Iteration	Posterior	Likelihood	Prior	tree_length
0	-655.1211	-822.5623	167.4413	4.721026
6	-654.6706	-822.1119	167.4413	4.721026
12	-647.0227	-814.866	167.8433	4.495547
18	-651.2805	-818.4698	167.1893	4.861668
24	-653.2546	-820.0548	166.8002	5.077994
30	-654.8862	-822.2852	167.399	4.744643
36	-664.0775	-831.5104	167.433	4.725661
42	-665.7342	-833.0985	167.3643	4.764051
48	-663.5524	-831.7642	168.2118	4.287611
54	-659.3633	-827.1898	167.8265	4.504998
60	-666.1357	-833.7273	167.5916	4.636861
66	-659.7476	-826.6267	166.8791	5.034246
72	-653.726	-819.9669	166.2409	5.387213
78	-658.0993	-824.8635	166.7642	5.097943
84	-663.1932	-829.7658	166.5726	5.204054
90	-658.9763	-826.2394	167.2631	4.820534
96	-659.8078	-827.0709	167.2631	4.820534
102	-674.2163	-840.3656	166.1493	5.437662
108	-665.5955	-832.8728	167.2773	4.8126
114	-670.337	-837.1813	166.8443	5.053531
120	-660.5648	-827.1629	166.598	5.190002
126	-652.1967	-819.0077	166.8111	5.071972
132	-648.7785	-816.0398	167.2612	4.821584
138	-642.8732	-811.0178	168.1445	4.325648
144	-650.4005	-817.2508	166.8503	5.050182
150	-653.6616	-821.2408	167.5792	4.643828
156	-669.2101	-834.7867	165.5766	5.75215
162	-661.326	-827.6717	166.3457	5.329411
168	-654.9747	-822.6112	167.6365	4.611704
174	-652.41	-820.9243	168.5143	4.11591
180	-654.8706	-821.4188	166.5483	5.217514
186	-653.2663	-819.7523	166.486	5.251943
192	-666.2437	-833.3167	167.073	4.92646
198	-675.5526	-840.4193	164.8667	6.139695
204	-666.406	-832.876	166.4699	5.26081
210	-664.1018	-831.154	167.0522	4.938029
216	-662.8118	-830.3015	167.4897	4.693929
222	-668.5827	-836.3857	167.803	4.518207
228	-668.7453	-836.2188	167.4735	4.702969
234	-669.9568	-836.5229	166.5661	5.207647
240	-667.9313	-834.3578	166.4265	5.284832
246	-659.8328	-827.6778	167.845	4.4946
252	-660.4062	-827.1019	166.6957	5.135919
258	-666.0838	-833.7763	167.6926	4.580237
264	-657.7371	-824.706	166.9688	4.984376
270	-659.1482	-826.225	167.0768	4.924322
276	-655.3038	-822.8821	167.5784	4.644275
282	-653.649	-821.2274	167.5784	4.644275
288	-664.9525	-831.144	166.1915	5.414446
294	-667.8162	-835.0586	167.2424	4.832064
300	-656.3342	-823.0034	166.6692	5.150616
306	-650.915	-818.3953	167.4803	4.699164
312	-655.849	-823.3293	167.4803	4.699164
318	-646.4348	-814.4448	168.01	4.401608
324	-659.639	-826.0074	166.3685	5.316843
330	-651.3141	-819.2522	167.9381	4.442176
336	-658.1262	-825.0117	166.8855	5.030695
342	-654.807	-821.6924	166.8855	5.030695
348	-654.4158	-822.2303	167.8146	4.5117
354	-663.5059	-831.6277	168.1217	4.338535
360	-662.3541	-829.2298	166.8757	5.036081
366	-666.1296	-832.9816	166.8521	5.04921
372	-657.3448	-825.3244	167.9796	4.41879
378	-666.8544	-834.7541	167.8997	4.463784
384	-668.8541	-836.0985	167.2443	4.831004
390	-657.8496	-825.1728	167.3232	4.787001
396	-660.2871	-827.3565	167.0694	4.928478
402	-658.6529	-825.1246	166.4717	5.259862
408	-651.4875	-819.279	167.7915	4.524635
414	-648.9291	-817.3054	168.3763	4.19436
420	-649.1684	-816.5003	167.3319	4.782133
426	-655.9933	-823.6369	167.6437	4.607672
432	-656.7064	-825.0823	168.3759	4.19461
438	-650.8912	-817.8348	166.9436	4.998405
444	-661.3985	-828.6206	167.222	4.84343
450	-657.6454	-825.3442	167.6988	4.57675
456	-661.4174	-828.7891	167.3717	4.759906
462	-661.326	-828.6977	167.3717	4.759906
468	-668.459	-835.3447	166.8857	5.030547
474	-682.0248	-848.3214	166.2966	5.356516
480	-659.8179	-827.7265	167.9086	4.458785
486	-645.5526	-811.7048	166.1522	5.43608
492	-648.9874	-816.2052	167.2178	4.845797
498	-645.8919	-812.2603	166.3683	5.31693
504	-648.9416	-816.1118	167.1702	4.872349
510	-639.9082	-807.0783	167.1702	4.872349
516	-652.1587	-818.79	166.6313	5.171597
522	-648.475	-815.6653	167.1903	4.861151
528	-651.3832	-817.8442	166.461	5.265758
534	-651.9856	-818.4438	166.4582	5.267282
