Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-232.891	-401.4145	168.5236	0.09405453	4.937863	1.222499	0.5617375
6	-234.2311	-402.3578	168.1267	1.893896	2.579226	0.8011012	1.17979
12	-230.1796	-399.922	169.7424	0.7721989	2.579226	0.462772	1.037902
18	-231.6088	-401.882	170.2732	0.9787347	1.899457	0.3424144	0.9701805
24	-235.6643	-402.3772	166.7129	3.19681	3.187519	0.4707994	1.185393
30	-232.3072	-399.8161	167.5089	1.554273	3.946884	0.9050863	1.121842
36	-242.0708	-413.6855	171.6147	0.32632	1.057655	0.2002946	1.19635
42	-236.5646	-406.334	169.7693	0.8414936	1.478855	0.4837163	1.686234
48	-235.5999	-404.0101	168.4103	1.628751	2.782919	0.4837163	1.303819
54	-235.4226	-405.9875	170.5649	0.3828022	2.058342	0.254577	1.208496
60	-234.7535	-405.9857	171.2323	0.6406075	1.182696	0.3547637	1.002834
66	-223.4742	-394.4355	170.9613	0.2149227	2.371176	0.3007348	0.44668
72	-223.549	-395.0748	171.5257	0.3470132	1.006168	0.6154389	0.9140697
78	-216.9843	-388.106	171.1217	0.8872531	0.6761574	0.3340918	1.337354
84	-221.7607	-393.7275	171.9668	0.287782	0.778539	0.3340918	1.041829
90	-221.5574	-392.6871	171.1297	0.3724308	1.402751	0.4718458	1.041829
96	-228.0659	-396.8182	168.7523	1.394855	3.268381	0.4960078	0.8751429
102	-212.9021	-382.0783	169.1761	2.37459	1.036176	0.7442426	1.078301
108	-211.2423	-382.6071	171.3648	0.1121559	2.050506	0.2054441	0.6952498
114	-221.8794	-393.0284	171.149	0.4919444	1.190848	0.5011128	1.077523
120	-220.9669	-391.0793	170.1125	0.5141689	2.452876	0.6195845	0.854595
126	-223.382	-394.7241	171.3421	0.3021583	1.348784	0.4916836	0.9298411
132	-220.1479	-390.9417	170.7938	0.3810463	2.264294	0.2388062	0.8314156
138	-211.6298	-382.2719	170.642	0.4035337	2.264294	0.477745	0.6646841
144	-211.9206	-381.5147	169.5941	0.9522936	2.512447	0.8271494	0.5035155
