Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-495.5467	-664.1498	168.6031	1.995724	2.076484	0.05051983	0.09131928	0.05039537	1.193908	1.93417
6	-504.4052	-674.4105	170.0054	1.197931	1.639126	0.09535958	0.03487226	0.06973983	1.446567	1.58993
12	-506.6605	-675.7736	169.113	1.797342	1.534874	0.1460794	0.02582016	0.0280855	1.149404	2.09381
18	-513.8014	-682.6585	168.8571	1.797342	1.766473	0.1460794	0.05940952	0.07494622	1.038527	2.129665
24	-524.0161	-693.5137	169.4976	1.589175	1.622168	0.1460794	0.0422753	0.02722064	0.9707488	2.013739
30	-516.6691	-685.7859	169.1168	1.801063	2.351064	0.181153	0.0129923	0.05349821	1.254616	1.406968
36	-513.6146	-683.435	169.8204	1.986002	1.471805	0.144474	0.0169149	0.0484467	1.433295	1.307806
42	-513.7374	-678.2781	164.5407	2.01692	3.238702	4.320028	0.1614395	0.117895	0.7260459	1.142371
48	-522.5458	-687.2549	164.7091	2.752271	2.334915	4.365857	0.1311233	0.2402209	0.7463168	1.142371
54	-498.7553	-669.0865	170.3312	1.738237	1.716382	0.1468721	0.03340654	0.007023514	1.337116	0.9232435
60	-494.0384	-664.3205	170.2822	1.856918	1.592367	0.1108009	0.07925643	0.02688315	1.316397	0.9856721
66	-512.5706	-683.6211	171.0505	1.430412	1.201474	0.09201709	0.02977991	0.02566015	1.293003	1.086104
72	-511.6981	-680.3067	168.6086	1.336229	0.8770985	2.831098	0.2699535	0.06343387	0.1450595	1.84463
78	-504.0631	-672.3002	168.2371	2.115456	1.457879	2.831098	0.2654635	0.1186739	0.1342641	1.122644
84	-505.2909	-676.1926	170.9017	1.99209	0.9459592	0.04548732	0.0745435	0.02101762	1.192427	1.092297
90	-501.6784	-673.084	171.4056	1.366731	1.343515	0.05726495	0.0745435	0.023846	0.8417668	1.092297
96	-510.7402	-682.2847	171.5445	1.366731	1.089867	0.03051329	0.06877336	0.03004893	0.9828809	1.092297
102	-504.142	-675.5735	171.4314	1.157707	1.663821	0.01899806	0.1069689	0.03061656	0.5627677	1.212504
108	-512.69	-683.8027	171.1127	1.511963	1.663821	0.01225634	0.1069689	0.03376569	0.5773575	1.183385
114	-517.7531	-687.1414	169.3883	1.559821	2.347804	0.05681062	0.1173222	0.05764238	1.395739	1.266767
120	-513.1872	-680.7232	167.536	1.326173	2.309796	0.06863	0.2012386	0.04660737	1.536069	2.562254
126	-517.6798	-683.6767	165.9969	2.784765	1.835516	0.109541	0.3459271	0.09512768	2.088857	2.562254
132	-516.9381	-683.8906	166.9525	2.784765	1.835516	0.03024346	0.196881	0.0853691	1.492113	2.486984
138	-518.0361	-685.1914	167.1553	2.522887	1.771748	0.03500083	0.196881	0.06268561	1.705304	2.399422
144	-509.1829	-677.0471	167.8642	1.81652	1.294166	1.096687	0.1170864	0.05890805	0.04448438	3.031241
150	-506.6727	-673.4246	166.7519	1.536483	1.788813	1.816059	0.2448506	0.0827672	0.04448438	3.031241
156	-518.8926	-684.9768	166.0842	1.563021	1.758672	2.37422	0.2448506	0.1675987	0.07471073	3.031241
162	-502.5822	-667.359	164.7768	1.921384	2.018798	4.314512	0.1166508	0.2837777	0.5333814	1.99136
168	-506.6606	-672.6765	166.0158	1.601625	2.502053	3.478834	0.1030848	0.2488353	0.2722824	1.792383
174	-523.5537	-689.12	165.5663	1.403762	3.949602	0.06342978	0.06469696	0.1387292	2.690809	2.018005
180	-508.7022	-675.8148	167.1126	1.255471	2.257525	2.810391	0.06257209	0.06456695	0.2377425	2.065326
186	-499.5488	-666.5063	166.9575	1.378707	1.832807	2.840174	0.1041101	0.08529552	0.3043731	2.261607
192	-492.3531	-658.7334	166.3803	1.586943	3.017824	3.579862	0.1041101	0.07653273	0.468915	1.008069
198	-503.4788	-669.9368	166.458	2.286676	2.194445	3.579862	0.09525285	0.05138296	0.5118618	1.135697
204	-509.4058	-677.3293	167.9236	2.768542	1.892067	1.970916	0.0911087	0.06472321	0.2354512	1.420095
210	-505.9828	-673.3743	167.3915	2.606086	2.526525	1.997098	0.05046584	0.04789397	0.2845182	1.420095
216	-512.9192	-681.2499	168.3307	2.041936	1.942501	1.997098	0.0615987	0.1295402	0.2845182	1.420095
222	-495.9596	-663.1384	167.1789	2.431179	2.446056	2.068508	0.05553879	0.06928766	0.3768372	1.597101
228	-501.3698	-668.5378	167.168	1.258584	2.571925	2.092064	0.1041758	0.06854298	0.3462985	2.190371
234	-505.8263	-673.116	167.2897	1.284299	2.305888	3.097286	0.1501205	0.06646786	0.4687244	1.462193
240	-508.0045	-675.1061	167.1016	1.474241	2.332197	2.77986	0.09006911	0.1543788	0.4687244	1.660453
246	-513.0189	-680.9142	167.8953	1.368724	1.610841	2.698981	0.2095464	0.21553	0.2743549	1.747217
252	-506.5485	-674.8319	168.2834	1.678515	1.610841	1.696852	0.08424359	0.09217298	0.4612593	2.010991
258	-502.9092	-669.2377	166.3284	1.973071	1.377471	4.296086	0.2644845	0.3053271	0.320396	1.35119
264	-497.0356	-664.8164	167.7808	1.386327	2.192275	2.844632	0.2686769	0.2956028	0.2071525	1.214752
270	-505.1279	-669.5987	164.4708	1.386327	1.863598	4.250839	0.08143203	0.2083198	0.3479436	2.818713
276	-508.7582	-672.1976	163.4395	1.448682	1.879199	4.41301	0.2622031	0.1655416	0.8027729	2.940594
282	-516.5479	-680.021	163.4731	1.763148	2.201948	4.729925	0.1526254	0.2255837	0.8860048	2.32548
288	-512.9235	-678.7435	165.8201	0.9501053	2.808063	3.021161	0.1195678	0.1159883	0.6276032	2.283646
294	-513.9875	-679.5865	165.599	0.9053964	3.122694	3.021161	0.158687	0.02859853	0.3353691	2.468297
300	-503.9576	-672.9552	168.9975	1.365429	2.089144	1.209614	0.04479444	0.03877582	0.2740633	1.921699
306	-504.2195	-673.3518	169.1323	1.513803	1.832343	1.829273	0.08420213	0.03966173	0.2740633	1.437206
312	-511.266	-678.5116	167.2455	2.658464	2.469132	1.829273	0.1139762	0.06133348	0.1956971	1.674442
318	-498.2147	-666.5864	168.3717	1.684647	1.869986	1.829273	0.02171434	0.09228692	0.1852226	1.912317
324	-502.3677	-671.6718	169.3041	0.839239	1.52201	2.032903	0.05439358	0.09683977	0.1774662	1.912317
330	-500.5489	-668.1992	167.6503	1.971683	1.52201	2.430838	0.04411152	0.09542313	0.1671282	2.051848
336	-520.7114	-686.7349	166.0235	1.524935	1.598368	4.453248	0.1034887	0.4939144	0.09831112	1.737291
342	-507.4369	-672.9846	165.5477	1.456587	2.544092	3.595768	0.0795946	0.4774733	0.1192338	2.057451
348	-531.8352	-696.8546	165.0194	2.203796	2.418093	3.595768	0.03497962	0.4774733	0.1626271	2.057451
354	-519.5634	-683.706	164.1426	2.145907	2.436452	3.595768	0.09069293	0.5579089	0.109182	2.5826
360	-530.0928	-693.7446	163.6517	1.619868	2.005041	4.24416	0.1312271	1.197719	0.1591395	2.5826
366	-522.1355	-685.8472	163.7117	1.239811	2.070731	3.72077	0.1312271	0.6854747	0.2129078	3.315983
372	-509.0772	-673.3418	164.2646	0.915582	2.024365	4.908844	0.06775731	0.6256356	0.1195062	2.620556
378	-521.0068	-686.9202	165.9134	0.8077119	3.386556	4.200362	0.2080793	0.2433592	0.4031958	1.039152
384	-517.7645	-682.2479	164.4835	0.9011595	3.300443	5.583832	0.1715927	0.5996148	0.194996	0.9683125
390	-532.4205	-696.3436	163.9231	1.521139	2.531737	5.583832	1.259928	0.2703097	0.2504883	0.867615
396	-509.7155	-674.893	165.1774	1.192705	2.977498	4.825251	0.1758954	0.9493726	0.1433809	0.711779
402	-515.4077	-678.191	162.7833	1.255047	2.977498	7.168285	0.08747018	0.9739456	0.2551155	0.5827537
408	-508.0084	-673.8401	165.8317	1.447227	2.935477	4.229492	0.1427579	0.8011923	0.1200751	0.5826196
414	-513.7147	-680.2351	166.5204	1.362165	2.68924	4.229492	0.0841877	0.5306442	0.05350695	0.6685808
420	-504.0015	-669.3107	165.3092	2.330941	1.202722	0.1064167	0.1493847	0.4195771	4.829194	1.779901
426	-499.1685	-667.0383	167.8697	1.548696	2.063038	0.1851085	0.1091005	0.5249339	2.554499	1.321803
432	-508.8444	-677.6426	168.7982	1.00648	1.970302	2.538564	0.05937597	0.3667393	0.1754394	1.260125
438	-514.0729	-684.096	170.0231	1.248221	2.060282	1.172377	0.09745698	0.1779824	0.06623135	1.318403
444	-514.9695	-682.5624	167.5929	1.742521	2.470551	0.06908979	0.1202744	0.4498822	2.410534	1.335209
450	-529.3942	-695.3089	165.9147	1.367344	3.412656	0.04163479	0.01582665	0.339372	2.893833	1.944665
456	-526.7716	-690.729	163.9574	1.539822	4.348441	0.1029026	0.07775592	0.574821	3.63885	1.777017
462	-512.1993	-676.0115	163.8122	1.744783	3.807094	0.107381	0.03801471	0.5393975	4.418465	1.628956
468	-517.4466	-680.3209	162.8743	1.98857	3.874266	0.0804617	0.09381382	0.6762081	5.314899	1.323288
474	-528.5567	-695.7853	167.2286	1.071274	3.425957	1.199498	0.0116339	0.0516787	0.08812155	2.527253
480	-524.2018	-689.0842	164.8824	1.32067	1.278813	0.2125684	0.06410754	0.6780634	4.930079	2.34726
486	-511.4174	-677.3628	165.9454	2.250245	2.210336	0.080501	0.08759765	0.4924261	3.661591	1.493838
492	-537.7531	-699.9773	162.2241	1.938986	1.667748	0.2435081	0.1439196	0.8406773	5.30842	2.995757
498	-528.2751	-690.6126	162.3374	1.332534	2.841403	0.09629103	0.1510476	0.8839064	5.993954	2.174231
504	-509.948	-671.8732	161.9252	1.46458	2.841403	0.1344749	0.2082599	0.9653481	6.541477	1.883318
510	-528.5246	-690.7502	162.2257	1.065297	2.240229	0.1276374	0.2750189	0.8205473	6.315778	2.531347
516	-520.1697	-682.7307	162.561	1.782181	2.149667	0.1063755	0.1847436	0.8205473	5.151187	2.74839
522	-510.9804	-677.8065	166.826	1.407042	4.759602	1.296709	0.04965131	0.06619221	0.1019307	1.58119
528	-509.5571	-678.2986	168.7415	1.407042	3.551641	1.254598	0.06953659	0.07169456	0.03786074	1.074843
534	-511.3166	-678.8062	167.4896	1.419763	4.050996	1.837714	0.2110361	0.05666354	0.01162188	1.127075
540	-510.3613	-676.8553	166.494	1.694721	4.302173	1.837714	0.1349512	0.07952366	0.01818571	1.556783
546	-514.4034	-681.7246	167.3212	1.452444	3.136718	1.812804	0.1289812	0.1052493	0.05624942	1.92833
552	-514.5946	-680.5172	165.9226	1.559113	3.09883	2.239363	0.04069793	0.1121228	0.1082691	2.534791
558	-529.6128	-696.6236	167.0107	0.8890416	2.74958	2.944785	0.1700247	0.07985404	0.06565404	1.99153
564	-521.5973	-684.5832	162.9858	1.288619	1.397528	0.3099001	0.2414082	0.2607822	3.478761	4.358113
570	-526.3047	-690.3954	164.0906	1.098887	2.127563	4.951406	0.2436586	0.67204	0.2881126	2.277525
576	-515.0826	-679.4011	164.3185	1.105283	2.257666	4.951406	0.7717971	0.1953299	0.1551009	2.094182
582	-514.7863	-679.1301	164.3438	0.988315	3.35434	4.951406	0.7090923	0.2572554	0.226239	1.329085
588	-522.0196	-686.4301	164.4105	1.434358	3.512756	4.842592	0.7090923	0.1077831	0.1518756	1.042848
594	-528.0937	-692.8734	164.7798	1.130787	3.259354	4.842592	0.7090923	0.2407861	0.1983189	1.042848
600	-504.4349	-670.4688	166.034	1.589947	1.105183	5.161273	0.1503069	0.3050997	0.3738324	1.430697
606	-503.7927	-672.5726	168.7798	1.517441	1.105183	2.819734	0.3018077	0.07909374	0.1112256	1.430697
612	-504.9936	-674.7422	169.7486	1.463639	1.12189	2.25455	0.2294906	0.07661518	0.1021121	1.199769
618	-504.8683	-675.0968	170.2285	1.271648	1.477041	1.830701	0.2465265	0.07661518	0.1009513	0.9742197
624	-497.83	-663.2471	165.417	2.29393	1.477041	5.22261	0.2465265	0.1349327	0.2877761	1.221788
630	-513.1058	-676.9996	163.8939	2.235804	1.097388	6.461539	0.09720667	0.277725	0.4336028	1.660911
636	-518.9271	-683.4166	164.4895	1.44225	0.887701	6.461539	0.3079615	0.2651362	0.2285344	1.881185
642	-519.022	-682.6304	163.6084	2.601828	0.7450425	6.461539	0.2874119	0.2664851	0.2913577	1.881185
648	-516.3084	-677.1837	160.8753	1.602528	1.529127	7.554698	0.8749764	0.2664851	0.2905868	2.591115
654	-522.356	-682.7993	160.4433	1.946812	2.179329	7.554698	0.6561478	0.2386893	0.10458	2.534677
660	-515.2493	-677.9759	162.7265	1.414898	1.410114	5.257302	0.6900556	0.1532583	0.09653355	3.333534
666	-530.8579	-693.0479	162.19	2.650202	0.9767677	5.257302	0.1412288	0.3728585	0.2212163	3.411112
672	-515.6056	-682.4336	166.8281	1.343152	0.9725191	3.85248	0.1061913	0.3282136	0.2509612	2.145184
678	-504.664	-670.3229	165.6589	2.246249	1.717167	3.85248	0.2432682	0.3789988	0.1174972	1.859771
684	-512.9243	-678.9804	166.0562	1.985714	1.901073	3.85248	0.1349431	0.3073494	0.08061463	1.756882
690	-524.6652	-690.7758	166.1107	1.985714	2.448086	3.85248	0.1952851	0.337616	0.1835333	1.145515
696	-522.7064	-685.7104	163.004	3.67721	1.565083	5.802361	0.2954015	0.8701581	0.39333	1.117428
702	-505.441	-670.163	164.722	1.756503	1.851156	4.042177	0.1295202	0.3285135	0.1429529	2.613168
708	-507.9329	-673.6386	165.7057	1.717511	1.162204	3.499654	0.1295202	0.4851674	0.1354345	2.695391
714	-506.9305	-672.4505	165.52	1.726251	1.797313	3.499654	0.06525468	0.6009032	0.2227114	2.323068
720	-503.3004	-665.3427	162.0423	2.087991	2.467664	5.973534	0.1801429	0.692061	0.426796	2.071319
726	-508.2926	-675.2641	166.9715	2.087991	2.120167	2.092037	0.09235569	0.1116108	0.3131783	2.124884
732	-508.5549	-676.7546	168.1998	1.070872	2.349148	1.436746	0.05744164	0.05489265	0.2483993	2.312649
738	-511.934	-677.7472	165.8132	1.500843	1.23035	2.834583	0.07587654	0.07181633	0.3907484	3.236825
744	-516.3116	-679.1321	162.8205	1.988301	1.096455	3.982768	0.09420253	0.1569609	0.3798663	4.077688
750	-510.4421	-674.5428	164.1007	1.585258	1.096455	3.118557	0.1694627	0.1403534	0.5640645	3.904943
756	-513.1517	-678.3397	165.188	1.686572	1.205685	2.997484	0.1150917	0.09005598	0.5506164	3.295154
762	-510.0447	-675.3891	165.3444	2.224026	1.620876	3.43908	0.08731841	0.09259651	0.3347797	2.551497
768	-504.8353	-671.539	166.7038	1.574943	1.496081	3.250546	0.0585192	0.1327358	0.3533032	2.225998
774	-507.125	-672.1437	165.0187	0.9416216	1.85775	4.6458	0.1170126	0.7032808	0.2681273	2.225998
780	-512.794	-676.1532	163.3592	1.795251	2.045676	6.173769	0.2600296	1.003137	0.2104859	1.346465
786	-512.7254	-675.9056	163.1801	2.119095	1.582377	6.173769	0.3304251	0.5990069	0.7879488	1.441612
792	-505.398	-673.5174	168.1194	1.565012	2.384763	0.2766403	0.06499362	0.04883293	1.854508	1.726395
798	-506.8281	-674.1107	167.2826	2.458085	2.481703	0.2498046	0.06999016	0.01654268	1.892881	1.726395
