Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3215.179	-3381.332	166.152	1.041273	4.188518	2.415733
6	-3217.979	-3381.807	163.8285	0.9828783	6.6753	2.349357
12	-3223.845	-3387.461	163.6167	1.121347	6.718284	2.368627
18	-3228.297	-3393.135	164.8386	0.9795033	5.581241	2.404659
24	-3231.553	-3395.923	164.37	1.072191	5.761774	2.527199
30	-3233.567	-3398.081	164.5141	1.051815	5.663851	2.511135
36	-3237.091	-3400.499	163.4074	1.220962	6.192094	2.763723
42	-3231.135	-3393.375	162.2403	1.244309	7.335774	2.763723
48	-3228.672	-3392.472	163.8	1.214756	6.579427	2.28081
54	-3234.029	-3398.936	164.9076	1.168965	5.561586	2.252604
60	-3232.832	-3397.685	164.8528	1.058438	5.974681	2.091649
66	-3227.244	-3392.056	164.8116	1.116363	5.974681	2.080671
72	-3220.938	-3385.798	164.8602	1.181683	5.860786	2.080671
78	-3216.245	-3380.977	164.7318	1.001099	5.414253	2.562593
84	-3226.417	-3391.701	165.2848	1.129829	4.173318	2.904883
90	-3219.002	-3384.543	165.5408	0.9233774	3.66333	3.180416
96	-3227.591	-3393.527	165.9359	0.9077347	4.067266	2.708377
102	-3235.255	-3401.512	166.2575	1.052335	4.313508	2.262129
108	-3222.229	-3387.531	165.3015	1.151407	3.892631	3.050542
114	-3220.305	-3385.723	165.4177	1.180335	4.319192	2.704463
120	-3227.888	-3393.863	165.9755	0.951927	4.327626	2.495335
126	-3228.907	-3394.58	165.6729	0.9531908	4.37414	2.653461
132	-3234.473	-3400.143	165.6707	0.8174521	4.975577	2.363937
138	-3238.346	-3404.381	166.0354	1.018431	4.531122	2.286753
144	-3225.958	-3391.093	165.1349	1.018431	4.908284	2.615592
150	-3224.544	-3388.918	164.3738	1.094305	6.0095	2.355155
156	-3228.839	-3393.263	164.4246	1.016797	5.805118	2.500645
162	-3219.186	-3384.706	165.5194	0.8126939	4.942117	2.483313
168	-3231.34	-3396.553	165.213	1.025598	5.067838	2.463145
174	-3226.901	-3392.305	165.404	0.9569229	4.660899	2.64017
180	-3216.319	-3382.055	165.7363	0.9612196	4.820257	2.329584
186	-3218.973	-3384.848	165.8748	1.128118	4.045427	2.623806
192	-3216.409	-3382.241	165.8317	0.8362403	4.290143	2.679391
198	-3231.654	-3397.224	165.5707	0.9400389	4.331878	2.750138
204	-3222.621	-3387.522	164.9011	0.9854896	4.830104	2.826891
210	-3222.797	-3387.809	165.0117	1.138809	5.021519	2.547113
216	-3209.176	-3374.282	165.1063	1.110769	4.719417	2.692647
222	-3211.528	-3376.702	165.1741	1.05794	4.704439	2.692647
228	-3212.919	-3379.246	166.3271	0.9068966	4.183961	2.392925
234	-3205.923	-3371.494	165.5704	0.8855812	5.302514	2.174895
240	-3202.575	-3367.922	165.3467	0.9397489	4.490117	2.790444
246	-3212.299	-3377.368	165.0688	1.186587	4.407256	2.859696
252	-3215.249	-3380.433	165.1841	1.117852	4.605127	2.710688
258	-3227.019	-3392.776	165.7571	0.9573173	4.192647	2.710688
264	-3233.735	-3398.673	164.9379	1.060991	5.328776	2.449825
270	-3229.873	-3394.65	164.7769	1.062185	5.511015	2.435688
276	-3217.744	-3383.246	165.5015	1.111188	4.263449	2.729636
282	-3213.073	-3379.392	166.3184	0.8731649	3.684597	2.729636
288	-3218.854	-3384.973	166.1193	1.00078	3.805716	2.699202
294	-3218.45	-3383.653	165.2034	0.9827387	4.564627	2.806141
300	-3236.981	-3403.281	166.2993	0.8308545	4.299442	2.385551
306	-3236.396	-3400.819	164.4229	1.071619	4.847588	3.052598
312	-3232.679	-3397.318	164.6385	1.140092	3.837068	3.481544
318	-3231.885	-3397.74	165.8546	1.043829	4.376068	2.483137
324	-3222.074	-3387.916	165.8424	0.8813725	5.097209	2.134209
330	-3216.002	-3380.863	164.8614	1.008575	5.439122	2.461484
