Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-964.1238	-1135.251	171.1277	0.00850159	0.00742815	0.0375032	0.00836363	0.0268131	0.000380784	0.00685301	0.0189509	0.0237315	0.0759323	0.0819532	0.108231	0.0384883	0.00496453	0.0815341	0.064884	0.0304542	0.0403207	0.0191266	0.0263261	0.0128505	0.0371758	0.0045956	0.00878205	0.00087303	0.0415575	0.00329626	0.0186078	0.00281482	0.004006	0.0325238	0.0505694	0.0364298	0.0323944	0.00326539	0.00461823	0.0017621	0.00275859	0.00730743	0.0221612	0.0499541	0.0483648	0.0171096	0.103766	0.00980506	0.0011785	0.0227894	0.0187239	0.0190471	0.0105164	0.0424072	0.0122236	0.0403289	0.0278301	0.00580255	0.00764056	0.0213115	0.00925685	0.00566687	0.00101752	0.000635083	0.0189332	0.00782378	0.000417236	0.0266728	0.0965042	0.00514209	0.0403902	0.0243137	0.0283542	0.00625969	0.0530135	0.00385948	0.0165367	0.000446607	0.0723235	0.0413394	0.0095271	0.0724907	0.00496811	0.0111924	0.00047658	0.0431757	0.0155555	0.0368385	0.0293199	0.0467684	0.00737317	0.0417908	0.0189129	0.0812241	0.00678849	0.0446035	0.0181085	0.103479	0.0107913	0.014472	0.00330203	0.00288511	0.0145663	0.00324845	0.0104142	0.000147897	0.00266172	0.00736057	0.00921734	0.0294923	0.0318307	0.0420373	0.0149489	0.00192823	0.031668	0.0252011	0.0118285	0.0156606	0.00742879	0.0102251	0.00499117	0.0144392	0.00178494	0.00341096	0.000339086	0.016141	0.00128027	0.0072273	0.00109328	0.00155594	0.0126323	0.0196413	0.0141494	0.0125821	0.00126828	0.00179373	0.000684402	0.00107144	0.00283822	0.00860744	0.0194023	0.018785	0.0066454	0.0403031	0.0038083	0.000457733	0.00885145	0.0072724	0.00739791	0.00408459	0.016471	0.00474768	0.0156638	0.0108093	0.00225372	0.00296761	0.00827744	0.00359538	0.00220102	0.000395205	0.000246667	0.0073537	0.00303877	0.000162055	0.0103598	0.0374824	0.00199719	0.0156876	0.00944349	0.0110128	0.00243127	0.0205905	0.00149903	0.0064229	0.000173463	0.0280906	0.0160563	0.00370034	0.0281555	0.00192962	0.00434713	0.000185104	0.0167695	0.00604178	0.0143081	0.0113879	0.0181649	0.00286375	0.0162316	0.00734582	0.0315476	0.00263666	0.0173241	0.00703339	0.0401913	0.00419138	0.00562096	2.574654
36	-960.6599	-1131.751	171.0908	0.0068809	0.00318767	0.0112434	0.00672382	0.051446	0.00328922	0.0054763	0.00220589	0.0298124	0.0922262	0.0829448	0.023501	0.00721941	0.0159537	0.15199	0.0548102	0.0291763	0.00879344	0.0238221	0.00844333	0.0062515	0.0317342	0.00358125	0.00908732	0.0148841	0.0355238	0.0187233	0.0108191	0.00604662	0.00238492	0.0381637	0.0343543	0.0609335	0.0109046	0.000337904	0.0145693	0.0129577	0.00615195	0.00201931	0.0146429	0.0230353	0.0209609	0.0159076	0.124764	0.0313255	0.00186916	0.00150434	0.00975536	0.00619196	0.0627803	0.0209833	0.0504742	0.00364215	2.06027e-05	0.0115261	0.0283304	0.03181	0.00240105	0.00891819	0.107902	0.0357891	0.0416356	0.0453924	0.000733009	0.0335733	0.0422746	0.0568601	0.0331185	0.00268336	0.0187235	0.0237819	0.0302943	0.0153257	0.0168093	0.00352095	0.00787881	0.0207788	0.0447068	0.0119991	0.0727836	0.0349974	0.0586687	0.0248714	0.0710724	0.0283166	0.00862903	0.0194337	0.0479585	0.0173311	0.0823634	0.00471161	0.0232384	0.0047308	0.027395	0.00753753	0.0153363	0.0449458	0.00264903	0.0012272	0.00432853	0.00258855	0.0198058	0.00126629	0.00210828	0.000849229	0.0114772	0.0355055	0.0319323	0.00904747	0.00277935	0.00614189	0.0585135	0.021101	0.0112324	0.00338532	0.00917109	0.00325054	0.00240672	0.0122171	0.00137872	0.00349846	0.00573012	0.013676	0.00720815	0.00416517	0.00232784	0.000918151	0.0146924	0.0132258	0.0234583	0.00419809	0.000130087	0.00560892	0.00498848	0.00236839	0.000777401	0.00563727	0.00886821	0.00806959	0.00612417	0.0480319	0.0120598	0.000719596	0.000579144	0.00375564	0.0023838	0.0241693	0.0080782	0.0194317	0.00140217	7.9317e-06	0.00443736	0.0109067	0.0122463	0.000924361	0.00343335	0.0415403	0.0137782	0.016029	0.0174753	0.000282196	0.0129252	0.016275	0.0218902	0.0127501	0.00103305	0.00720823	0.00915561	0.0116628	0.00590014	0.00647127	0.00135551	0.0030332	0.00799946	0.0172114	0.00461943	0.0280204	0.0134734	0.0225864	0.00957505	0.0273616	0.0109014	0.00332203	0.00748163	0.0184632	0.00667218	0.0317085	0.00181389	0.00894637	0.00182127	0.0105466	0.00290182	0.00590419	0.0173034	2.59752
72	-955.2214	-1126.759	171.5377	0.00319934	0.0195401	0.0187878	0.00561238	0.0206194	0.00916915	0.00402427	0.0236101	0.0242804	0.0529137	0.02379	0.0716009	0.015626	0.0158193	0.0898367	0.0377623	0.0291766	0.0168181	0.0101851	0.00450649	0.0204572	0.0244282	0.0115201	0.00032992	0.0100375	0.0244495	0.0137706	0.0323541	0.00566734	0.004389	0.0297845	0.0594365	0.0392276	0.0171137	2.8903e-05	0.00669119	0.0138269	0.0328586	0.0248574	0.0190958	0.0138185	0.0414076	0.00111067	0.073448	0.0235911	0.00231153	0.0221082	0.00764079	0.00372241	0.0132286	0.0521693	0.00960978	0.0329793	0.0379216	0.0174055	0.0233303	0.0200336	0.0012675	0.014227	0.0197984	0.00992877	0.0166084	0.0147784	0.00422903	0.0350921	0.0591668	0.0028892	0.057105	0.0265915	0.0140107	0.00542829	0.0554857	0.00401275	0.00801061	0.00312901	0.0275212	0.04091	0.00972831	0.0684561	0.0177457	0.00126462	0.00338625	0.0020278	0.0628909	0.0166732	0.0310147	0.0299435	0.0120799	0.0352041	0.0725704	0.0429275	0.0711047	0.0447189	0.0131476	0.0155345	0.0166625	0.0466107	0.00138086	0.00843363	0.00810894	0.00242234	0.00889949	0.00395747	0.0017369	0.0101903	0.0104796	0.0228379	0.0102679	0.0309035	0.00674431	0.00682772	0.0387741	0.0162985	0.0125928	0.00725881	0.00439598	0.00194503	0.00882946	0.0105434	0.00497217	0.000142396	0.00433224	0.0105526	0.00594351	0.0139643	0.00244607	0.00189432	0.0128552	0.0256532	0.0169309	0.00738641	1.24747e-05	0.00288797	0.0059678	0.014182	0.0107286	0.00824188	0.00596416	0.0178718	0.000479372	0.0317007	0.0101821	0.000997671	0.00954204	0.00329782	0.00160662	0.00570958	0.0225166	0.00414765	0.0142341	0.0163672	0.00751233	0.0100695	0.00864666	0.000547062	0.00614048	0.00854512	0.00428533	0.00716832	0.00637848	0.00182528	0.015146	0.0255368	0.001247	0.0246469	0.0114771	0.00604712	0.00234289	0.023948	0.00173193	0.00345744	0.0013505	0.0118784	0.0176571	0.00419881	0.0295461	0.00765916	0.000545821	0.00146153	0.000875214	0.0271442	0.00719627	0.0133861	0.0129239	0.00521376	0.0151943	0.0313219	0.0185278	0.0306893	0.019301	0.0056746	0.00670478	0.00719167	0.0201175	2.316922
108	-967.1484	-1138.637	171.4887	0.00439776	0.0162234	0.0119906	0.0144089	0.0168987	0.0141466	0.0056793	0.0166793	0.0280049	0.0698895	0.0468089	0.0445868	0.0320548	0.0219818	0.132793	0.0458071	0.0684765	0.0234631	0.0183162	0.024591	0.00723533	0.0424089	0.00901503	0.0198452	0.0216288	0.0134228	0.00930202	0.015215	0.0136956	0.00731315	0.0137947	0.0460713	0.0345426	0.0148623	0.00211603	0.00223363	0.00294589	0.015026	0.00332172	0.0016342	0.0155242	0.0495871	0.0141797	0.0456188	0.0104002	0.0100783	0.00470228	0.0405444	0.00745102	0.00485826	0.015323	0.0248507	0.0647027	0.000340505	0.00356825	0.0369625	0.0186566	0.00380345	0.00700477	0.0431036	0.0253881	0.0231405	0.0478826	0.0236803	0.00534971	0.0150449	0.0527452	0.0654163	0.00391633	0.0118964	0.00824687	0.00666518	0.00279915	0.0052496	0.021214	0.00986235	0.0171738	0.011989	0.00618738	0.0253375	0.0363026	0.0857334	0.0044346	0.0315466	0.00210531	0.00773314	0.0172628	0.029854	0.0188866	0.103936	0.000205161	0.0421347	0.0911775	0.0165711	0.00724096	0.00594958	0.083726	0.00187292	0.00690924	0.00510656	0.00613648	0.00719682	0.00602478	0.00241871	0.00710342	0.0119267	0.0297646	0.019935	0.0189887	0.0136515	0.00936161	0.0565539	0.0195084	0.0291628	0.00999251	0.00780054	0.0104728	0.00308139	0.0180611	0.00383933	0.00845171	0.00921129	0.00571653	0.00396155	0.00647976	0.00583269	0.00311453	0.0058749	0.0196209	0.014711	0.00632956	0.000901177	0.000951259	0.0012546	0.00639929	0.00141466	0.000695973	0.00661147	0.0211182	0.00603887	0.0194282	0.00442926	0.00429217	0.00200261	0.0172671	0.00317325	0.00206904	0.00652577	0.0105834	0.0275556	0.000145014	0.00151965	0.0157416	0.0079455	0.00161982	0.0029832	0.018357	0.0108123	0.00985509	0.0203923	0.010085	0.00227834	0.00640732	0.0224632	0.0278596	0.00166789	0.00506647	0.00351218	0.00283857	0.0011921	0.00223571	0.00903463	0.00420019	0.00731399	0.0051059	0.00263509	0.0107908	0.0154606	0.0365122	0.00188861	0.0134351	0.000896612	0.0032934	0.0073519	0.0127143	0.00804344	0.0442645	8.73743e-05	0.0179444	0.0388307	0.00705732	0.00308379	0.00253381	0.0356573	2.348074
144	-950.8808	-1122.124	171.243	0.0178223	0.012352	0.0206589	0.0142156	0.0175659	0.0114731	0.0093858	0.0138862	0.0279515	0.0728852	0.0368048	0.119344	0.0231978	0.00308493	0.0864199	0.048721	0.0130187	0.014788	0.0160309	0.0128707	0.0312645	0.0696135	0.0192028	0.00204932	0.00692266	0.020776	0.0251213	0.0123975	0.000759341	0.00475384	0.0256733	0.036492	0.0877124	0.0170598	0.0348354	0.0121011	0.0131713	0.000964954	0.0115883	0.00570374	0.012437	0.0594016	0.00855112	0.0725346	0.0143208	0.00397092	0.00824594	0.0124993	0.0175811	0.0133467	0.0730273	0.0206027	0.00462173	0.0495797	0.0120556	0.016334	0.00333714	0.0125292	0.0254501	0.00231079	0.0284426	0.00407963	0.0172738	0.00190232	0.0535026	0.100054	0.00468959	0.0508713	0.0168225	0.0383039	0.0112792	0.0112333	0.00105738	0.00875404	0.0302976	0.0748739	0.0582987	0.0489708	0.0329283	0.0028813	0.00473806	0.00114236	0.00558377	0.0675858	0.0282448	0.0011883	0.030264	0.00179958	0.00988883	0.0116977	0.0756052	0.0560585	0.0294811	0.00731584	0.0352397	0.0391992	0.0279058	0.00712084	0.00493521	0.00825423	0.00567982	0.00701839	0.00458404	0.00375007	0.00554819	0.011168	0.0291211	0.0147053	0.0476836	0.00926863	0.00123257	0.0345288	0.0194664	0.00520157	0.00590852	0.00640508	0.00514245	0.0124916	0.0278139	0.00767243	0.000818799	0.00276593	0.008301	0.0100372	0.00495339	0.000303393	0.00189938	0.0102577	0.0145803	0.0350452	0.00681618	0.0139184	0.00483496	0.00526254	0.000385545	0.00463007	0.00227891	0.00496917	0.0237337	0.00341658	0.028981	0.00572185	0.00158657	0.00329464	0.00499407	0.00702448	0.00533264	0.0291778	0.00823175	0.0018466	0.0198094	0.00481678	0.0065262	0.00133335	0.00500599	0.0101685	0.00092327	0.0113642	0.00163001	0.0069017	0.000760066	0.0213768	0.0399762	0.00187371	0.0203255	0.00672139	0.0153042	0.00450659	0.00448824	0.000422473	0.00349765	0.0121053	0.0299157	0.0232931	0.0195661	0.0131564	0.00115121	0.00189308	0.000456425	0.00223098	0.0270037	0.0112851	0.000474781	0.0120919	0.000719016	0.00395106	0.00467379	0.0302078	0.022398	0.0117791	0.00292302	0.0140799	0.0156619	0.0111497	2.502833
180	-960.2333	-1131.474	171.2404	0.0127401	0.00396142	0.0170097	0.0191644	0.0387151	0.00391859	0.00459965	0.00773374	0.0385893	0.0971432	0.0606971	0.056958	0.024011	0.00177949	0.0733886	0.0547293	0.0463777	0.0276182	0.00838256	0.00192142	0.0080309	0.0182992	0.0421873	0.00155256	0.0210123	0.0241372	0.0265492	0.00620302	0.00307855	0.0054401	0.0330972	0.0653789	0.0670189	0.0224845	0.0206745	0.000721309	0.00707671	0.00262151	0.000438502	0.00742259	0.0133015	0.0172018	0.00305546	0.0845195	0.0453517	0.00840104	0.0650776	0.0231341	0.0118035	0.0161762	0.00632326	0.0115796	0.0319397	0.0214657	0.0471967	0.0922291	0.00858902	0.0155567	0.000286314	0.0297026	0.120333	0.00713147	0.0425776	0.0378378	0.0186249	0.0350317	0.0154445	0.0223695	0.0770727	0.0198079	0.0120233	0.00573665	0.00253542	0.00256759	0.0467679	0.0145979	0.0324431	0.0343354	0.00275182	0.0795258	0.0198054	0.00577135	0.00477515	0.0169233	0.0212732	0.0863688	0.0127026	0.0146052	0.0328171	0.0113063	0.0199204	0.00958492	0.0152671	0.00269613	0.0230747	0.000685411	0.0416231	0.00508694	0.00158174	0.00679173	0.00765207	0.0154584	0.00156464	0.00183658	0.00308797	0.0154081	0.0387879	0.0242355	0.0227425	0.00958725	0.000710525	0.029303	0.0218527	0.018518	0.0110276	0.00334704	0.000767196	0.00320663	0.00730663	0.0168448	0.000619916	0.0083899	0.00963764	0.0106007	0.00247678	0.00122922	0.00217215	0.0132152	0.0261049	0.0267597	0.00897775	0.00825505	0.000288008	0.00282563	0.00104673	0.000175088	0.00296373	0.00531109	0.00686844	0.00122	0.0337475	0.0181083	0.00335442	0.0259846	0.00923711	0.00471296	0.00645893	0.00252479	0.00462357	0.0127531	0.00857094	0.018845	0.0368258	0.00342947	0.00621159	0.000114321	0.0118598	0.0480474	0.0028475	0.0170006	0.0151081	0.00743665	0.0139877	0.00616676	0.00893184	0.030774	0.00790901	0.00480071	0.00229057	0.00101236	0.0010252	0.0186738	0.00582872	0.0129541	0.0137097	0.00109876	0.0317535	0.00790802	0.00230442	0.00190665	0.00675722	0.0084941	0.0344858	0.00507197	0.00583164	0.0131034	0.00451444	0.00795393	0.00382712	0.00609592	0.00107653	0.0092134	0.000273675	0.0166195	2.504471
216	-944.4174	-1115.866	171.449	0.00111701	0.00297464	0.0160987	0.0209785	0.0277236	0.00247514	0.015699	0.0224112	0.0153808	0.0894388	0.0581622	0.120084	0.0292805	0.0156117	0.0930017	0.0873088	0.0417777	0.0298681	0.0317478	0.0023938	0.00819943	0.0235714	0.00902412	0.00521605	0.00336433	0.0312002	0.0296644	0.0233109	0.00150446	0.000847676	0.0195551	0.0583209	0.0330016	0.0295167	0.00990776	0.00831097	0.0012498	0.00100788	0.00713588	0.00503684	0.00826388	0.03064	0.00478289	0.0614631	0.0314223	0.0017519	0.0198042	0.0282401	0.0155455	0.00873338	0.0423273	0.0219849	0.0220716	0.0249773	0.0363982	0.019082	0.0082988	0.00988142	0.0322009	0.0251413	0.0116192	0.00408738	0.00648703	6.44608e-05	0.0466483	0.132918	0.0702049	0.000139577	0.00955417	0.041632	0.00701652	0.0127272	0.00420535	0.00042345	0.039151	0.0359886	0.0469772	0.0305297	0.0473697	0.00704839	0.00928454	0.00178992	0.00216415	0.0266118	0.0376849	0.00344383	0.0271196	0.00748064	0.0198508	0.00806444	0.0430394	0.05496	0.00445818	0.0123327	0.00194281	0.0358576	0.0368979	0.000470665	0.00125339	0.00678335	0.00883949	0.0116816	0.00104293	0.00661493	0.00944321	0.00648085	0.0376859	0.0245072	0.0505984	0.0123377	0.00657814	0.0391872	0.0367885	0.0176035	0.0125852	0.0133773	0.00100865	0.00345491	0.00993205	0.00380241	0.00219784	0.00141759	0.0131465	0.0124994	0.0098223	0.000633918	0.000357177	0.00823973	0.0245741	0.0139056	0.0124372	0.00417474	0.00350191	0.000526615	0.00042468	0.00300678	0.00212232	0.00348207	0.0129105	0.00201532	0.0258981	0.0132401	0.000738182	0.0083447	0.0118992	0.00655027	0.0036799	0.017835	0.00926356	0.0093001	0.0105245	0.0153367	0.00804039	0.00349678	0.00416364	0.0135682	0.0105936	0.00489589	0.00172226	0.00273338	2.71612e-05	0.0196558	0.0560063	0.0295816	5.88122e-05	0.00402575	0.0175421	0.00295648	0.00536275	0.00177197	0.000178425	0.0164967	0.0151642	0.0197943	0.012864	0.0199597	0.00296991	0.00391214	0.000754202	0.000911887	0.0112132	0.0158789	0.00145109	0.0114271	0.00315204	0.00836436	0.00339804	0.0181351	0.0231579	0.0018785	0.0051965	0.000818625	0.015109	0.0155473	2.373266
252	-956.8418	-1127.762	170.9201	0.00197721	0.00529628	0.034625	0.0205425	0.0370575	0.000328634	0.0104392	0.016621	0.0162254	0.0525981	0.0431802	0.11697	0.0457779	0.00840159	0.0631168	0.061056	0.0569485	0.0282856	0.00332469	0.00880303	0.0109754	0.0574576	0.0225104	0.0117326	0.00193371	0.0408413	0.0293124	0.030824	0.00810143	0.00709472	0.0183684	0.0733268	0.0411611	0.0260198	0.00965294	0.00906824	0.0113715	0.00389377	0.0138212	0.0139015	0.0426287	0.0502516	0.0123746	0.0687208	0.0354962	0.00120709	0.0321581	0.0167366	0.00863768	0.0180233	0.0804664	0.0134894	0.00796635	0.0570894	0.00365353	0.019184	0.0117004	0.0239818	0.0269986	0.00663048	0.0138412	0.00326798	0.00433217	0.0191161	0.0369639	0.11225	0.0544046	0.00212219	0.0184413	0.0343161	0.00664329	0.0482315	0.00226723	0.0345052	0.0639708	0.0659532	0.0208457	0.065202	0.0314393	0.00205711	0.0525147	0.00132375	0.016003	0.0264327	0.046826	0.00170546	0.0263091	0.00768666	0.00646647	0.0306694	0.108798	0.0443086	0.00408138	0.0260316	0.00251744	0.0263046	0.0242534	0.000731556	0.00195959	0.0128111	0.00760063	0.0137111	0.000121593	0.00386245	0.00614966	0.00600332	0.019461	0.0159764	0.0432783	0.0169376	0.00310854	0.0233529	0.0225904	0.0210706	0.0104655	0.00123012	0.00325707	0.00406084	0.021259	0.00832874	0.00434101	0.000715464	0.0151111	0.0108454	0.0114047	0.00299749	0.00262501	0.00679621	0.0271305	0.0152294	0.0096272	0.00357153	0.0033552	0.00420741	0.00144067	0.00511377	0.00514349	0.0157724	0.0185928	0.00457853	0.0254263	0.0131334	0.000446617	0.0118983	0.00619246	0.0031959	0.00666852	0.0297721	0.004991	0.00294751	0.0211228	0.00135179	0.00709799	0.0043291	0.00887314	0.00998935	0.00245324	0.00512116	0.00120913	0.00160288	0.00707286	0.0136764	0.0415319	0.0201294	0.000785197	0.0068232	0.0126968	0.00245798	0.0178454	0.000838861	0.0127667	0.0236689	0.0244023	0.00771281	0.0241244	0.0116324	0.000761119	0.0194302	0.000489781	0.00592102	0.00977994	0.0173254	0.00063101	0.00973421	0.00284402	0.00239256	0.0113475	0.0402546	0.0163939	0.00151009	0.00963156	0.000931439	0.00973258	0.00897361	2.702742
288	-957.6453	-1128.502	170.8568	0.00688961	0.00683842	0.0312945	0.00296491	0.0312692	0.00383507	0.00161516	0.02234	0.0441827	0.119388	0.0551221	0.0435696	0.0344765	0.00630888	0.097543	0.0450635	0.0462702	0.00955888	0.0130194	0.00803569	0.0105003	0.0371087	0.00630075	0.000289063	0.0136872	0.0160327	0.0352821	0.021097	0.000394408	0.0110362	0.0255304	0.0378742	0.0139237	0.0546795	0.0195479	0.005425	0.0103792	0.00203428	0.0190689	0.024126	0.0184833	0.0424073	0.0124552	0.0763535	0.0410786	0.0015702	0.00941718	0.00794671	0.00841153	0.0114599	0.0791276	0.0276547	0.00521318	0.0679822	0.0166122	0.0228444	0.00887041	0.0205777	0.0484129	0.00586539	0.00422327	0.00956355	0.0283056	0.0169302	0.0436521	0.133533	0.0571248	0.00240775	0.0250659	0.047802	0.00787388	0.0111009	0.00209872	0.0164602	0.0285376	0.0569443	0.0453872	0.0507744	0.0935834	0.0121562	0.00555668	0.00261827	0.00318349	0.0389391	0.0557606	0.00283982	0.0455153	0.0205546	0.00499561	0.0161935	0.0471397	0.111574	0.0374814	0.00718818	0.0152663	0.0360409	0.0704603	0.0025131	0.00249443	0.0114152	0.0010815	0.011406	0.00139891	0.000589155	0.00814888	0.0161164	0.0435486	0.0201067	0.0158927	0.0125759	0.00230127	0.0355804	0.0164376	0.0168778	0.00348676	0.00474905	0.00293115	0.00383015	0.013536	0.0022983	0.000105441	0.00499265	0.0058482	0.0128697	0.00769547	0.000143867	0.00402565	0.00931262	0.0138153	0.00507889	0.0199453	0.00713044	0.00197886	0.003786	0.000742037	0.00695568	0.00880035	0.00674209	0.0154688	0.00454326	0.0278512	0.0149841	0.000572756	0.00343507	0.0028987	0.00306825	0.00418019	0.0288631	0.0100875	0.00190159	0.0247976	0.00605957	0.00833288	0.00323563	0.00750605	0.0176594	0.0021395	0.00154051	0.00348846	0.0103249	0.00617559	0.0159228	0.0487084	0.0208372	0.000878267	0.00914319	0.0174366	0.00287213	0.00404925	0.000765544	0.00600412	0.0104096	0.0207714	0.0165557	0.0185208	0.0341361	0.00443419	0.00202689	0.000955059	0.00116123	0.0142037	0.0203396	0.00103587	0.0166025	0.00749764	0.00182223	0.00590684	0.017195	0.0406984	0.013672	0.00262201	0.00556863	0.0131465	0.0257016	2.741479
324	-958.6909	-1129.755	171.0645	0.00785131	0.00163141	0.0371353	0.00384874	0.0256463	0.0174248	0.0016506	0.00572117	0.0358493	0.0734007	0.0532102	0.0554527	0.0387612	0.0239257	0.162622	0.0151073	0.0566229	0.0233194	0.032256	0.00412297	3.31878e-05	0.0705067	0.00284542	0.00107508	0.0125637	0.0314495	0.0156998	0.0176135	0.00327803	0.00568122	0.0411074	0.0566274	0.0571197	0.0261206	0.00867094	0.00160237	0.00881504	0.000976742	0.00276949	0.00430199	0.0217471	0.0670084	0.0107134	0.0688983	0.0271736	0.0191877	0.0227352	0.0181313	0.00839183	0.000896921	0.0327796	0.0323202	0.0668253	0.00594156	0.0529586	0.014377	0.00535884	0.0148454	0.0328855	0.0152232	0.0729153	0.0207192	0.0144475	0.00887331	0.00759416	0.0458597	0.0661449	0.0141203	0.0740965	0.00629753	0.0052116	0.0414477	0.00931857	0.0160744	0.00347105	0.00680968	0.0246601	0.0551896	0.0192366	0.00288924	0.0278197	0.0421677	0.00182991	0.018315	0.00602706	0.0135186	0.0782674	0.0597895	0.0217241	0.00143345	0.0238186	0.0743872	0.0489835	0.0412331	0.0300869	0.00752915	0.0186602	0.00300381	0.000624158	0.0142075	0.00147248	0.00981194	0.00666651	0.000631499	0.00218885	0.0137155	0.0280822	0.0203575	0.0212155	0.0148295	0.00915365	0.062217	0.00577987	0.0216632	0.0089217	0.0123407	0.0015774	1.26972e-05	0.0269749	0.00108862	0.000411313	0.0048067	0.0120322	0.00600654	0.00673869	0.00125413	0.00217356	0.0157271	0.0216649	0.0218532	0.0099934	0.00331739	0.000613045	0.00337252	0.000373689	0.00105957	0.00164589	0.00832015	0.0256366	0.00409882	0.0263596	0.0103963	0.00734097	0.0086982	0.00693681	0.00321061	0.00034315	0.012541	0.0123653	0.0255665	0.00227316	0.0202613	0.00550045	0.00205022	0.00567967	0.0125816	0.00582421	0.0278964	0.00792689	0.00552743	0.00339481	0.00290543	0.0175453	0.0253062	0.00540224	0.0283484	0.00240935	0.00199389	0.0158573	0.00356516	0.00614984	0.00132798	0.00260529	0.00943462	0.0211148	0.00735967	0.00110538	0.0106435	0.0161328	0.0007001	0.00700709	0.00230587	0.00517203	0.0299441	0.0228747	0.00831136	0.000548418	0.00911268	0.0284596	0.0187405	0.0157752	0.0115109	0.00288055	0.00713914	2.613784
