Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-776.2551	-941.4902	165.2351	1.158906	5.195596	3.086366	0.923472
6	-788.6252	-952.8421	164.2169	1.34449	6.975867	2.633257	1.341069
12	-788.536	-954.5315	165.9955	1.219776	4.303642	2.413755	1.234925
18	-783.8616	-947.3685	163.5069	1.34167	9.502217	2.177305	1.504325
24	-796.549	-959.8059	163.2569	1.307599	9.787955	3.097683	0.8556143
30	-783.5229	-946.8352	163.3123	1.224874	10.03187	3.097683	0.7868591
36	-791.6885	-955.7365	164.048	1.2385	7.864422	3.17135	0.715103
42	-790.764	-952.6595	161.8955	0.9252008	17.3526	2.790748	0.8652216
48	-792.285	-955.3778	163.0927	1.487007	7.108457	3.985432	0.9618146
54	-788.5261	-952.8235	164.2974	1.700866	6.281793	2.790959	1.092918
60	-783.9058	-948.243	164.3372	1.694379	6.281793	2.736588	1.112181
66	-798.5929	-962.4609	163.868	2.103128	6.874496	2.30662	1.308858
72	-781.71	-945.3667	163.6567	1.229269	9.931833	2.530026	1.06344
78	-775.6594	-942.2191	166.5597	1.021281	4.0675	2.455511	0.9885168
84	-780.5701	-942.8011	162.231	1.690073	8.015672	4.255189	0.9885168
90	-776.468	-939.0286	162.5606	2.109269	7.127194	3.814426	1.035041
96	-782.6037	-947.5823	164.9786	1.457599	4.579208	3.271733	1.025029
102	-784.4238	-949.7921	165.3684	1.106377	3.770653	3.967369	0.7095026
108	-792.483	-956.1293	163.6463	1.764434	5.397178	3.967369	0.9242587
114	-776.5393	-940.7146	164.1753	1.179306	8.955386	2.529765	0.9301368
120	-787.885	-953.3701	165.4851	1.280836	5.266433	2.672333	0.9301368
126	-774.7613	-940.0654	165.3041	1.51015	4.008239	3.257555	0.9883489
132	-790.1892	-955.128	164.9387	1.513602	5.617837	2.675822	1.066688
138	-787.4285	-951.2331	163.8046	1.881414	5.540201	3.290667	1.234324
144	-797.0152	-961.5065	164.4912	1.389377	6.825914	2.358666	1.356244
150	-788.2879	-953.4685	165.1806	1.851008	4.81211	2.303207	1.246062
156	-782.3617	-948.0095	165.6478	1.223748	5.117492	2.303207	1.246062
162	-782.4829	-947.2022	164.7193	1.146392	7.055549	2.550314	1.126431
168	-796.3756	-961.3984	165.0228	1.529143	7.629413	1.439243	1.289353
174	-785.7374	-950.564	164.8266	1.821939	5.42188	1.938788	1.582364
180	-780.3577	-947.5372	167.1795	1.117448	3.085556	1.910037	1.384681
186	-791.2667	-956.5915	165.3248	1.837983	4.426042	1.905008	1.615007
192	-794.8936	-958.3786	163.485	1.303741	11.2731	2.022672	1.222837
198	-782.0671	-947.074	165.007	1.913689	5.584767	1.587999	1.581321
204	-779.8235	-943.6837	163.8602	1.662899	7.674574	2.593858	1.168199
210	-779.6004	-943.7782	164.1778	1.914876	4.937882	3.14459	1.271679
216	-770.2746	-936.8215	166.547	0.9639136	4.212252	2.355166	1.07191
222	-776.7632	-942.1319	165.3687	1.251638	5.984765	2.355166	1.045991
228	-799.1923	-964.0822	164.8899	1.948682	4.813062	2.355166	1.360156
234	-790.3534	-954.0309	163.6776	1.435735	10.26354	1.368065	1.715419
240	-789.5707	-951.4802	161.9095	1.76962	12.97461	2.167145	1.5917
246	-783.6656	-945.3185	161.6529	1.441186	16.56654	2.124586	1.386027
252	-776.4657	-939.6598	163.1941	1.29765	10.17682	2.981873	0.9240942
258	-769.3305	-933.7149	164.3844	1.564824	6.067856	3.036418	0.9982689
264	-775.0545	-942.2639	167.2094	1.195189	3.341178	2.075529	0.9982689
270	-771.969	-937.4336	165.4646	1.195189	5.118699	2.797962	0.9884523
276	-786.1985	-951.0105	164.8119	1.731316	5.232823	2.779262	1.063515
282	-798.3779	-961.9935	163.6157	1.731316	7.158934	3.050989	1.103749
288	-798.0737	-960.9442	162.8704	0.97013	12.16451	3.050989	0.8950175
294	-786.1919	-948.5148	162.3229	1.387643	12.13752	3.195624	0.8872089
300	-793.7613	-954.7396	160.9783	1.387643	15.55251	3.765487	0.7245846
306	-788.3756	-950.9601	162.5846	1.670371	8.384778	3.998852	0.7245846
312	-782.9866	-946.9553	163.9687	1.316374	8.384778	2.873764	0.8545107
318	-785.1715	-951.0203	165.8489	0.9231363	5.725318	1.89934	1.407953
324	-782.4719	-946.3278	163.8559	0.9231363	10.69557	1.89934	1.471031
330	-790.6026	-950.3271	159.7245	2.084155	18.44633	1.896691	2.156089
336	-788.958	-953.1344	164.1764	1.594497	9.808459	1.819502	0.9295255
342	-782.9599	-944.2332	161.2733	1.518172	17.97903	2.612394	0.9438525
348	-787.6872	-950.5493	162.8621	1.6017	5.421056	4.915032	0.9104153
354	-782.8548	-946.8841	164.0293	1.162484	8.651585	2.742186	0.9926919
360	-773.4122	-937.7997	164.3875	1.489604	6.60212	2.742186	1.118094
366	-781.5703	-947.573	166.0027	1.373806	4.370239	2.049344	1.369176
372	-777.5251	-941.8764	164.3513	1.468261	7.232259	2.242433	1.361525
378	-780.255	-942.3495	162.0945	1.632367	11.53126	2.515285	1.604348
