Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-624.4301	-792.1097	167.6796	1.538697	3.712335
6	-624.1984	-791.9474	167.749	1.46932	3.712335
12	-638.2417	-805.2628	167.0211	1.461696	4.133832
18	-625.389	-792.7308	167.3418	1.517903	3.918675
24	-620.7331	-787.8108	167.0777	1.153462	4.276667
30	-617.5441	-785.8349	168.2907	1.359812	3.461175
36	-611.2814	-779.306	168.0246	1.341457	3.626811
42	-610.478	-778.0162	167.5383	1.094988	4.048126
48	-613.7907	-780.705	166.9143	1.106542	4.395509
54	-620.2704	-787.5889	167.3185	1.286186	4.064463
60	-609.8836	-777.8553	167.9717	1.347184	3.654121
66	-610.1073	-778.3335	168.2263	2.042728	3.096245
72	-603.6883	-771.623	167.9347	1.509527	3.581413
78	-608.6405	-776.7431	168.1025	1.341702	3.581413
84	-612.2947	-779.9785	167.6838	1.3549	3.815865
90	-608.499	-776.5849	168.086	1.726512	3.366314
96	-613.4686	-781.5568	168.0882	1.910825	3.256456
102	-607.6968	-775.7608	168.064	1.93498	3.256456
108	-598.1967	-765.9047	167.708	1.571636	3.676881
114	-624.2349	-792.2889	168.0539	1.571636	3.475762
120	-624.1692	-791.5665	167.3973	1.467668	3.915622
126	-624.0256	-792.078	168.0524	1.752341	3.370842
132	-619.3037	-787.1261	167.8224	1.749902	3.50685
138	-607.5851	-776.1035	168.5184	1.741992	3.101353
144	-609.7731	-778.5052	168.7321	1.537605	3.095791
150	-611.0123	-779.7289	168.7166	1.546052	3.100029
156	-611.5312	-779.0046	167.4734	1.546052	3.826961
162	-615.2379	-782.7436	167.5057	1.522181	3.822117
168	-606.8633	-774.8133	167.95	1.600083	3.519815
174	-601.75	-770.2817	168.5317	1.316017	3.345584
180	-605.526	-773.4514	167.9254	1.581321	3.545081
186	-606.0402	-773.4694	167.4292	1.521028	3.866725
192	-614.5926	-782.5284	167.9357	1.464817	3.606791
198	-608.3184	-776.3884	168.07	1.744572	3.365069
204	-609.3582	-777.3977	168.0395	1.744572	3.382958
210	-604.7622	-772.1789	167.4167	1.234568	4.03787
216	-597.7937	-765.5787	167.785	1.389606	3.737539
222	-606.5581	-774.2705	167.7124	1.462188	3.737539
228	-621.5432	-789.4523	167.9091	1.589591	3.549741
234	-613.7997	-782.9261	169.1264	1.944625	2.609763
240	-614.1087	-781.9003	167.7916	2.236486	3.239289
246	-612.3196	-780.5831	168.2635	1.798655	3.219138
252	-606.1883	-773.6053	167.417	1.536555	3.86482
258	-612.3807	-780.1259	167.7452	1.289956	3.817925
264	-610.5586	-777.8032	167.2446	1.404984	4.038824
270	-597.4845	-765.1994	167.715	1.589056	3.662725
276	-594.5314	-762.2464	167.715	1.589056	3.662725
282	-597.3182	-764.0607	166.7425	1.055327	4.521099
288	-609.5049	-775.834	166.3291	0.909501	4.83422
294	-605.3075	-773.0322	167.7247	1.192523	3.885678
300	-604.6735	-771.616	166.9425	1.192523	4.331015
306	-610.2103	-776.7781	166.5678	1.033587	4.63139
312	-604.64	-772.1901	167.5501	1.658185	3.718126
318	-607.3232	-774.7133	167.39	1.738149	3.76433
324	-610.7185	-778.1773	167.4588	1.669438	3.76433
330	-621.1612	-788.9723	167.8112	1.841256	3.460083
336	-601.8044	-769.7715	167.9671	1.584863	3.518684
342	-608.4723	-775.5455	167.0732	1.084707	4.318093
348	-608.3691	-776.2776	167.9085	1.5239	3.58829
354	-612.4266	-779.1405	166.7139	1.063227	4.532715
360	-609.9079	-777.3341	167.4262	1.379601	3.949526
366	-606.2064	-773.9576	167.7512	1.315484	3.799747
372	-614.4755	-781.9755	167.5001	1.583847	3.789855
378	-599.3426	-766.2506	166.908	1.271319	4.305995
384	-616.6221	-783.5301	166.908	1.271319	4.305995
390	-614.6551	-781.4617	166.8065	1.372782	4.305995
396	-611.4932	-779.3033	167.8102	1.271901	3.790908
402	-609.4086	-776.8853	167.4767	1.636256	3.773111
408	-603.8099	-771.4734	167.6635	1.449412	3.773111
414	-614.3036	-781.8066	167.503	1.386326	3.901657
420	-611.839	-780.1878	168.3487	1.367899	3.422504
426	-606.4218	-773.1512	166.7294	1.047954	4.532628
432	-616.4119	-784.2151	167.8031	1.502469	3.661811
438	-612.8952	-780.8675	167.9723	1.107203	3.792403
444	-611.4586	-778.4561	166.9975	1.271568	4.255149
450	-611.418	-778.8609	167.4429	1.197788	4.043922
456	-604.8206	-771.745	166.9244	1.316136	4.271321
462	-601.8594	-770.382	168.5226	1.631267	3.164737
468	-610.9873	-779.6671	168.6798	1.657794	3.05528
474	-611.7635	-779.4468	167.6833	1.552803	3.702033
480	-611.3293	-779.2898	167.9605	1.447319	3.602539
486	-616.3064	-784.267	167.9605	1.447319	3.602539
492	-612.5716	-779.6639	167.0924	1.664027	3.977803
498	-618.9988	-786.5769	167.5781	1.287438	3.915325
504	-619.4027	-787.74	168.3373	1.391456	3.415409
510	-613.418	-780.9567	167.5387	1.421208	3.861174
516	-618.1058	-785.6702	167.5644	1.395505	3.861174
522	-628.0235	-795.5701	167.5466	1.592474	3.758033
528	-625.0761	-792.8395	167.7634	1.172859	3.874762
534	-618.0189	-786.2357	168.2168	1.425942	3.465752
540	-614.0476	-782.7043	168.6567	1.490518	3.168663
546	-639.1804	-806.5495	167.3691	0.9815575	4.208911
552	-646.3928	-814.4613	168.0686	1.360276	3.590353
558	-631.1094	-799.0834	167.974	1.454838	3.590353
564	-632.8179	-800.7993	167.9814	1.648704	3.473093
570	-619.8742	-786.636	166.7618	1.3597	4.338679
576	-612.1479	-780.3667	168.2188	1.42931	3.462582
582	-624.0779	-791.7339	167.6561	1.588903	3.696909
588	-631.0947	-799.4364	168.3417	2.000866	3.0523
594	-629.0559	-796.648	167.592	1.567127	3.746466
600	-620.916	-788.8247	167.9087	1.567127	3.56301
606	-613.1021	-779.908	166.8058	1.313523	4.339887
612	-622.5738	-789.3797	166.8058	1.313523	4.339887
618	-624.3345	-791.3972	167.0627	1.343983	4.177133
624	-614.5951	-781.7034	167.1084	1.369021	4.136931
630	-609.2839	-776.6377	167.3538	1.369021	3.997011
636	-617.4007	-784.9772	167.5765	1.344325	3.883634
642	-606.9041	-775.1508	168.2467	1.356641	3.488714
648	-608.4847	-776.5903	168.1057	1.528601	3.470679
654	-602.5065	-770.6122	168.1057	1.528601	3.470679
660	-601.1452	-769.0794	167.9342	1.700109	3.470679
666	-604.6237	-772.1584	167.5347	1.474386	3.83292
672	-610.52	-778.4927	167.9727	1.572795	3.522463
678	-616.2154	-784.171	167.9556	1.572795	3.532418
684	-609.9618	-777.1578	167.196	1.347414	4.099341
690	-607.556	-775.41	167.8541	1.405221	3.688631
696	-615.7613	-783.4118	167.6505	1.486513	3.75926
702	-609.0744	-776.6333	167.5589	1.344626	3.893558
708	-612.7112	-780.5865	167.8753	1.515114	3.612666
714	-606.8448	-774.9157	168.0709	1.750048	3.361315
720	-613.0078	-780.7829	167.7751	1.676058	3.577357
726	-607.5617	-776.4174	168.8558	1.319424	3.15207
732	-597.3343	-765.212	167.8778	1.51548	3.61102
738	-615.2461	-783.0568	167.8108	1.663493	3.563947
744	-611.0465	-778.2964	167.2499	1.530791	3.963938
750	-591.5137	-759.1705	167.6568	1.25688	3.887726
756	-603.4408	-771.0976	167.6568	1.25688	3.887726
762	-613.9405	-780.8128	166.8723	1.074188	4.437432
768	-613.1083	-779.9518	166.8435	1.015836	4.486487
774	-623.8595	-792.2025	168.343	1.567594	3.308612
780	-628.0332	-795.9228	167.8896	2.020976	3.308612
786	-611.7945	-778.282	166.4875	1.181724	4.593311
792	-600.2091	-767.2588	167.0497	1.313775	4.201613
798	-607.4608	-775.3023	167.8414	1.36848	3.717174
804	-607.1243	-774.1586	167.0344	1.328306	4.202105
810	-615.2049	-782.7158	167.5109	1.806801	3.654791
816	-600.7141	-768.8159	168.1018	1.804403	3.311194
822	-608.7884	-776.8145	168.0261	1.972273	3.256837
828	-603.1966	-771.527	168.3304	1.667935	3.256837
834	-615.6603	-784.0335	168.3732	1.667935	3.231563
840	-604.3751	-772.6653	168.2901	1.582601	3.3309
846	-617.7769	-785.8566	168.0798	1.677174	3.398906
852	-614.4688	-782.7608	168.292	1.447732	3.408997
858	-627.7368	-795.6275	167.8907	1.35028	3.699219
864	-616.9053	-784.5831	167.6777	1.24803	3.880776
870	-610.3575	-777.9063	167.5488	1.388352	3.874242
876	-611.5129	-778.8609	167.348	1.295507	4.042309
882	-615.0981	-782.3609	167.2627	1.380745	4.042309
888	-607.7113	-775.3391	167.6277	1.57688	3.720223
894	-606.9268	-774.9682	168.0414	1.534292	3.504869
900	-612.5555	-780.3567	167.8012	1.466336	3.683871
906	-618.9751	-786.2833	167.3082	1.100458	4.175985
912	-640.9372	-808.4886	167.5515	1.304177	3.920982
918	-604.4617	-772.7102	168.2485	1.381321	3.473271
924	-602.1048	-770.5655	168.4606	1.713373	3.15278
930	-596.1853	-764.3415	168.1562	1.710911	3.334203
936	-601.0468	-769.8597	168.813	1.708563	2.944909
942	-619.6205	-787.5873	167.9668	1.795399	3.39583
948	-611.3696	-780.2736	168.904	2.033539	2.69201
954	-618.4585	-787.184	168.7256	1.392391	3.186059
960	-612.075	-781.1311	169.0561	2.529944	2.28603
966	-604.7726	-771.9265	167.1539	1.188167	4.213815
972	-614.3681	-781.3339	166.9658	1.376258	4.213815
978	-610.3943	-778.5584	168.1641	1.723715	3.321991
984	-600.3265	-768.7631	168.4365	1.451338	3.321991
990	-599.2506	-767.3075	168.0569	1.451338	3.544183
996	-611.722	-779.3648	167.6428	1.767022	3.601401
1002	-612.43	-780.7339	168.3039	1.881098	3.146264
1008	-612.7228	-781.2551	168.5324	1.860091	3.022454
1014	-608.0061	-776.3113	168.3052	1.873997	3.149684
1020	-610.4076	-778.705	168.2974	1.726652	3.241659
1026	-609.8477	-777.9725	168.1248	1.759498	3.324106
1032	-629.3685	-797.2989	167.9303	1.537631	3.567598
1038	-620.0534	-788.2645	168.2111	1.5651	3.387615
1044	-614.5494	-782.8826	168.3332	1.366629	3.432334
1050	-614.4446	-781.0848	166.6402	1.222194	4.484791
1056	-617.9715	-784.5131	166.5416	1.320801	4.484791
1062	-606.7581	-774.2342	167.476	1.48112	3.862757
1068	-613.5264	-780.5958	167.0694	1.341637	4.174661
1074	-619.3703	-787.1558	167.7855	1.316437	3.779437
1080	-611.9184	-778.9897	167.0712	1.287661	4.204237
1086	-604.5803	-771.4665	166.8863	1.192465	4.362829
1092	-606.9909	-775.2146	168.2237	1.499398	3.418719
1098	-618.4836	-787.0681	168.5845	1.499398	3.206269
1104	-615.9073	-783.6225	167.7153	1.582952	3.666091
1110	-617.6196	-785.1818	167.5622	1.205107	3.971577
1116	-618.0218	-786.3954	168.3737	1.39369	3.392795
1122	-610.6088	-778.6253	168.0165	1.734666	3.402257
1128	-608.5434	-776.9203	168.3769	1.95551	3.058372
1134	-621.3086	-790.7145	169.4059	2.007936	2.395509
1140	-609.7799	-778.4739	168.694	2.268232	2.676836
1146	-596.3708	-765.1109	168.7401	2.015863	2.803015
1152	-606.1657	-774.8588	168.6931	1.634263	3.061376
1158	-600.9017	-769.0993	168.1975	1.461798	3.45603
1164	-598.9053	-766.7981	167.8928	1.600412	3.552923
1170	-605.5875	-773.8667	168.2792	2.051672	3.059282
1176	-605.9349	-773.8977	167.9628	1.874628	3.35165
1182	-604.0145	-772.4701	168.4556	1.718398	3.152772
1188	-598.2132	-767.0351	168.822	1.718398	2.933555
1194	-596.2179	-764.5984	168.3804	2.159961	2.933555
1200	-614.8666	-783.9886	169.122	1.604605	2.820887
1206	-609.7132	-777.5387	167.8255	1.624326	3.578177
1212	-613.3069	-781.8873	168.5805	1.760384	3.053323
1218	-617.1038	-785.8513	168.7475	1.667761	3.008779
1224	-615.1833	-783.2272	168.0439	1.647511	3.43726
1230	-606.9069	-775.1192	168.2123	1.784767	3.257601
1236	-595.5253	-763.3836	167.8583	1.397581	3.69058
1242	-612.2815	-779.8386	167.5571	1.522311	3.792423
1248	-609.9154	-778.1221	168.2067	1.332416	3.526194
1254	-614.4365	-783.0275	168.591	1.756103	3.049597
1260	-616.3098	-784.5821	168.2722	1.799138	3.213659
1266	-608.9598	-776.9776	168.0179	1.500392	3.538339
1272	-602.1014	-769.2469	167.1456	1.409431	4.092748
1278	-603.708	-770.9849	167.2769	1.386894	4.030691
1284	-611.9729	-779.8718	167.8989	1.411817	3.658842
1290	-609.1254	-777.2123	168.0869	1.659635	3.404986
1296	-613.1436	-780.5612	167.4176	1.243566	4.032205
