Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2009.211	-2180.319	171.1075	0.243688	2.435012
6	-2005.417	-2176.668	171.2513	0.09989823	2.435012
12	-2003.016	-2174.411	171.3954	0.1059616	2.340026
18	-1998.166	-2169.311	171.1456	0.1219398	2.487495
24	-2002.512	-2173.65	171.1377	0.1750546	2.459181
30	-2006.76	-2178.149	171.3889	0.1854546	2.293494
36	-1996.407	-2167.631	171.2245	0.1305275	2.432584
42	-2009.474	-2180.753	171.2783	0.07680754	2.432584
48	-2015.513	-2186.551	171.0383	0.4248829	2.364291
54	-2014.064	-2185.289	171.2247	0.2908842	2.330997
60	-2003.077	-2173.986	170.9088	0.1393832	2.623853
66	-2005.918	-2176.957	171.0386	0.009635013	2.623853
72	-2004.995	-2176.766	171.7717	0.01482083	2.156638
78	-2003.371	-2174.616	171.2457	0.1801734	2.387933
84	-2006.819	-2177.949	171.1307	0.2286979	2.429868
90	-2008.725	-2179.437	170.7115	0.2756064	2.661525
96	-2010.693	-2181.654	170.9605	0.1840894	2.564154
102	-2001.989	-2173.232	171.2434	0.1459685	2.410993
108	-2005.523	-2176.812	171.289	0.1344714	2.389407
114	-1995.895	-2167.178	171.2833	0.0598382	2.440072
120	-2005.873	-2177.186	171.3135	0.1596855	2.357966
126	-2013.194	-2184.609	171.4151	0.3139879	2.193957
132	-2018.135	-2189.811	171.6761	0.05297647	2.193957
138	-2012.432	-2183.212	170.7806	0.04598162	2.759938
144	-2007.301	-2178.552	171.2514	0.1875682	2.379604
150	-2003.301	-2175.113	171.8121	0.097451	2.076106
156	-2001.535	-2172.78	171.2451	0.04073662	2.476055
162	-2005.033	-2176.407	171.3744	0.2147763	2.284022
168	-1995.507	-2166.918	171.4103	0.05138555	2.365216
174	-2007.175	-2178.932	171.7564	0.1687103	2.06587
180	-2024.38	-2195.596	171.2157	0.1360248	2.434676
186	-2008.882	-2179.943	171.0617	0.1105789	2.546974
192	-2015.199	-2186.705	171.506	0.05440152	2.302392
198	-2009.276	-2180.475	171.1993	0.0924629	2.472326
204	-2004.504	-2175.667	171.1637	0.1406021	2.464498
210	-2001.139	-2172.325	171.1859	0.09540321	2.478909
216	-2002.657	-2173.925	171.2681	0.01314939	2.478909
222	-2014.147	-2185.363	171.2167	0.01283826	2.511253
228	-2003.736	-2175.201	171.4643	0.02448416	2.348034
234	-2016.37	-2187.75	171.3798	0.09804661	2.354986
240	-2010.344	-2181.63	171.2865	0.003381488	2.473546
246	-2001.78	-2173.065	171.2856	0.00427471	2.473546
252	-1988.791	-2160.197	171.4064	0.00427471	2.39752
258	-2010.429	-2181.721	171.2925	0.2272501	2.32832
264	-2006.78	-2178.035	171.2552	0.09778955	2.433894
270	-2017.224	-2188.39	171.1652	0.1878182	2.433894
276	-2026.621	-2197.965	171.344	0.009019055	2.433894
282	-2024.008	-2195.325	171.3172	0.09033067	2.399518
288	-2015.953	-2187.604	171.6504	0.02992554	2.225453
294	-2024.223	-2195.319	171.0959	0.1929914	2.474168
300	-2026.415	-2197.86	171.4446	0.1483457	2.2816
306	-2016.541	-2187.981	171.4403	0.1526256	2.2816
312	-2026.237	-2197.958	171.7213	0.02187802	2.184833
318	-2023.511	-2194.809	171.2976	0.3091813	2.272743
324	-2028.809	-2199.668	170.8594	0.3091813	2.549266
330	-2021.6	-2192.811	171.2107	0.2530614	2.3639
336	-2014.337	-2185.647	171.3097	0.1823495	2.345953
342	-2012.033	-2183.255	171.2225	0.2870047	2.334885
348	-2024.78	-2195.732	170.9523	0.2257177	2.543369
354	-2022.298	-2193.726	171.4279	0.1647381	2.281832
360	-2015.077	-2186.505	171.4279	0.1647381	2.281832
366	-2003.661	-2174.922	171.2612	0.2784303	2.315693
372	-2009.477	-2180.742	171.2652	0.07899968	2.439396
378	-2012.402	-2183.629	171.2263	0.1179184	2.439396
384	-2001.163	-2172.368	171.2051	0.04250752	2.499961
390	-2005.714	-2176.786	171.0717	0.172031	2.502409
396	-2001.228	-2172.781	171.5533	0.0520733	2.273618
402	-2004.608	-2176.184	171.5763	0.02916486	2.273618
408	-2013.465	-2185.04	171.5747	0.02496476	2.277294
414	-2008.387	-2179.553	171.1655	0.1397632	2.463887
420	-2008.942	-2180.49	171.548	0.1164657	2.235677
426	-2011.914	-2183.558	171.644	0.1164657	2.173622
432	-2013.791	-2185.162	171.3703	0.03538351	2.400687
438	-1997.211	-2168.525	171.3136	0.09207919	2.400687
444	-2010.776	-2182.381	171.6051	0.08862284	2.216826
450	-2013.773	-2185.037	171.2634	0.03081124	2.470826
456	-2009.894	-2181.311	171.4165	0.07408404	2.346874
462	-2005.562	-2176.885	171.3239	0.1666839	2.346874
468	-2005.34	-2176.787	171.4471	0.04356394	2.346874
474	-2003.041	-2174.318	171.277	0.1121927	2.411076
480	-2013.967	-2185.353	171.3863	0.1850475	2.29543
486	-2009.826	-2181.35	171.5242	0.03748618	2.301584
492	-2024.527	-2195.754	171.2265	0.04465949	2.485248
498	-2018.35	-2189.456	171.1065	0.08201174	2.536849
504	-2017.838	-2189.548	171.7098	0.01112621	2.199234
510	-2003.262	-2174.698	171.4357	0.009038623	2.375986
516	-2006.192	-2177.271	171.0793	0.05937009	2.567863
522	-1995.192	-2166.295	171.1033	0.1550802	2.493249
528	-1994.103	-2165.626	171.5223	0.08901898	2.269841
534	-1998.998	-2170.169	171.1707	0.1445957	2.457553
540	-1997.807	-2169.033	171.2266	0.1483759	2.420075
546	-2007.788	-2179.14	171.3527	0.2967361	2.245375
552	-2005.23	-2176.783	171.5529	0.09654754	2.245375
558	-2005.611	-2177.174	171.563	0.08636457	2.245375
564	-2010.576	-2181.97	171.3935	0.2559418	2.245375
570	-2004.682	-2176.109	171.4262	0.2232327	2.245375
576	-2010.027	-2181.267	171.2402	0.07137564	2.459927
582	-2017.529	-2188.55	171.0212	0.2750441	2.469521
588	-2009.923	-2181.307	171.384	0.1899571	2.293731
594	-2011.251	-2182.506	171.2548	0.04546862	2.466996
600	-2011.885	-2183.196	171.3109	0.1500288	2.365715
606	-2009.234	-2180.554	171.3193	0.0181775	2.443626
612	-2022.952	-2194.434	171.4814	0.002388879	2.351208
618	-2015.021	-2186.516	171.4948	0.1117355	2.272933
624	-2016.066	-2187.022	170.9557	0.2737752	2.511312
630	-2011.014	-2182.206	171.1923	0.1394957	2.447228
636	-2006.997	-2178.366	171.3691	0.244316	2.268459
642	-2000.176	-2171.489	171.3134	0.08528253	2.405125
648	-1994.812	-2166.439	171.6273	0.06645282	2.216823
654	-1993.121	-2164.486	171.3648	0.04411799	2.398627
660	-2001.951	-2173.35	171.3995	0.009471438	2.398627
666	-1998.774	-2170.123	171.3487	0.06026292	2.398627
672	-2010.35	-2181.442	171.0917	0.06641575	2.555783
678	-2012.793	-2183.977	171.1842	0.04621813	2.510693
684	-2007.713	-2179.173	171.4601	0.1583128	2.265301
690	-2011.223	-2182.414	171.1911	0.09724998	2.474451
696	-2033.213	-2204.375	171.1618	0.5491648	2.205681
702	-2020.964	-2192.178	171.2145	0.1339707	2.436738
708	-2029.681	-2201.214	171.5331	0.04657826	2.290116
714	-2007.268	-2178.731	171.4632	0.04795107	2.333828
720	-1998.53	-2170.074	171.5441	0.07808489	2.262879
726	-2014.597	-2185.884	171.2867	0.2647874	2.308116
732	-2008.025	-2179.255	171.2294	0.01126203	2.504324
738	-2002.343	-2173.949	171.6055	0.01228256	2.265685
744	-2000.677	-2172.106	171.4294	0.005103296	2.382432
750	-2000.73	-2172.336	171.6054	0.01337491	2.265063
756	-1999.529	-2171.071	171.5419	0.07690647	2.265063
762	-2006.332	-2177.658	171.3257	0.03930432	2.426332
768	-2003.23	-2174.628	171.3984	0.08121856	2.353835
774	-2013.925	-2185.308	171.3822	0.06765493	2.372749
780	-1998.409	-2169.67	171.2605	0.07189729	2.446847
786	-1993.752	-2164.967	171.215	0.1828765	2.405573
792	-2004.619	-2175.941	171.3214	0.08279443	2.401614
798	-2002.32	-2173.634	171.314	0.1483233	2.364848
804	-2001.426	-2172.159	170.733	0.08913602	2.762666
810	-2009.111	-2180.41	171.2995	0.0787627	2.417952
816	-2011.218	-2182.091	170.8723	0.1439377	2.643582
822	-2005.265	-2176.277	171.0122	0.07705318	2.598482
828	-2012.495	-2183.889	171.3944	0.009107288	2.402043
834	-2013.236	-2184.65	171.414	0.1001639	2.331927
840	-1999.03	-2170.668	171.638	0.1915651	2.128611
846	-1998.074	-2169.666	171.5919	0.2376444	2.128611
852	-2004.939	-2176.232	171.2935	0.1594589	2.370739
858	-2018.473	-2189.683	171.2102	0.2427763	2.370739
864	-2009.554	-2180.942	171.3881	0.03281984	2.391022
870	-1998.659	-2170.387	171.7284	0.05060252	2.161539
876	-2009.73	-2181.113	171.3823	0.09334401	2.356353
882	-2004.335	-2175.606	171.2713	0.04498159	2.456977
888	-1996.808	-2168.127	171.3189	0.03849529	2.4311
894	-2012.288	-2183.543	171.2556	0.05108754	2.462975
900	-2023.198	-2194.693	171.4944	0.118552	2.268787
906	-2020.529	-2192.019	171.4904	0.2260533	2.202139
912	-2023.21	-2194.391	171.1803	0.06330963	2.502468
918	-2005.774	-2176.938	171.1644	0.1509358	2.457555
924	-2012.67	-2183.954	171.2838	0.04303869	2.450303
930	-2016.023	-2187.134	171.1114	0.03111607	2.565435
936	-2008.922	-2180.137	171.2154	0.1057599	2.45389
942	-2018.518	-2190.115	171.5964	0.1514074	2.181832
948	-2014.748	-2186.272	171.5244	0.092961	2.265992
954	-2006.592	-2177.838	171.2463	0.0447396	2.472775
960	-2011.755	-2183.213	171.4572	0.07672957	2.319307
966	-2003.979	-2175.439	171.4604	0.3007524	2.173138
972	-2015.232	-2186.789	171.5564	0.1946768	2.179724
978	-2005.569	-2176.701	171.1323	0.3837341	2.330733
984	-2008.359	-2179.788	171.4294	0.08660972	2.330733
990	-2010.134	-2181.809	171.6754	0.1102415	2.157242
996	-2004.766	-2175.992	171.2256	0.1376903	2.427393
1002	-1998.336	-2169.714	171.3776	0.08841943	2.362518
1008	-2003.159	-2174.228	171.0692	0.1609446	2.510882
1014	-2001.216	-2172.677	171.4611	0.1939751	2.241753
1020	-2002.164	-2173.488	171.3235	0.07435966	2.405641
1026	-1997.978	-2169.669	171.6913	0.1094874	2.147372
1032	-1998.767	-2169.769	171.002	0.1094874	2.584697
1038	-2004.715	-2176.112	171.3974	0.0719222	2.360378
1044	-2007.615	-2179.043	171.4283	0.2048915	2.255819
1050	-2002.337	-2173.497	171.1599	0.07772587	2.506204
1056	-2012.344	-2183.787	171.443	0.1315951	2.293381
1062	-2017.591	-2188.662	171.0703	0.3012221	2.422249
1068	-2012.59	-2183.796	171.2065	0.2685704	2.356732
1074	-2020.488	-2191.955	171.4673	0.1197068	2.285403
1080	-2019.616	-2191.115	171.4995	0.1427361	2.250013
1086	-2014.356	-2185.851	171.4948	0.1473992	2.250013
1092	-2007.427	-2178.575	171.1481	0.1509009	2.467811
1098	-2011.73	-2183.13	171.3998	0.1076661	2.336156
1104	-2007.308	-2178.914	171.6057	0.1388661	2.183923
1110	-2018.884	-2190.009	171.1246	0.0406202	2.551343
1116	-2007.565	-2178.795	171.2297	0.3049318	2.318879
1122	-2001.274	-2172.638	171.364	0.06040283	2.388845
1128	-2000.193	-2171.866	171.673	0.02675337	2.212952
1134	-2007.436	-2178.554	171.1174	0.03903868	2.556792
1140	-2015.254	-2186.593	171.3391	0.1711083	2.33439
1146	-2019.255	-2190.473	171.218	0.1673805	2.413508
1152	-2024.86	-2195.989	171.1293	0.2336063	2.427666
1158	-2001.656	-2173.125	171.469	0.06407427	2.319847
1164	-2012.635	-2183.992	171.3565	0.1566541	2.332546
1170	-2009.265	-2180.71	171.4452	0.1988045	2.248863
