Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1482.329	-1638.324	155.9947	5.138513	7.897626	1.542396	4.521869
6	-1477.847	-1635.318	157.471	4.127845	6.549213	1.505945	4.593447
12	-1482.815	-1639.708	156.8923	4.815521	7.514631	1.831595	4.118899
18	-1486.638	-1642.91	156.2724	5.441577	9.908867	1.79313	3.63647
24	-1500.224	-1658.205	157.9813	4.769163	6.755791	1.73708	3.756551
30	-1503.551	-1661.126	157.5752	5.265997	6.50583	2.670404	3.222313
36	-1486.5	-1643.08	156.5803	5.018649	8.917195	2.808936	3.309853
42	-1479.769	-1637.98	158.2112	4.163244	9.890269	2.508903	2.825188
48	-1484.018	-1641.107	157.0896	4.801708	11.56481	2.475547	2.818806
54	-1483.538	-1641.354	157.8156	4.255801	11.56481	3.080869	2.331104
60	-1500.908	-1663.325	162.4165	0.05949815	8.860519	2.016836	3.271757
66	-1490.518	-1653.774	163.2557	0.06670624	7.708481	2.151896	2.945182
72	-1486.861	-1649.26	162.3992	0.05503827	8.619027	2.727183	2.913225
78	-1479.601	-1642.227	162.6259	0.05619331	8.930957	2.547332	2.815831
84	-1489.642	-1652.454	162.8117	0.05698173	7.573236	2.411966	3.093423
90	-1487.131	-1649.999	162.8673	0.05558522	7.324682	2.458079	3.093423
96	-1478.098	-1640.765	162.6671	0.05558522	7.730609	2.495532	3.093423
102	-1485.195	-1648.085	162.8902	0.05388591	7.063062	2.544987	3.093423
108	-1479.5	-1641.148	161.6477	0.05388591	10.79648	2.672634	2.95622
114	-1475.802	-1638.916	163.114	0.05845448	7.469021	1.819867	3.289175
120	-1480.099	-1643.937	163.8382	0.06606632	6.287926	1.902854	3.104621
126	-1475.096	-1638.172	163.0756	0.06190555	7.922249	1.874098	3.171802
132	-1474.868	-1637.689	162.821	0.06391477	7.926448	2.125035	3.171802
138	-1464.763	-1628.418	163.6543	0.06019226	6.190597	2.29347	3.010958
144	-1473.029	-1637.634	164.605	0.06451876	5.832894	1.945063	2.744439
150	-1481.957	-1645.675	163.7179	0.06320652	6.140295	2.548863	2.830555
156	-1483.014	-1647.379	164.3651	0.07184111	6.080374	1.920613	2.830555
162	-1473.188	-1638.063	164.8752	0.07663493	6.055319	1.599259	2.719537
168	-1472.001	-1637.594	165.593	0.08707597	5.024868	1.648297	2.551561
174	-1484.343	-1650.401	166.0575	0.09198362	4.290225	1.579685	2.551561
180	-1475.056	-1640.049	164.9926	0.07753438	6.322868	1.631097	2.551561
186	-1464.853	-1629.318	164.4651	0.0717834	6.083344	1.572404	2.979619
192	-1466.574	-1630.66	164.0855	0.07175738	6.274268	1.455994	3.223406
198	-1480.086	-1644.789	164.7033	0.07366557	4.929688	1.518905	3.207031
204	-1483.45	-1648.75	165.3001	0.09216222	5.805185	1.720522	2.443905
210	-1481.464	-1646.986	165.5216	0.09454818	4.878714	1.488077	2.737083
216	-1470.391	-1635.198	164.8071	0.08927344	6.336957	1.488915	2.742456
222	-1468.469	-1633.338	164.8688	0.08927344	6.086236	1.670485	2.663191
228	-1475.266	-1640.299	165.0327	0.08927344	6.773289	1.670485	2.370027
234	-1472.895	-1638.27	165.3752	0.08603678	5.754086	1.763891	2.388395
240	-1471.61	-1636.838	165.2282	0.08228855	5.754086	1.763891	2.483242
246	-1466.577	-1631.478	164.9015	0.08310982	5.754086	1.926502	2.584949
252	-1477.99	-1642.132	164.1424	0.06384638	6.184041	2.275814	2.725613
258	-1471.906	-1635.86	163.9536	0.06349315	7.046594	2.257432	2.621409
264	-1484.595	-1647.256	162.6614	0.05973832	10.19202	2.395602	2.621409
270	-1485.248	-1647.414	162.1665	0.05973832	11.85298	2.394981	2.610635
276	-1487.624	-1650.566	162.9426	0.05973832	8.183289	2.182979	3.008508
282	-1483.148	-1645.813	162.6644	0.05973832	9.364195	2.434036	2.766516
288	-1477.286	-1640.158	162.8716	0.06022992	9.24495	2.274064	2.762635
294	-1477.586	-1641.083	163.4968	0.06022992	6.585726	2.094049	3.118637
300	-1484.346	-1647.261	162.9153	0.06022992	7.812768	1.877291	3.290937
306	-1489.479	-1651.89	162.4113	0.05669664	7.812768	2.0853	3.466719
312	-1483.692	-1645.782	162.0898	0.05476219	6.676338	2.130952	3.898244
318	-1483.155	-1645.844	162.6886	0.05635925	7.365307	1.850144	3.546387
324	-1509.177	-1672.747	163.5698	0.07369105	8.772075	2.283382	2.419898
330	-1490.31	-1653.283	162.9737	0.0639276	9.376921	2.305418	2.650461
336	-1484.196	-1647.051	162.8553	0.06295009	9.280057	2.339344	2.72359
342	-1479.306	-1642.977	163.6711	0.06324298	7.471243	2.199514	2.72359
348	-1481.754	-1644.887	163.133	0.06175097	8.318565	2.339113	2.766826
354	-1494.144	-1657.741	163.5965	0.06827026	7.826246	2.325817	2.601961
360	-1489.079	-1653.214	164.1345	0.07949938	7.496063	2.209398	2.413343
366	-1487.157	-1651.781	164.6243	0.07415629	5.840876	2.082835	2.639735
372	-1484.478	-1648.304	163.8257	0.07469046	7.724587	2.308444	2.490971
378	-1483.736	-1647.824	164.0887	0.07096436	7.180581	1.867868	2.738903
384	-1470.73	-1634.941	164.2107	0.07478129	6.560054	2.006573	2.738903
390	-1500.307	-1663.354	163.0467	0.0681202	10.54997	2.401743	2.298025
396	-1501.896	-1666.368	164.4723	0.07832837	6.986505	2.636955	2.056004
402	-1479.011	-1642.656	163.6452	0.07460956	8.747637	2.33743	2.342975
408	-1479.806	-1643.539	163.7328	0.07021021	8.210813	2.201802	2.501193
414	-1463.266	-1627.421	164.1547	0.0813672	9.079329	2.222582	2.005052
420	-1476.637	-1641.469	164.8315	0.07534097	6.272839	2.343587	2.218245
426	-1475.756	-1639.946	164.1897	0.07286525	8.396376	2.118438	2.218245
432	-1477.542	-1641.004	163.4617	0.06890988	7.725145	2.112721	2.839039
438	-1476.598	-1640.968	164.3702	0.06845596	7.590071	2.14351	2.288614
444	-1472.544	-1636.403	163.8585	0.06927587	8.711736	2.302359	2.240691
450	-1470.416	-1634.407	163.9915	0.07290087	8.711736	2.096502	2.285178
456	-1466.346	-1630.348	164.0017	0.07290087	8.099017	2.314373	2.285178
462	-1482.318	-1646.229	163.9108	0.07340236	8.008032	2.250835	2.405164
468	-1475.107	-1638.804	163.6967	0.06783505	7.06177	2.061071	2.891751
474	-1486.069	-1650.894	164.8254	0.07178879	4.48941	1.866699	3.070467
480	-1480.876	-1643.769	162.8935	0.05936938	6.136583	1.866699	3.723739
486	-1477.12	-1639.972	162.8517	0.05936938	6.919344	1.887193	3.535994
492	-1482.861	-1646.598	163.7374	0.07463885	7.163633	1.488983	3.180382
498	-1472.567	-1637.109	164.5425	0.07715502	5.644871	1.627856	3.020984
504	-1461.414	-1625.614	164.2003	0.06837691	6.333241	1.542313	3.090135
510	-1469.009	-1633.38	164.3717	0.06837691	6.110257	1.695136	2.956622
516	-1476.837	-1640.813	163.9758	0.0778851	5.599003	1.607205	3.381823
522	-1478.532	-1642.924	164.3917	0.0778851	6.062258	1.771101	2.906349
528	-1474.43	-1638.294	163.8648	0.06884714	5.978263	1.782658	3.242846
534	-1474.073	-1637.871	163.7978	0.06859433	5.978263	1.544098	3.422744
540	-1471.799	-1636.016	164.2164	0.06935032	5.744748	1.916937	3.019015
546	-1473.307	-1637.853	164.5457	0.06935032	5.389301	1.922912	2.92177
552	-1476.758	-1640.901	164.1431	0.06796953	5.709275	1.929881	3.066167
558	-1485.39	-1649.386	163.9963	0.07243769	6.143983	1.608889	3.220402
564	-1475.279	-1640.034	164.7543	0.07648963	6.124141	1.69978	2.712668
570	-1481.849	-1645.568	163.7188	0.07143301	7.727056	2.007219	2.744709
576	-1473.978	-1638.851	164.8738	0.0683139	5.445157	1.760187	2.805403
582	-1471.078	-1634.897	163.8193	0.07219163	7.192974	2.021965	2.805403
588	-1479.127	-1642.869	163.7419	0.07219163	7.293594	1.951543	2.869949
594	-1470.949	-1636.203	165.2542	0.07657303	5.298658	1.718602	2.63756
600	-1467.943	-1632.495	164.5516	0.07446404	6.180655	2.251473	2.481801
606	-1461.475	-1626.552	165.0762	0.07924323	6.174382	2.017374	2.296838
612	-1458.959	-1624.685	165.7263	0.07998804	4.336038	1.826343	2.59524
618	-1468.691	-1633.259	164.5685	0.07594383	6.690851	1.969061	2.504999
624	-1467.529	-1631.871	164.3423	0.07340788	6.192356	1.889897	2.830867
630	-1483.052	-1647.652	164.6003	0.07500365	5.565597	1.894316	2.850024
636	-1483.632	-1647.875	164.2423	0.07317798	6.221938	1.945142	2.850024
642	-1471.624	-1635.068	163.4445	0.07482184	9.179149	2.262399	2.420064
648	-1469.359	-1633.722	164.363	0.07890605	7.89107	2.336419	2.084634
654	-1470.84	-1635.004	164.164	0.07300142	7.515765	2.124641	2.447244
660	-1470.371	-1633.61	163.2388	0.0650534	8.719686	2.588399	2.453568
666	-1489.526	-1653.669	164.1434	0.06939755	6.667139	2.538369	2.425108
672	-1485.851	-1649.648	163.7968	0.06717322	8.286192	2.456298	2.283784
678	-1483.481	-1647.11	163.629	0.06717322	7.804663	2.722041	2.339132
684	-1496.68	-1655.109	158.4291	3.686336	8.40327	2.790563	3.125968
690	-1470.564	-1634.144	163.5795	0.0658978	8.466546	2.736353	2.200946
696	-1466.792	-1630.49	163.6983	0.07243164	8.664882	2.931562	1.941507
702	-1469.204	-1633.541	164.3372	0.08232408	8.056747	2.610579	1.873321
