Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-198.9309	-367.0557	168.1248	0.823004	1.764345	2.829671
6	-184.5232	-351.8028	167.2796	2.113693	1.102	2.960728
12	-190.707	-355.278	164.571	2.044362	1.991408	4.063221
18	-188.7851	-356.8924	168.1073	2.044362	1.638707	2.154167
24	-176.4598	-344.3372	167.8774	1.547383	1.334059	2.801225
30	-187.5673	-353.5679	166.0006	1.693445	1.765374	3.57255
36	-198.245	-363.1009	164.8559	1.693445	0.593038	4.887821
42	-191.7716	-357.4004	165.6288	1.849359	1.368584	3.926092
48	-190.8252	-358.307	167.4818	0.8388323	1.606032	3.299127
54	-190.8827	-357.9199	167.0372	0.9401189	1.12345	3.780132
60	-180.1396	-348.0308	167.8913	0.7180991	0.6583562	3.683753
66	-191.2599	-356.242	164.9822	0.8175572	0.5530978	5.325481
72	-201.2548	-368.2166	166.9618	1.228531	1.241869	3.588396
78	-193.6642	-358.2657	164.6015	1.017556	0.6848068	5.352513
84	-202.5083	-369.7649	167.2567	1.314108	0.5240428	3.78356
90	-201.9983	-369.4536	167.4553	1.314108	0.5240428	3.668853
96	-190.4709	-356.453	165.9822	1.376388	0.5566259	4.455071
102	-180.9439	-348.2545	167.3106	0.7099672	0.5749921	4.069638
108	-193.8098	-359.5832	165.7734	0.771416	0.3567086	5.021779
114	-206.0675	-371.9137	165.8462	0.8683201	0.8225686	4.66741
120	-194.1894	-361.5619	167.3725	0.9388635	0.7602253	3.79696
126	-187.0403	-355.854	168.8138	1.494023	1.186735	2.344385
132	-193.9172	-362.0982	168.181	1.375464	1.045857	2.89616
138	-205.9634	-372.5392	166.5758	1.375464	0.9980111	3.867287
144	-187.7619	-355.5641	167.8021	1.454637	1.208369	2.978829
150	-178.1151	-345.836	167.721	0.5258122	1.078238	3.650584
156	-192.5483	-360.6387	168.0904	1.37042	1.810124	2.485409
162	-189.6586	-358.0938	168.4352	0.5780894	0.8991392	3.307516
168	-188.2185	-354.8711	166.6526	1.286321	0.9572352	3.89777
174	-194.9342	-359.828	164.8939	1.314593	0.9572352	4.874826
180	-172.7084	-340.6209	167.9125	1.239684	0.9572352	3.19109
186	-188.1675	-354.9706	166.803	1.030203	1.072716	3.89216
192	-209.4464	-377.7929	168.3466	1.133177	0.8081575	3.084951
198	-207.3146	-374.1148	166.8002	1.338456	0.6302398	3.970645
204	-191.2288	-358.538	167.3092	1.04526	0.633571	3.844997
210	-185.7406	-353.5699	167.8293	0.6523985	0.6332247	3.771961
216	-187.8744	-353.018	165.1436	1.540346	0.831208	4.679656
222	-186.2102	-353.1743	166.9642	1.535458	0.831208	3.647211
228	-195.24	-360.4867	165.2467	0.7514709	0.4616903	5.266409
234	-179.6962	-345.2512	165.5551	1.38415	0.6016229	4.665302
240	-170.1984	-337.9504	167.752	1.058877	1.154491	3.276322
246	-191.6939	-360.0215	168.3276	1.293825	1.274927	2.717252
252	-183.1184	-350.7551	167.6367	1.453652	0.8657074	3.281812
258	-181.9686	-347.5823	165.6137	1.238616	0.8850492	4.555078
264	-184.8587	-350.8922	166.0335	1.238616	0.465301	4.555078
270	-194.8284	-355.839	161.0106	1.238616	0.5864865	7.237439
276	-192.2838	-354.9968	162.713	0.6409125	0.4603305	6.710325
282	-192.196	-354.7569	162.5609	1.303002	0.7286857	6.288752
288	-193.6669	-358.3605	164.6936	1.201329	0.4610075	5.323737
294	-193.1978	-360.0827	166.8848	1.111813	0.496576	4.127928
300	-191.4342	-356.4284	164.9942	1.502553	0.2527628	5.106111
306	-189.7272	-354.4982	164.771	1.502553	0.4759414	5.106111
312	-194.9139	-361.6946	166.7807	1.584107	0.9432614	3.660386
318	-201.0431	-368.0711	167.028	1.818792	0.8978112	3.406131
324	-194.5164	-361.1516	166.6352	1.299888	0.6159562	4.095006
330	-195.1103	-361.7701	166.6598	1.369502	0.5216879	4.095006
336	-198.9328	-365.0748	166.1419	1.384369	0.8602501	4.188554
342	-184.225	-351.3569	167.1319	1.148864	0.9948106	3.6792
348	-192.1129	-359.5971	167.4842	0.9368466	1.328215	3.403406
354	-183.0025	-349.4817	166.4792	1.661944	0.870201	3.831631
360	-191.017	-350.0012	158.9842	1.16863	0.8987018	8.191417
366	-193.703	-360.4956	166.7926	0.9555662	0.5455855	4.241171
372	-187.2846	-353.4419	166.1574	1.235686	0.858942	4.264856
378	-189.5765	-353.5657	163.9892	1.121237	0.7312549	5.606807
384	-187.2128	-352.9336	165.7207	1.144158	1.35433	4.283408
390	-201.376	-368.1088	166.7328	1.050975	0.6186323	4.179545
396	-203.0226	-369.5178	166.4952	0.8548137	0.8336761	4.303532
402	-184.1255	-350.5451	166.4195	0.9322989	0.6525194	4.404817
408	-193.827	-356.0847	162.2577	1.22328	1.032999	6.331406
414	-196.2379	-363.0554	166.8175	0.83482	0.7539005	4.177366
420	-198.876	-363.4874	164.6115	0.9537017	0.7539005	5.344112
426	-197.9731	-364.6974	166.7243	1.084844	0.7911913	4.066906
432	-198.8481	-367.1803	168.3322	1.182465	1.03015	2.930863
438	-190.3286	-354.7414	164.4128	0.8116149	0.5193532	5.660511
444	-198.4156	-364.0243	165.6087	1.331792	0.4348619	4.757853
450	-198.3432	-363.7695	165.4263	1.331792	0.8019298	4.654531
456	-202.2897	-368.0383	165.7486	1.782197	0.6551997	4.302213
462	-199.3212	-364.3201	164.9989	0.9685108	1.201209	4.873214
468	-193.3779	-359.1136	165.7357	1.07573	0.3340783	4.886089
474	-195.2225	-361.5271	166.3046	1.431576	0.480384	4.284919
480	-188.4092	-356.4014	167.9922	0.8220122	0.8119242	3.475429
486	-175.9335	-342.5671	166.6336	0.928854	0.5621677	4.336914
492	-176.7947	-343.0794	166.2847	1.299072	0.5408629	4.336914
498	-189.4319	-357.1556	167.7237	1.327012	1.683691	2.816117
504	-175.3233	-343.6258	168.3025	0.7459891	0.8406468	3.321246
510	-198.5797	-363.3246	164.7449	0.7971747	0.8400898	5.309282
516	-187.3798	-352.3134	164.9336	0.9021944	0.5463898	5.309282
522	-199.7069	-366.8757	167.1688	0.8969449	0.6470471	4.002714
528	-199.8241	-366.7154	166.8912	1.513547	0.7991634	3.720621
534	-202.0565	-368.1452	166.0886	1.050869	0.6812306	4.508218
540	-199.2657	-364.8468	165.5812	1.523783	2.246398	3.635323
546	-189.5185	-355.8138	166.2953	1.247749	1.049666	4.071275
552	-190.4281	-356.9623	166.5342	1.352963	0.7055047	4.071275
558	-187.2196	-351.9077	164.688	1.677191	0.430129	5.08068
564	-190.5723	-354.2947	163.7224	1.598884	1.627123	4.995722
570	-174.8414	-343.1571	168.3157	1.208274	0.5748708	3.197386
576	-172.5588	-339.5012	166.9425	0.9802115	1.537476	3.572147
582	-176.2475	-341.8707	165.6232	1.425386	0.780283	4.503644
588	-173.9163	-341.5957	167.6794	0.718885	0.443685	3.928851
594	-185.8205	-351.8429	166.0224	0.9159746	0.9394242	4.476099
600	-178.8036	-345.412	166.6083	1.654131	1.059015	3.652639
606	-175.6568	-341.5936	165.9368	0.7899961	0.4935755	4.844366
612	-190.8543	-359.9886	169.1343	0.4726078	0.9893005	2.899887
618	-189.3972	-355.202	165.8048	1.043712	0.9893005	4.498633
624	-196.8528	-364.6278	167.7751	1.263486	0.9325925	3.272907
630	-192.7951	-356.5916	163.7965	1.641258	0.7743602	5.403068
636	-187.2868	-351.9716	164.6848	0.8373343	0.6899702	5.403068
642	-187.0511	-350.8687	163.8175	0.5651646	0.7134181	6.014679
648	-190.4304	-358.6373	168.2069	1.38912	0.8079192	3.015536
654	-184.2525	-353.121	168.8684	1.001391	0.8178922	2.844472
660	-186.0996	-350.5117	164.4121	0.9583716	0.5268683	5.576219
666	-184.4479	-351.9184	167.4705	0.5206925	0.9992575	3.84365
672	-185.5523	-351.3541	165.8018	0.6027654	0.5807403	4.975203
678	-195.1942	-357.3798	162.1856	1.2147	0.3633332	6.737694
684	-188.4819	-354.2533	165.7714	1.103471	1.357129	4.276176
690	-188.9684	-357.1951	168.2267	1.516108	1.357129	2.591885
696	-189.6939	-356.8524	167.1585	0.6936778	1.089222	3.871826
702	-191.9341	-361.8257	169.8915	0.6339604	0.7212099	2.500545
708	-194.5481	-361.0289	166.4807	0.854151	1.475912	3.946691
714	-193.0879	-358.7806	165.6926	0.854151	0.452383	4.96751
720	-191.2525	-357.5219	166.2694	1.121241	0.5677236	4.430744
726	-194.9034	-359.223	164.3196	0.6621133	0.4634707	5.824023
732	-208.4463	-375.8958	167.4495	0.833409	0.8050367	3.787537
738	-192.819	-359.1776	166.3586	1.029445	0.5894733	4.419942
744	-196.0627	-362.8778	166.8151	0.4761593	0.5894733	4.47448
750	-196.7434	-362.1308	165.3875	1.057513	1.703446	4.323447
756	-188.7815	-353.5411	164.7597	1.528313	0.9660311	4.825606
762	-188.6475	-354.1241	165.4766	1.396763	0.7322754	4.628988
768	-186.5713	-353.0263	166.455	1.396763	0.8248201	4.023412
