Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1707.132	-1875.678	168.5456	2.183677	2.980103	0.7688995
6	-1704.806	-1872.853	168.0467	2.183677	3.541305	0.6656805
12	-1704.72	-1872.882	168.1615	1.794933	3.728591	0.7161637
18	-1707.31	-1875.306	167.996	2.555228	3.266627	0.7249243
24	-1706.059	-1874.303	168.244	2.20506	3.268852	0.7623433
30	-1712.5	-1880.994	168.4943	1.827108	3.336749	0.7635862
36	-1708.034	-1876.068	168.0336	2.014319	3.623564	0.7816954
42	-1700.675	-1868.507	167.832	2.195115	3.705983	0.7368216
48	-1703.793	-1872.242	168.4488	2.219575	2.881425	0.9663369
54	-1700.215	-1868.565	168.3499	2.488813	2.767982	0.9663369
60	-1693.3	-1862.308	169.0072	1.529539	3.060407	0.8083644
66	-1693.943	-1861.944	168.0006	2.063057	3.652536	0.7269826
72	-1702.086	-1869.949	167.8627	2.538645	3.404432	0.7377628
78	-1693.684	-1862.022	168.3388	1.886534	3.452918	0.7451184
84	-1690.56	-1858.364	167.8037	2.534471	3.452918	0.7583887
90	-1707.628	-1876.488	168.8599	1.635004	3.022426	0.9135536
96	-1701.493	-1870.091	168.5983	1.634647	3.299149	0.8969908
102	-1703.172	-1871.493	168.3215	2.155768	3.133458	0.8873051
108	-1697.903	-1866.696	168.7939	1.998456	2.871313	0.7891687
114	-1705.018	-1873.808	168.7896	1.624075	3.108072	0.9075671
120	-1696.995	-1865.203	168.2076	1.812865	3.605125	0.8061225
126	-1693.307	-1861.525	168.2181	1.812865	3.621081	0.7698327
132	-1698.387	-1867.27	168.8834	1.812865	2.897808	0.8460979
138	-1684.581	-1853.631	169.0498	1.812865	2.742862	0.8318913
144	-1695.602	-1863.738	168.1365	2.403575	3.131456	0.8742421
150	-1684.896	-1853.973	169.0774	1.609697	2.906511	0.8208592
156	-1698.741	-1868.182	169.4407	1.609697	2.521915	0.8473924
162	-1688.543	-1856.897	168.3537	2.024627	3.239944	0.8524747
168	-1689.693	-1857.139	167.4464	2.024177	4.268627	0.675943
174	-1692.669	-1860.562	167.8929	1.900553	3.927556	0.675943
180	-1696.405	-1865.01	168.6052	1.419691	3.624438	0.7238605
186	-1694.053	-1861.961	167.9078	1.814761	3.991712	0.6676073
192	-1688.693	-1855.784	167.0901	2.873617	3.98214	0.6426126
198	-1688.937	-1856.594	167.6568	2.30202	3.804383	0.7219958
204	-1688.247	-1856.346	168.0992	2.060963	3.583446	0.678826
210	-1696.682	-1864.394	167.7121	1.966875	4.072075	0.6321788
216	-1692.029	-1859.285	167.2564	2.517799	4.083267	0.6321788
222	-1687.354	-1855.436	168.0817	1.930933	3.689047	0.7177724
228	-1700.073	-1868.517	168.4447	1.513021	3.700676	0.7177724
234	-1715.256	-1882.801	167.5448	2.196855	3.995751	0.7305096
240	-1706.363	-1874.61	168.2473	2.05635	3.368119	0.7905351
246	-1698.934	-1867.223	168.29	2.138417	3.294903	0.7360526
252	-1695.968	-1864.71	168.7415	1.892677	2.908932	0.9167018
258	-1686.872	-1855.96	169.0881	1.393843	3.065988	0.8602895
264	-1694.852	-1863.492	168.6396	1.933432	3.046673	0.8338375
270	-1695.012	-1864.037	169.0257	1.540604	3.046337	0.7886393
276	-1703.142	-1871.269	168.1266	2.404103	3.192019	0.8114586
282	-1702.26	-1871.151	168.8902	1.377662	3.340391	0.7822139
288	-1695.671	-1864.252	168.5806	1.382338	3.645477	0.7822139
294	-1686.356	-1852.892	166.5358	2.830742	4.569522	0.6372992
300	-1690.552	-1858.794	168.2417	2.115422	3.342482	0.7654751
306	-1687.664	-1855.739	168.0758	2.296423	3.342482	0.7919296
312	-1689.732	-1858.417	168.6851	1.656302	3.342482	0.6932983
318	-1695.358	-1863.106	167.7471	2.230915	3.802386	0.6660006
324	-1705.122	-1873.371	168.2494	1.900697	3.511801	0.7719563
330	-1702.928	-1871.196	168.268	1.515387	3.87317	0.7210596
336	-1700.274	-1868.139	167.8646	1.978688	3.901993	0.6491885
342	-1699.574	-1867.258	167.6841	2.186609	3.901993	0.6647816
348	-1711.012	-1878.23	167.2183	2.808809	3.901993	0.6393628
354	-1707.484	-1874.894	167.4105	2.553239	3.901993	0.6327928
360	-1702.276	-1870.28	168.0035	1.90524	3.819003	0.6640985
366	-1700.777	-1869.403	168.6263	1.550225	3.498911	0.6927835
372	-1700.427	-1869.598	169.1713	1.615584	2.674361	0.971529
378	-1701.462	-1870.152	168.69	2.161988	2.684624	0.9689564
384	-1695.418	-1864.049	168.6302	2.193065	2.765521	0.9195737
390	-1691.717	-1860.142	168.4252	2.242658	3.013402	0.8219253
396	-1696.206	-1864.03	167.8239	2.59709	3.388656	0.7534418
402	-1694.443	-1862.355	167.912	1.814929	3.960028	0.7168634
408	-1699.027	-1866.269	167.2427	2.386999	4.18503	0.6612724
414	-1686.89	-1853.908	167.0187	2.77547	4.129372	0.6310105
420	-1687.929	-1855.697	167.7685	1.836778	4.129372	0.6288796
426	-1696.298	-1864.205	167.9074	1.974094	3.878073	0.6132335
432	-1696.818	-1864.688	167.8703	2.231975	3.668695	0.6846286
438	-1696.798	-1864.28	167.4816	3.117608	3.411958	0.6594167
444	-1689.556	-1857.168	167.612	2.580371	3.6563	0.6822374
450	-1700.886	-1868.37	167.4842	2.191957	4.136767	0.5539777
456	-1702.76	-1870.205	167.4446	1.781626	4.508165	0.612648
462	-1701.38	-1869.725	168.3453	1.524706	3.7747	0.7407268
468	-1704.178	-1872.587	168.4083	1.524706	3.723681	0.7217283
474	-1708.025	-1874.994	166.9687	2.944448	4.030435	0.6884173
480	-1712.409	-1879.738	167.3289	2.62451	3.946581	0.5862202
486	-1710.659	-1878.307	167.6482	1.63916	4.437147	0.5994957
492	-1705.552	-1874.172	168.6191	1.696527	3.203828	0.917499
