Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1696.204	-1864.903	168.6987	1.767241	3.113249	0.8576784
6	-1698.763	-1867.271	168.5086	2.114571	3.113249	0.7079135
12	-1700.518	-1867.913	167.3942	2.076672	4.266633	0.6948674
18	-1699.312	-1866.525	167.2133	3.075195	3.708968	0.6604703
24	-1702.104	-1870.219	168.1152	1.837847	3.708968	0.7598715
30	-1699.253	-1868.682	169.4293	1.427804	2.720071	0.8263283
36	-1714.484	-1882.331	167.8466	2.989209	3.013815	0.8437135
42	-1711.298	-1879.922	168.6239	2.126241	2.969947	0.7377421
48	-1709.271	-1876.35	167.0788	2.005165	4.652536	0.6754179
54	-1700.489	-1868.01	167.5206	2.427028	3.883588	0.6446803
60	-1710.788	-1877.544	166.7569	3.641266	3.794809	0.655355
66	-1696.628	-1864.205	167.5767	2.386806	3.852384	0.6586304
72	-1706.714	-1875.488	168.7743	1.924113	2.884486	0.8766223
78	-1707.714	-1876.203	168.4893	1.870785	3.117695	0.9827085
84	-1702.324	-1871.474	169.1496	1.743015	2.560381	0.9923289
90	-1693.981	-1863.352	169.3716	1.743015	2.378698	0.9507946
96	-1706.571	-1875.597	169.0256	1.687629	2.646785	1.076872
102	-1701.881	-1871.042	169.1603	1.699907	2.656547	0.9208713
108	-1700.27	-1869.133	168.863	1.67272	3.013216	0.8816966
114	-1709.723	-1878.064	168.3413	2.055448	3.211643	0.8701489
120	-1713.365	-1880.425	167.0604	3.23044	3.784101	0.5901635
126	-1707.942	-1874.551	166.6096	2.751692	4.570537	0.5901635
132	-1714.212	-1880.223	166.0107	3.127461	4.909471	0.5689739
138	-1708.28	-1873.915	165.6344	3.717648	4.909471	0.5072399
144	-1709.496	-1878.406	168.9097	1.939263	2.725073	0.8893513
150	-1705.807	-1874.869	169.0621	1.632874	2.72534	1.014197
156	-1690.668	-1859.779	169.1114	1.749755	2.72534	0.8464799
162	-1692.224	-1860.603	168.379	2.092119	3.192772	0.8089614
168	-1694.594	-1863.312	168.7175	1.492497	3.384302	0.8089614
174	-1687.842	-1855.736	167.8944	2.221859	3.622541	0.7358187
180	-1691.743	-1860.028	168.2848	1.783331	3.622541	0.7043176
186	-1693.793	-1862.405	168.6112	2.08755	2.948961	0.8287856
192	-1689.662	-1858.079	168.4165	1.808677	3.464961	0.7102791
198	-1696.418	-1863.766	167.3484	2.381864	4.089007	0.6493437
204	-1702.211	-1869.353	167.142	2.651847	4.089007	0.6493437
210	-1704.263	-1871.555	167.2924	2.379944	4.155092	0.6296241
216	-1707.868	-1874.79	166.922	2.755945	4.260207	0.5715399
222	-1706.471	-1874.475	168.0042	1.663514	4.046719	0.6322102
228	-1699.424	-1866.344	166.9194	2.68136	4.297285	0.6322102
234	-1699.815	-1866.633	166.8173	3.762606	3.653148	0.6666757
240	-1686.782	-1854.08	167.2976	2.784417	3.832866	0.6557674
246	-1679.857	-1847.544	167.687	2.025557	4.001101	0.7213553
252	-1684.052	-1852.757	168.7049	1.970201	2.905491	0.8869616
258	-1694.078	-1862.561	168.4828	1.661241	3.456424	0.8177573
