Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-238.9573	-411.3843	172.427	0.9806287	1.004667
6	-236.9966	-408.3611	171.3646	1.855149	1.218074
12	-241.0441	-413.6827	172.6386	0.6735447	1.087263
18	-242.1097	-414.6905	172.5809	0.9101859	0.9175655
24	-232.425	-405.1148	172.6898	0.5824756	1.111206
30	-235.2012	-407.592	172.3908	0.8131114	1.190805
36	-231.0843	-403.2841	172.1998	1.185606	1.027411
42	-237.2587	-409.6788	172.4201	0.9657465	1.026139
48	-245.8554	-416.8794	171.0241	1.648587	1.624216
54	-243.1029	-415.2057	172.1028	1.071028	1.217852
60	-246.5234	-418.599	172.0756	0.8086503	1.448602
66	-236.3364	-408.9164	172.58	0.6609272	1.150415
72	-239.1627	-411.5	172.3373	1.005864	1.067007
78	-235.2719	-406.6281	171.3562	1.54339	1.449638
84	-238.4905	-410.8783	172.3878	1.093261	0.9287541
90	-235.0895	-407.164	172.0745	0.9609351	1.33167
96	-234.1916	-406.3983	172.2066	0.9547232	1.228289
102	-239.3886	-412.0006	172.612	0.8172619	0.9815932
108	-238.1422	-410.8852	172.743	0.6709677	0.9887224
114	-236.8979	-409.058	172.1601	0.9084218	1.304919
120	-263.3359	-435.8712	172.5353	0.7569535	1.111021
126	-257.9255	-429.932	172.0065	1.223849	1.170369
132	-242.4016	-414.1343	171.7327	1.38578	1.269331
138	-247.5465	-419.4882	171.9418	0.9290485	1.459916
144	-248.8851	-420.5427	171.6576	1.214585	1.459916
150	-239.3653	-411.399	172.0337	1.256503	1.117767
156	-241.7338	-413.8327	172.0989	1.138795	1.163021
162	-243.7441	-415.5906	171.8465	0.9571919	1.51055
168	-245.4876	-417.9591	172.4714	0.9074541	1.03279
174	-239.5185	-411.6542	172.1357	1.008479	1.242736
180	-241.8927	-413.9075	172.0148	1.451742	0.954181
186	-241.4325	-413.238	171.8055	0.9380184	1.555218
192	-248.9756	-420.4911	171.5156	1.500591	1.356873
198	-240.4239	-412.5082	172.0843	0.921314	1.355359
204	-237.9291	-409.001	171.0719	2.087687	1.296668
210	-245.7357	-417.7196	171.9838	1.279587	1.142327
216	-241.5933	-414.223	172.6296	0.7592117	1.02004
222	-251.6665	-423.5875	171.921	1.015623	1.409489
228	-242.8323	-414.6514	171.8191	1.466252	1.129555
234	-244.8494	-416.9135	172.0641	1.084236	1.239346
240	-243.2023	-415.2577	172.0554	1.497491	0.8609709
246	-249.5415	-422.1832	172.6417	0.8915751	0.8694946
252	-249.4294	-421.9692	172.5398	0.7322674	1.12806
258	-261.8662	-433.5456	171.6793	0.8476803	1.710769
264	-255.2859	-427.7436	172.4577	0.8137468	1.131512
270	-260.4504	-432.8596	172.4092	0.8426896	1.149515
276	-256.3833	-427.7104	171.3271	1.173186	1.730643
282	-244.974	-417.6685	172.6945	0.5318832	1.14083
288	-243.8462	-416.8893	173.0431	0.4449356	0.836048
294	-233.1975	-406.1334	172.9358	0.5594695	0.880927
300	-234.9687	-407.6144	172.6457	0.6816628	1.073851
306	-237.2962	-409.547	172.2508	1.014378	1.138402
312	-233.6089	-405.9004	172.2915	0.9920839	1.121852
318	-234.2537	-406.8463	172.5926	0.6920405	1.114063
324	-240.5361	-412.4001	171.8641	1.210751	1.300905
330	-250.2188	-421.3482	171.1294	1.887912	1.385967
336	-242.5955	-413.9945	171.3991	1.304236	1.587178
342	-247.3905	-418.2195	170.8291	1.371998	1.939785
348	-238.3703	-410.196	171.8257	1.053751	1.453404
354	-245.249	-417.2052	171.9562	1.036356	1.365784
360	-252.7203	-425.1043	172.384	1.03176	0.9966086
366	-250.1987	-421.7991	171.6004	1.379224	1.380637
372	-254.2751	-425.9311	171.656	1.241778	1.440763
378	-252.6386	-424.4192	171.7807	1.241778	1.343455
384	-239.7744	-411.7304	171.9559	1.09284	1.321055
390	-241.6075	-413.3622	171.7547	1.250161	1.357542
396	-235.3407	-407.0573	171.7166	1.289264	1.357542
402	-245.3921	-418.1346	172.7425	0.7098095	0.9527032
408	-237.5496	-409.2447	171.6951	1.468579	1.23514
414	-233.2945	-405.4936	172.1991	1.21326	1.001243
420	-232.1543	-404.8777	172.7234	0.6659498	1.012782
426	-232.506	-403.9894	171.4834	1.359819	1.484848
432	-233.391	-405.8618	172.4707	0.6879184	1.223894
438	-243.3206	-415.5417	172.2211	1.292306	0.8961435
444	-246.1109	-418.9451	172.8342	0.7980831	0.7355958
450	-236.1842	-408.6304	172.4462	0.7980831	1.155289
456	-228.1695	-400.7605	172.591	0.5526338	1.217815
462	-235.7845	-408.5499	172.7654	0.8122002	0.8134122
468	-239.4479	-412.0973	172.6494	0.9287521	0.8144632
474	-242.7194	-414.4826	171.7632	1.132553	1.441219
480	-249.6821	-421.7743	172.0922	0.9761188	1.305218
486	-251.695	-423.3404	171.6454	1.280029	1.420174
492	-241.9271	-413.9582	172.0311	1.102319	1.25186
498	-246.3361	-418.2459	171.9098	1.136278	1.323422
504	-225.3682	-397.5742	172.206	1.105863	1.096271
510	-226.0972	-398.4951	172.3978	0.9137865	1.096271
516	-223.2369	-395.8663	172.6294	0.7683639	1.011638
522	-227.0819	-399.4647	172.3828	0.9369168	1.088815
528	-229.5617	-401.3031	171.7414	0.9369168	1.602868
534	-230.5419	-402.3696	171.8277	1.036988	1.464642
540	-241.2817	-412.4165	171.1348	1.237874	1.820172
546	-242.5926	-413.8481	171.2556	1.071083	1.85064
552	-240.3162	-411.7542	171.438	1.130544	1.682047
558	-251.6292	-423.1213	171.4921	1.649108	1.264991
564	-240.8619	-413.236	172.3741	0.7727872	1.238266
570	-236.5994	-408.6649	172.0655	0.8235499	1.445191
