Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-296.6935	-464.0993	167.4058	2.379286	1.148062	0.3009444	2.215474	1.090497	0.2022189	1.503098
6	-295.7199	-461.3385	165.6186	3.950745	0.7859767	0.9032876	0.07021665	3.356132	0.4121826	1.607285
12	-304.4256	-473.9137	169.488	2.120422	0.7526655	0.3205256	0.3041881	1.369056	0.005337524	1.742869
18	-290.2732	-458.4549	168.1817	2.220942	1.036042	0.5180673	0.1590253	2.743494	0.001463412	1.38793
24	-305.3634	-474.1461	168.7828	3.043376	1.090209	0.961101	0.3165464	0.7437898	0.01246096	1.477708
30	-303.5873	-472.7667	169.1794	2.165625	1.434086	0.006390953	0.2563965	0.3764758	0.9357523	1.752757
36	-299.7292	-469.2896	169.5604	2.165625	1.434086	0.004188609	0.4571751	0.3746789	1.108957	1.179016
42	-294.7393	-463.8114	169.0721	3.768603	1.290892	0.02514728	0.4571751	0.1881008	0.9581319	1.005748
48	-301.103	-470.8401	169.7371	2.63601	1.383654	0.5101921	0.1389467	0.1881008	0.9581319	0.8333197
54	-305.4026	-471.0295	165.6269	4.490789	0.8926416	1.401632	0.1412294	0.9526608	2.071016	1.418922
60	-305.4265	-470.5116	165.0851	4.626466	1.110048	3.932948	0.1215176	0.9526608	0.2976263	0.9992067
66	-310.083	-478.2058	168.1228	2.041218	1.213488	1.759266	0.2466624	1.312164	0.7738965	0.7788869
72	-306.2162	-472.2441	166.0279	3.238733	1.807354	2.312761	0.6487108	1.255651	0.4923696	0.7589051
78	-290.214	-458.8253	168.6114	3.523804	0.7170399	2.124313	0.6123226	0.193161	0.05676738	0.8173195
84	-290.342	-458.888	168.546	3.523804	1.132338	1.401068	0.9422478	0.1263436	0.1746952	0.8072968
90	-290.4621	-458.5774	168.1152	1.374031	1.924587	2.428858	0.926548	0.2241134	0.3906405	0.8036606
96	-289.1717	-456.8105	167.6388	2.800445	1.351044	2.301423	0.2914823	0.5671943	0.668259	0.8036606
102	-297.287	-458.7913	161.5043	4.482751	1.389228	3.343946	3.022507	0.4606545	1.837541	1.020139
108	-285.752	-449.3967	163.6447	2.40147	1.749964	3.343946	0.4338762	0.1399126	3.73078	0.8951958
114	-288.6224	-456.1451	167.5226	1.455396	1.281515	0.8784801	0.271991	1.273211	2.290781	1.218853
120	-296.2237	-462.7092	166.4855	2.265935	1.334081	3.433605	0.1470742	0.2638215	1.54627	0.8235381
126	-295.61	-464.2083	168.5983	1.907581	1.422241	1.710342	0.2332601	0.1696415	1.31398	0.8961467
132	-293.2025	-460.4965	167.2939	3.63244	1.964297	0.06516851	1.183986	1.098887	0.4105446	1.063533
138	-297.0428	-463.9414	166.8986	1.637683	1.239098	0.2560658	2.159982	1.448516	1.009471	1.487151
144	-288.4006	-456.5357	168.1351	1.37585	1.463145	0.2364948	1.894601	1.945987	0.0850385	1.071324
150	-289.213	-455.7491	166.5361	5.128712	1.588945	0.7576556	2.134039	0.2472174	0.2213449	0.6836549
156	-305.0131	-471.9839	166.9709	1.63649	1.588945	0.3340149	3.442976	0.3715612	1.0726	0.781108
162	-293.4692	-462.0348	168.5656	2.769673	1.753102	0.3715587	0.6085616	1.019436	0.1590035	1.175394
168	-299.6827	-466.191	166.5083	1.845896	1.179671	0.01830372	2.615188	0.5837569	1.519101	1.77693
174	-298.4889	-468.8075	170.3186	2.249127	0.9513698	0.02457859	0.4183384	0.6127565	0.1928202	1.463849
180	-294.0878	-463.7716	169.6838	2.249127	1.058315	0.01088176	1.071818	0.3598634	0.3338127	1.463849
186	-293.5722	-463.7671	170.1949	2.694042	1.206424	0.03125161	0.5552783	0.1181768	0.1653665	1.389917
