Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-726.1993	-882.4715	156.2722	1.457385	0.023992	0.0270266	0.137406	0.244388	0.0240821	0.131937	0.00301544	0.0236294	0.0910363	0.0684722	0.0818549	0.0137306	0.013659	0.0847847	0.00213165	0.0701828	0.189357	0.133541	0.135674	0.125683	0.139222	0.00673996	0.0131691	0.0177658	0.0231265	0.00825789	0.0224539	0.0352561	0.0251376	0.00647812	0.385794	0.0202084	0.0419908	0.207578	0.0250103	0.278907	0.011411	0.0614188	0.0701497	0.00272977	0.262486	0.00378017	0.118561	0.0152134	0.208692	0.135632	0.0335404	0.325846	0.176161	0.223245	0.139171	0.0702104	0.0134004	0.0473572	0.037598	0.0537094	0.139002	0.177784	0.257742	0.0695128	0.0843072	0.0565116	0.245167	0.157831	0.0697483	0.0731296	0.178099	0.0493837	0.165491	0.101856	0.0231448	0.37862	0.0577345	0.0844227	0.038401	0.00414967	0.0135537	0.0380089	0.156736	0.121312	0.0166863	0.192587	0.277864	0.264681	0.0296697	0.280579	0.26227	0.144252	0.089987	0.223862	0.0166324	0.0482757	0.0925735	0.224095	0.123997	0.0119377	0.0150475	0.00241135	0.00271634	0.0138102	0.0245625	0.0024204	0.0132605	0.00030307	0.0023749	0.00914972	0.00688188	0.00822692	0.00138001	0.00137281	0.00852139	0.000214245	0.00705381	0.0190315	0.0134217	0.0136361	0.0126319	0.0139927	0.000677408	0.00132357	0.00178557	0.00232435	0.000829969	0.00225676	0.00354346	0.00252648	0.000651091	0.0387747	0.00203107	0.00422033	0.0208628	0.00251369	0.0280319	0.00114687	0.00617297	0.00705048	0.000274359	0.0263814	0.000379931	0.0119161	0.00152904	0.0209748	0.0136319	0.00337102	0.0327495	0.0177053	0.0224375	0.0139875	0.00705658	0.00134682	0.00475969	0.00377883	0.00539812	0.0139706	0.0178684	0.0259047	0.00698647	0.00847339	0.00567976	0.0246408	0.015863	0.00701014	0.00734998	0.0179001	0.00496337	0.0166329	0.0102372	0.0023262	0.0380536	0.00580267	0.00848501	0.00385954	0.000417068	0.00136223	0.00382013	0.015753	0.0121927	0.00167708	0.0193561	0.027927	0.0266021	0.00298199	0.0282	0.0263597	0.0144982	0.00904425	0.0224995	0.00167166	0.00485201	0.00930421	0.022523	0.0124624	0.00119982	0.00151237	0.0646681	0.217324	0.550127	1.84876	9.949635
36	-722.0347	-879.6807	157.646	1.339824	0.0544318	0.0185832	0.0618758	0.172072	0.0172171	0.103056	0.00819827	0.0385378	0.0983387	0.0761958	0.0550027	0.000314938	0.110636	0.12016	0.00304807	0.339699	0.236315	0.106999	0.262259	0.156872	0.0808674	0.0796247	0.0356524	0.012025	0.0293569	0.0209537	0.238578	0.0148328	0.0331718	0.0218864	0.29999	0.0113969	0.0145026	0.0588908	0.0283321	0.330855	0.00107038	0.0338877	0.15426	0.0164475	0.0844175	0.0206409	0.039403	0.0195446	0.0970698	0.0733512	0.0416887	0.243099	0.081387	0.121613	0.108159	0.0850547	0.0366713	0.0214553	0.0651877	0.0528053	0.0689878	0.0709285	0.0781012	0.00180499	0.0485505	0.0337073	0.216145	0.159234	0.143078	0.170446	0.194111	0.0627349	0.039481	0.0232669	0.13132	0.47818	0.00978382	0.04857	0.0463764	0.000769407	0.0173023	0.0780418	0.111657	0.0379015	0.064492	0.173295	0.120203	0.163954	0.186249	0.0280269	0.19517	0.11296	0.312343	0.298604	0.028008	0.00691331	0.198357	0.193309	0.164453	0.0179853	0.00429495	0.00586105	0.00200098	0.0066626	0.0185282	0.00185388	0.0110967	0.000882765	0.00414963	0.0105888	0.00820454	0.00592253	3.39115e-05	0.011913	0.0129384	0.000328207	0.0365777	0.0254456	0.0115213	0.0282392	0.0168915	0.00870755	0.00857374	0.00383894	0.00129482	0.00316106	0.00225623	0.0256893	0.00159715	0.00357184	0.00235666	0.032302	0.00122718	0.0015616	0.00634118	0.00305071	0.0356255	0.000115256	0.00364893	0.0166102	0.00177102	0.00908982	0.00222255	0.0042428	0.0021045	0.0104522	0.00789823	0.00448891	0.0261762	0.0087635	0.0130949	0.0116463	0.00915843	0.00394865	0.00231024	0.00701921	0.00568591	0.00742839	0.00763737	0.0084097	0.000194356	0.00522777	0.0036295	0.0232739	0.0171458	0.0154063	0.0183531	0.0209013	0.0067551	0.0042512	0.00250531	0.0141401	0.051489	0.00105349	0.00522987	0.00499366	8.28474e-05	0.00186306	0.0084033	0.0120229	0.00408112	0.0069443	0.0186598	0.0129431	0.0176541	0.0200547	0.00301786	0.0210153	0.0121632	0.0336322	0.0321528	0.00301581	0.000744404	0.0213585	0.0208149	0.0177078	0.00193661	0.000462467	0.0872629	0.26594	0.6246	1.90351	9.287039
72	-729.8272	-887.1764	157.3492	1.345425	0.0686049	0.000397236	0.0778331	0.0996379	0.0394314	0.0882169	0.00150905	0.00933161	0.034418	0.0213945	0.0904298	2.0616e-05	0.0644343	0.103749	0.0124339	0.219548	0.0690305	0.032689	0.052184	0.0673802	0.0697441	0.00385659	0.0112758	0.0923204	0.0495462	0.010045	0.0637602	0.0129461	0.0926397	0.0341963	0.279497	0.0576893	0.0369844	0.292539	0.00924057	0.237116	0.00581964	0.12817	0.174859	0.00237057	0.058756	0.0160936	0.188814	0.0466471	0.134369	0.0860971	0.0629033	0.0801398	0.247217	0.208547	0.0582175	0.0136191	0.20687	0.0805178	0.043464	0.153458	0.000677765	0.0349434	0.0859853	0.00900056	0.118237	0.287093	0.1945	0.0680483	0.295397	0.372966	0.299162	0.0134854	0.00885246	0.0356437	0.220925	0.340566	0.0901779	0.132927	0.0409979	0.000254826	0.0773547	0.107134	0.17529	0.136566	0.178081	0.147863	0.102506	0.173879	0.372801	0.103255	0.00867845	0.0939356	0.197472	0.0574993	0.0204952	0.0418583	0.0420438	0.10204	0.0815655	0.044622	0.0230374	0.00726682	4.20763e-05	0.00824431	0.0105539	0.00417669	0.00934419	0.000159842	0.00098843	0.00364565	0.00226617	0.00957858	2.18371e-06	0.00682506	0.0109893	0.00131703	0.0232551	0.00731191	0.00346252	0.00552748	0.0071371	0.0073875	0.000408501	0.00119437	0.00977884	0.00524808	0.001064	0.00675366	0.00137128	0.00981266	0.00362217	0.0296051	0.00611062	0.00391749	0.0309865	0.000978787	0.025116	0.000616433	0.0135762	0.0185215	0.000251097	0.0062236	0.00170468	0.0199997	0.00494099	0.0142327	0.00911964	0.0066629	0.00848863	0.026186	0.0220899	0.00616656	0.00144257	0.0219122	0.00852868	0.00460383	0.0162547	7.17908e-05	0.0037013	0.00910781	0.000953365	0.012524	0.0304097	0.0206019	0.00720787	0.0312893	0.0395056	0.0316881	0.00142842	0.000937678	0.00377548	0.023401	0.0360737	0.0095519	0.01408	0.00434261	2.69919e-05	0.00819363	0.011348	0.0185672	0.0144654	0.0188628	0.0156621	0.0108577	0.0184178	0.0394882	0.010937	0.000919246	0.00994992	0.0209168	0.00609049	0.00217091	0.00443375	0.0044534	0.0108083	0.00863964	0.00472648	0.00244018	0.0860529	0.263477	0.621028	1.90146	9.440836
108	-728.6645	-886.2988	157.6342	1.301981	0.0819383	0.0689832	0.0462003	0.217632	0.00535947	0.109637	0.0590964	0.0555497	0.146074	0.0168417	0.300939	0.000108856	0.0164953	0.0952581	0.0195023	0.0843495	0.0601778	0.0098856	0.319931	0.181633	0.147784	0.184468	0.00758898	0.171345	0.0626373	0.00787348	0.142312	0.00866065	0.00447803	0.0293032	0.259416	0.0432535	0.0124267	0.2289	0.150998	0.295678	0.000645021	0.233057	0.133715	0.0657658	0.055276	0.00825949	0.102464	0.0653419	0.0977343	0.0793179	0.0575382	0.0764715	0.121874	0.19262	0.185703	0.0226739	0.243934	0.16392	0.123087	0.211824	0.0213123	0.0165602	0.179643	0.0170863	0.27143	0.141279	0.103359	0.187913	0.269407	0.0485083	0.0423562	0.0238172	0.0330931	0.0536935	0.0139848	0.173969	0.072835	0.115981	0.00297351	0.0170106	0.0313663	0.0724502	0.0692468	0.0132789	0.156218	0.182017	0.0153593	0.0513632	0.0108598	0.0819421	0.0063526	0.147161	0.22677	0.0287179	0.0229364	0.0869613	0.0253031	0.0360536	0.204794	0.0856167	0.0583298	0.00879804	0.007407	0.0049607	0.023368	0.000575467	0.0117721	0.00634541	0.00596459	0.0156845	0.00180835	0.032313	1.16883e-05	0.00177117	0.0102282	0.00209404	0.00905694	0.00646153	0.00106146	0.0343523	0.0195027	0.0158682	0.0198071	0.000814858	0.018398	0.00672562	0.000845406	0.0152806	0.000929928	0.000480823	0.0031464	0.0278545	0.0046443	0.0013343	0.0245779	0.0162133	0.0317481	6.92585e-05	0.0250242	0.0143575	0.00706154	0.0059352	0.000886854	0.0110019	0.00701602	0.0104941	0.00851668	0.0061781	0.00821104	0.0130861	0.0206824	0.0199397	0.00243459	0.0261922	0.0176008	0.0132163	0.0227444	0.00228838	0.00177813	0.0192889	0.00183463	0.0291445	0.0151697	0.0110981	0.0201769	0.0289273	0.00520853	0.00454796	0.00255735	0.00355333	0.00576528	0.00150161	0.0186798	0.00782058	0.0124533	0.000319278	0.00182649	0.00336792	0.00777926	0.0074353	0.00142581	0.0167737	0.0195439	0.00164919	0.00551507	0.00116606	0.00879844	0.000682104	0.0158013	0.0243491	0.00308355	0.00246277	0.00933738	0.00271689	0.00387122	0.0219895	0.009193	0.0062631	0.0958176	0.282963	0.648746	1.91584	9.313248
144	-737.6002	-893.3133	155.7131	1.606578	0.314576	0.054739	0.00841699	0.273528	0.0740653	0.193475	0.0630202	0.0723362	0.13633	0.0205964	0.25545	0.0376291	0.116575	0.0507217	0.0161164	0.236363	0.0788132	0.0082079	0.137881	0.0567942	0.0302673	0.0795476	0.0171308	0.188044	0.0113042	0.00646647	0.0346659	0.00345389	0.00704983	0.0154787	0.135731	0.0525699	0.00359986	0.306682	0.0566285	0.30722	0.00132602	0.182386	0.083299	0.0641345	0.129415	0.0278624	0.0409088	0.0145715	0.215522	0.222366	0.137777	0.150069	0.181478	0.167417	0.202537	0.0782437	0.0602975	0.0190288	0.146747	0.238602	0.0197784	0.209853	0.154316	0.144915	0.239143	0.00471071	0.103328	0.0982772	0.0824352	0.10611	0.125094	0.0449453	0.187953	0.0514786	0.117422	0.122477	0.0495897	0.133613	0.0142627	0.0141418	0.0332678	0.309841	0.218139	0.0619399	0.0124316	0.0370162	0.0379984	0.00508238	0.239703	0.00860218	0.146928	0.189981	0.0355966	0.0692646	0.0748191	0.0386825	0.0646811	0.166924	0.405188	0.0557877	0.104099	0.0309461	0.0053849	0.000828014	0.026908	0.0072861	0.0190329	0.00619956	0.00711601	0.0134113	0.00202615	0.0251297	0.00370173	0.0114679	0.0049897	0.00158544	0.023252	0.00775318	0.000807445	0.0135639	0.00558708	0.00297752	0.00782543	0.00168522	0.0184987	0.00111204	0.000636133	0.00341023	0.000339774	0.00069352	0.00152271	0.0133524	0.00517151	0.000354133	0.0301696	0.00557078	0.0302225	0.000130446	0.017942	0.00819446	0.00630917	0.0127311	0.00274094	0.00402437	0.00143346	0.0212018	0.0218751	0.0135537	0.0147629	0.0178527	0.0164695	0.0199244	0.00769715	0.00593171	0.00187194	0.0144361	0.0234722	0.00194568	0.0206441	0.0151807	0.0142559	0.0235255	0.000463412	0.0101648	0.00966793	0.00810949	0.0104385	0.012306	0.00442145	0.0184897	0.00506417	0.0115513	0.0120486	0.00487834	0.0131441	0.00140308	0.00139119	0.00327269	0.0304803	0.0214593	0.00609328	0.00122295	0.00364143	0.00373806	0.000499974	0.0235805	0.000846231	0.0144539	0.0186892	0.00350178	0.00681384	0.00736026	0.00380535	0.00636294	0.016421	0.03986	0.00548807	0.0102406	0.0433403	0.164892	0.459036	1.74644	10.16528
180	-725.2996	-880.3104	155.0108	1.516165	0.180244	0.0243476	0.011209	0.0445888	0.0185434	0.230676	0.0641461	0.0366775	0.0762076	0.0506811	0.087523	0.00796849	0.0682031	0.111313	0.0169026	0.242204	0.245123	0.0509968	0.204391	0.101703	0.0314807	0.0543448	0.0636618	0.103982	0.0402622	0.0435397	0.0158747	0.00801294	0.012189	0.0590701	0.310135	0.0983375	0.000706729	0.270503	0.178932	0.203786	0.0349119	0.0909099	0.0544665	0.0551301	0.0107384	0.00912309	0.0062096	0.0415116	0.135638	0.156205	0.0438234	0.104417	0.0590713	0.321033	0.141161	0.197214	0.0167161	0.145595	0.361336	0.177411	0.00140903	0.156898	0.201576	0.265486	0.0408015	0.00126537	0.119655	0.170747	0.212043	0.191301	0.0678869	0.0348338	0.0176059	0.0543669	0.134101	0.296535	0.00763543	0.117619	0.00168075	0.110616	0.0298376	0.361541	0.624653	0.0145438	0.0216773	0.0710055	0.0442603	0.0648824	0.233843	0.155336	0.0836629	0.129622	0.0739286	0.0342986	0.0150543	0.0933531	0.111814	0.20066	0.304288	0.0335109	0.144785	0.0170335	0.00230092	0.00105928	0.00421376	0.0017524	0.0217995	0.00606198	0.00346612	0.00720183	0.0047895	0.00827116	0.000753043	0.00644537	0.0105194	0.00159734	0.022889	0.0231648	0.00481933	0.0193154	0.00961124	0.00297501	0.00513573	0.00601621	0.00982657	0.00380489	0.00411462	0.0015002	0.000757244	0.0011519	0.00558228	0.0293086	0.00929316	6.67878e-05	0.0255632	0.0169096	0.0192584	0.00329927	0.00859123	0.00514723	0.00520994	0.0010148	0.000862157	0.000586824	0.00392296	0.0128182	0.0147618	0.00414142	0.0098677	0.00558239	0.0303385	0.0133401	0.0186372	0.00157972	0.0137591	0.0341473	0.0167658	0.000133157	0.0148273	0.0190494	0.0250891	0.00385585	0.000119581	0.0113077	0.016136	0.0200386	0.0180785	0.0064155	0.00329189	0.0016638	0.00513782	0.0126729	0.0280233	0.000721569	0.0111153	0.000158835	0.0104535	0.00281973	0.0341666	0.0590314	0.00137443	0.00204856	0.00671021	0.00418272	0.00613156	0.0220988	0.0146796	0.00790637	0.0122496	0.00698645	0.00324131	0.00142267	0.00882212	0.0105668	0.0189629	0.028756	0.00316687	0.0136826	0.0553822	0.195443	0.513622	1.81256	10.58171
216	-728.901	-886.9569	158.056	1.155369	0.0174203	0.0755802	0.0759999	0.182628	0.0438595	0.30027	0.0157043	0.0696789	0.0688419	0.0670521	0.262901	0.00635146	0.0698751	0.101225	0.00949226	0.142504	0.209057	0.0119404	0.123302	0.0756257	0.0359142	0.00704303	0.0227404	0.180016	0.046426	0.029709	0.0249972	0.015698	0.0168837	0.0259736	0.0498754	0.114043	0.0107763	0.295922	0.0069429	0.223744	0.072468	0.119849	0.159524	0.0784558	0.0336413	0.00856301	0.0664264	0.0375337	0.159996	0.049847	0.0112651	0.0562503	0.0477804	0.0654308	0.190708	0.204982	0.0339438	0.045588	0.449093	0.226751	0.0126448	0.148331	0.0725274	0.0673295	0.28197	0.000450913	0.149806	0.0716789	0.214969	0.0616999	0.11638	0.15802	0.130084	0.319119	0.00741204	0.186875	0.0215712	0.0508676	0.0288138	0.0541267	0.0672723	0.124482	0.091626	0.0721882	0.0113596	0.211822	0.129099	0.00458526	0.0320719	0.0229169	0.0784145	0.139657	0.0882778	0.0252719	0.059445	0.0394925	0.221841	0.0292255	0.136136	0.0485323	0.225317	0.00190016	0.00824407	0.00828986	0.0199206	0.00478407	0.0327526	0.00171298	0.00760038	0.00750907	0.00731385	0.0286765	0.000692799	0.00762178	0.0110413	0.00103539	0.0155439	0.0228033	0.00130242	0.0134494	0.00824904	0.00391742	0.000768233	0.00248046	0.0196356	0.00506402	0.00324057	0.00272662	0.0017123	0.00184163	0.00283313	0.00544027	0.0124395	0.00117545	0.0322784	0.000757311	0.0244054	0.00790461	0.0130728	0.0174004	0.00855774	0.0036695	0.000934029	0.0072456	0.00409407	0.0174519	0.00543716	0.00122877	0.00613562	0.00521175	0.00713701	0.0208019	0.0223589	0.00370249	0.00497261	0.0489858	0.0247333	0.00137925	0.0161796	0.00791108	0.00734411	0.0307565	4.91843e-05	0.0163404	0.00781853	0.0234482	0.00673005	0.0126944	0.0172364	0.0141892	0.0348086	0.000808484	0.0203838	0.00235292	0.00554849	0.00314292	0.00590399	0.00733787	0.0135781	0.0099943	0.00787409	0.00123907	0.023105	0.0140817	0.000500147	0.00349831	0.00249971	0.00855323	0.0152334	0.00962909	0.00275659	0.00648409	0.00430773	0.0241978	0.00318783	0.0148493	0.00529376	0.024577	0.135808	0.355019	0.741342	1.93797	9.167823
252	-735.9505	-892.1831	156.2326	1.223635	0.00104384	0.0604566	0.0170917	0.21899	0.00480047	0.364971	0.00698495	0.103923	0.0759503	0.0999458	0.319018	0.0123814	0.0839265	0.141092	0.0149446	0.146575	0.0352521	0.0275106	0.0382162	0.226686	0.0965265	0.0923858	0.0187597	0.0815529	0.0390015	0.00504994	0.190144	0.00645397	0.0195908	0.0189413	0.139321	0.120693	0.0196592	0.321045	0.0666553	0.296413	0.00630466	0.0440728	0.195516	0.0252361	0.0388596	0.147587	0.100965	0.00618169	0.0847757	0.128422	0.00337113	0.199451	0.145623	0.285628	0.0901111	0.105859	0.0877081	0.0475275	0.177092	0.281319	0.0442444	0.168368	0.119083	0.0788741	0.20358	0.000396989	0.0664417	0.00433335	0.226437	0.355337	0.133185	0.323598	0.1416	0.09446	0.0240443	0.20217	0.00335082	0.0356946	0.179842	0.0164471	0.0733942	0.171611	0.115568	0.0107365	0.0590026	0.0445312	0.0382823	0.0149539	0.123951	0.0279282	0.267542	0.0643554	0.096765	0.0772149	0.0502732	0.057614	0.225751	0.0183536	0.142902	0.105574	0.152107	0.000103418	0.00598968	0.00169334	0.0216963	0.000475602	0.0361592	0.000692027	0.0102961	0.00752471	0.00990203	0.0316064	0.00122668	0.00831494	0.0139786	0.00148062	0.0145217	0.00349257	0.00272559	0.00378623	0.0224587	0.00956327	0.00915303	0.0018586	0.00807977	0.00386404	0.000500318	0.0188383	0.000639421	0.00194094	0.00187659	0.0138031	0.0119575	0.00194772	0.0318072	0.00660381	0.0293669	0.000624628	0.00436647	0.0193705	0.00250025	0.00384997	0.014622	0.010003	0.000612445	0.00839907	0.0127233	0.000333991	0.0197604	0.0144275	0.0282984	0.00892767	0.0104879	0.0086896	0.00470874	0.0175452	0.0278714	0.00438347	0.0166809	0.0117981	0.00781437	0.0201695	3.93313e-05	0.00658265	0.000429322	0.022434	0.0352047	0.0131952	0.0320602	0.0140289	0.00935854	0.00238217	0.0200298	0.000331979	0.00353641	0.0178177	0.00162948	0.00727146	0.0170022	0.0114498	0.0010637	0.00584563	0.00441189	0.00379278	0.00148155	0.0122803	0.00276696	0.0265064	0.00637595	0.0095869	0.00765	0.00498077	0.00570806	0.0223661	0.00181836	0.0141579	0.0104597	0.0150699	0.115758	0.320286	0.698554	1.93279	10.09346
288	-730.9763	-888.4494	157.4731	1.512324	0.000765195	0.047719	0.0628488	0.260413	0.0104449	0.345921	0.0222245	0.0209356	0.0932236	0.0758165	0.115239	0.00303729	0.0524641	0.0662942	0.00887041	0.157364	0.175517	0.0418589	0.174812	0.0752599	0.158075	0.0056477	0.00179969	0.0975058	0.17872	0.0438814	0.162802	0.00389693	0.106782	0.0494405	0.0249778	0.0894118	0.0071685	0.164475	0.103953	0.253791	0.0300556	0.155843	0.228289	0.0539575	0.0249559	0.00812804	0.124141	0.0437108	0.0802564	0.0809606	0.0278442	0.187384	0.158124	0.132994	0.104763	0.117449	0.0540285	0.0024275	0.241937	0.0811294	0.0356385	0.136144	0.183353	0.0154591	0.0830962	0.000338886	0.00332075	0.00647727	0.129765	0.188358	0.116411	0.129262	0.19515	0.139853	0.0164126	0.173765	0.0106413	0.166599	0.0659094	0.255114	0.00997517	0.0976853	0.0965876	0.0529289	0.0633872	0.0322735	0.0459336	0.0197679	0.0187464	0.0491624	0.176777	0.0158901	0.0564577	0.0571092	0.0532391	0.326748	0.433318	0.0912865	0.124465	0.131503	0.0811906	8.23921e-05	0.00513813	0.00676723	0.0280399	0.00112465	0.0372469	0.00239301	0.00225423	0.0100378	0.00816351	0.0124083	0.000327039	0.00564906	0.0071382	0.000955118	0.0169441	0.0188988	0.00450714	0.0188229	0.00810359	0.0170207	0.000608114	0.000193781	0.0104989	0.0192436	0.00472492	0.0175297	0.000419601	0.0114978	0.00532349	0.00268948	0.00962738	0.000771865	0.0177097	0.0111931	0.0273268	0.00323622	0.0167803	0.024581	0.00580985	0.00268712	0.000875184	0.0133669	0.00470655	0.00864158	0.00871741	0.00299811	0.0201765	0.017026	0.0143201	0.0112803	0.0126463	0.0058175	0.00026138	0.0260505	0.00873558	0.00383737	0.0146592	0.0197425	0.00166456	0.00894735	3.64894e-05	0.000357561	0.000697438	0.0139724	0.0202814	0.0125345	0.0139182	0.0210127	0.0150586	0.00176722	0.0187101	0.00114579	0.0179385	0.00709677	0.0274694	0.00107407	0.0105182	0.0104	0.0056991	0.00682519	0.00347504	0.00494588	0.0021285	0.00201851	0.00529354	0.0190344	0.00171096	0.00607907	0.00614921	0.0057325	0.0351825	0.0466573	0.00982924	0.0134017	0.0141595	0.00874217	0.0559519	0.196824	0.515986	1.8151	9.287236
324	-745.9687	-903.3405	157.3718	1.421626	0.00349759	0.0151804	0.100408	0.0638294	0.0391341	0.176181	0.0403832	0.012726	0.0110769	0.0667666	0.130414	0.1019	0.0634564	0.0299903	0.0314469	0.110267	0.259818	0.12016	0.121623	0.0394291	0.241372	0.0213691	0.0240941	0.0519187	0.0442392	0.0386152	0.130939	0.0160894	0.0230297	0.119884	0.1418	0.118659	0.0352582	0.28244	0.102214	0.0757915	0.00376628	0.277059	0.298096	0.0605437	0.105248	0.0142332	0.096943	0.0802416	0.0741065	0.113009	0.0124879	0.18532	0.143268	0.043703	0.106854	0.0874686	0.0279072	0.0327238	0.15013	0.451904	0.00175764	0.375824	0.294774	0.0121968	0.122137	1.74746e-05	0.047073	0.00897417	0.188911	0.0864864	0.0476866	0.0470752	0.0631038	0.123343	0.0412625	0.300452	0.00841486	0.229517	0.0761327	0.140433	0.0972945	0.122866	0.200757	0.0368436	0.0331862	0.0849352	0.0895085	0.130514	0.0192727	0.0789913	0.16223	0.00238883	0.0324911	0.170507	0.0265937	0.143618	0.0336898	0.0213171	0.178187	0.077108	0.0604	0.000372533	0.00161688	0.0106945	0.00679855	0.00416822	0.0187653	0.00430126	0.00135546	0.00117981	0.00711139	0.0138905	0.0108535	0.00675882	0.0031943	0.00334945	0.0117447	0.0276735	0.0127984	0.0129543	0.00419964	0.0257088	0.00227604	0.00256629	0.00552992	0.00471197	0.00411296	0.0139465	0.0017137	0.00245293	0.012769	0.0151033	0.0126386	0.00375539	0.030083	0.0108869	0.00807264	0.000401151	0.0295099	0.0317505	0.00644858	0.0112101	0.00151599	0.0103255	0.00854663	0.00789318	0.0120367	0.0013301	0.0197386	0.0152596	0.00465486	0.0113812	0.00931639	0.00297243	0.00348545	0.0159905	0.0481329	0.000187208	0.0400294	0.0313968	0.0012991	0.013009	1.86124e-06	0.00501381	0.000955849	0.0201211	0.00921177	0.00507915	0.00501403	0.00672127	0.0131374	0.00439492	0.0320015	0.000896276	0.0244461	0.00810899	0.0149577	0.010363	0.0130866	0.0213829	0.00392426	0.0035347	0.00904655	0.00953366	0.0139012	0.00205275	0.00841346	0.0172793	0.000254437	0.00346067	0.0181609	0.00283253	0.015297	0.00358834	0.00227051	0.0189789	0.00821286	0.00643327	0.0709431	0.231426	0.572625	1.86798	9.388684
