Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1465.048	-1634.178	169.1303	2.628391	2.17478
6	-1454.873	-1624.508	169.6343	2.628391	1.838852
12	-1454.854	-1623.704	168.8502	2.628391	2.354489
18	-1454.945	-1623.876	168.9313	2.628391	2.302869
24	-1464.669	-1636.914	172.2451	1.232246	0.839481
30	-1458.838	-1631.136	172.2979	1.180477	0.8381705
36	-1464.433	-1635.738	171.3057	1.719456	1.27421
42	-1452.906	-1624.585	171.6787	1.719456	0.9305633
48	-1445.264	-1617.5	172.2359	0.7516827	1.304904
54	-1445.866	-1616.661	170.7948	2.116319	1.366027
60	-1448.172	-1620.22	172.0478	1.226982	1.055074
66	-1456.175	-1627.836	171.6614	1.470755	1.18399
72	-1460.328	-1631.486	171.1571	1.978585	1.180944
78	-1460.779	-1633.044	172.2641	0.8970326	1.158732
84	-1459.479	-1631.991	172.5117	0.719708	1.095556
90	-1468.187	-1638.095	169.9084	2.415132	1.7969
96	-1466.111	-1636.004	169.8936	2.415132	1.807156
102	-1473.066	-1645.201	172.1344	1.133029	1.06199
108	-1458.05	-1629.893	171.8437	1.588889	0.8924584
114	-1458.608	-1630.544	171.9356	1.579033	0.7912832
120	-1464.877	-1635.512	170.6353	2.230898	1.401248
126	-1476.966	-1647.777	170.8107	2.230898	1.260633
132	-1469.022	-1640.654	171.6328	1.394253	1.272677
138	-1447.853	-1619.786	171.9331	1.312147	1.082817
144	-1444.937	-1617.042	172.1054	1.072069	1.144294
150	-1456.531	-1628.275	171.7445	1.349703	1.216568
156	-1453.594	-1625.904	172.3097	0.960916	1.058986
162	-1463.095	-1634.56	171.4647	1.570447	1.266031
168	-1451.819	-1624.242	172.4229	0.9563618	0.9507964
174	-1452.038	-1624.394	172.3557	0.9339001	1.040871
180	-1456.098	-1626.615	170.5174	2.127663	1.568016
186	-1452.565	-1624.648	172.0832	1.150549	1.093458
192	-1457.343	-1628.96	171.6172	1.518582	1.180902
198	-1459.609	-1631.313	171.7039	1.522466	1.100253
204	-1464.023	-1635.244	171.2209	1.812725	1.267254
210	-1455.113	-1627.19	172.0769	1.221095	1.032769
216	-1449.995	-1622.132	172.1373	1.26568	0.9253784
222	-1450.499	-1622.91	172.4105	0.9268269	0.9938932
228	-1447.137	-1619.546	172.4096	0.8346911	1.083633
234	-1458.109	-1630.206	172.0965	1.265569	0.9687006
240	-1459.1	-1631.203	172.1022	1.201377	1.027332
246	-1453.955	-1626.051	172.0955	1.177125	1.057131
252	-1456.286	-1628.193	171.9061	1.372941	1.051004
258	-1460.019	-1631.819	171.7993	1.461057	1.068627
264	-1466.28	-1637.9	171.6197	1.733964	0.9773951
270	-1468.986	-1640.159	171.1723	1.884542	1.247963
276	-1465.01	-1636.438	171.4288	1.884542	1.017814
282	-1460.794	-1633.296	172.5012	0.9318373	0.8919584
288	-1453.3	-1625.933	172.6334	0.8666491	0.810649
294	-1458.138	-1630.386	172.2478	1.064279	1.019045
300	-1456.138	-1628.675	172.5372	0.8757235	0.9144833
306	-1457.827	-1628.982	171.1551	1.935559	1.21957
312	-1449.331	-1621.569	172.2384	1.188331	0.899136
318	-1450.807	-1623.047	172.2402	1.071856	1.019036
324	-1447.896	-1620.158	172.2621	1.049938	1.019036
330	-1447.667	-1619.986	172.3192	0.9881385	1.023697
336	-1447.746	-1620.309	172.5632	0.7649281	1.00312
342	-1449.918	-1622.401	172.4824	0.8649918	0.9838008
348	-1446.664	-1618.774	172.1094	1.233816	0.9880323
354	-1452.804	-1624.913	172.1094	1.233816	0.9880323
360	-1445.192	-1617.46	172.2677	1.007772	1.054428
366	-1448.873	-1621.141	172.2677	1.007772	1.054428
372	-1449.65	-1621.779	172.1291	1.31045	0.8845327
378	-1449.718	-1622.076	172.3583	0.8929582	1.07718
384	-1469.653	-1641.734	172.0815	1.268385	0.9812237
390	-1466.616	-1638.818	172.202	1.132056	0.9972228
396	-1467.238	-1639.002	171.7631	1.52644	1.040908
402	-1456.386	-1628.419	172.0339	1.302283	0.9950939
408	-1465.302	-1637.262	171.9604	1.224339	1.137822
414	-1466.037	-1638.165	172.128	1.153377	1.048787
420	-1460.082	-1632.348	172.2664	0.9388727	1.119432
426	-1461.776	-1634.226	172.4503	0.7549417	1.119432
432	-1458.784	-1631.184	172.4001	0.9102388	1.020762
438	-1449.366	-1621.562	172.1954	1.093105	1.041943
444	-1447.909	-1620.384	172.4747	0.7195746	1.129276
450	-1446.944	-1618.917	171.9729	1.32649	1.031377
456	-1455.537	-1627.297	171.76	1.553703	1.017417
462	-1460.549	-1632.593	172.0444	1.198739	1.084778
468	-1460.155	-1632.417	172.2624	1.117481	0.9501571
474	-1464.116	-1636.605	172.4893	0.7917494	1.049066
480	-1459.981	-1632.085	172.1044	1.324645	0.8965238
486	-1469.313	-1640.912	171.5992	1.670118	1.06022
492	-1444.613	-1616.948	172.3346	1.043804	0.9516517
498	-1449.321	-1620.936	171.6143	1.646616	1.068166
504	-1446.557	-1618.332	171.7757	1.657355	0.8919227
510	-1457.301	-1629.214	171.9137	1.239954	1.165322
516	-1444.026	-1615.75	171.7235	1.564481	1.042398
522	-1462.435	-1634.136	171.7007	1.528353	1.097783
528	-1451.231	-1622.851	171.6199	1.682046	1.028894
534	-1455.735	-1628.174	172.4393	0.9384218	0.9523906
540	-1457.812	-1629.467	171.6555	1.422725	1.230064
