Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-95.87012	-266.5027	170.6326	1.225921	2.163526
6	-105.6964	-276.7738	171.0775	0.9981604	2.019861
12	-107.0698	-278.3781	171.3084	0.7447279	2.032201
18	-96.58337	-268.0626	171.4792	0.9114414	1.806452
24	-100.2862	-270.9991	170.7129	0.9114414	2.313261
30	-100.036	-270.8196	170.7837	0.8399559	2.313261
36	-103.1391	-274.344	171.2048	0.9781965	1.948089
42	-103.6236	-273.7366	170.113	1.422682	2.374792
48	-115.4934	-285.7646	170.2712	0.9412794	2.572319
54	-101.5411	-272.9259	171.3848	0.6737353	2.025044
60	-109.6927	-279.0627	169.37	1.093982	3.028243
66	-108.7078	-279.4009	170.6931	1.011665	2.261873
72	-103.1451	-274.6349	171.4898	0.6324794	1.979189
78	-125.0896	-296.41	171.3205	1.118681	1.773082
84	-110.8489	-281.8153	170.9664	0.7954446	2.223945
90	-116.064	-287.1466	171.0826	0.7954446	2.148613
96	-113.5499	-285.1858	171.6359	0.7954446	1.777014
102	-108.9062	-280.5745	171.6683	0.7618613	1.777014
108	-109.2366	-281.1786	171.942	0.7618613	1.582036
114	-107.3752	-277.1723	169.7971	0.894417	2.89114
120	-131.0718	-302.108	171.0362	1.020895	2.032157
126	-130.2549	-300.4611	170.2062	0.7641015	2.719746
132	-131.1726	-302.9167	171.7442	0.8173172	1.685948
138	-121.4136	-290.5823	169.1687	0.7598522	3.343838
144	-126.7703	-296.784	170.0137	1.429104	2.43363
150	-120.0127	-290.761	170.7484	0.6770996	2.43363
156	-112.3581	-283.7208	171.3626	0.8653329	1.917448
162	-106.6645	-277.7022	171.0377	1.191688	1.917448
168	-104.0499	-275.0711	171.0212	1.20847	1.917448
174	-107.0453	-277.0541	170.0089	0.8654845	2.779978
180	-120.3738	-290.1225	169.7487	1.64842	2.471992
186	-106.6529	-277.8362	171.1833	0.7129404	2.134117
192	-110.245	-281.1233	170.8783	0.7427661	2.312844
198	-118.7321	-289.0752	170.3431	0.7225596	2.659816
204	-107.6446	-279.1946	171.5499	1.325355	1.459634
210	-102.0502	-272.8784	170.8283	0.5934797	2.428497
216	-96.51752	-267.0853	170.5678	1.260993	2.183325
222	-112.017	-282.6331	170.6161	1.211662	2.183325
228	-104.0377	-275.0484	171.0106	0.6569579	2.278569
234	-101.8224	-273.0757	171.2532	1.002774	1.898767
240	-98.02274	-268.9259	170.9032	1.35801	1.898767
246	-101.653	-273.0503	171.3973	0.858147	1.898767
252	-113.5791	-284.6564	171.0773	0.8243189	2.133727
258	-117.5273	-289.2958	171.7686	0.8903765	1.616794
264	-108.633	-279.9723	171.3394	0.6520561	2.067845
270	-109.72	-280.8204	171.1005	0.6736209	2.211233
276	-98.92552	-269.402	170.4765	1.104927	2.340809
282	-114.1126	-285.4351	171.3225	0.8937091	1.925567
288	-111.0226	-281.9787	170.956	0.6727326	2.304507
294	-111.9795	-283.5788	171.5992	0.8616187	1.7574
300	-118.0845	-287.8531	169.7686	1.536934	2.523673
306	-111.354	-281.6647	170.3107	1.085104	2.457999
312	-121.8283	-291.9379	170.1096	0.9309727	2.678485
318	-130.043	-299.1894	169.1465	0.9309727	3.257984
324	-125.9666	-295.8663	169.8997	0.8040557	2.882894
330	-119.5961	-288.563	168.967	0.9570751	3.348383
336	-122.1435	-293.1967	171.0532	1.011181	2.027373
