Iteration	Posterior	Likelihood	Prior	tree_length
0	-661.3572	-828.4371	167.0798	4.92266
6	-662.2368	-829.2313	166.9945	4.970129
12	-684.0903	-850.8266	166.7363	5.11342
18	-664.0699	-830.8062	166.7363	5.11342
24	-672.3944	-840.0534	167.659	4.599084
30	-668.3576	-835.5194	167.1618	4.876981
36	-675.1122	-841.9254	166.8132	5.070803
42	-663.614	-830.6087	166.9947	4.97001
48	-668.7594	-836.2136	167.4541	4.71382
54	-671.7613	-839.5164	167.7551	4.545135
60	-668.9842	-835.1407	166.1565	5.43368
66	-668.7196	-836.016	167.2964	4.801956
72	-682.0947	-847.3161	165.2214	5.94632
78	-679.1873	-846.8233	167.636	4.611971
84	-672.3366	-837.9805	165.6439	5.715254
90	-676.6405	-843.6664	167.0259	4.952666
96	-676.5203	-842.583	166.0627	5.485333
102	-687.643	-855.1466	167.5036	4.686155
108	-686.2417	-854.3641	168.1224	4.33816
114	-699.7555	-867.3483	167.5927	4.636222
120	-705.9332	-871.7438	165.8106	5.623827
126	-687.2247	-854.7273	167.5026	4.686733
132	-671.753	-838.549	166.7961	5.080284
138	-681.2478	-848.8805	167.6326	4.613863
144	-663.2271	-829.655	166.4279	5.28401
150	-670.9928	-838.3868	167.394	4.747436
156	-670.1232	-837.3966	167.2734	4.814784
162	-678.2027	-843.9406	165.7379	5.663727
168	-684.6928	-851.9398	167.247	4.829513
174	-676.5997	-842.4909	165.8912	5.579617
180	-667.4722	-834.0935	166.6213	5.177138
186	-676.7136	-844.705	167.9913	4.412147
192	-673.2292	-840.6062	167.3771	4.756915
198	-672.5142	-838.6745	166.1604	5.431573
204	-687.9332	-854.0935	166.1604	5.431573
210	-665.8969	-833.2574	167.3604	4.766201
216	-679.2832	-846.6436	167.3604	4.766201
222	-676.7072	-843.9639	167.2567	4.824121
228	-676.8044	-843.9786	167.1741	4.870127
234	-670.8289	-836.6982	165.8693	5.591645
240	-667.9889	-835.566	167.5771	4.644961
246	-681.4181	-849.6257	168.2077	4.289931
252	-679.0031	-845.407	166.4039	5.297292
258	-680.8624	-846.9486	166.0862	5.472395
264	-686.177	-852.647	166.47	5.260759
270	-669.5183	-836.4153	166.897	5.024257
276	-675.8977	-843.103	167.2053	4.852778
282	-681.5302	-847.7312	166.2009	5.409223
288	-682.0716	-849.5103	167.4387	4.722453
294	-684.9149	-850.4992	165.5843	5.747892
300	-680.7053	-847.032	166.3267	5.339909
306	-685.6249	-852.4052	166.7804	5.088984
312	-668.9754	-835.9854	167.01	4.961501
318	-672.785	-839.8069	167.0219	4.954888
324	-679.1919	-845.5651	166.3732	5.314238
330	-670.5824	-837.9331	167.3507	4.771625
336	-657.8066	-823.8859	166.0793	5.476199
342	-666.5063	-834.3985	167.8921	4.468056
348	-677.599	-845.3894	167.7904	4.525296
354	-671.6652	-837.8689	166.2037	5.40769
360	-677.07	-843.6558	166.5858	5.196762
366	-669.9774	-836.5632	166.5858	5.196762
372	-685.4298	-853.0473	167.6175	4.622327
