Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-274.4531	-441.5814	167.1283	0.0818685	0.0717597	0.00361889	0.0676284	0.0161763	0.0366402	0.0608365	0.0146534	0.0433786	0.0285232	0.0721856	0.0433049	0.0258834	0.112531	0.0230672	0.00796631	0.01064	0.0317346	0.0086423	0.0398347	0.0267531	0.0392526	0.0599707	0.0141899	0.000208191	0.00913014	0.0283953	0.125466	0.0431977	0.163641	0.0356624	0.0474805	0.0173539	0.0887411	0.0353651	0.0576776	0.00773869	0.0122655	0.148774	0.0070525	0.00572666	0.0181454	0.0101394	0.0720793	0.0538872	0.0195428	0.0888805	0.121125	0.0620205	0.102928	0.0501403	0.0589717	0.0145226	0.073217	0.0576761	0.0402142	0.0151525	0.0044385	0.0982422	0.0385756	0.0938	0.116161	0.0146085	0.0154182	0.0515955	0.00535736	0.0589579	0.0515535	0.048574	0.0731753	0.0220972	0.107075	0.0390934	0.0371823	0.0123622	0.0279197	0.0563564	0.0231307	0.0235875	0.00491483	0.0117049	0.0650991	0.00322432	0.00946898	0.0151621	0.00911575	0.0164173	0.0269826	0.0691955	0.112549	0.0277584	0.0851293	0.0924699	0.0332891	0.0270367	0.0160313	0.0183702	1.148885	0.0190536	0.016701	0.000842241	0.0157395	0.00376479	0.00852745	0.0141587	0.00341035	0.0100957	0.00663834	0.0168001	0.0100785	0.00602397	0.02619	0.00536854	0.00185403	0.00247629	0.00738573	0.00201136	0.00927091	0.00622636	0.00913543	0.0139573	0.00330248	4.84531e-05	0.0021249	0.00660857	0.0292003	0.0100536	0.0380848	0.00829986	0.0110504	0.00403884	0.0206531	0.00823069	0.0134236	0.00180106	0.0028546	0.0346248	0.00164136	0.00133279	0.00422307	0.00235978	0.0167754	0.0125414	0.00454829	0.0206856	0.02819	0.0144343	0.023955	0.0116694	0.0137248	0.00337992	0.0170401	0.0134232	0.00935924	0.00352652	0.00103299	0.0228644	0.00897787	0.0218305	0.0270346	0.0033999	0.00358834	0.012008	0.00124684	0.0137216	0.0119983	0.0113049	0.0170304	0.00514277	0.0249201	0.00909839	0.00865361	0.0028771	0.00649789	0.0131161	0.00538332	0.00548962	0.00114385	0.00272414	0.0151508	0.00075041	0.00220376	0.00352874	0.00212155	0.00382088	0.00627978	0.0161042	0.0261941	0.00646033	0.0198125	0.0215209	0.00774752	0.00629237	0.00373103	0.00427538	4.29674
36	-265.8086	-431.3258	165.5172	0.0255494	0.0574477	0.00242894	0.0429883	0.0300231	0.00732767	0.143305	0.0101271	0.0867137	0.0115119	0.103637	0.0537899	0.0517854	0.0953417	0.00802601	0.0939422	0.0207831	0.000261151	0.000277163	0.0508229	0.115239	0.0188658	0.0244738	0.0331122	0.0409681	0.0473518	0.00242521	0.184011	0.0682341	0.0689283	0.00942808	0.0612029	0.0495928	0.00349251	0.0256822	0.122647	0.00479828	0.0479146	0.0603081	0.00811657	0.0350436	0.00348718	0.0123213	0.0241348	0.0299687	0.192952	0.131439	0.0262129	0.149033	0.0392676	0.0373629	0.0720085	0.00619137	0.0968756	0.0367193	0.0326136	0.0222069	0.0250598	0.0856055	0.0382009	0.0982555	0.137641	0.109244	0.0420294	0.0197862	0.0309242	0.101615	0.0352829	0.0138191	0.0605645	0.00822108	0.0551199	0.169988	0.022085	0.03217	0.0448882	0.00176805	0.00384284	0.00552307	0.0421688	0.0503657	0.0196466	0.03173	0.0585411	0.0115582	0.00212582	0.168986	0.277794	0.0995628	0.0132304	0.151223	0.123559	0.0261029	0.0562413	0.0972394	0.00128879	0.0285256	1.067467	0.00487375	0.0109586	0.000463339	0.00820037	0.00572714	0.00139781	0.0273366	0.00193182	0.0165413	0.00219598	0.0197696	0.0102608	0.00987848	0.0181872	0.00153102	0.0179202	0.00396454	4.98167e-05	5.2871e-05	0.00969488	0.0219828	0.00359881	0.00466858	0.00631641	0.00781499	0.00903273	0.000462629	0.0351016	0.0130162	0.0131486	0.00179848	0.0116749	0.00946022	0.000666225	0.00489908	0.023396	0.000915311	0.00914009	0.0115043	0.0015483	0.00668485	0.000665207	0.00235038	0.00460391	0.00571677	0.0368071	0.025073	0.00500031	0.0284292	0.0074906	0.00712726	0.0137362	0.00118105	0.0184798	0.0070045	0.00622131	0.00423613	0.00478035	0.0163299	0.00728713	0.018743	0.026256	0.0208391	0.00801744	0.00377437	0.00589903	0.0193839	0.00673049	0.00263611	0.0115532	0.00156824	0.0105146	0.0324265	0.00421289	0.00613668	0.00856277	0.00033727	0.000733053	0.00105357	0.00804404	0.00960766	0.00374775	0.00605274	0.0111672	0.00220483	0.000405517	0.0322355	0.0529915	0.0189924	0.0025238	0.0288471	0.0235699	0.00497934	0.0107285	0.0185492	0.000245846	0.00544148	5.242246
72	-266.2084	-431.6587	165.4503	0.0175569	0.125037	0.000649955	0.125647	0.0202863	0.0145712	0.176689	0.00813353	0.0284951	0.00229063	0.045212	0.0530442	0.125417	0.0801602	0.0180983	0.0416531	0.0827236	0.00231596	0.0245085	0.0492151	0.114286	0.0140747	0.0519591	0.0510896	0.0148924	0.0285351	0.00433932	0.0315341	0.0158089	0.0978321	0.00793906	0.0335252	0.0337927	0.0119972	0.121018	0.0785978	0.0190847	0.0587099	0.0568308	0.0240014	0.0323377	0.0465596	0.0567003	0.012295	0.0671862	0.0973802	0.0654666	0.0510873	0.101016	0.00405077	0.0180274	0.0726725	0.0143721	0.0222025	0.0287861	0.0262324	0.124111	0.0173907	0.0497017	0.033132	0.00917241	0.0755542	0.00835175	0.0170992	0.0531022	0.0419908	0.12099	0.160205	0.0269391	0.0892554	0.0879175	0.0288818	0.234384	0.012817	0.0328614	0.0219629	0.0069683	0.00147824	0.0377115	0.062232	0.262978	0.0362719	0.00254975	0.0966866	0.0399676	0.0166435	0.0929762	0.123717	0.0880294	0.00421015	0.065989	0.127856	0.0282187	0.0651173	0.0295002	0.0100879	0.00743116	1.435285	0.00345583	0.0246118	0.000127935	0.0247318	0.00399308	0.00286815	0.0347788	0.00160097	0.00560887	0.00045088	0.00889937	0.010441	0.0246866	0.0157784	0.0035624	0.00819883	0.016283	0.000455865	0.00482416	0.00968731	0.0224956	0.00277042	0.0102274	0.0100563	0.00293136	0.00561675	0.000854135	0.00620706	0.00311176	0.0192569	0.00156269	0.00659897	0.00665162	0.00236149	0.0238207	0.0154709	0.00375657	0.0115562	0.0111864	0.00472435	0.00636524	0.00916463	0.0111607	0.0024201	0.0132247	0.019168	0.0128862	0.0100558	0.0198835	0.000797339	0.00354844	0.0143046	0.00282894	0.00437026	0.00566614	0.00516348	0.0244296	0.00342311	0.0097831	0.00652159	0.00180546	0.0148718	0.00164393	0.00336575	0.0104524	0.00826531	0.0238151	0.0315342	0.00530259	0.0175687	0.0173053	0.00568498	0.0461353	0.00252286	0.00646831	0.0043231	0.00137161	0.000290971	0.00742298	0.0122495	0.0517635	0.00713963	0.000501883	0.0190314	0.00786708	0.00327605	0.0183011	0.024352	0.0173274	0.000828709	0.012989	0.0251668	0.00555446	0.0128175	0.0058067	0.00198567	0.00146272	5.080366
108	-255.4584	-421.7187	166.2603	0.0127106	0.122066	0.000241804	0.107784	0.0776506	0.0102715	0.155274	0.0031244	0.123948	0.0160173	0.0170384	0.0231752	0.000534211	0.0796001	0.0129694	0.0190908	0.000135787	0.00803342	0.0208825	0.0581222	0.107728	0.00562937	0.0132477	0.0281223	0.038367	0.0453532	0.0241244	0.0191463	0.0047849	0.075858	0.00348695	0.0600107	0.0125611	0.00362979	0.134909	0.0838133	0.00892666	0.0132282	0.0337479	0.0186189	0.108715	0.0207031	0.0187718	0.0133107	0.0104145	0.00918955	0.0999679	0.0293303	0.145908	0.0177657	0.0261478	0.121646	0.0543333	0.0242786	0.0308062	0.0220855	0.155904	0.00300999	0.0794917	0.00273371	0.0156242	0.126515	0.0419204	0.0606094	0.0114321	0.0518181	0.00966497	0.0696674	0.0342802	0.0249184	0.0556975	0.0444112	0.100202	0.0173529	0.171624	0.0669855	0.0054663	0.038081	0.0146564	0.0556234	0.0151937	0.0373846	0.0119035	0.0412705	0.0358936	0.031461	0.187413	0.561998	0.0248369	0.00732008	0.0318364	0.0844151	0.0924151	0.0145907	0.0294036	0.018973	0.116659	0.8361387	0.00256366	0.02462	4.87705e-05	0.0217395	0.0156617	0.0020717	0.0313179	0.000630175	0.0249996	0.00323059	0.00343655	0.00467431	0.000107747	0.0160549	0.00261586	0.0038505	2.73874e-05	0.00162029	0.00421188	0.0117229	0.0217282	0.00113541	0.00267199	0.00567212	0.00773841	0.00914748	0.00486576	0.00386171	0.000965088	0.0153001	0.000703298	0.0121038	0.00253351	0.000732109	0.0272104	0.0169047	0.00180046	0.00266805	0.00680676	0.00375534	0.0219272	0.00417571	0.00378617	0.00268469	0.00210055	0.00185348	0.020163	0.00591575	0.0294288	0.00358324	0.00527386	0.0245353	0.0109587	0.00489686	0.00621344	0.00445452	0.0314449	0.000607098	0.016033	0.000551373	0.00315132	0.0255173	0.00845512	0.0122246	0.00230579	0.0104514	0.00194937	0.0140515	0.00691412	0.0050259	0.0112339	0.00895749	0.0202102	0.00349998	0.0346155	0.0135106	0.00110252	0.00768073	0.00295611	0.0112189	0.00306449	0.00754027	0.00240088	0.00832403	0.00723954	0.00634551	0.0378001	0.113352	0.00500947	0.00147642	0.00642122	0.0170261	0.0186396	0.00294286	0.00593055	0.00382675	0.0235295	4.957995
144	-249.5717	-415.5734	166.0017	0.00452182	0.0852095	0.00634115	0.208022	0.0744942	0.0138116	0.306337	0.0184263	0.119876	0.00586104	0.0224323	0.00786779	0.00710358	0.0180823	0.0661887	0.00104895	0.0185402	0.00988342	0.0208654	0.0205994	0.0793459	0.00425436	0.00396682	0.0213242	0.0125038	0.044125	0.0164418	0.0470212	0.0120326	0.0666459	0.00391942	0.0633531	0.0345505	0.0830449	0.026625	0.0719969	0.0269271	0.00878736	0.00912666	0.0108728	0.0864011	0.0768193	0.0186214	0.0672553	0.0612996	0.0682197	0.0465324	0.0312755	0.180524	0.0262711	0.0260382	0.00975744	0.119298	0.00416558	0.0143381	0.0224287	0.039215	0.0176735	0.160021	0.074719	0.0207153	0.0849523	0.067371	0.0399525	0.0295243	0.0059527	0.0263843	0.0551689	0.038804	0.0410187	0.0558488	0.0962702	0.00441743	0.0968504	0.0567799	0.0213397	0.0462478	0.00774948	0.0092546	0.00573752	0.100963	0.220281	0.0669731	0.0358567	0.0483674	0.0588201	0.247527	0.103484	0.0322832	0.0410346	0.0411106	0.0172712	0.0236458	0.0312804	0.176918	0.045566	0.0186341	1.103698	0.000912834	0.0172015	0.00128011	0.0419939	0.0150384	0.00278819	0.0618411	0.00371978	0.0241997	0.00118319	0.00452848	0.00158829	0.00143402	0.00365033	0.0133617	0.000211754	0.00374277	0.0019952	0.00421217	0.00415846	0.0160178	0.00085884	0.000800793	0.00430479	0.00252418	0.00890765	0.00331916	0.00949231	0.00242906	0.013454	0.000791225	0.0127893	0.00697482	0.0167645	0.00537488	0.0145342	0.00543585	0.00177393	0.00184243	0.00219492	0.0174421	0.0155077	0.00375917	0.013577	0.0123747	0.0137717	0.00939363	0.00631368	0.036443	0.00530342	0.00525641	0.00196976	0.024083	0.000840918	0.00289448	0.00452776	0.00791645	0.0035678	0.032304	0.0150838	0.00418186	0.0171496	0.0136004	0.00806534	0.00596017	0.00120169	0.00532627	0.0111371	0.00783348	0.00828057	0.0112744	0.0194344	0.000891761	0.0195515	0.0114623	0.00430791	0.00933619	0.00156441	0.00186825	0.00115825	0.0203817	0.0444688	0.0135201	0.0072385	0.00976408	0.0118742	0.0499691	0.0208906	0.00651711	0.00828378	0.00829911	0.00348658	0.00477346	0.00631467	0.035715	0.00919856	0.00376172	4.953608
180	-258.1836	-422.394	164.2105	0.0145817	0.0045447	0.0220998	0.172172	0.0959022	0.023683	0.145087	0.0233004	0.0612765	0.0182042	0.00313734	0.0410059	0.0598433	0.210134	0.0415399	0.000579751	0.0233129	0.02696	0.130871	0.00347933	0.0579431	0.00989784	0.0524448	0.00168715	0.0144022	0.0226399	0.0122979	0.0315655	0.0187481	0.0675775	0.00101936	0.035027	0.0174038	0.0362873	0.0927131	0.130539	0.101226	0.0551384	0.0354324	0.00484997	0.22351	0.0225531	0.00415936	0.0326089	0.0618184	0.150332	0.154533	0.0392519	0.140732	0.00782436	0.0295029	0.0508942	0.0217126	0.0816032	0.0283895	0.0423924	0.0220463	0.042142	0.14272	0.0570058	0.0617192	0.0765178	0.120371	0.0870624	0.0125692	0.0318109	0.0102127	0.0268336	0.0366561	0.0425968	0.0605137	0.186173	0.0236448	0.128138	0.0418584	0.107326	0.13145	0.0666434	0.0589183	0.0121107	0.037466	0.162153	0.0165519	0.128335	0.127648	0.0136218	0.0743264	0.185639	0.267622	0.0285739	0.0674689	0.0143183	0.0298712	0.136186	0.0524831	0.0433818	0.0247517	0.9756275	0.00242631	0.000756213	0.00367728	0.0286486	0.0159576	0.00394072	0.0241417	0.00387707	0.0101961	0.00302908	0.000522037	0.00682316	0.00995759	0.0349652	0.00691202	9.64675e-05	0.00387914	0.00448599	0.0217762	0.000578942	0.00964141	0.00164695	0.00872653	0.000280732	0.00239644	0.00376716	0.0020463	0.00525233	0.00311959	0.0112445	0.000169616	0.0058283	0.0028959	0.00603801	0.015427	0.0217209	0.0168435	0.00917473	0.00589576	0.000807008	0.0371909	0.00375271	0.000692095	0.00542594	0.0102863	0.0250144	0.0257135	0.00653131	0.023417	0.00130193	0.00490912	0.00846853	0.00361286	0.0135783	0.00472386	0.00705387	0.00366839	0.0070122	0.0237478	0.00948547	0.0102697	0.0127321	0.0200291	0.0144867	0.00209145	0.00529316	0.00169934	0.00446496	0.00609938	0.00708788	0.0100691	0.0309783	0.00393437	0.0213215	0.00696501	0.0178584	0.0218726	0.0110891	0.00980369	0.00201515	0.00623414	0.0269814	0.00275415	0.0213542	0.0212399	0.0022666	0.0123675	0.0308894	0.0445308	0.00475454	0.0112265	0.00238249	0.00497041	0.0226606	0.0087329	0.0072185	0.00411854	6.00981
216	-272.147	-438.529	166.3819	0.037584	0.013093	0.00738337	0.101333	0.0262145	0.0188035	0.101541	0.0191501	0.044094	0.00426729	0.00674944	0.00933369	0.136833	0.0830154	0.00252826	6.22868e-05	0.0197672	0.000658839	0.0243659	0.139198	0.0592052	0.00362573	0.0410624	0.00211552	0.0139944	0.0881916	0.00120328	0.00176514	0.00547324	0.148324	0.016479	0.0293346	0.00932149	0.0315142	0.0377906	0.0702143	0.090561	0.0261712	0.0115923	0.0392111	0.115762	0.00667073	0.0187061	0.0404081	0.116408	0.0195428	0.0436108	0.0516303	0.0586481	0.0122259	0.0894585	0.0272665	0.0436886	0.0488494	0.0030654	0.0599001	0.0617956	0.0283921	0.102258	0.0408844	0.031599	0.103876	0.0228161	0.0681328	0.0290702	0.137869	0.0526001	0.0338455	0.076152	0.0848701	0.038435	0.273352	0.0412385	0.00891756	0.0108848	0.165386	0.121947	0.0637134	0.0485634	0.00543382	0.0371246	0.0206236	0.0409508	0.0895492	0.00664287	0.00495263	0.0443633	0.281126	0.0662582	0.0437461	0.0507951	0.00122282	0.0209963	0.0772842	0.0510851	0.0868884	0.00789472	0.8866845	0.00772935	0.00269264	0.00151843	0.0208398	0.00539116	0.00386704	0.0208824	0.00393832	0.00906817	0.00087759	0.00138806	0.00191952	0.0281405	0.0170726	0.00051995	1.28096e-05	0.00406523	0.000135494	0.00501098	0.0286267	0.0121759	0.000745651	0.00844471	0.000435068	0.00287801	0.0181371	0.000247461	0.000363011	0.0011256	0.0305037	0.003389	0.00603281	0.00191701	0.00648107	0.00777184	0.0144399	0.0186243	0.00538224	0.00238402	0.00806396	0.0238071	0.00137187	0.00384701	0.00831014	0.02394	0.00401908	0.00896878	0.0106181	0.0120613	0.00251432	0.0183976	0.00560749	0.00898479	0.0100461	0.000630416	0.0123188	0.0127086	0.00583898	0.0210299	0.0084081	0.00649851	0.0213627	0.00469225	0.0140119	0.00597844	0.0283535	0.0108175	0.0069605	0.0156611	0.017454	0.00790437	0.0562162	0.00848091	0.00183394	0.00223853	0.0340126	0.025079	0.013103	0.00998731	0.00111749	0.00763488	0.00424136	0.00842175	0.0184163	0.00136614	0.00101854	0.00912355	0.057815	0.0136263	0.00899662	0.0104463	0.00025148	0.004318	0.0158939	0.0105059	0.0178691	0.00162359	4.862505
252	-268.4567	-434.5353	166.0786	0.0327381	0.0495961	0.0242951	0.0660268	0.0105318	0.0240384	0.20833	0.0257388	0.014776	0.0108372	0.0177758	0.00970722	0.102338	0.121919	0.0458392	5.11481e-05	0.00104392	0.0064532	0.00915806	0.0167718	0.0348128	0.0159699	0.0287506	0.033332	0.00532732	0.0639946	0.00192117	0.0313885	0.124316	0.113122	0.100681	0.00491524	0.0340047	0.00500162	0.0305415	0.204182	0.0223822	0.131789	0.0372173	0.0194889	0.0629964	0.0250973	0.00699137	0.0152683	0.0575044	0.0214929	0.125383	0.0354176	0.121967	0.0407757	0.0222607	0.0991978	0.0518259	0.0151559	0.0250045	0.0100743	0.0209129	0.0475671	0.0853038	0.0110273	0.047691	0.0732874	0.031417	0.00941306	0.113301	0.12652	0.00182668	0.0403677	0.0198412	0.0169617	0.00503816	0.140077	0.00942401	0.0402694	0.0412581	0.137631	0.00436022	0.01797	0.0737519	0.00768629	0.015369	0.092089	0.0358469	0.0222104	0.0509782	0.0125809	0.0554423	0.0820043	0.0944118	0.0521211	0.100482	0.000384843	0.0547462	0.0679938	0.033199	0.0626601	0.0329485	1.754881	0.00717014	0.0108623	0.005321	0.0144609	0.00230662	0.00526478	0.0456275	0.00563719	0.00323617	0.00237351	0.00389317	0.00212603	0.0224137	0.0267022	0.0100395	1.12022e-05	0.000228635	0.00141335	0.00200576	0.00367329	0.00762454	0.00349764	0.00629683	0.00730023	0.00116676	0.0140158	0.000420766	0.00687456	0.0272271	0.0247756	0.0220507	0.00107651	0.00744754	0.00109543	0.00668907	0.044719	0.00490205	0.0288638	0.00815115	0.00426837	0.0137972	0.0054967	0.00153122	0.00334398	0.0125944	0.00470727	0.0274608	0.00775699	0.0267125	0.00893051	0.00487544	0.0217258	0.0113507	0.00331937	0.00547636	0.00220643	0.00458025	0.0104179	0.0186828	0.00241515	0.0104451	0.0160511	0.00688081	0.00206161	0.0248146	0.0277099	0.000400071	0.00884115	0.00434552	0.00371487	0.00110343	0.030679	0.002064	0.00881961	0.00903615	0.0301434	0.000954955	0.00393571	0.0161528	0.00168341	0.00336604	0.0201689	0.00785101	0.00486443	0.011165	0.00275541	0.0121427	0.0179602	0.0206776	0.0114153	0.022007	8.42866e-05	0.0119903	0.0148917	0.00727108	0.0137235	0.00721624	4.565891
288	-280.3232	-446.0908	165.7675	0.0315778	0.0391026	0.00954504	0.0562104	0.0269846	0.0123321	0.318876	0.0100653	0.0669733	0.0305074	0.00983969	0.013011	0.00620804	0.0991162	0.0900297	4.2942e-05	0.0292416	0.00757502	0.0179378	0.0733954	0.0486692	0.0469888	0.00282398	0.010345	0.0497208	0.160488	0.00408293	0.0444117	0.0651732	0.0548011	0.11853	0.0602074	0.0102282	0.0657321	0.0978739	0.124032	0.00867115	0.0165934	0.0345808	0.0129106	0.0831342	0.00861517	0.0134892	0.00983369	0.0586568	0.18606	0.125909	0.146228	0.298805	0.00184556	0.01992	0.0730486	0.0245951	0.0287479	0.0658405	0.00688139	0.00145609	0.0500087	0.166537	0.0121532	0.0402689	0.0419449	0.00762641	0.0120255	0.00420613	0.048228	0.00327892	0.0220716	0.0713041	0.0784085	0.0259478	0.220136	0.020166	0.106976	0.152947	0.107439	0.0187369	0.0408319	0.0800247	0.0776253	0.00263039	0.0513467	0.146477	0.0228146	0.0605667	0.026216	0.0196445	0.108828	0.0361725	0.126913	0.00923313	0.0580486	0.0356984	0.0334537	0.0500799	0.0135754	0.00722445	0.5886075	0.00589542	0.00730027	0.00178201	0.0104942	0.00503791	0.00230234	0.0595327	0.00187915	0.0125036	0.00569559	0.00183702	0.0024291	0.00115901	0.0185045	0.0168081	8.01708e-06	0.00545926	0.00141422	0.0033489	0.0137026	0.00908632	0.0087726	0.000527223	0.00193137	0.00928265	0.0299623	0.000762263	0.00829146	0.0121675	0.0102311	0.022129	0.0112404	0.00190956	0.0122719	0.0182726	0.0231563	0.00161886	0.00309791	0.00645607	0.00241035	0.0155208	0.00160841	0.00251837	0.0018359	0.010951	0.0347365	0.0235067	0.0273	0.0557855	0.000344558	0.00371898	0.0136378	0.00459179	0.0053671	0.0122921	0.00128472	0.000271845	0.00933639	0.0310916	0.00226894	0.00751802	0.00783093	0.00142382	0.0022451	0.000785264	0.00900395	0.00061216	0.00412067	0.0133121	0.0146385	0.00484433	0.0410983	0.0037649	0.019972	0.0285544	0.0200584	0.0034981	0.00762312	0.0149403	0.0144923	0.000491083	0.00958618	0.0273467	0.00425938	0.0113075	0.0048944	0.00366754	0.0203177	0.00675324	0.0236942	0.00172378	0.0108374	0.00666472	0.00624565	0.00934968	0.00253446	0.00134877	5.356318
324	-281.9734	-447.2779	165.3045	0.0123288	0.0364717	0.0674795	0.097611	0.047059	0.00239813	0.150508	0.0363147	0.00321331	0.0701627	0.00693682	0.00266071	0.0378307	0.197533	0.0462756	0.00138752	0.0213146	0.00672519	0.0290297	0.0207379	0.0379121	0.0168699	0.0571397	0.0265482	0.0109972	0.193315	0.0117484	0.0659224	0.0424254	0.137646	0.025292	0.0441122	0.0102169	0.00658401	0.0330078	0.130735	0.0220021	0.0308414	0.0503153	0.0496663	0.114964	0.0142665	0.0118796	0.0364098	0.143534	0.0848519	0.118491	0.333353	0.0745213	0.00864059	0.0375646	0.0578443	0.0092458	0.0810894	0.0474943	0.0498008	0.0296801	0.0242954	0.0249116	0.0517374	0.0309408	0.0536328	0.0292765	0.00977783	0.159498	0.230859	0.0051934	0.0101279	0.119392	0.0510821	0.0793939	0.0651149	0.0737839	0.0268539	0.234598	0.0312987	0.0096681	0.00877606	0.0244088	0.0297353	0.0452673	0.0402714	0.123774	0.0336232	0.0768822	0.0106938	0.0966802	0.0412702	0.00230384	0.0109732	0.0242097	0.0474192	0.139539	0.177024	0.00569958	0.022075	0.0200343	0.8977843	0.00226092	0.00668838	0.0123747	0.0179004	0.00862992	0.000439782	0.0276009	0.00665958	0.000589273	0.0128668	0.00127211	0.000487935	0.0069376	0.0362247	0.00848626	0.000254451	0.00390879	0.0012333	0.00532361	0.00380302	0.00695251	0.0030937	0.0104786	0.00486855	0.00201673	0.0354511	0.00215447	0.0120892	0.00778019	0.0252422	0.00463817	0.00808953	0.00187362	0.00120741	0.00605314	0.0239748	0.00403486	0.00565585	0.00922709	0.00910806	0.0210827	0.00261626	0.00217855	0.00667703	0.0263221	0.0155606	0.0217295	0.061132	0.0136661	0.00158456	0.0068888	0.0106078	0.00169554	0.0148706	0.00870975	0.00913272	0.00544289	0.00445542	0.00456842	0.00948787	0.00567409	0.00983545	0.00536887	0.00179311	0.0292495	0.042336	0.000952393	0.0018573	0.0218946	0.00936771	0.0145597	0.0119411	0.0135309	0.00492461	0.0430219	0.00573972	0.00177299	0.0016094	0.00447622	0.00545302	0.00830136	0.00738517	0.0226984	0.00616599	0.0140991	0.00196108	0.0177297	0.00756834	0.00042249	0.00201232	0.00443969	0.00869598	0.0255894	0.0324636	0.00104522	0.00404822	0.00367399	5.453003
