Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1815.098	-1980.161	165.0625	6.330246	2.200505	1.169132	1.271007	0.859137	0.3069358	0.7489132
6	-1809.633	-1973.148	163.5146	7.689461	1.919567	0.7750224	1.578867	2.037639	0.3509261	0.9020205
12	-1803.69	-1968.513	164.8228	8.559687	1.960009	0.4320384	1.348648	1.084431	0.1633903	0.9388471
18	-1801.22	-1965.317	164.0978	5.575902	2.176576	0.4463244	2.435472	1.69561	0.2520952	0.899842
24	-1799.527	-1964.465	164.9376	6.814261	2.001992	0.2599272	1.568796	1.69561	0.08312904	0.8901566
30	-1806.273	-1971.806	165.5332	5.645725	1.978222	0.594648	1.568796	1.376106	0.04232768	0.8731449
36	-1803.528	-1968.449	164.9211	7.268964	1.742994	0.3120441	1.568796	1.073746	0.3932303	1.220036
42	-1814.759	-1979.479	164.7196	7.00307	1.660039	0.2306509	1.568796	1.062029	0.376655	1.611498
48	-1808.968	-1973.398	164.4304	6.701082	1.660039	0.7781177	1.442218	0.7594449	0.6764564	1.611498
54	-1820.688	-1986.692	166.004	4.251511	1.629724	1.21447	1.442218	0.7594449	0.2246029	1.377735
60	-1813.627	-1977.658	164.0307	6.463905	2.072853	1.19048	1.29791	1.12335	0.556348	1.289521
66	-1811.766	-1975.632	163.8658	8.999345	2.026512	0.8328809	1.29791	0.5380063	0.7073829	1.289521
72	-1815.607	-1978.01	162.4032	7.112343	1.572896	1.822236	0.7411548	1.654159	1.641973	1.414517
78	-1804.268	-1966.03	161.7619	5.584432	1.400009	2.414777	0.7291245	2.309157	1.468832	1.736518
84	-1803.567	-1967.985	164.4178	5.584432	1.568636	2.535908	0.4629663	1.002293	0.6066299	1.358614
90	-1793.058	-1956.763	163.7049	5.709469	1.737448	2.407226	0.8879437	1.645121	0.1751081	1.339559
96	-1803.017	-1966.048	163.0308	5.747993	2.185827	1.707574	1.244735	1.931673	0.4386601	1.339559
102	-1797.257	-1962.35	165.0935	6.264784	1.894225	1.019745	1.246449	0.6462476	0.3987235	1.339559
108	-1803.961	-1969.231	165.2707	8.135312	2.20645	0.846104	0.607043	0.631497	0.08583137	1.238586
114	-1803.196	-1966.72	163.5245	8.273412	2.286651	1.418258	0.8457537	0.9911293	0.6370223	1.145605
120	-1801.58	-1967.183	165.6031	6.395056	2.286651	1.273067	0.811738	0.2786438	0.2776215	1.092279
126	-1797.091	-1963.152	166.061	7.041521	1.546847	1.057597	0.811738	0.1946852	0.591426	1.081034
