Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-34.33094	-205.8724	171.5414	0.6643605	1.33898	0.8435701
6	-43.03728	-213.0604	170.0231	1.542247	0.8863798	1.774683
12	-37.26278	-207.7513	170.4886	1.456752	0.7717592	1.581803
18	-40.89314	-212.2365	171.3434	1.677384	0.4497022	0.9677329
24	-50.28857	-222.1379	171.8493	0.6111997	0.6935431	1.21957
30	-45.16624	-216.3219	171.1557	1.187685	0.9043888	1.154653
36	-41.8821	-212.832	170.9499	1.187685	0.3216953	1.759452
42	-47.35368	-217.9163	170.5626	1.380734	0.8065348	1.554993
48	-30.32846	-201.7628	171.4344	0.2814766	1.494344	0.946295
54	-32.40339	-203.1453	170.7419	1.065572	1.657162	0.946295
60	-32.34227	-203.5607	171.2185	0.6867767	1.641942	0.8433656
66	-31.90915	-204.2274	172.3182	0.4540015	0.714895	0.8433656
72	-35.81381	-206.9116	171.0978	1.187499	1.112988	1.014836
78	-31.20345	-202.4691	171.2656	0.6600524	1.241115	1.214554
84	-31.08452	-202.3059	171.2214	0.9509274	1.338907	0.8951515
90	-30.77753	-201.7789	171.0014	1.059582	1.172626	1.166321
96	-20.37102	-191.2518	170.8808	1.594971	1.241602	0.609434
102	-22.75819	-193.1041	170.3459	1.228934	2.142939	0.5396612
108	-28.86615	-198.2627	169.3966	2.541946	1.919751	0.6436953
114	-25.55803	-198.026	172.468	0.4179481	0.5205576	0.9114896
120	-31.80944	-202.8424	171.0329	0.4179481	1.169495	1.579423
126	-37.30055	-208.1741	170.8736	1.093585	1.543219	0.8962786
132	-35.61238	-206.4976	170.8853	1.207938	1.113515	1.190654
138	-49.16127	-219.4568	170.2955	1.237723	1.667692	1.196078
144	-47.03689	-218.2281	171.1912	0.3950461	1.999052	0.6239102
150	-40.83256	-211.9891	171.1566	0.7034073	0.9459633	1.503917
156	-44.17515	-216.1481	171.9729	0.6073699	0.9213625	0.8852388
162	-42.08642	-213.4781	171.3917	0.6073699	1.285645	1.104208
168	-36.4609	-207.4783	171.0174	1.503077	0.6327077	1.245704
174	-44.16899	-215.7204	171.5515	0.4347307	1.240782	1.101347
180	-42.67518	-213.7382	171.0631	1.371358	1.240782	0.6746153
186	-39.29575	-210.6683	171.3725	0.357931	1.382189	1.147341
192	-63.41239	-234.7312	171.3188	0.6227709	1.40558	1.048268
198	-53.95898	-225.2141	171.2552	0.5218553	0.9951594	1.504773
204	-35.49206	-206.7953	171.3032	0.8377014	0.7686927	1.429637
210	-33.54269	-204.6614	171.1187	1.590844	0.7682946	0.9521245
216	-32.89073	-203.2343	170.3436	2.316976	1.013211	0.8497114
222	-21.38096	-193.2271	171.8462	0.5812042	0.8891646	1.070083
228	-33.15795	-204.1438	170.9858	0.7238909	0.4371535	1.968858
234	-27.42161	-199.6723	172.2507	0.5227635	0.5910522	1.008809
240	-23.23939	-193.2597	170.0203	1.696117	1.715233	1.008809
246	-26.27007	-196.3719	170.1019	1.696117	1.715233	0.9243113
252	-32.20822	-202.2093	170.0011	0.6594696	3.020866	0.6251417
258	-31.95143	-203.3051	171.3537	0.3492804	1.692599	0.8526726
264	-22.01	-193.3203	171.3103	1.109286	1.128177	0.8526726
270	-35.55896	-207.4778	171.9188	0.3811547	1.128177	0.8526726
276	-34.60652	-205.9265	171.32	0.7196545	0.3539544	1.800739
282	-33.84883	-205.2425	171.3937	0.9221864	0.5067625	1.496336
288	-49.39161	-219.9408	170.5492	0.9987524	1.046053	1.663693
294	-29.75203	-201.3343	171.5823	1.041585	0.8334802	0.9538919
300	-34.22199	-204.7706	170.5486	2.35843	0.6827174	0.9538919
306	-52.71752	-221.6071	168.8896	4.176572	1.005696	1.063908
312	-31.67065	-203.5479	171.8773	0.7129515	0.881171	0.9326273
318	-52.81703	-224.5567	171.7397	0.7129515	1.100063	0.8392283
324	-44.90686	-216.1802	171.2734	0.7450047	1.472023	0.9140568
330	-23.38998	-195.3466	171.9566	0.8145212	0.622167	1.017546
336	-34.68754	-205.6661	170.9786	1.032209	1.083787	1.28378
342	-46.74796	-218.1886	171.4406	1.302749	0.5546936	1.11175
348	-40.21658	-210.573	170.3564	2.566889	0.6676446	1.001238
354	-36.56177	-207.9181	171.3563	0.9527921	1.088854	1.01423
360	-29.96734	-200.7133	170.746	0.535632	1.243004	1.688237
366	-26.00403	-197.8134	171.8094	0.3991639	1.153786	0.9442137
372	-22.35913	-194.4816	172.1225	0.4779101	0.8097904	0.9442137
378	-23.30415	-194.3931	171.0889	0.7919165	0.7066616	1.666926
384	-24.28145	-195.8146	171.5332	0.3851959	1.508463	0.8585981
390	-28.6413	-199.4981	170.8568	1.152957	1.53347	0.8585746
396	-29.96853	-201.2616	171.293	0.7583542	1.242227	1.109812
402	-27.12703	-198.6759	171.5488	0.6942999	0.7476517	1.361293
408	-37.61038	-208.189	170.5786	0.6527215	0.5321962	2.216563
414	-26.21743	-197.4496	171.2322	0.3396083	1.888292	0.7515288
420	-24.90219	-196.2208	171.3186	0.4264337	1.888292	0.5269283
426	-29.96598	-201.1354	171.1694	0.5315397	1.976683	0.5538759
432	-31.20579	-202.0779	170.8721	0.6934273	1.541808	1.267112
438	-30.31022	-201.6849	171.3747	0.3643486	1.541808	0.9957654
444	-25.30814	-197.5148	172.2067	0.3643486	0.8688593	0.8178119
450	-27.0935	-197.9189	170.8254	0.9030788	1.865017	0.7940378
456	-21.94438	-192.4132	170.4689	2.366575	1.005031	0.5843982
462	-27.53141	-199.0209	171.4894	0.6324297	1.300384	0.9754224
468	-27.65608	-199.5421	171.8861	0.7568104	0.7806412	0.9853656
474	-33.39214	-205.187	171.7949	0.7581982	0.751193	1.100084
480	-39.18839	-209.9181	170.7298	1.582886	1.235168	0.87405
486	-33.25372	-204.1679	170.9142	1.079891	1.235168	1.170127
492	-29.0671	-199.7993	170.7322	1.389194	0.4667685	1.672459
498	-28.10615	-200.0237	171.9175	0.6872381	0.4714723	1.292244
504	-24.905	-196.7973	171.8923	0.5090716	1.241119	0.6397602
510	-19.94554	-190.5405	170.595	2.138824	0.6208909	1.138447
516	-23.35304	-195.5857	172.2327	0.4452573	0.514216	1.138447
522	-20.5833	-192.4411	171.8578	0.5733461	0.7195209	1.216087
528	-30.4493	-201.2516	170.8023	1.998151	0.28145	1.347518
534	-33.62579	-203.9636	170.3378	1.761583	1.017812	1.293944
540	-28.31499	-198.8393	170.5243	1.337861	1.415205	1.131473
546	-22.70647	-193.9217	171.2152	1.283418	1.07412	0.8249868
552	-28.0802	-199.1247	171.0445	1.524172	0.896195	0.9605937
558	-29.42781	-200.7637	171.3359	0.7574864	0.7551667	1.474352
564	-33.51191	-203.2056	169.6937	1.995776	1.666985	1.115636
570	-32.21029	-203.3273	171.117	1.482788	0.6219804	1.186353
576	-22.65266	-192.8132	170.1605	1.609602	1.955711	0.5872991
582	-20.42745	-191.5246	171.0971	0.907051	1.102697	1.273557
588	-23.4309	-195.6377	172.2068	0.4996986	0.6955855	0.9623472
594	-19.09061	-190.5645	171.4739	0.8218205	0.9589489	1.146649
600	-23.3038	-194.2941	170.9903	0.8218205	1.409886	1.175347
606	-25.31065	-196.5063	171.1957	0.827315	1.274387	1.108405
612	-27.21022	-198.6672	171.457	0.6377846	1.493251	0.7831531
618	-27.11848	-197.6396	170.5211	0.9465149	2.023566	0.9175366
624	-27.36961	-198.1615	170.7919	0.9907919	1.346158	1.255557
630	-30.93689	-202.6916	171.7547	0.8669629	0.5066587	1.255557
636	-38.41738	-208.6876	170.2703	1.46439	0.824119	1.696029
642	-44.05323	-214.0713	170.0181	1.6786	0.8506337	1.715667
648	-36.47574	-207.5282	171.0524	0.6592782	1.99436	0.4671903
654	-24.55956	-195.7732	171.2136	0.2407862	1.842691	0.7162035
660	-21.04018	-192.8444	171.8042	0.722798	0.8037721	1.073674
666	-21.77896	-193.4549	171.6759	0.9542942	0.6795351	1.09805
672	-17.03157	-188.5526	171.521	0.4477821	0.7060695	1.553122
678	-20.7755	-191.7241	170.9486	1.484099	0.6485613	1.303912
684	-18.04574	-188.9043	170.8586	1.654117	1.162662	0.7078299
690	-19.297	-190.2888	170.9918	1.57486	1.162662	0.5635647
