Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-341.392	-511.8846	170.4927	2.789282	1.048205
6	-346.2567	-516.6987	170.442	2.892689	0.9965938
12	-337.4904	-507.2201	169.7297	3.772119	0.8083574
18	-342.5712	-510.5496	167.9784	5.614268	0.6662985
24	-339.1235	-506.5783	167.4548	6.179748	0.5434579
30	-325.8942	-494.4486	168.5544	5.04986	0.6417148
36	-333.1937	-501.5166	168.3229	5.310581	0.5497894
42	-328.9214	-496.5119	167.5905	5.96966	0.7242575
48	-318.2656	-486.8925	168.6269	4.916734	0.7499271
54	-315.8705	-484.8144	168.944	4.658103	0.6465785
60	-328.3707	-497.2223	168.8516	4.601209	0.8690362
66	-338.9481	-507.6267	168.6786	4.878121	0.7297538
72	-334.8522	-505.0183	170.1661	3.223382	0.9398802
78	-323.2497	-492.3373	169.0876	4.532991	0.5996776
84	-330.3099	-500.6424	170.3325	3.106964	0.8845877
90	-316.1154	-486.4241	170.3087	2.984254	1.037678
96	-325.5174	-496.241	170.7236	2.70006	0.9025326
102	-332.0639	-502.1059	170.042	3.491865	0.7643002
108	-330.4562	-500.5499	170.0937	3.224339	1.013157
114	-340.2165	-510.1474	169.9309	2.997198	1.352615
120	-330.4108	-499.6437	169.2329	4.265669	0.8126056
126	-330.7311	-499.5722	168.8411	4.657443	0.8126056
132	-335.5251	-504.4986	168.9736	4.657443	0.5620552
138	-334.0859	-503.7841	169.6982	3.523501	1.104478
144	-337.4326	-507.3573	169.9247	3.523501	0.8744945
150	-339.8618	-509.7919	169.9301	3.518084	0.8744945
156	-331.6661	-501.3812	169.715	3.771636	0.8278428
162	-339.1355	-509.1394	170.0039	3.552805	0.7298076
168	-346.4352	-515.1402	168.705	4.851711	0.7298076
174	-352.1358	-521.9256	169.7898	3.422556	1.112982
180	-346.835	-516.6026	169.7677	3.821634	0.6729191
186	-347.5103	-517.6826	170.1723	2.93042	1.209333
192	-332.0182	-501.6748	169.6566	3.703985	0.9702829
198	-334.7281	-504.5298	169.8018	3.413462	1.110375
204	-325.0168	-494.2492	169.2325	4.333668	0.7144411
210	-327.5652	-496.4255	168.8602	4.733394	0.6643756
216	-334.9829	-503.8015	168.8186	4.733394	0.7371462
222	-346.191	-514.4347	168.2437	5.290139	0.7643547
228	-319.7635	-488.7343	168.9708	4.563043	0.7643547
234	-320.1307	-487.0539	166.9233	6.709086	0.5556446
240	-331.8729	-497.769	165.8961	7.736293	0.5556446
246	-334.8395	-502.1748	167.3353	6.287757	0.5920283
252	-329.6912	-498.2051	168.5139	5.052591	0.7139289
258	-337.584	-506.3126	168.7286	4.829674	0.7272653
264	-339.9365	-509.832	169.8955	3.52463	0.9064779
270	-335.4852	-503.7882	168.303	5.27608	0.6919766
276	-337.0608	-504.9441	167.8833	5.678487	0.7215473
282	-340.1558	-508.6272	168.4714	5.139829	0.6250944
288	-342.0387	-510.1867	168.148	5.418813	0.7133075
294	-335.9603	-503.848	167.8877	5.737608	0.5844962
300	-337.9184	-506.9321	169.0137	4.537329	0.7386308
306	-336.2252	-504.9235	168.6982	4.863602	0.7215312
312	-325.6381	-495.465	169.8269	3.443733	1.059015
318	-342.0686	-511.9739	169.9053	3.249986	1.163901
324	-346.4219	-516.0722	169.6503	3.776361	0.899113
330	-341.1405	-510.6138	169.4734	3.764868	1.089297
336	-346.8654	-515.7158	168.8504	4.620372	0.8475431
342	-341.756	-510.1223	168.3664	5.241952	0.6322573
348	-342.5258	-511.3158	168.7899	4.767348	0.7288487
354	-349.1454	-517.987	168.8417	4.596082	0.8865706
360	-329.3367	-498.6539	169.3172	4.099942	0.9098378
366	-333.7654	-503.2316	169.4661	4.00507	0.8470161
372	-338.6922	-508.6263	169.9341	3.464446	0.9301693
378	-334.4774	-504.2682	169.7908	3.809028	0.6515371
384	-326.6216	-496.5104	169.8888	3.711037	0.6515371
390	-333.2021	-499.8438	166.6417	6.985579	0.5772179
396	-338.8285	-506.8964	168.0679	5.555514	0.5906343
402	-334.8293	-504.1081	169.2789	4.342259	0.5979388
408	-334.9337	-502.2189	167.2851	6.29677	0.6869766
414	-326.9795	-494.0667	167.0872	6.550177	0.5190913
420	-323.8473	-493.2964	169.4491	4.113804	0.7197591
426	-334.7439	-504.4215	169.6777	3.769046	0.8762126
432	-343.1451	-512.8534	169.7083	3.769046	0.8395225
438	-333.4226	-502.9195	169.4969	3.980442	0.8395225
444	-325.4987	-494.9391	169.4404	4.028385	0.8500142
450	-328.4131	-498.4913	170.0782	3.415005	0.8195449
456	-333.7554	-504.409	170.6536	2.565004	1.107309
462	-324.0187	-494.1312	170.1125	3.36418	0.8403444
468	-336.1887	-505.9512	169.7625	3.762233	0.7773513
474	-337.5644	-506.534	168.9695	4.508337	0.8388466
480	-337.6209	-507.4698	169.8489	3.648586	0.8139728
