Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2872.621	-3025.851	153.2302	9.573176	9.173861	2.578585	2.67001
6	-2863.535	-3018.704	155.1694	7.07549	9.61567	2.422368	3.011277
12	-2865.945	-3023.354	157.4097	5.254294	7.435184	1.898784	3.548755
18	-2863.893	-3019.207	155.314	6.952453	9.347136	2.248391	3.15717
24	-2867.569	-3022.862	155.2933	7.466313	8.85779	2.402997	2.872245
30	-2877.762	-3032.826	155.0638	7.466313	8.85779	2.302345	3.070761
36	-2882.251	-3042.085	159.8338	3.526513	7.863717	2.548927	2.64317
42	-2882.922	-3040.309	157.3864	4.989039	11.18223	2.747068	2.42299
48	-2868.72	-3024.976	156.2561	6.35259	9.518038	2.799205	2.580362
54	-2881.179	-3038.881	157.7014	4.944105	8.817438	2.90559	2.643814
60	-2880.492	-3035.651	155.1583	7.786294	8.963995	2.93231	2.407958
66	-2874.389	-3030.596	156.2062	6.742928	7.799636	2.612291	2.870946
72	-2861.242	-3018.563	157.321	5.84076	7.706298	2.27428	2.968722
78	-2875.197	-3030.279	155.0817	7.94997	8.016988	2.220857	3.00626
84	-2873.112	-3029.718	156.6063	5.8674	7.574322	2.220857	3.439237
90	-2863.558	-3019.142	155.5839	7.407166	7.657705	2.331926	3.048018
96	-2868.749	-3026.623	157.8737	5.348831	7.200153	2.189112	3.105651
102	-2866.319	-3025.772	159.4534	3.210296	8.517036	3.007674	2.637205
108	-2881.192	-3039.506	158.3132	5.468455	7.01672	3.054584	2.276162
114	-2882.743	-3039.908	157.1653	4.668559	10.67381	2.876942	2.775719
120	-2898.047	-3052.841	154.7942	6.934774	12.18986	3.158046	2.383368
126	-2908.094	-3061.19	153.096	8.871672	12.18986	2.919324	2.383368
132	-2896.745	-3052.006	155.2611	6.859939	10.55411	3.060031	2.509009
138	-2886.369	-3042.453	156.0841	6.169836	10.55411	2.761374	2.612056
144	-2889.743	-3047.742	157.9993	4.864178	8.034523	2.862387	2.715311
150	-2878.835	-3036.033	157.1984	6.18314	6.863807	2.539344	2.884687
156	-2875.639	-3032.489	156.8501	6.18314	8.103957	2.227378	2.981413
162	-2879.26	-3032.242	152.9827	10.41872	6.565407	2.059228	3.236961
