Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-971.4352	-1141.773	170.3382	0.00447388	0.0309255	0.00417303	0.00875583	0.0351718	0.0165743	0.0643861	0.00457816	0.00892551	0.00587202	0.0290275	0.0233457	0.0226343	0.0596394	0.00413687	0.0187855	0.0982496	0.0194065	0.016352	0.0091841	0.0125495	0.0102085	0.0951441	0.00206485	0.0159347	0.00119377	0.00657836	0.00455354	0.0364418	0.0994807	0.0832584	0.0472548	0.0742894	0.026593	0.0110123	0.0369345	0.00352231	0.0696744	0.049794	0.0202496	0.0241452	0.0048784	0.0385447	0.0163666	0.0768252	0.0186003	0.00935389	0.06425	0.0501512	0.0246913	0.0333529	0.00355031	0.00984651	0.00333081	0.00248581	0.00404513	0.0152997	0.0481248	0.00316545	0.0236931	0.000168737	0.0121005	0.0156555	0.0145745	0.0661858	0.00895138	0.0487155	0.0552022	0.00340515	0.0279827	0.00438765	0.0049281	0.0216814	0.0243744	0.0192748	0.00429288	0.0454708	0.00708123	0.0196714	0.0464929	0.00717572	0.0176657	0.00565473	0.0257415	0.0489886	0.0236818	0.0138165	0.0188677	0.00950656	0.0131812	0.05043	0.0209868	0.020269	0.0315544	0.0120758	0.0283208	0.0114137	1.028856	0.00180693	0.0124903	0.00168542	0.00353634	0.0142053	0.00669409	0.0260045	0.00184904	0.00360487	0.00237161	0.0117237	0.00942894	0.00914163	0.0240874	0.00167082	0.00758717	0.0396814	0.00783796	0.00660431	0.00370931	0.00506854	0.00412306	0.0384272	0.000833961	0.00643578	0.000482144	0.00265689	0.0018391	0.0147182	0.0401786	0.0336267	0.0190855	0.0300043	0.0107405	0.00444768	0.0149173	0.0014226	0.0281404	0.020111	0.00817849	0.00975184	0.00197031	0.0155676	0.00661022	0.0310285	0.00751234	0.00377789	0.0259496	0.0202552	0.00997242	0.0134707	0.00143391	0.00397685	0.00134526	0.00100398	0.00163376	0.00617929	0.0194368	0.00127848	0.00956924	6.81501e-05	0.00488722	0.006323	0.00588642	0.0267314	0.00361532	0.0196754	0.0222953	0.00137528	0.0113017	0.0017721	0.00199038	0.00875678	0.00984442	0.00778476	0.00173383	0.0183649	0.00286	0.00794495	0.0187777	0.00289816	0.00713491	0.00228386	0.0103966	0.0197857	0.00956469	0.00558025	0.00762038	0.00383955	0.00532367	0.0203679	0.00847623	0.00818634	0.0127443	0.00487721	0.0114383	0.00460982	2.475959
36	-968.5841	-1138.815	170.2306	0.00340301	0.0206663	0.0157571	0.00183966	0.0370613	0.0224065	0.0452262	0.0252394	0.0251419	0.00230411	0.040931	0.0167065	0.00871907	0.0220014	0.00904917	0.0148686	0.0644006	0.035662	0.0757271	0.00405074	0.0143743	0.00340995	0.0871841	0.00035506	0.0193661	0.0215774	0.00420655	0.0010253	0.00355035	0.0563749	0.0486032	0.0116323	0.0305836	0.0270038	0.0268047	0.0668268	0.022008	0.0661806	0.0463165	0.0140876	0.0645911	0.00727371	0.0131546	0.0226551	0.0662826	0.0175466	0.0421191	0.101748	0.0269924	0.0171771	0.00770402	0.00697032	0.00565046	0.00809686	3.45401e-05	0.00136226	0.00888861	0.0592986	0.0285956	0.0067861	0.00934936	0.00536056	0.00407661	0.0114282	0.0823397	0.0123805	0.0471342	0.0558325	0.00262392	0.0100635	0.0161398	0.0074739	0.0039586	0.0134245	0.00136461	0.000256203	0.0967689	0.0178464	0.0187181	0.048307	0.0221413	0.00748253	0.033077	0.00977574	0.0125709	0.0702221	0.0154825	0.00589909	0.00441178	0.0103041	0.0306036	0.00623821	0.0492669	0.0281457	0.0179604	0.0664505	0.0433693	1.140296	0.00137561	0.00835404	0.00636958	0.000743655	0.0149815	0.0090575	0.018282	0.0102027	0.0101632	0.000931402	0.0165457	0.00675334	0.00352455	0.00889373	0.00365799	0.00601042	0.026033	0.0144158	0.0306115	0.00163745	0.00581061	0.00137842	0.0352429	0.000143527	0.00782846	0.00872234	0.00170043	0.000414464	0.00143517	0.0227887	0.0196471	0.00470219	0.0123629	0.0109159	0.0108354	0.0270137	0.0088964	0.0267525	0.0187228	0.0056947	0.02611	0.00294029	0.00531753	0.009158	0.0267937	0.00709294	0.017026	0.0411301	0.0109113	0.00694358	0.00311423	0.00281765	0.00228411	0.00327303	1.39623e-05	0.000550674	0.00359309	0.0239706	0.0115594	0.00274318	0.00377934	0.00216692	0.00164791	0.00461969	0.0332846	0.00500464	0.0190533	0.0225694	0.00106068	0.004068	0.00652428	0.00302121	0.00160021	0.00542664	0.000551623	0.000103566	0.0391174	0.00721413	0.00756653	0.0195274	0.00895027	0.0030247	0.0133709	0.0039517	0.00508161	0.0283862	0.00625857	0.00238462	0.0017834	0.00416528	0.0123711	0.0025217	0.0199154	0.0113775	0.0072602	0.0268616	0.0175314	2.473809
72	-987.7832	-1158.434	170.6513	0.000488995	0.0200574	0.0104903	0.00295593	0.0297839	0.0226139	0.051682	0.0028414	0.017557	0.00173943	0.0225427	0.0124353	0.000589334	0.022933	0.0296689	0.00420836	0.0376095	0.0151076	0.0266481	0.00416012	0.0107168	0.00924581	0.052608	0.0059964	0.0581933	0.0144498	0.0148038	0.00474677	0.0235502	0.173077	0.0321131	0.0398331	0.0184339	0.0058935	0.00901979	0.0363187	0.0194491	0.0504175	0.058329	0.00414579	0.0368358	0.000943665	0.0168432	0.0301557	0.0180043	0.0438452	0.00139075	0.0842358	0.0196833	0.0106853	0.00185576	0.0445695	0.00583017	0.0127502	0.000112212	0.0347132	0.024882	0.00908193	0.0131892	0.000927183	0.00479798	0.0555826	0.0716549	0.00569529	0.0283777	0.0141563	0.00991268	0.0137711	0.0529981	0.0180379	0.0280145	0.0237684	0.0131407	0.0436594	0.0248573	0.000907871	0.0336446	0.0261356	0.0539026	0.0272062	0.0171587	0.00474393	0.00698418	0.0250948	0.0353461	0.00165842	0.00983262	0.00734209	0.0305298	0.00610986	0.0496529	0.0489794	0.0329879	0.0174262	0.0101699	0.00791531	0.00915506	1.057519	0.000216437	0.00887772	0.00464319	0.00130834	0.0131828	0.0100093	0.0228752	0.00125765	0.00777099	0.000769897	0.00997776	0.00550404	0.000260848	0.0101505	0.0131319	0.00186268	0.0166465	0.00668688	0.0117949	0.00184133	0.00474344	0.00409234	0.0232851	0.0026541	0.0257573	0.00639571	0.00655238	0.00210099	0.0104237	0.0766064	0.0142138	0.0176307	0.00815915	0.00260856	0.0039923	0.0160752	0.00860847	0.0223156	0.0258173	0.00183499	0.0163041	0.000417681	0.00745507	0.0133474	0.00796898	0.0194065	0.000615567	0.0372841	0.00871212	0.00472946	0.000821388	0.0197272	0.00258052	0.00564342	4.9667e-05	0.0153646	0.0110132	0.0040198	0.00583777	0.000410386	0.00212366	0.0246017	0.0317156	0.00252082	0.0125604	0.00626578	0.0043875	0.00609531	0.0234578	0.00798385	0.0123997	0.0105203	0.0058163	0.0193243	0.0110022	0.000401838	0.0148916	0.011568	0.0238581	0.0120419	0.00759471	0.00209974	0.0030913	0.0111073	0.0156447	0.000734044	0.00435207	0.00324972	0.013513	0.00270432	0.0219771	0.021679	0.014601	0.00771309	0.00450135	0.00350344	0.00405217	2.259298
108	-978.3372	-1148.6	170.2626	0.0212632	0.00119844	0.0170798	0.00213027	0.0739761	0.0227844	0.0398833	0.0254123	0.0114124	0.00329528	0.0187747	0.00506099	0.0164701	0.021272	0.0328276	0.0100922	0.0735093	0.0350407	0.0463218	0.00233882	0.0112319	0.00118658	0.0935113	0.00114561	0.0268561	0.0127793	0.00815487	0.00371644	0.0264312	0.0785846	0.0168166	0.00630607	0.0204604	0.00791035	0.0471311	0.0461987	0.0110475	0.0357494	0.0732061	0.0349995	0.0366742	0.00743284	0.0244878	0.034646	0.0200288	0.0183299	0.0284277	0.0711016	0.0121509	0.046738	0.0477519	0.00989454	0.0263506	0.0068407	2.0985e-05	0.00401109	0.0197504	0.0154989	0.00949893	0.00649873	0.00530757	0.00282755	0.0238895	0.0199852	0.0369654	0.00586693	0.0484147	0.0682427	0.00409496	0.0214961	0.00874151	0.000418692	0.0106822	0.00678203	0.0144441	0.00134861	0.0308168	0.0206937	0.00586293	0.006865	0.0461026	0.0101746	0.0116747	0.0141446	0.0454611	0.0013848	0.0217816	0.0042789	0.00474678	0.0224889	0.0159095	0.0155768	0.0937254	0.0459247	0.00352739	0.0143432	0.0305979	1.495574	0.00951249	0.000536145	0.00764096	0.000953015	0.0330946	0.0101931	0.0178426	0.0113687	0.00510558	0.00147421	0.0083992	0.00226413	0.0073682	0.00951644	0.0146861	0.00451492	0.0328858	0.0156761	0.0207229	0.00104631	0.00502481	0.000530838	0.041834	0.00051251	0.0120146	0.00571705	0.00364824	0.00166262	0.0118245	0.0351563	0.00752323	0.00282114	0.00915337	0.00353885	0.021085	0.0206679	0.00494232	0.0159932	0.0327501	0.0156577	0.0164069	0.00332522	0.0109551	0.0154995	0.00896026	0.00820024	0.0127177	0.0318086	0.00543595	0.0209091	0.0213627	0.00442651	0.0117885	0.00306032	9.38806e-06	0.00179443	0.00883573	0.00693373	0.00424953	0.00290733	0.00237444	0.00126496	0.0106874	0.00894076	0.0165372	0.00262468	0.0216592	0.0305297	0.00183196	0.00961667	0.00391068	0.00018731	0.00477886	0.00303407	0.00646182	0.000603326	0.0137865	0.00925773	0.00262289	0.00307119	0.0206249	0.0045518	0.00522288	0.00632785	0.0203379	0.000619517	0.0097444	0.00191425	0.00212356	0.0100608	0.00711741	0.00696858	0.0419298	0.0205453	0.00157804	0.00641669	0.0136886	2.235291
144	-964.2723	-1133.673	169.401	0.00560856	0.0084188	0.013181	0.00203012	0.074679	0.0170173	0.0567821	0.0124702	0.0235416	0.0055754	0.0104964	0.0102871	0.0250399	0.0605755	0.0157447	0.0355059	0.0730748	0.0669048	0.00101779	0.00398268	0.0115661	0.000581483	0.125851	0.00605517	0.010415	0.0231035	0.0226487	0.000862292	0.0640197	0.108036	0.0648461	0.0159933	0.0609509	0.0360534	0.0248352	0.0184877	0.0290608	0.0632282	0.041652	0.0117457	0.0238035	0.000506481	0.00140826	0.0297641	0.0561328	0.0193491	0.017971	0.112252	0.0369346	0.0336364	0.0293377	0.0601553	0.0677541	0.0134639	3.40252e-05	0.0167881	0.0174188	0.0316229	0.00111084	0.0065019	0.00338357	0.00413758	0.0226401	0.0382487	0.052922	0.0123725	0.0630498	0.0591041	0.000268685	0.0122744	0.012961	0.0117674	0.00180993	0.0208388	0.015261	0.0304517	0.0326321	0.0207853	0.00204186	0.0652147	0.0163502	0.0302978	0.0306402	0.016541	0.0330711	0.0321803	0.00362946	0.00485804	0.00611924	0.0204872	0.0327499	0.00761215	0.0438152	0.0402353	0.000295746	0.0567061	0.0483739	1.548337	0.00204394	0.00306807	0.00480358	0.000739841	0.0272154	0.00620164	0.0206932	0.00454455	0.0085793	0.00203185	0.00382522	0.00374893	0.00912532	0.0220756	0.00573785	0.0129395	0.0266307	0.0243822	0.000370913	0.00145142	0.00421505	0.000211911	0.045864	0.0022067	0.00379557	0.00841963	0.00825391	0.000314246	0.0233308	0.0393718	0.023632	0.00582847	0.0222124	0.013139	0.00905072	0.00673752	0.0105907	0.0230423	0.0151793	0.00428051	0.00867476	0.000184578	0.000513215	0.010847	0.0204566	0.0070514	0.00654921	0.0409083	0.0134601	0.0122581	0.0106916	0.0219225	0.0246917	0.00490667	1.23998e-05	0.00611813	0.00634795	0.0115244	0.000404823	0.0023695	0.00123308	0.00150786	0.00825076	0.013939	0.0192864	0.00450894	0.0229773	0.0215394	9.79174e-05	0.0044732	0.00472339	0.00428841	0.000659595	0.00759431	0.0055616	0.0110976	0.0118922	0.00757483	0.000744119	0.0237663	0.00595852	0.0110415	0.0111663	0.00602805	0.0120522	0.0117275	0.00132269	0.00177042	0.00223004	0.00746618	0.0119351	0.00277411	0.0159677	0.014663	0.000107779	0.0206655	0.017629	2.744
180	-969.2495	-1138.915	169.6652	0.00105021	0.0184908	0.00857933	0.0171697	0.0362536	0.00634612	0.0590251	0.0440171	0.0357657	0.000348731	0.0386547	0.0334068	0.0233322	0.0800009	0.0431194	0.029121	0.0786538	0.0234688	0.0213324	0.0158918	0.00659085	0.000768107	0.112929	0.00328489	0.0207533	0.00673167	0.00194606	0.00361947	0.0214418	0.209165	0.0108241	0.00652623	0.0341226	0.0065661	0.017626	0.141047	0.0203817	0.0562563	0.0244291	0.0102474	0.0286339	0.00171067	0.000282504	0.0475955	0.058785	0.00769659	0.00738144	0.0588428	0.0725694	0.0210523	0.0227612	0.0266679	0.0407389	0.0264375	0.000122615	0.00651024	0.0278766	0.0348017	0.0153896	0.000190084	0.00971399	0.0227637	0.0178325	0.0343214	0.0499819	0.00434375	0.0676829	0.0338184	0.00127756	0.034988	0.0451983	0.00250983	0.00109362	0.0294321	0.0138516	0.00563798	0.0500115	0.0324064	0.0185794	0.0380666	0.0320916	0.0099896	0.0191066	0.00921928	0.0126341	0.00685468	0.00173492	0.00325249	0.00323801	0.00929629	0.0476424	0.024139	0.0474847	0.0329587	0.00565149	0.0508836	0.0112124	1.385386	0.00039242	0.00690928	0.00320575	0.00641562	0.0135465	0.00237129	0.0220553	0.0164474	0.0133642	0.000130307	0.0144437	0.0124828	0.0087183	0.0298931	0.016112	0.0108813	0.0293897	0.00876934	0.00797107	0.0059381	0.00246273	0.000287011	0.0421969	0.00122743	0.00775468	0.00251535	0.000727164	0.00135245	0.00801194	0.0781566	0.00404452	0.00243859	0.0127502	0.00245349	0.00658611	0.0527037	0.00761581	0.0210207	0.00912817	0.00382903	0.0106993	0.000639207	0.00010556	0.0177845	0.0219656	0.0028759	0.00275815	0.0219872	0.0271163	0.0078664	0.00850496	0.00996473	0.0152225	0.00987862	4.58163e-05	0.00243262	0.0104164	0.013004	0.00575045	7.10268e-05	0.00362973	0.00850589	0.0066633	0.0128245	0.0186762	0.00162308	0.0252904	0.0126366	0.000477371	0.0130736	0.0168888	0.000937821	0.000408643	0.0109976	0.00517577	0.00210668	0.0186873	0.012109	0.00694237	0.014224	0.0119913	0.00373271	0.00713937	0.00344487	0.00472084	0.00256132	0.000648268	0.00121532	0.00120992	0.00347365	0.017802	0.00901977	0.0177431	0.0123153	0.00211173	0.0190132	0.00418961	2.676233
216	-965.8551	-1136.136	170.2811	0.000849698	0.0135782	0.0123413	0.012787	0.0272476	0.00731293	0.0758917	0.00861017	0.0059502	0.00139562	0.00437035	0.0296459	0.0116146	0.0271833	0.0112931	0.0324795	0.0876842	0.0275163	0.0363065	0.0240829	0.00893196	0.00774311	0.0617487	0.0269376	0.00302261	0.0203666	0.0018671	0.00467982	0.0260135	0.199251	0.0182335	0.00801463	0.0308897	0.0089543	0.0124046	0.0431125	0.0197034	0.0492276	0.0164443	0.0102146	0.021393	0.00159962	0.00214682	0.0228633	0.0539033	0.0207864	0.0230921	0.0678146	0.0514205	0.022613	0.00410916	0.0382201	0.0484662	0.0146873	0.00762291	0.0017645	0.00613919	0.0661065	0.011424	0.00613767	0.0162056	0.0208625	0.0104347	0.0199507	0.0745223	0.0120843	0.0438655	0.0675867	0.0171229	0.00439706	0.0250372	0.0186718	0.00439074	0.0412104	0.0191041	0.0206169	0.0264013	0.018596	0.0299209	0.0271979	0.038772	0.00730928	0.0315048	0.00267765	0.0110305	0.0153149	0.0023361	0.00384111	0.00530463	0.00863598	0.0124813	0.0135325	0.0687669	0.0112319	0.00130032	0.0548633	0.0185173	1.282409	0.000360988	0.00576859	0.00524309	0.00543248	0.011576	0.00310684	0.032242	0.00365797	0.0025279	0.000592918	0.00185671	0.0125948	0.00493439	0.0115486	0.0047978	0.0137987	0.037252	0.0116901	0.0154246	0.0102315	0.00379468	0.0032896	0.0262335	0.0114442	0.00128414	0.00865259	0.000793226	0.00198819	0.0110516	0.0846503	0.00774635	0.00340496	0.0131233	0.00380417	0.00526999	0.0183161	0.00837085	0.020914	0.00698622	0.00433961	0.00908866	0.000679586	0.000912062	0.00971332	0.0229004	0.00883097	0.00981049	0.0288106	0.0218456	0.00960698	0.00174575	0.0162375	0.0205905	0.00623978	0.00323854	0.000749635	0.00260819	0.0280849	0.00485341	0.00260754	0.00688482	0.00886328	0.00443312	0.00847592	0.0316603	0.00513394	0.018636	0.0287137	0.00727453	0.00186806	0.0106369	0.00793256	0.00186537	0.017508	0.00811625	0.00875895	0.0112164	0.00790039	0.0127117	0.0115548	0.016472	0.00310529	0.0133846	0.00113758	0.00468624	0.00650642	0.000992476	0.00163187	0.00225363	0.00366893	0.00530258	0.00574917	0.0292151	0.00477178	0.000552433	0.0233083	0.00786693	2.353812
252	-967.0858	-1136.81	169.7246	0.00341913	0.0312068	0.0255372	0.00771183	0.0562314	0.0301559	0.0317431	0.00547983	0.00411538	0.00443607	0.0201082	0.0260151	0.0221042	0.0470926	0.0358573	0.0152293	0.0389788	0.0247533	0.0191451	0.0118261	0.0209132	0.00372511	0.18737	0.0100548	0.0253107	0.0114725	0.000839249	0.00283365	0.0232326	0.221125	0.0794555	0.0402469	0.0900801	0.00720713	0.0118696	0.0312025	0.00771163	0.054288	0.0334431	0.0188837	0.0208808	0.00173094	0.00935708	0.0227337	0.0888608	0.00824656	0.037696	0.0760932	0.0448012	0.0405282	0.000222922	0.0121805	0.0149536	0.0160346	0.00261916	0.00871692	0.0228647	0.0598177	0.0044667	0.00606212	0.00414696	0.00175312	0.0394423	0.00613792	0.0595039	0.0203623	0.0498784	0.0545128	0.00393239	0.0136612	0.05332	0.0307314	0.0176094	0.0151316	0.0844954	0.0222239	0.0421355	0.00668267	0.018503	0.019424	0.01046	0.00888302	0.0509705	0.00862614	0.0451867	0.00431968	0.0116004	0.0163949	0.0159633	0.00976096	0.0322867	0.0112632	0.0343606	0.0112575	0.00548126	0.0518682	0.0208549	1.193141	0.00124133	0.0113298	0.00927139	0.00279982	0.0204151	0.0109482	0.0115245	0.00198948	0.00149411	0.00161054	0.00730039	0.0094449	0.00802505	0.0170972	0.0130182	0.00552907	0.0141514	0.0089868	0.00695072	0.00429353	0.00759264	0.00135242	0.0680254	0.00365045	0.00918919	0.00416514	0.000304693	0.00102877	0.00843471	0.0802806	0.0288467	0.0146118	0.032704	0.00261658	0.0043093	0.0113282	0.00279975	0.0197095	0.0121417	0.00685583	0.00758087	0.000628427	0.00339713	0.00825358	0.0322613	0.00299395	0.0136857	0.027626	0.0162653	0.0147139	8.09331e-05	0.0044222	0.00542899	0.00582143	0.000950897	0.00316472	0.00830115	0.0217171	0.00162166	0.00220088	0.00150557	0.000636478	0.0143197	0.0022284	0.0216032	0.00739265	0.0181086	0.0197911	0.00142767	0.00495977	0.0193581	0.0111572	0.00639317	0.0054936	0.0306765	0.0080685	0.0152975	0.00242618	0.0067176	0.00705198	0.00379756	0.00322502	0.0185051	0.00313176	0.0164053	0.00156828	0.00421158	0.00595223	0.00579556	0.00354376	0.0117219	0.00408917	0.0124748	0.00408708	0.00199	0.018831	0.00757147	2.754405
288	-956.2578	-1126.329	170.071	0.0109855	0.00923558	0.0129845	0.00640573	0.0306339	0.0163295	0.0560599	0.029042	0.0113016	0.00307821	0.00682869	0.0153062	0.0219024	0.0398719	0.0447795	0.0083631	0.0768	0.0110258	0.0146766	0.0129391	0.00838843	0.00810976	0.132691	0.0034731	0.0149633	0.00411298	0.00458241	0.00242515	0.0084759	0.101612	0.0759914	0.00723086	0.0346257	0.0102112	0.0415527	0.0248168	0.0167234	0.0789021	0.0817279	0.00765471	0.0373658	0.00343423	0.0162834	0.038481	0.108412	0.0236297	0.0147178	0.0969157	0.0195679	0.0178562	0.014558	0.038055	0.0268315	0.0131775	0.000486151	0.0131818	0.00204746	0.0306315	0.00364074	0.00417834	0.0310481	0.001298	0.0167175	0.000229487	0.0605959	0.00950187	0.0592104	0.0432151	0.0146797	0.0218781	0.0313115	0.00879745	0.0132141	0.00308857	0.0563777	0.013915	0.0224512	0.0113291	0.0454805	0.0442889	0.0114649	0.0332088	0.00949571	0.0117711	0.0305928	0.00147012	0.0345875	0.0110445	0.0104109	0.01716	0.0662655	0.0116914	0.0519796	0.0218031	0.00986313	0.0354181	0.0412386	1.180844	0.0043108	0.00362412	0.00509523	0.00251366	0.012021	0.00640785	0.0219984	0.0113963	0.00443484	0.00120792	0.00267963	0.0060063	0.0085947	0.0156461	0.0175718	0.00328175	0.030137	0.00432663	0.00575921	0.0050774	0.00329169	0.00318234	0.052069	0.00136287	0.00587174	0.00161397	0.00179817	0.000951648	0.00332601	0.0398735	0.0298197	0.00283745	0.0135874	0.00400696	0.0163056	0.00973831	0.00656238	0.0309619	0.0320707	0.00300377	0.0146627	0.00134762	0.00638976	0.0151003	0.0425416	0.00927251	0.00577538	0.0380305	0.00767861	0.00700692	0.00571267	0.0149331	0.0105289	0.00517095	0.00019077	0.00517265	0.000803439	0.01202	0.00142866	0.00163962	0.0121835	0.000509347	0.0065601	9.00528e-05	0.0237783	0.00372861	0.0232346	0.016958	0.00576042	0.00858515	0.0122869	0.00345219	0.00518534	0.00121198	0.0221231	0.00546037	0.00881003	0.00444564	0.0178469	0.0173794	0.00449891	0.0130314	0.0037262	0.00461909	0.0120049	0.000576886	0.0135724	0.00433397	0.00408534	0.00673371	0.0260031	0.00458778	0.0203972	0.00855574	0.00387037	0.0138984	0.0161824	2.548366
324	-979.8162	-1149.774	169.9583	0.00365508	0.00620085	0.0273126	0.0013257	0.0828983	0.0167964	0.0491669	0.0385942	0.0101416	0.000395314	0.0180689	0.0198088	0.0117104	0.0378323	0.00739307	0.0185726	0.0900395	0.0354182	0.0430215	0.0161189	0.0243154	0.0118859	0.167063	0.0111461	0.0128749	0.0109177	0.02392	0.00492701	0.0315806	0.0551233	0.0408278	0.0127589	0.0437442	0.0102681	0.0439771	0.0628129	0.0112894	0.0521128	0.0169321	0.0164613	0.0378396	0.00375602	0.0403193	0.018536	0.0477723	0.0250452	0.0189947	0.106838	0.0676498	0.0252639	0.000476842	0.00448524	0.0264463	0.021808	0.01452	0.0153274	0.000999028	0.0379329	0.0131212	0.000444683	0.0601481	0.0180943	0.00433416	0.0117285	0.0503115	0.00465877	0.0623693	0.0949654	0.0157998	0.0194565	0.115355	0.028431	0.00441587	0.00192844	0.0196814	0.0150876	0.0198722	0.00194274	0.00268545	0.0084208	0.00699824	0.0115364	0.0360015	0.00941974	0.0664392	0.000553199	0.0503748	0.0177563	0.00377076	0.0315833	0.0880913	0.00490351	0.0326744	0.00913489	0.0025757	0.039833	0.0145168	1.026372	0.00134733	0.00228574	0.0100679	0.000488679	0.0305578	0.00619145	0.0181238	0.0142265	0.00373836	0.00014572	0.00666053	0.00730188	0.00431666	0.0139457	0.00272522	0.0068462	0.0331902	0.0130558	0.0158585	0.00594172	0.00896311	0.00438136	0.0615824	0.00410867	0.00474591	0.00402446	0.00881733	0.00181619	0.0116412	0.0203195	0.0150499	0.00470316	0.0161249	0.00378499	0.0162108	0.023154	0.00416146	0.0192097	0.00624146	0.00606794	0.0139484	0.00138454	0.0148624	0.0068327	0.0176097	0.0092321	0.0070018	0.0393822	0.0249369	0.00931274	0.000175773	0.00165334	0.00974859	0.00803881	0.00535234	0.00564996	0.00036826	0.0139828	0.0048367	0.000163918	0.0221717	0.00666989	0.00159765	0.00432332	0.0185457	0.00171731	0.0229905	0.035006	0.00582408	0.00717203	0.0425219	0.0104802	0.00162777	0.000710857	0.00725492	0.00556156	0.00732524	0.000716129	0.000989906	0.00310406	0.00257968	0.00425254	0.0132708	0.00347229	0.0244907	0.000203919	0.018569	0.0065453	0.00138997	0.0116422	0.0324721	0.00180752	0.0120444	0.00336729	0.000949449	0.0146832	0.00535115	2.712836
