Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-363.0286	-531.0683	168.0397	0.3719462	1.028715	4.024206	0.9462416
6	-356.2613	-523.9316	167.6703	0.2743168	1.488504	3.980286	1.010464
12	-375.3194	-544.1535	168.8341	0.1908918	1.131766	3.053117	1.187228
18	-367.6795	-535.8735	168.194	0.2507257	1.399686	3.532725	1.041251
24	-367.839	-535.3914	167.5523	0.2531179	1.56467	4.042103	1.01676
30	-376.0934	-543.1231	167.0296	0.6968052	1.377453	4.573153	0.6714791
36	-376.1823	-541.8628	165.6806	0.4428469	1.377453	6.221637	0.5371773
42	-357.4773	-523.7357	166.2585	0.4428469	1.03692	5.939845	0.6573937
48	-366.2559	-532.7371	166.4812	0.2403496	1.6164	5.356564	0.6664641
54	-373.9956	-541.2072	167.2116	0.2403496	1.005121	5.124604	0.8098718
60	-374.9863	-540.9243	165.938	0.2270871	1.881665	5.618909	0.7628893
66	-379.826	-545.6291	165.8032	0.9062962	1.482976	5.465117	0.7159764
72	-384.3321	-548.1263	163.7942	0.4499126	3.750254	6.270596	0.5702085
78	-376.122	-542.4587	166.3367	0.02405003	0.8580225	6.49281	0.5616513
84	-375.3669	-541.2953	165.9285	0.3178284	1.983559	5.455657	0.7548538
90	-379.8618	-547.9546	168.0928	0.3560428	0.9645134	3.665493	1.29662
96	-379.7171	-548.3153	168.5982	0.3279028	1.205671	3.210671	1.068753
102	-377.4151	-546.6383	169.2232	0.2400624	0.4819807	3.417858	0.9946957
108	-371.7584	-539.9231	168.1647	0.3127048	0.6151766	4.211087	1.087997
114	-363.7373	-530.5816	166.8443	0.04561529	1.832044	4.96858	0.7143974
120	-373.8548	-541.4077	167.5529	0.1548017	1.340911	4.51297	0.8411879
126	-367.4428	-534.2006	166.7578	0.2652684	0.9977397	5.455699	0.9335387
132	-370.8727	-537.9272	167.0545	0.4958042	0.7141894	5.409316	0.6540736
138	-377.7585	-545.4174	167.6588	0.0728465	1.535008	4.324403	0.8167199
144	-367.4504	-533.4353	165.9849	0.08526407	1.393723	6.163635	0.755588
150	-372.5652	-539.539	166.9738	0.6862703	1.153447	4.812458	0.7487858
156	-367.3959	-533.0514	165.6555	0.2128867	1.244538	6.595422	0.5840779
162	-368.855	-535.4212	166.5662	0.3243619	1.091841	5.698809	0.6510509
168	-378.5711	-547.2486	168.6775	0.5017705	0.6983641	3.77416	0.6943404
174	-385.4178	-553.7865	168.3687	0.5017705	0.9947891	3.473007	1.071604
180	-379.4652	-547.5583	168.0932	0.1542794	1.604686	3.523814	1.054878
186	-387.2978	-554.9611	167.6633	0.3862934	1.642489	3.515802	1.208459
192	-385.1475	-551.0239	165.8764	1.864365	2.059022	3.456961	1.211855
198	-374.4823	-542.647	168.1648	0.7584265	0.5729507	3.889869	1.001128
204	-373.5966	-541.1513	167.5547	0.9994464	1.570891	3.247035	1.056008
210	-380.4148	-548.2245	167.8097	0.5243768	0.9110909	4.109479	1.056008
216	-376.1076	-544.3707	168.2631	0.3652486	0.5967479	4.109479	1.056008
222	-378.0511	-544.6976	166.6466	0.561568	1.207531	5.140463	0.8437286
228	-376.8274	-542.3382	165.5108	0.6105736	2.50537	5.140463	0.7825466
234	-400.01	-568.5223	168.5123	0.6556493	1.195051	2.911326	1.131131
240	-388.5239	-555.1426	166.6187	0.5805601	1.784165	4.679165	0.7495561
246	-392.4605	-558.7808	166.3203	0.4083636	2.412964	4.599733	0.7891594
252	-385.9044	-553.4202	167.5158	0.1411751	0.9332607	4.894776	0.9242958
258	-387.0469	-554.9194	167.8726	0.630697	0.5072038	4.477863	0.8704206
264	-374.1323	-541.4553	167.323	0.2916206	0.9706611	4.947448	0.8704206
270	-381.6661	-549.8246	168.1585	0.7090894	1.213851	3.260189	1.069653
276	-374.3761	-543.4929	169.1167	0.496596	0.679248	3.241371	0.8585512
282	-380.7443	-549.021	168.2768	0.496596	0.7415907	3.848002	1.044303
288	-380.6879	-548.3424	167.6545	0.1090633	1.758649	3.848002	1.074208
294	-381.0826	-549.5582	168.4756	0.06846746	1.299161	3.667113	0.8997977
300	-368.1462	-534.5633	166.4171	0.09371232	1.95047	5.221011	0.7524294
306	-374.3073	-540.3109	166.0036	0.2010909	2.023637	5.499176	0.6973115
312	-370.6052	-535.0516	164.4464	2.370002	2.235963	4.575455	0.8848293
318	-378.4022	-544.4269	166.0247	2.355328	0.9772124	3.710997	1.30523
324	-367.4414	-536.7907	169.3493	0.03178488	1.220254	2.109203	1.580431
330	-372.796	-541.849	169.0529	0.5434199	1.348763	1.464347	1.796879
336	-372.7233	-542.454	169.7307	0.3698368	1.153215	1.966542	1.178344
342	-375.4839	-544.4628	168.9789	0.07529494	1.067087	3.305391	0.9856063
