Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-437.0247	-606.4862	169.4615	1.093615	2.924689
6	-432.6743	-602.0688	169.3946	0.6559401	3.226009
12	-433.9669	-603.855	169.8882	1.153252	2.628046
18	-433.2808	-603.1229	169.842	1.011246	2.743643
24	-431.4285	-601.0476	169.6191	0.6963406	3.06853
30	-437.2401	-607.7824	170.5423	0.9756427	2.329471
36	-424.9827	-594.8545	169.8719	0.9577902	2.75809
42	-430.7841	-600.1242	169.3401	0.7968676	3.174749
48	-433.2017	-602.8169	169.6152	0.9521453	2.917307
54	-434.2723	-603.7231	169.4508	0.9521453	3.016154
60	-427.0299	-596.9709	169.941	0.5995668	2.933425
66	-418.1314	-588.2722	170.1408	1.308843	2.372853
72	-424.0744	-594.458	170.3836	1.066025	2.372853
78	-428.6555	-599.4555	170.8	0.942181	2.185458
84	-443.0212	-612.5934	169.5722	0.6183666	3.142939
90	-433.1199	-603.8669	170.747	1.203695	2.048927
96	-423.7244	-593.8921	170.1677	1.381584	2.309516
102	-414.8242	-585.023	170.1988	1.187384	2.412971
108	-414.6069	-584.3027	169.6957	0.8950562	2.903142
114	-449.3906	-620.0415	170.6509	1.441396	1.95457
120	-431.7383	-602.4441	170.7058	1.050843	2.176061
126	-428.8809	-598.9427	170.0618	1.087363	2.561332
132	-431.7268	-601.5752	169.8484	1.085307	2.694371
138	-424.1273	-594.3514	170.2241	1.160342	2.414086
144	-429.7098	-599.9857	170.276	1.060224	2.444464
150	-438.5772	-609.3544	170.7772	1.41853	1.884677
156	-423.6916	-594.126	170.4344	1.41853	2.11333
162	-428.0421	-598.2778	170.2358	1.287161	2.326326
168	-429.319	-599.4863	170.1672	1.047391	2.520573
174	-426.121	-596.4947	170.3737	1.070741	2.376158
180	-438.7363	-608.1932	169.4569	0.9054231	3.040505
186	-439.0183	-608.5624	169.5441	0.9898314	2.93742
192	-425.1191	-595.5202	170.4011	0.9493842	2.435438
198	-428.3687	-597.8332	169.4645	0.9139022	3.030865
204	-436.6514	-606.9653	170.3139	1.249183	2.300724
210	-442.4016	-612.0422	169.6406	1.011856	2.865854
216	-446.4668	-615.6654	169.1986	1.191084	3.024092
222	-440.6324	-610.1784	169.546	0.9771232	2.943944
228	-438.3493	-608.0879	169.7386	1.094593	2.755929
234	-436.9684	-607.7782	170.8098	1.092544	2.08087
240	-441.6817	-611.2436	169.5619	1.321188	2.725388
246	-443.2919	-613.2671	169.9752	1.460516	2.381696
252	-440.8904	-610.4311	169.5407	1.285414	2.760265
258	-442.6083	-612.0614	169.4532	0.7922919	3.110266
264	-451.3353	-620.7531	169.4178	0.8276634	3.110266
270	-431.2982	-600.8443	169.5461	1.008691	2.924891
276	-443.519	-613.065	169.5461	1.008691	2.924891
282	-437.2876	-605.0688	167.7813	0.5647502	4.211552
288	-437.3824	-606.3934	169.011	0.6551014	3.452056
294	-436.2375	-606.18	169.9425	0.6733952	2.887969
300	-436.2476	-605.4819	169.2343	0.8961016	3.178661
306	-436.8882	-607.2281	170.3399	1.072179	2.39663
312	-451.3501	-621.122	169.7719	1.20765	2.666167
318	-440.2807	-609.9506	169.6698	1.240282	2.708837
324	-430.2244	-600.0124	169.7879	1.122181	2.708837
330	-439.9601	-610.0473	170.0873	1.122181	2.523794
336	-433.4427	-603.6971	170.2544	0.8668584	2.578643
342	-423.4775	-592.9995	169.522	0.7567276	3.090416
348	-436.8624	-606.4388	169.5764	1.026376	2.895904
354	-439.2855	-607.6395	168.354	0.6933832	3.810891
360	-439.9014	-609.0949	169.1935	0.9482757	3.171939
366	-438.1014	-608.2748	170.1733	1.037329	2.523033
372	-435.4601	-605.8859	170.4258	0.8673589	2.471467
378	-432.3787	-602.0648	169.6861	0.8945257	2.909308
384	-441.6858	-611.1963	169.5105	0.8945257	3.014908
390	-441.4477	-610.8966	169.4489	0.9561211	3.014908
396	-436.3618	-605.8638	169.5019	0.8619227	3.039567
402	-445.917	-615.9035	169.9865	1.213746	2.529538
408	-445.6789	-615.1545	169.4756	0.7789008	3.104886
414	-446.0781	-615.3382	169.2601	0.7992227	3.22079
420	-432.4767	-602.6092	170.1325	0.8210248	2.682217
426	-430.9147	-600.2288	169.3141	0.725082	3.232717
432	-433.9181	-604.0012	170.0831	0.86534	2.685295
438	-434.0891	-604.4377	170.3487	0.8286669	2.543804
444	-444.456	-614.2869	169.8308	1.000152	2.75726
450	-442.1818	-611.9469	169.7651	1.000152	2.797343
456	-436.0755	-605.4606	169.385	1.090178	2.972776
462	-442.8063	-613.4715	170.6652	1.090178	2.176922
468	-447.8844	-617.8255	169.9411	1.101912	2.627064
474	-444.5219	-613.5342	169.0123	0.8169943	3.356426
480	-442.316	-611.3244	169.0084	0.7594253	3.392538
486	-440.9705	-609.9571	168.9866	0.7812077	3.392538
492	-438.6527	-609.035	170.3823	1.109976	2.345839
498	-436.0121	-606.3324	170.3203	1.06376	2.414316
504	-432.2321	-602.4586	170.2265	1.148302	2.420164
510	-443.8069	-613.9869	170.18	1.721482	2.081417
516	-439.4841	-609.1162	169.632	1.170106	2.774867
522	-457.5571	-627.2879	169.7308	1.33533	2.612788
528	-443.0492	-613.4272	170.378	1.143152	2.327462
534	-436.8438	-606.6837	169.8399	1.210222	2.622699
540	-435.1532	-604.976	169.8227	1.17982	2.652022
546	-439.5491	-609.1394	169.5903	1.015488	2.894103
552	-441.0884	-610.9268	169.8384	0.9804021	2.76471
558	-450.333	-620.1141	169.7811	1.074155	2.742454
564	-438.5726	-608.7664	170.1938	0.8471955	2.628322
570	-440.6927	-609.7336	169.0409	0.933407	3.27107
576	-442.5865	-612.6004	170.0139	0.8200167	2.755469
582	-441.1669	-610.6964	169.5295	1.205652	2.815675
588	-427.6835	-598.1374	170.4539	1.07129	2.324852
594	-438.4728	-608.9552	170.4824	1.340266	2.133126
600	-433.0573	-603.6588	170.6014	1.340266	2.05491
606	-454.0913	-623.7647	169.6734	1.340266	2.645165
612	-454.1922	-624.1659	169.9737	0.8992682	2.731593
618	-444.938	-613.728	168.7899	0.7633593	3.517947
624	-433.6666	-603.1015	169.4349	0.7445882	3.149495
630	-440.1341	-609.2723	169.1383	0.7445882	3.324936
636	-435.2861	-604.6462	169.3601	0.726395	3.204683
642	-434.1508	-604.2021	170.0513	1.09482	2.563216
648	-436.5145	-606.1195	169.6051	1.049733	2.86443
654	-436.7826	-607.1823	170.3997	1.049733	2.373018
660	-452.6189	-622.4886	169.8697	1.728747	2.278071
666	-436.3834	-606.2531	169.8697	1.728747	2.278071
672	-435.688	-605.7388	170.0508	1.302813	2.433482
678	-435.6743	-605.7542	170.0799	1.273713	2.433482
684	-433.9179	-604.0713	170.1534	1.200276	2.433482
690	-436.6776	-606.9201	170.2425	1.135163	2.418343
696	-424.3405	-594.315	169.9745	0.7477522	2.823531
702	-420.5577	-589.7511	169.1934	0.7117186	3.311835
708	-431.8863	-601.4055	169.5191	0.7689954	3.084818
714	-442.3096	-611.7515	169.442	0.8461895	3.084818
720	-442.563	-611.8788	169.3158	0.8809711	3.139223
726	-431.3849	-600.5367	169.1517	0.5745729	3.416839
732	-430.0476	-599.739	169.6913	0.7305512	3.004796
738	-431.106	-601.1572	170.0512	0.9716832	2.639522
744	-440.0884	-609.1319	169.0435	0.7589748	3.37216
750	-438.1319	-607.276	169.1441	0.7990688	3.289387
756	-427.607	-597.4639	169.8569	0.6992712	2.924041
762	-440.0573	-609.2353	169.178	0.5803426	3.39805
768	-437.2524	-607.2998	170.0474	0.9040592	2.683464
774	-442.811	-612.0567	169.2457	0.619601	3.335265
780	-439.7308	-608.8486	169.1178	0.74755	3.335265
786	-448.6853	-617.8158	169.1305	0.7669972	3.316298
792	-430.4321	-599.4439	169.0118	0.8857465	3.316298
798	-441.7641	-611.4711	169.707	0.8921541	2.898062
804	-433.3307	-603.2435	169.9128	0.8567523	2.794705
810	-424.805	-595.2706	170.4656	1.064528	2.321735
816	-425.6521	-595.6817	170.0296	1.20145	2.510291
822	-431.9161	-601.582	169.6659	1.118077	2.785932
828	-425.7437	-595.4788	169.735	1.048969	2.785932
834	-430.3125	-600.0475	169.735	1.048969	2.785932
840	-429.3822	-600.1238	170.7416	1.277276	2.003694
846	-436.3962	-606.7192	170.323	1.382096	2.209439
852	-440.6141	-610.2891	169.675	0.7361693	3.011249
858	-429.6709	-598.9275	169.2565	0.6696564	3.299425
864	-434.736	-603.9526	169.2167	0.8557337	3.213055
870	-436.484	-605.8454	169.3613	0.7227644	3.206132
876	-427.3583	-596.9157	169.5574	0.8138634	3.035158
882	-441.8892	-611.373	169.4838	0.887477	3.035158
888	-434.1951	-604.2111	170.0161	0.8609822	2.729092
894	-428.4476	-598.8342	170.3866	0.8153168	2.528516
900	-440.9619	-610.053	169.0911	1.089095	3.149074
906	-441.5818	-611.1522	169.5704	0.5567923	3.180556
912	-431.9802	-601.0754	169.0951	0.5567923	3.460375
918	-429.3742	-599.0914	169.7171	0.9806554	2.838358
924	-430.6417	-601.2188	170.5771	1.224445	2.146857
930	-417.3395	-587.278	169.9385	1.101308	2.629062
936	-428.985	-599.4344	170.4494	1.204107	2.242717
942	-428.1442	-598.0864	169.9422	0.9055544	2.747043
948	-434.5802	-604.5923	170.0121	1.151153	2.552587
954	-431.5931	-601.3625	169.7694	0.8407054	2.891501
960	-431.2257	-601.0549	169.8292	1.299801	2.573828
966	-427.1268	-597.3946	170.2678	1.213469	2.352815
972	-417.9614	-588.2971	170.3357	1.145614	2.352815
978	-420.8227	-589.5826	168.7599	0.8133342	3.506321
984	-428.1571	-598.0186	169.8615	0.9165983	2.789519
990	-448.1645	-618.6444	170.4799	1.052079	2.320559
996	-458.5244	-628.4178	169.8934	1.374667	2.487159
1002	-441.9891	-612.3775	170.3884	1.086589	2.356788
1008	-439.1872	-609.4067	170.2195	0.9853711	2.526657
1014	-451.1135	-621.6263	170.5128	1.446127	2.04348
1020	-443.7513	-613.2273	169.476	1.124898	2.897046
1026	-428.1464	-597.6612	169.5147	0.928967	2.991705
1032	-444.7074	-614.2323	169.5249	1.287467	2.768638
1038	-428.0435	-598.6849	170.6415	0.9989867	2.251135
1044	-420.1098	-589.8138	169.704	0.9989867	2.835212
