Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-921.9184	-1093.792	171.8734	0.1203482	2.020394
6	-919.5026	-1090.831	171.328	0.2484755	2.292143
12	-921.5857	-1093.293	171.7068	0.1311706	2.123096
18	-910.6447	-1082.276	171.6316	0.1495985	2.160141
24	-917.6618	-1088.871	171.2093	0.4225392	2.256659
30	-911.5603	-1083.005	171.4451	0.1867567	2.256659
36	-913.3171	-1084.372	171.0547	0.07235868	2.575055
42	-913.2097	-1084.329	171.1189	0.2234308	2.440625
48	-910.4575	-1081.888	171.4305	0.2234308	2.242451
54	-907.8462	-1078.934	171.0876	0.03617594	2.577082
60	-910.1837	-1081.578	171.3943	0.1352831	2.322108
66	-918.5856	-1089.92	171.3341	0.1954059	2.322108
72	-914.4182	-1085.855	171.4369	0.1954059	2.256362
78	-912.8997	-1084.146	171.2463	0.0468285	2.471509
84	-923.6217	-1095.148	171.526	0.05138269	2.291598
90	-926.9575	-1097.918	170.9609	0.1393169	2.591671
96	-906.8986	-1078.312	171.4135	0.1109599	2.325356
102	-917.6983	-1088.967	171.2684	0.1143589	2.415151
108	-922.8873	-1094.257	171.3697	0.01306944	2.415151
114	-921.7886	-1092.051	170.2627	0.1171977	3.029983
120	-934.783	-1104.972	170.1893	0.3432063	2.938307
126	-929.313	-1100.729	171.4162	0.1240255	2.315319
132	-928.2819	-1099.76	171.4785	0.06167885	2.315319
138	-922.9	-1094.02	171.1197	0.2102658	2.44839
144	-924.4598	-1095.972	171.5123	0.0478148	2.302605
150	-926.8953	-1097.854	170.9584	0.1627719	2.57868
156	-912.5176	-1083.704	171.1868	0.2696395	2.368566
162	-914.5698	-1086.171	171.6012	0.006498857	2.272152
168	-912.3681	-1083.862	171.4936	0.03612304	2.321997
174	-922.5016	-1093.792	171.29	0.2397575	2.321997
180	-920.2049	-1091.081	170.8756	0.03793932	2.706733
186	-927.4666	-1097.804	170.337	0.2103129	2.929355
192	-922.2506	-1093.706	171.4557	0.2103129	2.234681
198	-913.0156	-1084.786	171.7707	0.08505345	2.111453
204	-919.9566	-1091.454	171.4974	0.06857613	2.298885
210	-912.6487	-1083.91	171.2617	0.3205074	2.288495
216	-916.0231	-1087.482	171.4585	0.1907935	2.245479
222	-924.9814	-1096.445	171.464	0.1852033	2.245479
228	-918.305	-1090.004	171.6988	0.1844897	2.093408
234	-924.2138	-1096.373	172.1588	0.003272392	1.90751
240	-918.1249	-1089.488	171.363	0.01620972	2.417354
246	-924.0204	-1095.732	171.712	0.08055839	2.152704
252	-927.9536	-1099.356	171.4023	0.1243091	2.323989
258	-919.6733	-1090.361	170.6877	0.1996962	2.722767
264	-912.6472	-1083.333	170.6862	0.2011626	2.722767
270	-920.7241	-1092.064	171.3397	0.3064432	2.247443
276	-925.3594	-1096.07	170.7111	0.1722646	2.725265
282	-927.8209	-1098.959	171.1379	0.07054306	2.524412
