Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-283.3198	-455.3013	171.9815	0.921487	1.435329
6	-292.8253	-464.4946	171.6693	1.235441	1.435329
12	-290.2957	-461.9643	171.6687	1.264894	1.413622
18	-293.7686	-464.8049	171.0363	1.673102	1.599217
24	-292.187	-463.5392	171.3522	1.673102	1.360432
30	-284.3503	-455.8169	171.4666	1.673102	1.268063
36	-282.4607	-453.1527	170.692	1.675763	1.840427
42	-275.7233	-447.3802	171.6569	1.362154	1.34899
48	-281.0317	-452.1967	171.165	1.379108	1.70348
54	-296.6356	-468.2267	171.5911	0.9621093	1.69273
60	-291.0842	-462.6433	171.5591	0.9940832	1.69273
66	-285.5656	-457.1584	171.5928	1.176045	1.537079
72	-281.9354	-453.3666	171.4312	1.427504	1.475371
78	-285.7645	-457.8854	172.1209	0.8438065	1.386997
84	-281.0247	-452.1177	171.093	1.487408	1.681656
90	-281.8489	-453.6708	171.8219	1.253731	1.300942
96	-292.3496	-464.1423	171.7927	1.086242	1.453834
102	-288.5429	-459.8317	171.2888	1.324322	1.652809
108	-297.8398	-469.9374	172.0976	0.9008638	1.360938
114	-284.3117	-455.8287	171.517	0.9938006	1.722728
120	-285.0205	-457.0306	172.0101	0.8403371	1.47476
126	-300.8567	-472.9305	172.0738	0.8403371	1.42622
132	-291.1277	-462.8663	171.7386	1.433406	1.226553
138	-294.0735	-465.3972	171.3237	1.514556	1.494618
144	-291.8504	-462.6261	170.7757	1.510229	1.887283
150	-284.6767	-456.3151	171.6385	1.158294	1.516146
156	-293.1649	-464.8425	171.6776	1.158294	1.486785
162	-297.2811	-469.4133	172.1322	1.016826	1.238683
168	-283.4017	-455.3149	171.9131	1.280674	1.203041
174	-287.4928	-458.9477	171.4549	1.216096	1.609205
180	-289.3467	-461.0409	171.6942	0.9217257	1.647928
186	-289.7135	-461.6039	171.8904	0.9339038	1.495069
192	-289.5308	-461.6752	172.1444	0.6703378	1.495069
198	-278.7774	-450.8617	172.0843	0.9557421	1.32798
204	-286.6617	-458.6541	171.9923	1.158821	1.237358
210	-280.2015	-451.8359	171.6343	1.158821	1.518865
216	-279.3061	-450.6181	171.312	1.620863	1.428792
222	-285.2223	-457.4745	172.2521	1.026262	1.126572
228	-293.1249	-463.8749	170.75	1.227764	2.08558
234	-283.9449	-456.2423	172.2974	0.8868148	1.208683
240	-293.8955	-465.1072	171.2117	0.8707834	2.015023
246	-302.2392	-474.1928	171.9537	0.9034172	1.470272
252	-293.9224	-465.1142	171.1918	1.116744	1.863116
258	-301.2311	-472.2721	171.041	1.35379	1.807165
264	-291.3781	-463.1952	171.8171	0.9416797	1.543925
270	-282.786	-454.7117	171.9257	0.9541774	1.453062
276	-289.899	-461.965	172.0659	0.8761328	1.404953
282	-288.3121	-460.2168	171.9047	0.8554065	1.542543
288	-286.6016	-457.956	171.3545	1.554738	1.442937
294	-286.1146	-458.1784	172.0637	1.023169	1.290059
300	-294.5806	-466.7063	172.1257	1.023169	1.238793
306	-286.3223	-457.1544	170.832	1.352286	1.950531
312	-289.791	-461.0627	171.2717	0.9330349	1.933444
318	-285.1756	-457.1678	171.9922	0.7929437	1.522936
324	-293.4036	-464.9043	171.5007	1.289356	1.522936
