Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-298.3104	-469.6339	171.3235	1.585949	1.444571
6	-292.399	-464.3084	171.9093	0.8702262	1.528223
12	-292.4242	-464.0834	171.6593	1.371883	1.339662
18	-288.5498	-460.4749	171.9251	0.6939766	1.640372
24	-281.7484	-453.3665	171.6181	1.09491	1.577754
30	-275.266	-446.5328	171.2669	1.455682	1.577754
36	-289.2918	-461.7425	172.4506	0.7680085	1.176832
42	-278.9736	-451.4414	172.4677	0.7500993	1.176832
48	-289.2662	-461.765	172.4988	0.6653951	1.217307
54	-284.3536	-456.5823	172.2287	0.9481808	1.215127
60	-282.2441	-453.9568	171.7126	0.9882402	1.586516
66	-288.0891	-460.0925	172.0034	0.8717093	1.456364
72	-290.9917	-462.1863	171.1945	1.285359	1.746421
78	-292.2872	-464.8097	172.5225	0.8176316	1.068648
84	-290.0143	-462.2824	172.2681	0.8416868	1.270616
90	-281.5467	-452.6768	171.1301	1.13013	1.896116
96	-287.5915	-458.9496	171.3581	1.13013	1.738827
102	-303.2977	-475.1832	171.8855	0.9526511	1.484666
108	-300.7312	-472.1306	171.3994	1.52954	1.426407
114	-299.8372	-470.5609	170.7237	1.514403	1.919875
120	-302.5588	-473.7335	171.1746	1.636853	1.521667
126	-286.5858	-457.7105	171.1246	1.899513	1.381873
132	-283.9868	-456.0985	172.1117	0.9461613	1.31359
138	-290.5684	-462.027	171.4586	0.895116	1.831888
144	-291.5839	-463.0655	171.4816	1.304953	1.52585
150	-287.2994	-459.2064	171.907	1.007078	1.426915
156	-295.6693	-466.9127	171.2435	1.560852	1.522419
162	-292.9996	-464.3821	171.3825	0.962152	1.838238
168	-293.1109	-463.9719	170.861	1.562916	1.795056
174	-301.6267	-473.3261	171.6994	0.8567904	1.690174
180	-294.9643	-465.8788	170.9145	1.623606	1.718638
186	-298.1705	-469.0261	170.8556	1.619741	1.762427
192	-292.3519	-463.7833	171.4315	0.999763	1.778413
198	-292.8892	-464.313	171.4239	1.025632	1.765705
204	-278.1194	-449.3041	171.1848	1.583396	1.55048
210	-283.1544	-454.7409	171.5865	1.191714	1.530261
216	-277.9698	-450.1998	172.2299	0.8943109	1.259165
222	-285.0962	-456.607	171.5108	1.236674	1.553527
228	-296.42	-467.6234	171.2033	1.739815	1.429668
234	-299.4272	-471.622	172.1948	0.9633526	1.230994
240	-313.4093	-484.5672	171.1579	1.294515	1.765784
246	-313.5091	-484.9297	171.4206	1.028776	1.765784
252	-310.2656	-481.2811	171.0155	1.252677	1.891881
258	-301.2582	-472.4829	171.2247	1.219074	1.770647
264	-300.4962	-472.1832	171.6871	0.8832125	1.68039
270	-294.3551	-465.7857	171.4305	1.140449	1.68039
276	-287.9976	-460.2249	172.2273	0.8663842	1.284145
282	-297.3222	-469.6854	172.3633	0.7170015	1.290852
288	-289.3465	-461.323	171.9765	0.9488182	1.418223
294	-282.6008	-453.8779	171.277	1.358886	1.637354
300	-286.9787	-457.8788	170.9	1.358886	1.90033
306	-283.5492	-455.147	171.5978	1.23632	1.488977
312	-285.0924	-456.8475	171.7551	1.078995	1.4878
318	-291.644	-462.8263	171.1824	1.673827	1.490732
324	-289.7202	-461.1554	171.4352	1.266589	1.587533
330	-286.0074	-456.9994	170.992	2.079218	1.366234
336	-290.279	-462.1286	171.8496	1.177306	1.339083
342	-282.9833	-454.0197	171.0364	1.385481	1.789281
348	-282.9293	-454.2786	171.3493	1.401274	1.555176
354	-293.9628	-465.388	171.4251	1.093771	1.717116
360	-288.7301	-460.1058	171.3756	1.143527	1.717116
366	-292.9462	-463.9166	170.9703	1.597369	1.696186
372	-279.8036	-450.8108	171.0073	1.600746	1.667683
378	-279.4684	-451.3296	171.8612	0.7219322	1.667683
384	-288.113	-460.0786	171.9656	0.9492127	1.426261
390	-292.5414	-464.34	171.7986	1.154831	1.396825
396	-285.7188	-457.4788	171.76	1.193851	1.396825
402	-284.1821	-455.6798	171.4977	0.9124764	1.792953
408	-292.7261	-464.245	171.5189	1.436062	1.401937
414	-291.6423	-462.8635	171.2212	1.362048	1.675195
420	-300.2544	-472.1835	171.9291	1.031899	1.390542
426	-284.4434	-456.5398	172.0964	0.9723832	1.304789
432	-285.1884	-456.8192	171.6308	0.738436	1.818366
438	-294.2982	-466.047	171.7488	1.414516	1.233097
444	-296.401	-468.7966	172.3956	0.8745846	1.133596
450	-298.0628	-470.4993	172.4365	0.7629741	1.193236
456	-289.4804	-461.3507	171.8703	1.098765	1.384302
462	-303.8759	-475.3352	171.4594	1.597137	1.330268
468	-287.8513	-459.7062	171.8549	1.183101	1.330268
474	-282.393	-454.0251	171.6321	1.301922	1.41398
480	-286.1234	-457.3223	171.1989	1.088139	1.877715
486	-288.6462	-460.4599	171.8137	1.088139	1.436374
492	-290.6516	-461.46	170.8085	1.23046	2.045262
498	-287.7237	-459.3225	171.5987	1.11507	1.5772
504	-300.9653	-472.1248	171.1595	1.640919	1.530158
510	-296.6876	-468.1552	171.4676	1.167376	1.634723
516	-299.5457	-470.7837	171.2379	0.989548	1.918102
522	-293.8725	-465.7284	171.856	0.987158	1.480948
528	-305.5147	-476.2255	170.7108	1.308715	2.059373
534	-306.6328	-478.1008	171.4681	1.151009	1.646058
