Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1514.007	-1677.237	163.23	5.079177	2.345111	3.118466	1.137511	0.5711962	1.110817	0.6792577
6	-1518.197	-1681.774	163.5771	5.512928	2.062119	3.118466	1.807891	0.4427231	0.2863677	0.6792577
12	-1506.063	-1669.946	163.8835	7.422533	4.322127	0.3491658	1.38759	0.4348208	0.1188741	0.52598
18	-1501.916	-1665.721	163.8054	9.771773	3.591717	0.2259226	1.501429	0.5007434	0.006896625	0.52598
24	-1503.422	-1667.014	163.5918	8.152195	3.738427	0.3827367	2.141325	0.3347159	0.008019553	0.5891261
30	-1504.083	-1667.544	163.4612	6.78869	3.003289	0.04732058	3.29233	0.9020452	0.05490049	0.5165572
36	-1497.888	-1663.652	165.7645	4.5838	2.356372	0.2237232	2.867153	0.4289391	0.1881566	0.5165572
42	-1487.567	-1651.348	163.7806	6.261935	3.208851	0.3665948	2.867153	0.5857873	0.1564022	0.390046
48	-1499.376	-1663.281	163.9058	5.331304	2.981025	0.3536432	2.655702	1.348916	0.1318681	0.3462381
54	-1503.551	-1665.045	161.4938	9.830604	3.24838	0.3536432	2.655702	0.9050002	0.7660336	0.2510274
60	-1505.863	-1665.081	159.2179	9.212472	5.414126	0.9391609	2.655702	1.176846	0.2873846	0.283871
66	-1506.61	-1662.019	155.4086	11.08482	3.802386	0.9391609	5.533561	0.5588001	2.642701	0.1965621
72	-1504.7	-1661.81	157.1109	6.421825	5.280083	1.287198	5.903434	0.9584031	0.1837326	0.2474476
78	-1497.509	-1659.608	162.0985	7.773991	3.577674	0.3047495	3.36133	0.6258306	0.05579046	0.1944023
84	-1505.243	-1667.471	162.2285	7.332896	3.572092	0.2703334	3.36133	0.3928394	0.3040897	0.1737133
90	-1502.781	-1666.224	163.4431	7.808459	4.945508	0.2911647	0.9283703	0.1623762	0.3535664	0.2373665
96	-1511.15	-1675.544	164.3933	9.888104	3.70979	0.2158017	0.9283703	0.1623762	0.02788889	0.2695007
102	-1498.765	-1664.184	165.4192	7.779053	3.744198	0.1952644	0.6843451	0.1269415	0.08729431	0.3099985
108	-1495.491	-1659.226	163.7348	11.55406	3.836418	0.3133138	0.6843451	0.2242873	0.1493821	0.2882074
114	-1510.753	-1677.063	166.3099	5.099203	3.116047	1.155106	0.170167	0.2829524	0.4894734	0.3850892
120	-1505.014	-1670.488	165.4743	6.677969	3.327648	1.332595	0.006542995	0.2829524	0.3642645	0.4041307
126	-1506.97	-1672.824	165.8536	6.290249	3.166893	1.422201	0.009143938	0.2159848	0.3131212	0.5002501
