Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-941.7261	-1113.28	171.5541	0.03235453	2.285792
6	-936.7114	-1108.138	171.4268	0.1596173	2.285792
12	-941.5412	-1112.588	171.0466	0.3277129	2.420467
18	-949.3912	-1120.417	171.026	0.1974148	2.515096
24	-942.4056	-1113.722	171.3166	0.3994324	2.202383
30	-944.5837	-1115.842	171.2585	0.3994324	2.239888
36	-949.4888	-1120.343	170.8541	0.313446	2.549918
42	-950.1772	-1121.236	171.059	0.4000594	2.366886
48	-941.1891	-1112.248	171.059	0.4000594	2.366886
54	-943.2394	-1113.888	170.6487	0.3286034	2.667565
60	-941.614	-1113.027	171.4132	0.3764541	2.154646
66	-943.6167	-1114.684	171.0676	0.9096876	2.031342
72	-939.7081	-1110.863	171.1546	0.7714375	2.065227
78	-961.3681	-1132.606	171.2378	0.5070989	2.183694
84	-949.0194	-1120.678	171.6582	0.1998136	2.109994
90	-947.3479	-1118.057	170.709	0.3347454	2.626587
96	-952.8606	-1124.302	171.4413	0.1633708	2.274075
102	-947.3713	-1118.708	171.3363	0.3250573	2.237703
108	-957.9397	-1129.304	171.3642	0.3353462	2.213084
114	-943.088	-1114.155	171.0666	0.5227349	2.283926
120	-971.7371	-1142.918	171.1812	0.4737356	2.241818
126	-949.1589	-1120.134	170.9751	0.6419587	2.26615
132	-955.6587	-1126.902	171.2431	0.4821521	2.196432
138	-945.4301	-1116.176	170.7456	0.6360797	2.415829
144	-948.907	-1120.223	171.316	0.6273281	2.05382
150	-948.7416	-1119.841	171.0996	0.09973891	2.530108
156	-957.0056	-1127.897	170.8909	0.2938558	2.539168
162	-944.7089	-1115.567	170.8578	0.3359005	2.533598
168	-943.9829	-1114.96	170.977	0.7584623	2.189805
174	-943.9938	-1115.593	171.5988	0.2436323	2.120145
180	-947.6482	-1118.562	170.9138	0.7746266	2.220266
186	-947.251	-1117.822	170.571	0.1710092	2.811486
192	-956.8677	-1127.942	171.0743	0.07661157	2.560236
198	-951.1021	-1122.24	171.1379	0.1755051	2.458746
204	-941.6182	-1112.803	171.1843	0.5323687	2.201973
210	-948.0741	-1119.215	171.1407	0.4311122	2.295118
216	-944.5451	-1115.595	171.0495	0.5119823	2.301724
222	-938.0381	-1109.614	171.576	0.7458913	1.798059
228	-939.1352	-1110.632	171.4968	0.8250932	1.798059
