Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-202.9048	-374.5106	171.6058	1.928921	0.763138
6	-208.7563	-379.9311	171.1748	2.438646	0.6194632
12	-217.4082	-388.6726	171.2644	2.319881	0.6825437
18	-221.0213	-391.9722	170.9509	2.678086	0.5707903
24	-209.8341	-381.2085	171.3744	2.263739	0.5010678
30	-196.1459	-368.0524	171.9065	1.667804	0.7005215
36	-197.1528	-368.9673	171.8144	1.799801	0.6174339
42	-195.3431	-366.8009	171.4578	2.148318	0.6374353
48	-197.4218	-368.4485	171.0267	2.550483	0.6954883
54	-188.3203	-359.343	171.0227	2.589909	0.3953489
60	-207.9354	-377.4857	169.5503	4.084372	0.4598123
66	-208.269	-375.0807	166.8117	6.648866	0.2580571
72	-198.0445	-367.7343	169.6898	3.908816	0.372249
78	-193.6237	-363.3859	169.7622	3.741684	0.2836121
84	-201.8205	-373.2882	171.4677	2.170423	0.5050737
90	-205.4127	-376.8416	171.4288	2.170423	0.6526871
96	-214.4513	-385.9137	171.4624	2.170423	0.4502412
102	-207.9947	-379.0704	171.0757	2.546751	0.5937199
108	-198.616	-369.9949	171.3789	2.257407	0.4704707
114	-200.8409	-371.9181	171.0772	2.530036	0.6347756
120	-197.9876	-368.807	170.8194	2.81717	0.4725522
126	-205.1697	-375.7388	170.5692	3.067384	0.4725522
132	-208.2447	-378.526	170.2813	3.217743	0.2804687
138	-204.3534	-375.7775	171.424	2.109652	0.7645841
144	-195.6786	-367.5157	171.8371	1.772038	0.6302794
150	-200.5047	-372.27	171.7653	1.843866	0.6302794
156	-199.6685	-371.2462	171.5777	2.048609	0.5810141
162	-193.1309	-363.5465	170.4156	3.193934	0.3897158
168	-205.8165	-376.9618	171.1453	2.492112	0.4808744
174	-199.6854	-370.6403	170.9549	2.60715	0.7211324
180	-205.0812	-376.0564	170.9751	2.641095	0.4025183
186	-202.0077	-373.8381	171.8305	1.548627	0.9509405
192	-196.9883	-368.9381	171.9499	1.566833	0.7884512
198	-198.6948	-370.5678	171.873	1.536415	0.9183307
204	-195.9894	-367.0649	171.0755	2.561579	0.4771983
210	-196.516	-367.2154	170.6994	2.927407	0.428407
216	-199.7641	-369.9236	170.1595	3.47092	0.4403873
222	-200.8355	-371.9615	171.126	2.437997	0.7180184
228	-192.6207	-364.2947	171.674	1.94929	0.5911056
234	-188.0906	-358.124	170.0333	3.602549	0.4671748
240	-187.7202	-358.0622	170.342	3.293867	0.4671748
246	-192.9843	-363.8095	170.8252	2.807395	0.4490187
252	-206.642	-377.9695	171.3275	2.30949	0.5238455
258	-206.388	-377.5737	171.1857	2.380545	0.3336145
264	-211.8451	-383.0231	171.178	2.438807	0.610536
270	-188.8371	-359.9558	171.1187	2.504014	0.4171701
276	-192.7682	-363.732	170.9638	2.672959	0.5269416
282	-199.3238	-370.631	171.3072	2.298802	0.6376694
288	-198.1987	-368.7879	170.5892	3.047288	0.4716293
294	-193.8652	-364.1248	170.2596	3.322595	0.3509074
300	-198.0988	-369.0402	170.9414	2.684585	0.5819146
306	-204.5459	-375.6252	171.0793	2.551703	0.5620277
312	-192.1063	-363.7884	171.6822	1.934068	0.6119979
318	-207.0634	-377.9579	170.8945	2.656986	0.738019
324	-213.0063	-384.2739	171.2676	2.370535	0.5030887
330	-210.5581	-381.517	170.9589	2.359627	1.012708
336	-204.5556	-375.7398	171.1842	2.453688	0.4889559
342	-203.6575	-374.8515	171.194	2.421744	0.4014169
348	-193.4994	-364.6034	171.104	2.534118	0.5029314
354	-195.8233	-366.5375	170.7143	2.922091	0.5302839
360	-188.4849	-360.2884	171.8036	1.833426	0.5243592
366	-207.5659	-378.0202	170.4543	3.183741	0.5076413
372	-212.3048	-384.0175	171.7127	1.829868	0.7515677
378	-210.8648	-382.1796	171.3147	2.27121	0.679432
384	-197.9787	-369.4298	171.4511	2.183391	0.4583558
390	-194.9432	-366.3713	171.4281	2.183391	0.6244671
396	-199.3	-370.5369	171.2369	2.376795	0.6187154
402	-203.2523	-375.0089	171.7567	1.859643	0.6118805
