Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3386.78	-3541.533	154.7526	1.466238	10.74337
6	-3384.148	-3539.096	154.9487	1.270165	10.74337
12	-3396.858	-3551.582	154.7243	1.494533	10.74337
18	-3385.105	-3538.551	153.4455	1.447929	11.43736
24	-3384.906	-3538.197	153.2908	1.43165	11.52676
30	-3385.513	-3539.621	154.1087	1.429977	11.09978
36	-3391.393	-3546	154.6067	1.514875	10.79436
42	-3394.018	-3549.084	155.066	1.4408	10.59232
48	-3392.334	-3547.546	155.2124	1.338091	10.56938
54	-3390.41	-3547.545	157.135	1.518083	9.462798
60	-3396.038	-3548.746	152.7084	1.442982	11.82506
66	-3390.164	-3546.698	156.5342	1.372788	9.856174
72	-3399.141	-3556.409	157.2679	1.527504	9.38762
78	-3409.097	-3565.225	156.1283	1.574329	9.963793
84	-3386.75	-3543.307	156.5574	1.439061	9.809043
90	-3397.493	-3553.472	155.9789	1.499321	10.08189
96	-3401.809	-3557.837	156.0276	1.450685	10.08189
102	-3391.486	-3546.624	155.1382	1.538045	10.50337
108	-3399.105	-3552.968	153.8638	1.536077	11.17243
114	-3413.047	-3565.523	152.476	1.545941	11.89264
120	-3411.137	-3563.84	152.7033	1.599039	11.74625
126	-3406.419	-3561.646	155.2275	1.364165	10.54779
132	-3392.888	-3548.114	155.2259	1.365705	10.54779
138	-3396.989	-3551.25	154.2604	1.539896	10.96276
144	-3391.886	-3547.537	155.6511	1.339975	10.33801
150	-3402.381	-3558.95	156.569	1.532921	9.753489
156	-3396.994	-3552.692	155.6978	1.590461	10.1818
162	-3394.36	-3546.732	152.3722	1.590461	11.92356
168	-3387.279	-3539.681	152.4021	1.395204	12.00987
174	-3387.997	-3541.885	153.8872	1.549474	11.15317
180	-3388.422	-3543.105	154.6823	1.348259	10.8421
186	-3391.68	-3546.249	154.5683	1.302532	10.92577
192	-3388.26	-3542.385	154.1243	1.465017	11.07326
198	-3396.364	-3548.342	151.9779	1.452452	12.20125
204	-3394.581	-3547.751	153.1704	1.487428	11.56054
210	-3388.028	-3538.857	150.8287	1.724573	12.65814
216	-3384.599	-3541.244	156.6452	1.48805	9.736996
222	-3393.889	-3550.157	156.2677	1.443992	9.959025
228	-3398.195	-3552.647	154.4523	1.627456	10.8163
234	-3392.607	-3546.237	153.63	1.515567	11.30548
240	-3392.824	-3550.614	157.79	1.379407	9.189998
246	-3389.252	-3544.541	155.2888	1.379407	10.50756
252	-3389.622	-3544.98	155.3575	1.343512	10.49034
258	-3393.98	-3547.431	153.4513	1.698974	11.30304
264	-3396.104	-3546.792	150.6877	1.662735	12.76372
270	-3397.893	-3553.958	156.0647	1.523939	10.02381
276	-3393.319	-3550.094	156.775	1.458093	9.684338
282	-3390.414	-3547.389	156.9752	1.257959	9.684338
288	-3387.043	-3541.286	154.2424	1.433589	11.02784
294	-3382.97	-3537.267	154.2962	1.407646	11.01326
300	-3386.561	-3539.119	152.558	1.437526	11.9064
306	-3384.661	-3539.597	154.9363	1.343382	10.71145
312	-3382.993	-3537.842	154.849	1.352017	10.7527
318	-3387.854	-3539.791	151.9361	1.528643	12.18328
324	-3400.212	-3552.354	152.1416	1.426805	12.12927
330	-3394.974	-3551.371	156.3968	1.512663	9.854918
336	-3390.216	-3546.167	155.9506	1.384875	10.15698
342	-3391.703	-3547.199	155.4965	1.498293	10.33609
348	-3385.484	-3540.591	155.107	1.669762	10.45061
354	-3395.495	-3552.993	157.4978	1.399245	9.333927
360	-3402.326	-3553.367	151.0406	1.714151	12.55325
366	-3391.899	-3543.339	151.4408	1.506682	12.45285
372	-3395.201	-3548.473	153.2726	1.506682	11.49707
378	-3380.58	-3537.745	157.1651	1.443519	9.486271
384	-3380.127	-3534.399	154.2721	1.443519	11.00711
390	-3383.812	-3538.408	154.5958	1.40953	10.85528
396	-3384.476	-3539.003	154.5264	1.466346	10.86191
402	-3388.466	-3540.079	151.6127	1.700705	12.26222
408	-3396.558	-3547.933	151.3748	1.50723	12.48697
414	-3398.215	-3553.782	155.5665	1.365117	10.36923
420	-3401.96	-3557.488	155.5283	1.403332	10.36923
426	-3392.322	-3547.621	155.2992	1.403332	10.48956
432	-3396.556	-3552.634	156.0778	1.4266	10.06815
438	-3393.37	-3551.83	158.4594	1.391717	8.829126
444	-3382.059	-3538.633	156.5738	1.447322	9.796092
450	-3393.422	-3548.618	155.1964	1.447322	10.52042
456	-3380.986	-3536.436	155.4499	1.476969	10.37173
462	-3377.763	-3534.272	156.5089	1.497439	9.80385
468	-3395.729	-3551.661	155.9314	1.549924	10.08027
474	-3390.508	-3546.84	156.3314	1.441444	9.926837
480	-3386.275	-3542.33	156.0551	1.386989	10.10092
486	-3386.405	-3539.789	153.3841	1.394576	11.49734
492	-3390.684	-3546.591	155.9078	1.411764	10.16537
498	-3390.676	-3545.087	154.4104	1.492053	10.9092
504	-3386.092	-3540.388	154.2957	1.495772	10.96736
510	-3387.419	-3543.069	155.6496	1.43472	10.28904
516	-3402.799	-3558.574	155.7752	1.309048	10.28904
522	-3403.094	-3557.348	154.2539	1.404005	11.03735
528	-3390.551	-3544.978	154.4277	1.418695	10.93861
534	-3392.262	-3549.214	156.9514	1.418695	9.612114
540	-3393.206	-3547.248	154.042	1.496123	11.10005
546	-3396.981	-3551.417	154.4358	1.458103	10.9137
552	-3403.594	-3558.177	154.5837	1.517029	10.80529
558	-3400.129	-3555.837	155.7083	1.388402	10.28253
564	-3392.494	-3546.538	154.0434	1.534955	11.07899
570	-3393.119	-3550.212	157.0928	1.307502	9.596192
576	-3397.104	-3553.092	155.9882	1.426627	10.11527
582	-3397.484	-3554.422	156.9385	1.39388	9.631971
588	-3398.855	-3554.114	155.2588	1.38112	10.52241
594	-3394.034	-3548.262	154.2274	1.486758	11.00785
600	-3382.231	-3537.799	155.5686	1.566116	10.26252
606	-3397.427	-3548.102	150.6758	1.566116	12.82021
612	-3384.291	-3540.052	155.7609	1.559548	10.16487
618	-3377.557	-3533.429	155.8722	1.352756	10.21511
624	-3381.071	-3537.06	155.9893	1.44541	10.10479
630	-3380.995	-3536.787	155.7914	1.393634	10.23609
636	-3382.078	-3538.742	156.6643	1.34246	9.803649
642	-3376.533	-3530.51	153.977	1.524774	11.11908
648	-3377.269	-3531.388	154.1198	1.53298	11.04003
