Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-620.7564	-789.0464	168.2901	3.209825	2.340978
6	-607.7375	-776.0832	168.3457	2.733251	2.604868
12	-604.7977	-773.4209	168.6232	2.455732	2.604868
18	-613.7478	-781.0971	167.3493	3.798103	2.5624
24	-614.783	-783.2196	168.4366	3.750865	1.890293
30	-608.0137	-776.6199	168.6061	3.645314	1.846594
36	-609.6157	-778.0716	168.4559	3.556173	2.008242
42	-611.5623	-779.6944	168.1322	4.255527	1.752243
48	-624.9064	-792.7851	167.8787	3.551812	2.384986
54	-636.5723	-804.4666	167.8943	3.661822	2.305136
60	-624.7851	-792.3774	167.5922	4.834324	1.724971
66	-607.0541	-775.4259	168.3718	3.969552	1.784525
72	-608.6983	-776.9526	168.2542	3.656934	2.075054
78	-605.9653	-774.4546	168.4893	3.805547	1.816772
84	-598.2059	-766.7437	168.5377	2.898606	2.381292
90	-602.8228	-771.6397	168.8169	3.040198	2.110563
96	-598.8199	-767.2889	168.469	3.388132	2.110563
102	-610.6187	-779.1222	168.5034	3.225399	2.194105
108	-605.6579	-774.4917	168.8337	3.019236	2.113288
114	-613.3278	-781.5374	168.2096	3.914891	1.932906
120	-617.7254	-786.4796	168.7542	3.974709	1.505863
126	-603.1056	-771.1388	168.0332	4.100295	1.926833
132	-612.3666	-780.6271	168.2605	3.733734	2.020093
138	-603.7278	-771.8157	168.0878	4.2686	1.77405
144	-612.5123	-781.2898	168.7775	3.048667	2.130789
150	-599.1512	-767.7004	168.5492	3.277021	2.130789
156	-612.3681	-780.3023	167.9342	3.884984	2.135358
162	-627.3519	-795.8653	168.5134	3.061104	2.293402
168	-608.2509	-776.4389	168.188	2.813635	2.652623
174	-617.4852	-786.1862	168.701	3.62578	1.794648
180	-616.6365	-785.414	168.7775	3.116881	2.086118
186	-602.6731	-771.3226	168.6495	3.062484	2.204988
192	-601.9335	-770.2899	168.3564	3.651933	2.010698
198	-613.2351	-781.5253	168.2902	4.175195	1.697529
204	-615.3344	-783.5112	168.1768	3.797259	2.03349
210	-593.9491	-762.7578	168.8087	3.26986	1.963817
216	-607.5016	-776.4289	168.9273	2.983948	2.075011
222	-605.8327	-774.1806	168.348	3.28662	2.254907
228	-619.4943	-787.9382	168.4439	2.882468	2.450654
234	-607.909	-776.6809	168.7719	3.125945	2.083814
240	-609.5027	-778.3304	168.8277	3.574526	1.742076
246	-608.531	-777.1414	168.6105	3.551735	1.907423
252	-600.1098	-768.5558	168.446	3.910087	1.774303
258	-599.3835	-767.0947	167.7112	4.930098	1.570758
264	-619.2449	-787.9057	168.6607	3.017991	2.226498
270	-625.359	-792.0622	166.7032	5.717633	1.728982
276	-631.0589	-799.0562	167.9973	4.587789	1.611779
282	-608.4603	-777.055	168.5947	4.292493	1.384864
288	-611.5329	-779.1479	167.615	5.316154	1.350171
294	-603.1541	-771.7869	168.6328	3.808513	1.71458
300	-628.3516	-796.0345	167.6829	4.487385	1.901961
306	-626.5343	-795.4164	168.8821	3.951605	1.426365
312	-604.7464	-773.2275	168.481	3.222197	2.210666
318	-611.5376	-779.9473	168.4097	3.222197	2.256625
324	-613.0616	-781.8436	168.7819	2.838077	2.264274
330	-604.9988	-773.816	168.8172	3.190472	2.011172
336	-616.2566	-785.1148	168.8581	2.783141	2.250593
342	-613.2866	-781.8815	168.5949	3.102308	2.214556
348	-625.438	-793.365	167.9269	2.635112	2.920507
354	-610.0842	-778.7226	168.6383	3.023021	2.237691
360	-629.5617	-798.3509	168.7892	2.819397	2.271553
366	-616.7392	-785.1052	168.366	3.031723	2.405693
372	-616.2948	-784.7306	168.4358	2.943149	2.41752
378	-618.4163	-786.2548	167.8385	2.789061	2.880919
384	-615.5743	-784.1354	168.561	3.730587	1.818968
390	-614.423	-783.0485	168.6254	3.138837	2.171136
396	-605.7816	-773.8368	168.0552	4.559813	1.590017
402	-613.6303	-782.4324	168.8021	3.812935	1.590017
408	-611.0727	-779.1382	168.0655	3.83166	2.084292
414	-623.5111	-791.676	168.1649	3.788126	2.047439
420	-634.3093	-803.3878	169.0785	2.626575	2.20947
426	-618.5559	-786.9627	168.4067	2.857986	2.48927
432	-618.6518	-787.5052	168.8535	3.030687	2.092822
438	-611.1155	-779.5989	168.4834	3.157024	2.251166
444	-613.1616	-781.3972	168.2356	3.476666	2.204805
450	-614.4402	-782.5559	168.1157	3.615544	2.192548
456	-608.4044	-776.6902	168.2858	4.127946	1.73399
462	-611.8143	-780.4176	168.6033	3.155921	2.17441
468	-608.4751	-777.2465	168.7714	3.066047	2.123406
474	-606.564	-774.0688	167.5049	4.89315	1.745006
480	-612.8862	-780.2565	167.3703	4.89315	1.83832
486	-625.7211	-793.916	168.1949	4.068593	1.83832
492	-610.9226	-779.0627	168.1401	4.326351	1.696803
498	-622.7995	-790.3658	167.5663	5.054431	1.585811
504	-615.7866	-783.3859	167.5993	4.513283	1.940944
510	-613.0736	-781.4639	168.3904	4.014656	1.740111
516	-605.9461	-774.1079	168.1618	4.347846	1.666067
522	-607.2465	-775.0187	167.7722	4.737435	1.666067
528	-614.4494	-782.154	167.7047	5.227926	1.349053
534	-609.7951	-777.8231	168.028	4.68303	1.51923
540	-615.2065	-783.8704	168.664	3.660127	1.796529
546	-607.2341	-775.172	167.9379	4.084057	2.001663
552	-602.2928	-770.4975	168.2047	3.678004	2.093781
558	-610.6058	-778.7289	168.1232	4.080604	1.879183
564	-599.7089	-767.9722	168.2633	3.682841	2.051996
570	-606.7935	-775.541	168.7474	3.198661	2.051996
576	-603.3804	-771.7625	168.3821	2.710921	2.596139
582	-606.1906	-774.6438	168.4533	2.911791	2.4263
588	-603.3191	-771.1449	167.8257	3.419662	2.501374
594	-617.8485	-786.1809	168.3325	3.065836	2.40534
600	-618.7509	-787.7017	168.9508	2.937371	2.090178
606	-625.3755	-793.4835	168.108	3.485553	2.281214
612	-623.0327	-790.8704	167.8377	3.573014	2.397466
618	-628.3002	-796.2854	167.9853	3.390608	2.419478
624	-622.1267	-790.2583	168.1316	3.543283	2.228993
630	-636.8363	-805.1897	168.3533	2.556311	2.709135
636	-627.9668	-796.4021	168.4353	3.698304	1.926753
642	-624.696	-792.896	168.2	4.092818	1.818155
648	-621.7183	-789.7362	168.0178	3.787009	2.144743
654	-621.5359	-789.4591	167.9232	4.000541	2.066772
660	-619.8187	-788.5086	168.6899	3.14821	2.122978
666	-621.3988	-789.3958	167.997	4.143281	1.922252
672	-629.2571	-797.2463	167.9892	4.75246	1.496287
678	-622.7055	-790.9627	168.2572	4.347555	1.597475
684	-615.1174	-783.9255	168.8081	3.700752	1.666579
690	-610.2242	-779.0675	168.8433	3.114685	2.044109
696	-608.2394	-776.7865	168.5471	2.432428	2.666233
702	-604.6275	-773.3503	168.7228	2.716752	2.379268
708	-613.878	-782.0162	168.1382	3.301374	2.379268
714	-609.6319	-777.9002	168.2683	4.1738	1.714025
720	-618.7368	-787.0984	168.3616	3.579599	2.055269
726	-607.0621	-775.1387	168.0766	3.414179	2.346751
732	-604.8924	-773.6273	168.7349	3.04561	2.160568
738	-612.0886	-780.0764	167.9878	3.34683	2.445425
744	-597.732	-766.5255	168.7935	2.413076	2.525606
750	-617.2618	-785.3528	168.091	3.097768	2.536679
756	-632.8963	-800.7897	167.8934	2.814014	2.832507
762	-606.5395	-775.0013	168.4618	2.782572	2.502024
768	-611.9102	-780.8891	168.9788	2.77915	2.175205
774	-612.5384	-780.4945	167.9561	3.801887	2.175205
