Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-610.173	-778.3387	168.1656	3.760474	2.065198
6	-611.8337	-779.6092	167.7755	4.408372	1.892736
12	-614.8113	-782.4728	167.6615	4.912075	1.620085
18	-606.3023	-774.0283	167.726	4.978931	1.523743
24	-614.3288	-782.9403	168.6115	3.953651	1.62621
30	-610.6638	-778.9803	168.3165	3.69388	2.009358
36	-606.812	-775.0796	168.2677	3.399701	2.233816
42	-605.4988	-774.1831	168.6844	2.995628	2.225658
48	-604.6185	-773.143	168.5244	3.064814	2.283982
54	-603.1996	-771.786	168.5864	2.591178	2.543656
60	-604.7665	-773.7235	168.957	2.890211	2.117077
66	-602.4015	-771.2605	168.859	2.890211	2.180905
72	-607.557	-776.1582	168.6012	3.488914	1.956079
78	-609.7551	-778.8012	169.0461	2.913281	2.043205
84	-595.3459	-763.8955	168.5495	3.162403	2.20504
90	-608.6126	-777.1286	168.516	3.304018	2.134827
96	-605.0972	-773.5571	168.46	2.970832	2.384801
102	-617.4542	-785.7301	168.2759	3.464707	2.186469
108	-617.1003	-785.5708	168.4705	2.960231	2.384838
114	-612.5241	-781.1144	168.5903	3.31889	2.076379
120	-609.6664	-777.7557	168.0893	3.546574	2.254088
126	-607.5589	-776.0276	168.4687	3.167152	2.254088
132	-603.0317	-771.4038	168.3721	3.086478	2.367227
138	-600.4929	-768.7804	168.2875	2.846438	2.570767
144	-607.0784	-775.4132	168.3348	3.65562	2.022598
150	-610.3054	-778.6494	168.3439	3.65562	2.016569
156	-603.3145	-771.922	168.6075	2.952382	2.302754
162	-613.8424	-782.601	168.7586	2.952382	2.205693
168	-626.8164	-795.4661	168.6497	2.785755	2.381848
174	-620.5287	-788.8894	168.3607	2.785755	2.562974
180	-613.2595	-782.1385	168.879	3.056208	2.059172
186	-620.2216	-789.196	168.9744	2.262045	2.506933
192	-618.8806	-787.1875	168.3069	2.92956	2.506933
198	-611.5335	-780.0398	168.5064	2.637181	2.564818
204	-602.9196	-771.651	168.7314	3.132229	2.106291
210	-619.5707	-788.4652	168.8945	3.01143	2.078512
216	-614.9724	-783.4605	168.488	3.511442	2.01661
222	-610.0313	-778.4107	168.3794	3.118253	2.342422
228	-619.5586	-788.2474	168.6888	3.118253	2.143287
234	-593.0231	-761.431	168.4078	3.772068	1.895401
240	-600.1799	-768.2807	168.1008	3.937822	1.990557
246	-607.0571	-775.3843	168.3271	3.581406	2.076771
252	-608.6944	-776.9758	168.2814	3.230045	2.333613
258	-606.1311	-774.8525	168.7214	3.069169	2.154048
264	-610.3317	-778.8719	168.5403	3.415978	2.045291
270	-619.735	-787.8069	168.072	3.344952	2.39357
276	-613.5841	-782.28	168.6959	3.241793	2.057562
282	-610.4997	-778.4589	167.9592	4.276399	1.857431
288	-611.3372	-779.6888	168.3516	3.55559	2.077646
294	-609.949	-777.7642	167.8152	3.182801	2.65482
300	-597.0671	-765.4277	168.3606	3.83371	1.885601
306	-600.9075	-769.3168	168.4093	3.731397	1.921973
312	-617.7444	-786.2723	168.5279	3.710707	1.855357
318	-620.2243	-788.6953	168.4709	3.3552	2.130839
