Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-37.86445	-209.7746	171.9102	1.165557	1.299675
6	-45.14359	-217.045	171.9014	1.072217	1.380668
12	-57.01212	-228.1033	171.0911	2.710278	0.805232
18	-55.41125	-227.2945	171.8833	0.9381752	1.497225
24	-56.61933	-227.8983	171.279	1.209773	1.739073
30	-50.38877	-222.1273	171.7385	1.209773	1.401369
36	-51.28034	-222.9466	171.6663	1.752126	1.027606
42	-47.06197	-217.1528	170.0909	3.910561	1.027606
48	-51.43097	-222.2321	170.8012	2.952113	0.9409091
54	-63.96413	-235.2788	171.3147	2.34322	0.8750988
60	-54.37569	-226.0869	171.7112	1.143817	1.47229
66	-51.79681	-223.9189	172.1221	0.9408764	1.309504
72	-37.77584	-209.806	172.0302	1.550476	0.8314026
78	-32.9427	-204.8633	171.9206	1.474089	1.028016
84	-35.90108	-207.5289	171.6278	1.876402	0.9561247
90	-44.58591	-216.1403	171.5544	1.030855	1.669974
96	-50.12924	-222.2875	172.1583	0.9154154	1.300708
102	-35.45889	-207.4665	172.0076	1.131847	1.246988
108	-39.37293	-211.101	171.7281	1.360015	1.293373
114	-37.26328	-209.5188	172.2556	0.9539377	1.187217
120	-30.10582	-201.4181	171.3123	1.73545	1.347602
126	-28.88638	-200.2647	171.3783	2.187881	0.9428924
132	-37.05991	-209.8969	172.837	0.7393606	0.8112892
138	-32.36765	-203.3819	171.0143	2.021226	1.386926
144	-36.71052	-208.038	171.3275	2.452743	0.7462068
150	-35.21303	-206.9746	171.7616	1.645432	1.028384
156	-40.73035	-211.5545	170.8241	2.859993	0.9851656
162	-37.70314	-209.7882	172.0851	1.346732	0.9851656
168	-40.80664	-213.0426	172.2359	1.074322	1.097656
174	-48.8601	-220.4612	171.6011	2.21771	0.5483094
180	-41.52251	-212.9886	171.4661	1.931618	1.068924
186	-43.80713	-215.4928	171.6856	1.70249	1.05175
192	-46.14181	-217.7822	171.6404	1.748197	1.05582
198	-45.80855	-216.7099	170.9014	2.266905	1.316183
204	-36.18311	-207.8701	171.687	1.390142	1.303327
210	-39.26937	-210.7717	171.5023	1.504577	1.364405
216	-42.93332	-215.0729	172.1396	0.8540704	1.364405
222	-66.73474	-237.9198	171.1851	1.887143	1.34257
228	-62.58197	-232.9263	170.3443	3.336175	1.129643
234	-44.37182	-216.8417	172.4699	0.8378742	1.099073
240	-49.97669	-221.2707	171.294	1.07235	1.823335
246	-46.14056	-218.4208	172.2803	0.8842387	1.225384
252	-38.88953	-210.4486	171.5591	0.8842387	1.769776
258	-39.29672	-211.652	172.3553	0.8475923	1.192322
264	-35.72007	-207.7583	172.0382	1.007875	1.323141
270	-43.56079	-214.9869	171.4261	1.64316	1.323141
276	-44.6696	-217.0914	172.4218	1.071193	0.9156481
282	-44.27985	-216.1257	171.8459	1.071193	1.424635
288	-39.7471	-212.2045	172.4574	0.8705762	1.080807
294	-41.57065	-213.4151	171.8444	1.021094	1.464017
300	-56.65931	-227.9177	171.2584	2.203046	1.05095
306	-57.67116	-228.5713	170.9001	2.66423	1.05095
312	-45.00627	-216.833	171.8267	0.6812435	1.718685
318	-43.96369	-215.1432	171.1795	2.425013	0.9535018
324	-35.21979	-206.3172	171.0974	2.298562	1.128645
330	-38.13006	-209.2164	171.0864	2.298562	1.138539
336	-39.70334	-211.1701	171.4667	1.882296	1.107681
342	-52.62756	-223.5815	170.9539	2.480355	1.129657
348	-58.13755	-229.6638	171.5263	1.151823	1.603431
354	-60.10449	-230.9816	170.8771	1.984128	1.515572
360	-60.04896	-230.8538	170.8048	2.069947	1.515572
366	-52.67772	-222.2461	169.5684	5.48159	0.532305
372	-51.66784	-223.4104	171.7426	1.486142	1.180536
378	-40.45499	-211.5533	171.0983	1.2508	1.836564
384	-41.65482	-213.8341	172.1793	0.9399109	1.263503
390	-41.70534	-214.1515	172.4462	0.8817625	1.080956
396	-44.99409	-217.2817	172.2876	1.163742	0.9607723
402	-44.60712	-215.0439	170.4368	3.463597	0.9607723
408	-47.42099	-218.8313	171.4103	2.253425	0.8463964
414	-48.7354	-219.4467	170.7112	2.69824	1.198451
420	-48.91771	-220.7677	171.85	1.696656	0.8870803
426	-47.99249	-219.9034	171.9109	1.696656	0.81306
432	-42.13135	-213.3926	171.2612	1.991468	1.206223
438	-45.93808	-216.8068	170.8687	2.023093	1.49714
444	-37.76024	-209.685	171.9248	1.084117	1.352878
450	-46.85406	-218.259	171.4049	1.68016	1.313165
456	-44.49589	-216.4619	171.966	1.323832	1.119778
462	-49.43839	-220.7416	171.3032	1.884019	1.248602
468	-62.00262	-234.2607	172.2581	0.8787106	1.248602
474	-61.57737	-232.8551	171.2778	1.766354	1.353113
480	-57.03484	-228.6557	171.6209	1.336019	1.397091
486	-57.0926	-229.2328	172.1402	1.336019	0.9384709
492	-60.43826	-231.9198	171.4816	0.8994123	1.813108
498	-57.87991	-229.7133	171.8334	1.518652	1.071381
504	-46.30694	-218.0378	171.7308	1.415596	1.247274
510	-43.61417	-215.6701	172.0559	1.240373	1.112
516	-53.09147	-225.2343	172.1428	0.9700714	1.268716
522	-49.33022	-220.6278	171.2976	2.001424	1.167538
528	-37.24235	-209.3202	172.0779	1.011411	1.288121
534	-45.663	-218.0655	172.4025	1.109708	0.8942643
540	-37.94691	-209.8072	171.8603	1.24153	1.27932
546	-46.78985	-218.3661	171.5763	1.313078	1.448581
552	-50.11541	-221.304	171.1886	1.83813	1.373594
558	-58.71224	-230.062	171.3497	1.664587	1.368451
564	-49.65531	-221.0024	171.3471	1.854254	1.233507
570	-46.90796	-218.3362	171.4282	1.497944	1.426981
576	-55.44967	-226.6581	171.2084	1.132707	1.840895
582	-48.38631	-219.0065	170.6202	2.866312	1.171487
588	-41.23718	-212.5454	171.3082	2.287293	0.9321176
594	-50.64817	-221.5296	170.8815	3.195752	0.5226837
600	-37.86978	-209.1622	171.2924	2.252506	0.9779516
606	-40.76549	-212.9161	172.1506	1.200793	1.06026
612	-46.79523	-218.8152	172.0199	1.123558	1.243551
618	-56.13861	-227.3667	171.2281	1.417246	1.632366
624	-40.11334	-211.4627	171.3493	1.83652	1.244591
630	-51.21804	-222.6376	171.4196	1.406194	1.499441
636	-46.3071	-217.1459	170.8388	2.905107	0.9362705
642	-56.25612	-228.465	172.2089	1.068302	1.127659
648	-48.38027	-220.1059	171.7256	1.218859	1.404424
654	-55.94304	-226.4807	170.5376	1.44902	2.084871
660	-57.03314	-227.44	170.4068	1.44902	2.170383
666	-51.76598	-223.515	171.749	1.44902	1.205113
672	-47.67656	-219.2376	171.561	1.069532	1.637494
678	-53.47308	-225.2028	171.7298	1.50367	1.177398
684	-48.58049	-220.8404	172.2599	0.8105567	1.302246
690	-45.15558	-216.2343	171.0788	2.123142	1.266934
696	-39.83089	-210.4596	170.6288	3.133746	0.988949
702	-33.85427	-205.9733	172.119	1.09203	1.185976
708	-43.55311	-215.8056	172.2525	0.6565388	1.422117
714	-48.30745	-219.8351	171.5276	1.621793	1.256175
720	-41.10807	-212.9442	171.8361	1.634877	0.9631096
726	-42.46712	-213.3058	170.8387	2.882451	0.9535302
732	-35.16368	-207.605	172.4413	0.7196818	1.223978
738	-40.48458	-212.8599	172.3753	0.898856	1.130161
744	-36.51117	-208.5069	171.9957	0.898856	1.44169
750	-35.473	-207.6361	172.1631	1.482811	0.7346735
756	-44.59592	-216.7919	172.196	0.7336068	1.411356
762	-53.04315	-225.3601	172.317	0.72992	1.318623
768	-50.45855	-222.523	172.0644	0.892993	1.393107
774	-55.46035	-227.0476	171.5872	1.513123	1.289828
780	-50.28491	-221.8751	171.5902	1.280943	1.461765
786	-51.57404	-222.5904	171.0164	2.263162	1.223828
792	-45.70852	-218.5169	172.8084	0.579194	1.000933
798	-46.18986	-218.0338	171.8439	1.002464	1.478487
804	-47.70892	-219.6685	171.9595	1.197517	1.232795
810	-35.66318	-206.9801	171.3169	1.746501	1.33601
816	-38.38763	-209.2733	170.8857	1.742501	1.66283
822	-46.33799	-218.3453	172.0073	1.112605	1.263117
828	-50.97206	-223.9305	172.9584	0.4587026	0.9267331
834	-41.27083	-213.4706	172.1998	1.379996	0.820232
840	-52.70956	-223.3983	170.6888	3.192546	0.8813611
846	-40.67258	-210.8762	170.2036	3.954137	0.8813611
852	-45.88546	-217.9174	172.0319	1.002772	1.33226
858	-42.09384	-213.5431	171.4493	1.990799	1.036818
864	-43.60322	-215.6293	172.0261	1.187419	1.184519
870	-52.20618	-223.7465	171.5403	1.767575	1.13216
876	-48.73041	-221.0218	172.2914	0.9907614	1.123163
882	-56.12589	-228.4572	172.3314	0.863467	1.199429
888	-55.3905	-227.4936	172.1031	0.867132	1.382896
894	-56.78234	-229.0647	172.2823	0.6448171	1.406999
900	-51.218	-223.783	172.565	0.9162781	0.9282176
906	-48.11014	-219.502	171.3919	1.165535	1.690194
912	-57.10757	-228.1221	171.0145	1.92755	1.448309
918	-63.16225	-234.6232	171.461	1.225532	1.598054
924	-50.72469	-222.1282	171.4035	1.042911	1.767847
930	-49.11089	-221.031	171.9201	1.025903	1.402215
936	-48.89172	-220.114	171.2223	2.060282	1.189948
942	-56.97205	-228.6138	171.6417	1.182665	1.495681
948	-48.09573	-220.2305	172.1348	0.8938206	1.336963
954	-37.80215	-209.2803	171.4781	1.6482	1.27718
960	-42.47293	-214.7618	172.2889	0.8397983	1.254933
966	-41.88009	-214.2758	172.3957	0.9903881	1.025921
972	-42.50786	-213.3983	170.8905	0.9903881	2.148024
978	-31.78646	-203.3724	171.586	1.239654	1.495451
984	-28.64452	-200.7402	172.0957	1.370025	0.9510422
990	-32.1307	-204.4611	172.3304	1.344838	0.6724795
996	-34.52479	-206.5739	172.0491	1.155394	1.191972
1002	-45.45034	-217.0254	171.575	0.9697865	1.698684
1008	-55.95892	-227.2017	171.2428	1.695016	1.430239
1014	-53.1288	-224.0361	170.9073	2.387433	1.232709
1020	-55.21912	-226.8015	171.5824	1.684618	1.160761
1026	-46.84305	-218.2173	171.3743	1.684618	1.33458
1032	-50.20381	-221.4441	171.2403	1.591609	1.503563
1038	-44.77263	-216.6605	171.8879	1.348102	1.168376
1044	-44.04859	-215.569	171.5204	1.024831	1.698389
1050	-43.52231	-215.8357	172.3133	0.770462	1.29033
1056	-46.21746	-217.0703	170.8529	2.368133	1.29033
1062	-40.93007	-212.4924	171.5623	1.675631	1.185331
1068	-34.2024	-206.0739	171.8715	1.25523	1.259005
1074	-39.40264	-210.8004	171.3977	1.237659	1.635209
1080	-35.82103	-207.6798	171.8588	1.262155	1.263906
1086	-42.15994	-213.8573	171.6974	1.468487	1.233294
1092	-44.99196	-215.5385	170.5466	2.451457	1.479322
1098	-44.93916	-216.5821	171.643	1.657846	1.128473
1104	-49.42443	-221.376	171.9516	1.37451	1.088357
1110	-52.10283	-224.6786	172.5758	0.5226478	1.248362
1116	-52.16727	-222.8035	170.6362	3.207517	0.928783
1122	-50.32921	-222.5814	172.2522	0.9763387	1.170677
1128	-56.5517	-228.5662	172.0145	1.077823	1.285711
1134	-54.22948	-224.6597	170.4302	1.64087	2.038163
1140	-58.88059	-230.1214	171.2408	0.8408742	2.015327
1146	-57.64974	-229.943	172.2933	0.8089146	1.276323
1152	-53.95235	-224.9286	170.9763	1.771271	1.578827
1158	-46.32464	-218.8989	172.5743	0.9753214	0.8502917
1164	-45.65208	-217.5344	171.8823	1.591856	0.9560828
1170	-43.71536	-214.7069	170.9916	1.824811	1.532746
1176	-47.15776	-219.2119	172.0541	1.444543	0.9193664
1182	-38.86834	-210.5756	171.7072	1.285849	1.367553
1188	-39.25457	-211.2212	171.9667	1.193469	1.230151
1194	-44.58676	-215.9882	171.4015	1.605873	1.369863
1200	-34.61206	-206.4819	171.8698	1.14139	1.351288
1206	-41.60082	-214.7419	173.1411	0.326357	0.7127041
1212	-45.52929	-217.2163	171.687	1.667038	1.080641
1218	-46.1953	-217.4815	171.2862	1.585219	1.473458
1224	-50.51935	-222.4616	171.9422	0.9926821	1.410793
1230	-42.74036	-213.9624	171.222	2.655842	0.6621369
1236	-44.86028	-216.2013	171.341	1.30238	1.63061
1242	-48.61794	-220.5217	171.9037	1.148373	1.318648
1248	-45.76231	-217.7149	171.9526	1.364508	1.0963
1254	-53.42312	-225.2217	171.7986	1.382975	1.216465
1260	-41.82026	-212.3937	170.5734	2.99989	1.129195
1266	-39.65574	-211.0837	171.428	1.899548	1.129195
1272	-43.24479	-214.7544	171.5096	2.138037	0.8397257
1278	-48.82747	-220.1622	171.3347	1.513326	1.487194
1284	-50.17369	-221.6054	171.4317	1.645861	1.316674
1290	-54.38807	-225.8499	171.4619	1.645861	1.292212
1296	-36.78259	-208.555	171.7724	1.495055	1.147082
1302	-35.17976	-206.8361	171.6564	1.738278	1.049047
1308	-36.55079	-207.8486	171.2978	2.042474	1.136759
1314	-35.1386	-207.2832	172.1446	1.228225	1.040282
1320	-50.47117	-221.6385	171.1673	2.197951	1.138578
1326	-47.513	-218.1827	170.6697	3.103236	0.9685051
1332	-45.67345	-215.7003	170.0268	4.250576	0.8842057
1338	-45.18262	-216.2068	171.0241	2.713835	0.8842057
1344	-35.67525	-206.9214	171.2461	1.751758	1.388252
1350	-41.87367	-212.574	170.7003	2.118138	1.563345
1356	-44.08358	-215.6968	171.6132	2.118138	0.7174136
1362	-37.29448	-209.0002	171.7057	1.100759	1.508604
1368	-40.28019	-212.1829	171.9027	0.9910456	1.442477
1374	-42.54529	-213.4254	170.8801	2.448899	1.215213
1380	-49.19725	-220.9106	171.7133	1.387719	1.283732
1386	-47.58966	-218.9442	171.3545	1.387719	1.56088
1392	-57.65472	-229.6381	171.9834	1.10856	1.286098
1398	-54.32852	-225.3387	171.0102	2.156745	1.300444
1404	-51.57692	-223.1613	171.5844	1.587523	1.235008
1410	-48.69847	-220.5405	171.842	1.613079	0.9776138
1416	-36.3305	-207.2652	170.9347	3.007313	0.7231721
1422	-32.54731	-204.3124	171.7651	1.565568	1.094336
1428	-27.76992	-200.074	172.3041	1.009712	1.094336
1434	-36.19743	-208.3252	172.1278	0.8586218	1.370132
1440	-38.70218	-210.9209	172.2187	0.6789679	1.432714
1446	-32.07852	-204.4569	172.3783	0.9582818	1.07315
1452	-43.79753	-215.4081	171.6106	1.761076	1.07315
1458	-41.61483	-212.5893	170.9745	2.639505	0.9962163
1464	-45.85506	-217.398	171.543	1.78283	1.117605
1470	-50.81473	-223.2257	172.411	0.8926989	1.103404
1476	-53.50641	-224.4735	170.9671	2.50098	1.103404
1482	-44.53227	-217.0166	172.4844	1.128423	0.7678225
1488	-55.47234	-227.9183	172.446	1.141176	0.803244
1494	-52.30154	-223.928	171.6265	1.121803	1.551922
1500	-55.62805	-227.1021	171.4741	1.408062	1.456888
1506	-50.91233	-221.5906	170.6783	2.426072	1.393418
1512	-55.5748	-226.5092	170.9344	1.673296	1.67246
1518	-58.3661	-228.4466	170.0805	1.673296	2.247116
1524	-60.64934	-230.985	170.3357	1.398939	2.247116
1530	-57.48639	-228.4975	171.0111	2.47683	1.079902
1536	-45.2089	-216.6674	171.4585	1.926752	1.079902
1542	-34.83057	-206.6034	171.7728	1.57409	1.079902
1548	-44.58246	-216.4127	171.8303	1.231235	1.311968
1554	-51.45249	-224.1886	172.7361	0.5556756	1.087564
1560	-42.28727	-214.0046	171.7173	1.767801	0.962232
1566	-44.40022	-214.8206	170.4203	3.745627	0.7672472
1572	-42.38917	-213.4143	171.0252	1.986881	1.401099
1578	-40.87522	-211.3186	170.4433	3.310187	1.054165
1584	-37.75406	-209.1361	171.382	2.181413	0.9445927
1590	-46.24006	-217.733	171.493	1.808689	1.141961
1596	-46.89077	-218.1654	171.2746	1.729694	1.381351
1602	-50.29332	-221.5083	171.215	1.980104	1.253346
1608	-44.47698	-216.4158	171.9388	1.097586	1.331021
1614	-53.93074	-225.7495	171.8187	1.194435	1.350217
