Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2039.946	-2209.633	169.6874	1.868389	2.387334
6	-2044.274	-2214.344	170.0707	1.954399	2.092753
12	-2053.928	-2224.103	170.1742	1.913814	2.047476
18	-2053.064	-2222.765	169.7006	2.167104	2.217906
24	-2058.03	-2227.531	169.5015	2.167104	2.34544
30	-2052.545	-2222.733	170.1879	1.78718	2.111243
36	-2043.479	-2213.218	169.7399	1.673378	2.46329
42	-2041.407	-2211.471	170.063	1.738584	2.220517
48	-2036.657	-2206.725	170.0683	1.75431	2.208041
54	-2060.489	-2229.832	169.343	1.946665	2.560827
60	-2051.85	-2221.476	169.6262	1.626586	2.560827
66	-2049.619	-2219.222	169.6027	1.660745	2.556081
72	-2045.107	-2214.856	169.7487	2.221082	2.158261
78	-2051.27	-2220.992	169.7224	1.982316	2.302865
84	-2033.011	-2202.961	169.9502	1.95854	2.169194
90	-2044.934	-2214.717	169.7827	2.236112	2.128217
96	-2054.984	-2224.874	169.8905	1.929508	2.223924
102	-2046.158	-2216.07	169.9116	1.899733	2.226862
108	-2042.211	-2211.646	169.4353	1.629416	2.677234
114	-2042.345	-2211.994	169.6492	1.663987	2.52531
120	-2055.835	-2225.375	169.5401	2.213064	2.296977
126	-2051.737	-2221.904	170.1671	1.643116	2.208921
132	-2056.065	-2225.699	169.6339	1.717043	2.504982
138	-2041.794	-2211.375	169.5805	2.062033	2.350419
144	-2046.867	-2216.545	169.6787	2.024203	2.308164
150	-2037.942	-2207.794	169.8523	1.822319	2.308164
156	-2049.311	-2219.277	169.9658	1.505792	2.418218
162	-2041.285	-2211.157	169.8712	1.57262	2.438683
168	-2043.773	-2213.616	169.8428	1.661379	2.405388
174	-2048.438	-2218.327	169.8889	1.934816	2.222016
180	-2054.399	-2224.18	169.781	1.937577	2.2898
186	-2048.019	-2217.7	169.6803	1.687379	2.492695
192	-2050.248	-2219.878	169.6309	1.677395	2.529187
198	-2052.541	-2222.366	169.8256	1.639035	2.42901
204	-2047.714	-2217.613	169.8984	1.831833	2.27331
210	-2044.277	-2214.122	169.845	1.634791	2.419228
216	-2046.365	-2215.818	169.4534	2.188434	2.364923
222	-2039.072	-2208.866	169.7945	1.862722	2.322463
228	-2041.426	-2210.835	169.4093	1.89852	2.545409
234	-2034.03	-2203.838	169.8086	1.864167	2.312721
240	-2044.498	-2214.028	169.5301	1.87955	2.480248
246	-2046.054	-2215.819	169.7654	1.896326	2.322432
252	-2046.134	-2215.92	169.7861	1.896326	2.309233
258	-2044.727	-2214.353	169.6261	1.676032	2.532931
264	-2043.537	-2213.622	170.0849	1.779817	2.182615
270	-2040.931	-2210.444	169.513	1.705072	2.586909
276	-2053.027	-2222.945	169.918	1.906623	2.218927
282	-2055.883	-2225.845	169.9618	1.765286	2.270305
288	-2055.226	-2225.227	170.0009	1.721546	2.270305
294	-2050.698	-2220.163	169.4656	2.176284	2.363449
300	-2037.846	-2207.342	169.4961	2.18744	2.338279
306	-2049.097	-2218.841	169.7443	2.131818	2.208418
312	-2045.588	-2215.165	169.5769	2.357082	2.199288
318	-2037.088	-2206.969	169.881	1.985314	2.199288
