Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1629.569	-1801.357	171.7888	1.068514	1.470226
6	-1629.965	-1801.725	171.7604	1.154001	1.427055
12	-1632.723	-1804.207	171.4837	1.154001	1.632715
18	-1628.093	-1799.957	171.8644	1.058834	1.419846
24	-1637.474	-1809.459	171.9844	0.8719778	1.470605
30	-1636.689	-1808.456	171.768	1.149608	1.424527
36	-1641.349	-1812.9	171.5504	1.222707	1.534416
42	-1650.096	-1822.01	171.9137	1.085187	1.360818
48	-1641.29	-1812.738	171.4475	1.14461	1.665352
54	-1639.668	-1811.609	171.9413	1.011767	1.396688
60	-1644.356	-1815.972	171.6153	1.001756	1.64718
66	-1650.475	-1822.258	171.7829	0.9639755	1.55272
72	-1648.064	-1819.881	171.817	0.9863206	1.510854
78	-1634.008	-1805.94	171.9314	1.049434	1.374955
84	-1629.21	-1800.827	171.6162	1.194196	1.506256
90	-1633.353	-1804.853	171.5	1.008118	1.724592
96	-1642.529	-1814.213	171.6838	0.9308933	1.648839
102	-1628.213	-1799.992	171.7793	1.092869	1.459061
108	-1625.785	-1797.706	171.9208	0.9828313	1.434902
114	-1617.511	-1789.217	171.706	1.187655	1.443197
120	-1618.268	-1789.895	171.6261	1.170919	1.51604
126	-1624.774	-1796.559	171.7846	1.170919	1.395301
132	-1630.713	-1802.714	172.0011	1.197001	1.197946
138	-1635.073	-1806.987	171.9142	0.939945	1.472569
144	-1640.874	-1812.359	171.4856	0.939945	1.782314
150	-1632.555	-1804.281	171.7258	0.9017721	1.639484
156	-1623.022	-1794.558	171.5354	1.14121	1.604489
162	-1635.975	-1807.88	171.9047	1.116793	1.343018
168	-1623.144	-1794.996	171.8524	1.106655	1.392197
174	-1633.564	-1805.381	171.8171	1.189281	1.355523
180	-1642.264	-1813.785	171.5205	1.189281	1.580642
186	-1643.71	-1815.013	171.3027	1.413739	1.580642
192	-1647.736	-1819.692	171.9557	1.173038	1.256165
198	-1649.259	-1821.167	171.9078	0.958496	1.463389
204	-1640.761	-1812.701	171.9404	0.9304895	1.459888
210	-1628.056	-1799.823	171.7666	1.078673	1.479394
216	-1635.515	-1807.464	171.9488	1.050082	1.360779
222	-1627.249	-1799.104	171.8552	1.11897	1.380387
228	-1627.853	-1799.744	171.8905	0.9168792	1.507706
234	-1632.453	-1804.284	171.8314	1.048149	1.453335
240	-1644.072	-1815.66	171.5885	1.386431	1.384547
246	-1622.298	-1794.224	171.9254	0.9359523	1.46712
252	-1642.333	-1813.928	171.5957	1.049908	1.626605
258	-1642.933	-1814.939	172.007	1.023916	1.335315
264	-1642.326	-1814.007	171.6807	1.023916	1.583743
270	-1629.216	-1801.149	171.9331	0.9623551	1.441129
276	-1621.742	-1793.561	171.8185	0.9333555	1.549005
282	-1621.171	-1792.891	171.7198	1.06148	1.527265
288	-1626.012	-1797.656	171.6444	0.9806741	1.641395
294	-1632.315	-1803.824	171.5091	1.099338	1.653469
300	-1639.434	-1811.044	171.61	1.297199	1.434566
306	-1634.385	-1805.958	171.5729	1.137449	1.579866
312	-1636.462	-1808.097	171.6345	0.9823781	1.647272
318	-1638.99	-1810.97	171.9798	0.9823781	1.389577
324	-1626.816	-1798.418	171.6018	0.9913368	1.664296
330	-1644.56	-1816.393	171.8325	0.9652463	1.515011
336	-1641.006	-1812.476	171.4699	1.332076	1.515011
342	-1632.634	-1804.391	171.7573	1.176769	1.412052
348	-1626.265	-1798.248	171.9823	1.027049	1.352442
354	-1651.852	-1823.749	171.8964	0.8444926	1.556619
360	-1631.83	-1803.55	171.7197	1.149056	1.461854
366	-1628.18	-1799.815	171.6357	1.234323	1.461854
372	-1642.04	-1813.645	171.6048	1.038875	1.628048
378	-1637.214	-1809.349	172.1345	0.9064367	1.327174
384	-1636.056	-1808.021	171.9647	0.951187	1.425443
390	-1642.212	-1813.524	171.3121	1.102073	1.790395
396	-1627.855	-1799.564	171.7087	1.016007	1.569043
402	-1634.316	-1806.037	171.7207	1.004022	1.569043
408	-1640.345	-1811.983	171.638	1.008696	1.625824
414	-1643.013	-1815.031	172.0178	0.9196908	1.408731
420	-1631.244	-1803.249	172.0049	0.9326403	1.408731
426	-1623.634	-1795.205	171.5707	1.290524	1.469523
432	-1621.73	-1793.668	171.9376	1.006682	1.403524
438	-1645.785	-1817.73	171.9453	0.9379799	1.45041
444	-1638.116	-1809.814	171.6985	1.148178	1.4786
450	-1640.546	-1812.056	171.51	1.159875	1.609495
456	-1631.366	-1803.142	171.7764	1.06571	1.481759
462	-1628.977	-1800.641	171.6642	1.200903	1.465141
468	-1624.848	-1796.325	171.4772	1.334058	1.508087
474	-1632.664	-1804.204	171.5396	1.287905	1.494904
480	-1623.865	-1795.47	171.6049	1.22107	1.494904
486	-1628.73	-1800.421	171.6913	1.202726	1.443109
492	-1633.282	-1804.912	171.6305	1.084429	1.576261
498	-1644.945	-1816.595	171.6504	1.064494	1.576261
504	-1640.612	-1812.511	171.8989	1.01542	1.426656
510	-1631.405	-1803.132	171.7274	0.9332048	1.615727
516	-1628.249	-1800.382	172.1325	0.9020336	1.332264
522	-1632.58	-1804.327	171.7465	1.122282	1.461756
528	-1628.17	-1800.243	172.0724	0.8031619	1.455091
534	-1630.753	-1802.55	171.7973	1.134639	1.413375
540	-1626.017	-1797.814	171.7973	1.134639	1.413375
546	-1627.442	-1799.192	171.7504	1.006427	1.545423
