Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3437.538	-3604.856	167.3173	2.156563	3.564203
6	-3450.815	-3617.724	166.9086	2.156563	3.800629
12	-3451.878	-3619.297	167.4198	2.465668	3.323417
18	-3444.296	-3611.532	167.2365	2.11656	3.634345
24	-3454.238	-3621.494	167.2563	2.453707	3.426414
30	-3446.387	-3613.638	167.251	2.149148	3.60701
36	-3440.914	-3608.148	167.2337	2.149148	3.61702
42	-3450.233	-3617.508	167.2757	2.143396	3.596023
48	-3449.79	-3617.165	167.3743	2.044776	3.596023
54	-3464.621	-3631.541	166.9199	2.313978	3.703319
60	-3460.312	-3627.585	167.273	2.108869	3.617643
66	-3455.039	-3622.466	167.4271	2.156543	3.500261
72	-3459.647	-3626.883	167.236	2.299231	3.528442
78	-3456.139	-3622.798	166.6595	2.07701	3.989194
84	-3452.649	-3619.668	167.0191	1.941353	3.860863
90	-3446.973	-3613.894	166.9217	2.161978	3.790007
96	-3443.473	-3610.386	166.9132	2.170398	3.790007
102	-3452.354	-3619.49	167.1362	2.114571	3.693529
108	-3444.33	-3611.314	166.984	2.123861	3.776026
114	-3444.035	-3611.003	166.9671	2.111785	3.792755
120	-3445.378	-3612.475	167.0971	2.1939	3.670248
126	-3442.144	-3609.192	167.0475	2.041699	3.786791
132	-3445.596	-3612.632	167.0353	2.119839	3.748784
138	-3454.242	-3621.417	167.1752	2.259861	3.586738
144	-3443.651	-3610.627	166.9751	2.170939	3.754049
150	-3444.876	-3611.917	167.0412	2.2354	3.678592
156	-3452.593	-3619.271	166.6787	2.077955	3.977672
162	-3458.369	-3625.128	166.7587	2.077922	3.931875
168	-3447.907	-3614.431	166.5239	2.012953	4.103072
174	-3445.649	-3612.818	167.169	2.012953	3.733295
180	-3447.032	-3613.661	166.6294	2.012953	4.042932
186	-3442.718	-3609.943	167.2252	2.181314	3.603297
192	-3441.64	-3609.202	167.5621	2.181314	3.406841
198	-3441.343	-3608.097	166.754	1.923882	4.022684
204	-3447.348	-3614.137	166.789	2.110189	3.896031
210	-3445.809	-3613.28	167.4716	2.233881	3.429014
216	-3444.81	-3612.139	167.3287	2.376835	3.429014
222	-3451.509	-3618.8	167.2919	2.088305	3.618572
228	-3444.907	-3611.782	166.8751	2.087717	3.859516
234	-3440.322	-3607.592	167.2703	2.116531	3.614753
240	-3431.463	-3598.473	167.0097	2.209261	3.711937
246	-3431.401	-3598.44	167.0391	2.053877	3.784651
252	-3450.918	-3617.982	167.0641	2.085893	3.751785
258	-3453.011	-3619.843	166.8318	1.877739	4.004579
264	-3446.49	-3613.467	166.9768	2.065311	3.813897
270	-3454.946	-3622.335	167.3886	2.170826	3.51433
276	-3448.465	-3616.012	167.5464	2.153308	3.432406
282	-3452.662	-3620.083	167.4204	2.411473	3.35489
288	-3448.884	-3615.724	166.8399	2.415342	3.690975
294	-3444.708	-3612.166	167.4584	2.196251	3.458793
300	-3445.404	-3612.84	167.4363	2.202508	3.468056
306	-3438.189	-3605.475	167.2853	2.291223	3.504405
312	-3433.157	-3600.315	167.1587	2.41781	3.504405
318	-3443.209	-3610.694	167.4855	2.255609	3.408181
324	-3440.801	-3608.043	167.2417	2.234482	3.562841
330	-3438.834	-3605.94	167.1068	2.110757	3.712745
336	-3437.723	-3605.149	167.4258	2.110674	3.527725
342	-3438.11	-3605.249	167.1388	1.952408	3.785619
348	-3441.575	-3608.461	166.8854	1.831073	4.000634
354	-3436.556	-3603.179	166.6233	1.828838	4.151294
360	-3440.054	-3606.848	166.7943	1.991618	3.960932
366	-3449.965	-3616.768	166.8028	1.914659	4.000059
372	-3451.199	-3618.241	167.0425	2.105444	3.752958
378	-3452.096	-3619.61	167.5139	1.987916	3.547895
384	-3452.246	-3619.238	166.9914	2.116622	3.775955
390	-3449.774	-3616.494	166.7196	1.857479	4.080155
396	-3450.79	-3617.403	166.613	1.93123	4.098909
402	-3446.619	-3613.221	166.6028	1.9339	4.103194
408	-3446.675	-3613.466	166.7913	1.9339	3.995657
414	-3455.786	-3623.156	167.37	2.17159	3.524732
420	-3456.338	-3623.346	167.0087	2.237039	3.696467
426	-3457.119	-3624.192	167.0732	2.28319	3.6324
432	-3454.337	-3621.803	167.466	2.167216	3.471315
438	-3439.592	-3607.126	167.534	2.315606	3.344478
444	-3441.52	-3608.477	166.9562	2.271851	3.706691
450	-3455.383	-3622.199	166.8156	2.229785	3.812021
456	-3466.329	-3633.71	167.3806	2.229785	3.484608
462	-3452.159	-3619.52	167.361	2.242921	3.488374
468	-3456.183	-3624.014	167.8311	2.235384	3.216547
474	-3453.438	-3620.681	167.2435	2.486384	3.414745
480	-3442.797	-3610.219	167.4213	2.238456	3.455796
486	-3441.685	-3608.936	167.2508	2.330789	3.501421
492	-3441.527	-3608.522	166.9946	2.153088	3.753082
498	-3441.532	-3609.014	167.4816	2.176811	3.456552
504	-3444.24	-3611.437	167.1968	2.150615	3.637614
510	-3435.072	-3602.023	166.9516	2.323262	3.67963
516	-3454.441	-3621.503	167.0622	2.017679	3.79218
522	-3465.495	-3632.502	167.0072	1.974647	3.848566
528	-3449.061	-3616.594	167.5325	2.140188	3.448227
534	-3453.747	-3621.184	167.4363	2.360043	3.375775
540	-3451.586	-3618.89	167.3044	2.281608	3.498862
546	-3443.57	-3610.648	167.0787	2.281608	3.630103
552	-3451.305	-3618.653	167.3471	2.013272	3.630103
558	-3453.657	-3621.079	167.4216	2.116741	3.526634
564	-3448.937	-3616.257	167.3209	2.217457	3.526634
570	-3443.834	-3610.697	166.8623	2.029878	3.900022
576	-3446.116	-3612.796	166.6794	2.043149	3.99714
582	-3440.551	-3607.44	166.8884	2.20078	3.786806
588	-3446.987	-3614.056	167.0695	2.208595	3.67772
594	-3443.703	-3610.876	167.1722	2.21586	3.61402
600	-3456.941	-3624.058	167.1166	2.488163	3.48793
606	-3443.893	-3611.381	167.4877	2.370113	3.339675
612	-3452.314	-3619.571	167.2564	2.198616	3.575111
618	-3457.106	-3624.519	167.4136	2.396933	3.367478
624	-3462.844	-3630.367	167.522	2.360813	3.324942
630	-3442.125	-3609.537	167.4121	2.282444	3.435415
636	-3443.006	-3609.822	166.8161	2.023335	3.930252
642	-3447.223	-3614.595	167.3715	2.138586	3.543127
648	-3451.273	-3618.603	167.3304	2.217926	3.520809
654	-3436.394	-3603.583	167.1889	2.270157	3.572771
660	-3439.063	-3606.283	167.2199	2.306929	3.533338
666	-3449.553	-3616.703	167.1501	2.10037	3.69375
672	-3446.411	-3613.489	167.0781	2.19537	3.680403
678	-3449.391	-3616.381	166.9897	2.138403	3.764364
684	-3445.381	-3612.446	167.0649	2.063251	3.764364
690	-3443.543	-3610.394	166.8508	1.923999	3.967264
696	-3441.188	-3608.77	167.5823	2.142655	3.417656
702	-3438.495	-3605.452	166.9575	2.142655	3.780472
708	-3437.99	-3605.347	167.3562	2.183345	3.525934
714	-3441.358	-3608.434	167.0763	2.155189	3.704699
720	-3446.809	-3614.157	167.3487	2.263647	3.483481
726	-3445.628	-3613.243	167.6148	2.187259	3.372429
732	-3450.099	-3617.535	167.4361	2.221545	3.457051
738	-3451.461	-3618.902	167.4407	2.462737	3.312801
744	-3447.135	-3614.633	167.4979	2.405624	3.312801
750	-3447.231	-3614.496	167.2653	2.416208	3.443042
756	-3454.79	-3622.362	167.572	2.164519	3.410861
762	-3454.086	-3621.28	167.1943	2.157307	3.63514
768	-3447.388	-3614.649	167.2608	2.10473	3.627089
774	-3447.142	-3613.932	166.7895	1.973193	3.974183
780	-3453.849	-3620.752	166.9026	1.973193	3.909453
786	-3444.298	-3611.108	166.8103	2.120582	3.877851
792	-3459.775	-3626.876	167.1013	2.269478	3.624019
798	-3453.546	-3620.69	167.1438	2.227007	3.624019
804	-3446.397	-3613.72	167.3232	2.162736	3.557172
810	-3445.131	-3612.285	167.154	2.300151	3.575632
816	-3447.692	-3614.812	167.1198	2.354109	3.564131
822	-3436.529	-3604.109	167.5794	2.233932	3.365822
828	-3428.757	-3596.034	167.2771	2.137237	3.598762
834	-3434.707	-3601.686	166.9783	2.422929	3.606355
840	-3438.706	-3605.714	167.0077	2.267161	3.679604
846	-3443.35	-3610.781	167.4305	2.228098	3.456442
852	-3435.552	-3603.012	167.46	2.228098	3.439192
858	-3436.876	-3603.963	167.0872	2.362285	3.578335
864	-3441.967	-3608.938	166.971	2.362285	3.645789
870	-3441.738	-3608.801	167.0635	2.120734	3.731987
876	-3451.921	-3618.858	166.9371	1.927027	3.916129
882	-3443.444	-3610.352	166.9084	1.927027	3.93258
888	-3447.569	-3614.1	166.5318	1.916203	4.153633
894	-3449.768	-3616.812	167.0441	2.243274	3.672371
900	-3436.919	-3604.35	167.4306	2.243274	3.447524
906	-3443.097	-3610.45	167.3534	2.243274	3.492655
912	-3447.881	-3615.005	167.1238	1.902758	3.82285
918	-3454.367	-3621.358	166.9912	2.14267	3.761072
924	-3453.495	-3620.569	167.0733	2.105636	3.735035
930	-3436.619	-3603.568	166.9495	2.120048	3.798112
936	-3438.383	-3605.557	167.1739	2.222513	3.609181
942	-3438.02	-3605.177	167.1568	2.376881	3.529368
948	-3433.274	-3600.583	167.3082	2.225516	3.529368
954	-3444.452	-3611.67	167.2185	2.116376	3.644837
960	-3454.944	-3621.999	167.055	2.116376	3.739391
966	-3451.697	-3618.403	166.706	2.014809	3.998154
972	-3460.81	-3627.756	166.9461	2.117609	3.801496
978	-3457.085	-3624.096	167.0112	2.115276	3.765335
984	-3453.081	-3620.059	166.9782	2.088694	3.799649
990	-3445.191	-3612.196	167.0051	2.061828	3.799649
996	-3442.958	-3609.881	166.9228	2.172728	3.783145
1002	-3444.917	-3611.936	167.0198	2.099124	3.769688
1008	-3441.573	-3608.891	167.3182	2.399836	3.421662
1014	-3459.283	-3626.924	167.6406	2.30963	3.285246
1020	-3453.544	-3620.365	166.8211	2.068873	3.901291
1026	-3459.614	-3626.839	167.2251	2.069127	3.668432
1032	-3449.139	-3616.505	167.3667	2.204948	3.507231
