Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2042.344	-2212.666	170.3222	0.08510998	2.256225	1.554428
6	-2045.081	-2215.184	170.1024	0.1669168	2.638619	1.368511
12	-2038.449	-2208.703	170.2533	0.1394429	2.488146	1.389728
18	-2046.304	-2216.69	170.3858	0.07996629	2.336613	1.450348
24	-2048.142	-2218.702	170.5601	0.04098088	2.250278	1.412746
30	-2043.516	-2213.789	170.2729	0.04070665	2.250278	1.627087
36	-2044.624	-2215.2	170.5763	0.008536954	2.185376	1.474805
42	-2032.332	-2202.6	170.2687	0.07411175	2.58306	1.354338
48	-2039.903	-2210.016	170.1129	0.05584736	2.822479	1.302004
54	-2055.522	-2225.4	169.8784	0.1184944	3.072235	1.237736
60	-2055.622	-2225.306	169.6841	0.4388515	3.19994	1.008311
66	-2048.55	-2218.266	169.7166	0.1858925	3.416611	1.01214
72	-2044.643	-2214.956	170.3124	0.0580864	2.79461	1.155239
78	-2053.365	-2223.364	169.9984	0.06588478	3.086358	1.167968
84	-2044.153	-2214.083	169.9299	0.3141688	2.886906	1.185065
90	-2047.336	-2217.451	170.1144	0.1838178	2.790442	1.221251
96	-2045.049	-2214.852	169.8033	0.08534891	3.168902	1.247396
102	-2042.082	-2211.712	169.6297	0.1656439	3.437736	1.094079
108	-2057.347	-2227.389	170.0418	0.2295657	2.700427	1.317699
114	-2055.966	-2226.454	170.4876	0.04223498	2.450973	1.310394
120	-2048.339	-2218.909	170.5703	0.009249492	2.154933	1.501705
126	-2043.46	-2213.937	170.4763	0.01154505	2.192512	1.542032
132	-2049.672	-2220.08	170.4082	0.17323	2.325064	1.369685
138	-2054.686	-2224.267	169.5814	0.4261411	2.73325	1.496955
144	-2051.72	-2221.951	170.2308	0.1416332	2.263846	1.574453
150	-2049.365	-2219.512	170.1463	0.2182343	2.447702	1.442854
156	-2045.662	-2215.717	170.0548	0.1562837	2.672295	1.387844
162	-2049.724	-2220.246	170.5219	0.2631848	2.235494	1.278026
168	-2044.301	-2214.71	170.409	0.06118458	2.660719	1.185129
174	-2050.09	-2220.051	169.9602	0.3041692	2.712384	1.313686
180	-2040.704	-2210.649	169.9451	0.2438775	2.712384	1.373737
