Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-456.0297	-626.0005	169.9708	0.2274422	2.352937	1.636254
6	-469.8832	-639.0858	169.2026	0.5197759	2.317041	1.989996
12	-470.5281	-640.6141	170.086	0.6637223	2.063609	1.441949
18	-461.1741	-630.3634	169.1894	0.666162	2.240788	1.95186
24	-466.8627	-636.268	169.4053	0.4895106	2.955128	1.413852
30	-468.5431	-636.9714	168.4283	0.731058	3.510017	1.550119
36	-462.0046	-631.2925	169.2879	0.1133374	2.223977	2.260891
42	-460.6706	-630.1938	169.5232	0.4254417	2.390363	1.786182
48	-457.9053	-626.1676	168.2624	0.665895	2.09291	2.640556
54	-471.1135	-639.7874	168.6739	0.5602289	1.787033	2.640556
60	-470.0475	-639.1073	169.0598	0.1474438	2.707822	2.072499
66	-472.0427	-640.5779	168.5352	1.085198	2.53843	1.909687
72	-461.3784	-630.2634	168.885	0.4452655	2.152745	2.351686
78	-459.1812	-627.7557	168.5746	0.9940876	2.366572	2.059187
84	-460.8908	-630.2181	169.3273	0.3905592	2.26312	2.028876
90	-476.4561	-645.4894	169.0332	0.7220275	2.097961	2.113104
96	-469.0084	-638.8515	169.8431	0.3752658	1.992823	1.874092
102	-468.8957	-638.5621	169.6664	0.3970997	2.247953	1.805248
108	-466.5699	-635.4597	168.8898	0.7580316	2.463625	1.941704
114	-463.0554	-631.2219	168.1665	0.9757846	2.658639	2.147265
120	-453.3689	-622.5889	169.2201	0.6504684	2.561962	1.72079
126	-456.0928	-625.675	169.5822	0.6504684	2.199813	1.72079
132	-459.1748	-628.5451	169.3703	0.6504684	2.477982	1.673832
138	-459.2102	-628.336	169.1258	0.6842564	2.211275	2.00206
144	-464.9149	-633.9441	169.0292	1.200821	2.363089	1.60595
150	-476.7755	-645.664	168.8885	1.147115	1.753111	2.155213
156	-465.778	-634.8473	169.0693	0.675435	1.493148	2.50604
162	-469.9924	-637.9473	167.9549	1.959509	1.984264	2.083294
168	-472.0379	-640.8634	168.8254	0.7605761	2.879921	1.69715
174	-461.1636	-629.7512	168.5876	0.7237832	2.539684	2.1145
180	-486.2586	-655.0471	168.7885	1.323582	1.857355	2.03655
186	-476.3753	-645.5275	169.1522	0.6154931	2.201703	2.03655
192	-479.8222	-649.2418	169.4197	0.2377986	2.512793	1.901962
198	-468.1272	-637.8773	169.7501	0.2636157	2.284393	1.814467
204	-463.2264	-632.2329	169.0065	0.6764585	2.615166	1.814467
210	-470.6063	-639.541	168.9347	0.7888873	2.776484	1.672895
216	-461.886	-631.1875	169.3015	0.544217	2.258741	1.946432
