Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-188.9792	-361.7797	172.8004	0.6467337	0.8757126
6	-190.6675	-362.9049	172.2375	1.186201	0.9025403
12	-190.3623	-362.8954	172.5331	1.013147	0.7459713
18	-203.3404	-375.3949	172.0546	1.417202	0.8463321
24	-199.2059	-370.9201	171.7141	1.638718	0.978201
30	-201.9278	-374.3958	172.468	1.016731	0.8302347
36	-194.3118	-367.3835	173.0717	0.4130165	0.8302347
42	-199.8109	-373.2368	173.4259	0.06327473	0.8246375
48	-206.7133	-379.8231	173.1098	0.1062786	1.109568
54	-195.5927	-368.9239	173.3312	0.2315115	0.7201597
60	-193.4052	-366.2081	172.803	0.7597288	0.7201597
66	-199.0754	-371.7715	172.6961	0.8759861	0.7043438
72	-194.8119	-366.8611	172.0493	1.565822	0.6151845
78	-197.8931	-370.5147	172.6215	0.9763232	0.6556223
84	-208.1886	-381.2946	173.106	0.3701191	0.8409885
90	-208.378	-381.4325	173.0545	0.5016404	0.7306528
96	-200.7178	-373.2644	172.5467	0.9197587	0.8528414
102	-203.5523	-376.0224	172.4701	0.7432643	1.112052
108	-200.4025	-373.4428	173.0404	0.5884352	0.5715217
114	-198.1464	-370.7186	172.5722	0.9970226	0.7092846
120	-199.3581	-371.5378	172.1797	1.356503	0.7609426
126	-201.61	-374.3091	172.699	0.9237091	0.5929734
132	-199.5738	-372.2228	172.649	0.7017944	0.9802751
138	-199.0797	-371.2915	172.2118	1.138969	0.9802751
144	-196.5788	-369.7514	173.1726	0.2284946	0.9273744
150	-209.2746	-382.5117	173.2371	0.287642	0.7773246
156	-191.5969	-364.6903	173.0934	0.12246	1.10983
162	-192.5318	-365.6378	173.106	0.4517924	0.728083
168	-198.3494	-371.7899	173.4405	0.05053523	0.8223548
174	-193.3761	-366.2002	172.8241	0.7605468	0.6818396
180	-191.9291	-363.2027	171.2736	2.049702	1.007939
186	-200.3239	-372.1361	171.8123	1.820571	0.5531716
192	-194.3232	-365.169	170.8459	2.240728	1.22299
198	-198.2911	-368.8898	170.5987	2.48792	1.22299
204	-190.3928	-360.9915	170.5987	2.48792	1.22299
210	-193.6605	-363.4717	169.8112	2.48792	1.813789
216	-196.242	-368.2597	172.0177	1.539359	0.7292212
222	-193.1574	-365.1171	171.9597	1.539359	0.8120107
228	-197.4054	-370.4576	173.0521	0.4468929	0.8120107
234	-205.9216	-378.6569	172.7353	0.6300466	0.9653558
240	-201.6682	-374.8166	173.1484	0.308195	0.8646361
246	-205.7809	-377.5222	171.7413	1.720822	0.8580679
252	-197.2127	-369.8631	172.6504	0.7542963	0.9235556
258	-196.4236	-368.8136	172.39	1.196462	0.6784842
264	-189.515	-362.0592	172.5441	1.009931	0.7339742
270	-185.3787	-357.4444	172.0657	1.525118	0.6699968
276	-189.4854	-362.8627	173.3773	0.122429	0.811089
282	-198.285	-371.3134	173.0285	0.2156627	1.083834
288	-204.4237	-377.1781	172.7544	0.5670115	1.009775
294	-200.4458	-371.3256	170.8798	2.355522	1.091985
300	-202.799	-374.7879	171.9889	1.490726	0.8367109
306	-192.6441	-365.4759	172.8318	0.6460383	0.8389221
312	-189.2924	-362.747	173.4546	0.07491731	0.7705222
318	-194.1327	-367.3891	173.2565	0.0683373	1.006474
324	-196.8827	-370.2601	173.3774	0.04673255	0.9020448
330	-193.2829	-366.4795	173.1966	0.1832746	0.9501709
336	-193.2528	-366.2361	172.9833	0.4070501	0.9389745
342	-200.2097	-373.7189	173.5092	0.07823755	0.6764679
348	-191.1719	-364.7263	173.5543	0.03312859	0.6764679
354	-197.0719	-368.8533	171.7814	1.847201	0.5721792
360	-190.2939	-361.7637	171.4698	1.987702	0.8635662
366	-183.2081	-356.0657	172.8576	0.6007755	0.8624751
372	-190.435	-361.4301	170.995	2.203268	1.125685
378	-192.22	-362.4173	170.1973	2.573323	1.474507
384	-188.3412	-360.6233	172.2821	1.293451	0.6983692
390	-186.4454	-358.7869	172.3416	1.293451	0.5406055
396	-188.3601	-361.3243	172.9642	0.2040657	1.152425
402	-193.1521	-366.3361	173.1841	0.4122334	0.6588483
408	-197.4892	-370.6519	173.1627	0.3691582	0.767179
414	-196.0797	-368.7017	172.622	0.9505584	0.7035909
420	-194.8801	-367.2269	172.3468	0.9505584	1.033369
426	-189.2041	-361.8658	172.6617	0.9505584	0.6226213
432	-191.0441	-364.2964	173.2523	0.3324732	0.6815774
438	-198.2083	-371.1557	172.9474	0.3915837	0.9922781
444	-205.939	-378.1113	172.1723	1.324041	0.8154466
450	-193.1254	-366.1063	172.9809	0.5307909	0.7953051
456	-194.1602	-366.0534	171.8932	1.710987	0.6417602
462	-199.503	-371.4235	171.9204	1.710987	0.5603017
468	-193.8665	-366.4034	172.5369	1.027204	0.717821
474	-194.2467	-366.675	172.4283	0.879792	1.022942
480	-204.6011	-376.4532	171.8521	1.753528	0.6385799
486	-195.7956	-368.6881	172.8925	0.4588463	0.9797292
492	-184.5377	-357.7646	173.227	0.1243938	0.9797292
498	-190.2128	-362.6193	172.4065	0.9707439	0.9529398
504	-185.9538	-358.7896	172.8358	0.5736303	0.9183495
510	-180.1139	-352.8668	172.7529	0.6679834	0.9056535
516	-177.2677	-350.8007	173.533	0.009918243	0.7510369
522	-182.1867	-355.6306	173.4439	0.1218688	0.7151033
528	-194.2367	-366.3094	172.0727	1.557154	0.438366
534	-191.4465	-363.4913	172.0448	1.557154	0.6467452
