Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-207.1523	-373.615	166.4627	2.77162	2.271305	2.534697
6	-203.94	-369.425	165.485	4.131859	2.980855	2.141392
12	-211.836	-377.1958	165.3597	3.906902	2.734873	2.464142
18	-206.0467	-371.49	165.4433	3.535772	2.734363	2.556445
24	-220.1413	-384.7708	164.6294	5.327534	3.121208	2.185748
30	-224.96	-388.9606	164.0006	7.030202	2.970339	2.185748
36	-224.3777	-388.3961	164.0184	5.919939	3.677699	2.033113
42	-239.4394	-401.9912	162.5518	8.189422	3.764775	2.309469
48	-226.148	-389.2415	163.0935	7.661173	3.47302	2.280551
54	-226.6714	-389.7457	163.0743	9.732288	3.152254	2.009774
60	-218.9018	-382.7335	163.8317	8.758191	2.949094	1.865296
66	-239.2125	-401.3864	162.1738	12.57613	3.39454	1.865296
72	-246.7444	-411.9854	165.241	6.010411	3.163114	1.508941
78	-224.4818	-388.3828	163.901	7.2644	3.73734	1.66838
84	-223.5173	-386.8954	163.3781	7.792684	4.081318	1.644778
90	-213.7216	-377.4958	163.7742	7.792684	3.15842	2.007925
96	-212.1824	-376.7582	164.5757	6.535601	2.826609	2.042415
102	-218.6085	-383.9337	165.3252	6.195492	2.037366	2.168371
108	-208.8424	-373.2218	164.3794	6.094829	2.328897	2.611585
114	-208.2396	-372.6699	164.4303	6.024716	2.310392	2.611585
120	-214.5904	-380.2517	165.6613	3.778153	2.381043	2.545881
126	-222.2152	-386.2141	163.9989	7.768835	2.644311	2.203869
132	-220.2147	-384.6073	164.3926	4.732564	4.1085	1.893511
138	-227.0873	-390.3614	163.2741	7.745459	3.540013	2.098513
144	-231.6982	-397.2167	165.5185	4.020027	2.882569	2.226227
150	-227.6419	-393.2045	165.5625	3.172283	3.47351	2.163624
156	-237.9463	-403.613	165.6667	1.978916	2.840362	3.05294
162	-234.9904	-401.2461	166.2557	1.833496	2.906662	2.732642
168	-238.8926	-402.4585	163.5659	5.102081	4.399706	2.120435
174	-217.4734	-383.0941	165.6207	2.3278	4.214623	2.045364
180	-220.0032	-385.9927	165.9895	2.459076	3.022594	2.507479
186	-208.7941	-376.4059	167.6118	1.262406	3.208612	2.016586
192	-213.475	-380.4116	166.9366	2.274965	2.56765	2.288028
198	-231.4996	-396.8579	165.3583	3.214098	2.248312	3.033106
204	-224.5936	-390.9231	166.3295	2.03227	2.99313	2.528323
210	-226.2923	-393.2542	166.9619	1.884686	2.914166	2.258111
216	-224.5545	-390.1501	165.5956	2.532623	3.521479	2.406136
222	-218.6648	-385.9469	167.2821	1.238845	2.958883	2.406136
228	-216.9968	-384.1442	167.1474	1.79256	2.632207	2.371049
234	-224.2868	-390.6592	166.3724	2.351275	2.952649	2.363475
240	-216.7906	-384.5241	167.7335	1.350498	2.466384	2.363475
246	-216.39	-383.0253	166.6353	1.390556	1.831246	3.391525
252	-208.4091	-374.9441	166.5351	1.831538	3.063732	2.463407
258	-215.1503	-381.8084	166.6581	1.693141	3.063732	2.463407
264	-227.0895	-392.3512	165.2617	4.70558	2.831505	2.173795
270	-212.2693	-378.1273	165.858	2.386756	2.813154	2.75273
276	-212.8026	-379.0202	166.2176	2.963869	2.465231	2.480645
282	-211.7501	-378.6167	166.8666	2.214601	2.381831	2.480645
288	-226.8024	-392.7827	165.9803	3.496861	1.619027	2.925494
294	-243.008	-408.1604	165.1523	3.829528	2.002231	3.067162
300	-249.6656	-416.2294	166.5638	1.721689	3.322457	2.343425
306	-234.8564	-399.8543	164.9979	4.787998	3.685626	1.747175
312	-222.4214	-387.4503	165.0288	2.227227	4.875019	2.053276
318	-217.7883	-383.2717	165.4833	2.371751	4.658682	1.814892
324	-231.2664	-395.9611	164.6946	3.753576	4.658682	1.69446
330	-224.5959	-390.6975	166.1016	1.750583	4.088611	2.131012
336	-225.6129	-389.6286	164.0157	4.427285	4.296669	2.131012
342	-221.19	-386.8163	165.6263	3.539909	3.324404	2.060862
348	-211.8169	-377.7249	165.908	3.539909	3.273219	1.906732
354	-202.8685	-367.2076	164.3391	7.30173	2.940814	1.906732
360	-206.4652	-370.7775	164.3124	5.430617	3.992228	1.780541
366	-203.6465	-367.0991	163.4526	7.129713	4.351034	1.589246
372	-217.9784	-382.7532	164.7748	3.651377	3.979411	2.143357
378	-209.6184	-375.7639	166.1456	2.998187	3.441203	1.877288
384	-218.9468	-384.4379	165.4911	4.141016	3.048192	2.089851
390	-218.4322	-383.6449	165.2127	4.457582	3.159193	2.080828
396	-221.2571	-386.1195	164.8624	3.868255	3.146092	2.532653
402	-219.567	-385.1417	165.5747	3.499083	3.091033	2.263292
408	-211.0087	-375.4033	164.3946	4.404761	3.820752	2.202314
414	-219.4407	-384.2081	164.7674	3.529323	3.667916	2.39761
420	-227.8332	-394.0486	166.2154	2.315826	3.282163	2.271391
426	-224.6058	-389.8174	165.2116	2.862311	3.246522	2.664884
432	-216.3062	-382.2048	165.8986	3.477395	3.041942	2.094021
438	-212.0589	-377.3943	165.3354	3.254431	3.595565	2.195852
444	-212.9114	-378.9978	166.0864	3.254431	3.021485	2.080413
450	-209.5318	-374.9294	165.3976	5.25875	3.030325	1.75459
456	-212.2712	-379.197	166.9257	2.451236	3.386079	1.652007
462	-209.1568	-374.3687	165.212	3.349984	3.957247	1.997701
468	-215.899	-382.2895	166.3905	3.316463	3.287259	1.66276
474	-208.3437	-374.6331	166.2894	2.655525	3.603316	1.837122
480	-211.1686	-376.7017	165.5331	3.602991	3.915273	1.693857
486	-207.8246	-375.2427	167.4182	1.461583	3.551182	1.785609
492	-205.7007	-373.123	167.4223	1.556741	3.54263	1.726493
498	-207.3014	-372.7988	165.4974	3.094055	4.331917	1.661785
504	-198.1446	-362.8927	164.7481	4.46307	3.676884	2.043792
510	-212.3679	-375.9178	163.5499	8.964537	2.374092	2.378037
516	-212.9669	-379.7687	166.8018	2.824414	2.680148	2.030707
522	-212.6609	-379.1802	166.5193	3.259939	1.832816	2.560174
528	-216.4428	-381.1011	164.6583	3.259939	1.642594	3.780699
534	-222.5445	-387.9867	165.4422	4.503261	1.702879	2.836361
540	-221.8634	-386.4635	164.6001	5.908417	2.900531	2.165023
546	-224.7707	-389.9699	165.1992	3.782103	2.867019	2.529552
552	-223.8451	-388.0721	164.227	7.031893	3.152982	1.914676
558	-226.5233	-392.7099	166.1866	3.008999	3.30166	1.938896
564	-224.5278	-391.2907	166.7629	2.932232	2.638239	2.033235
570	-228.1345	-392.7321	164.5976	3.754745	2.968165	2.847387
576	-219.0584	-384.6299	165.5716	2.957284	2.766871	2.696979
582	-219.4947	-384.6778	165.1832	4.484967	2.703051	2.384053
588	-220.6843	-385.7544	165.0701	4.351647	2.805042	2.438379
594	-236.0839	-399.9024	163.8184	4.351647	2.190521	3.56078
600	-216.7484	-382.727	165.9786	3.238918	2.349991	2.583531
606	-218.9703	-385.8581	166.8878	1.997553	2.375313	2.583531
612	-215.7331	-380.471	164.7379	3.481999	1.909489	3.495234
618	-215.1832	-381.4849	166.3017	1.837216	2.146351	3.160963
624	-214.5012	-380.1481	165.6469	3.378536	2.342838	2.73511
630	-206.2068	-372.599	166.3923	3.378536	2.376279	2.247556
636	-214.6774	-381.6106	166.9332	2.458844	2.199497	2.431979
642	-218.1818	-384.3777	166.1959	1.805768	1.698841	3.502747
648	-218.7787	-383.3983	164.6196	3.525183	1.987194	3.502747
654	-212.4126	-377.5684	165.1558	2.884637	1.883993	3.502747
660	-225.8257	-390.3365	164.5108	4.129486	2.737459	2.90306
666	-230.4049	-395.3116	164.9067	3.612459	3.039719	2.669246
672	-224.2458	-389.1264	164.8806	3.883641	3.039719	2.581656
678	-226.5132	-391.5087	164.9954	4.260058	2.62196	2.631499
684	-225.3831	-389.0654	163.6823	7.385512	3.370626	2.035887
690	-221.885	-386.8512	164.9662	4.249574	3.543581	2.067777
696	-208.8286	-374.9169	166.0884	2.390725	3.543581	2.146362
702	-218.6086	-385.212	166.6034	2.390725	2.986199	2.173912
708	-228.1209	-393.08	164.9591	5.190542	2.441742	2.452983
714	-230.6999	-395.6594	164.9595	4.172587	2.251014	2.910669
720	-219.1358	-383.2605	164.1247	5.363194	2.270133	3.015681
726	-234.8951	-400.7857	165.8906	2.213186	2.421409	3.053251
732	-224.9539	-390.2446	165.2907	3.985413	2.736431	2.476862
738	-225.2636	-391.5273	166.2637	3.415588	2.069092	2.508175
744	-229.3548	-393.192	163.8372	5.237882	2.5907	3.033653
750	-224.8582	-389.8266	164.9684	3.357909	1.557059	3.613277
756	-225.9282	-390.8576	164.9294	3.132598	1.297806	3.87266
762	-232.3514	-397.454	165.1027	3.47843	1.164379	3.717378
768	-206.7045	-372.8105	166.106	3.45988	1.756255	2.780605
774	-201.3194	-366.1002	164.7808	3.45988	1.831335	3.524145
780	-212.2708	-376.9419	164.671	4.634663	2.102696	3.016637
786	-207.9391	-373.1545	165.2154	4.646725	1.551782	3.016637
792	-205.005	-371.5946	166.5896	2.11446	1.864436	3.016637
798	-210.5279	-376.1501	165.6222	3.763008	1.6577	3.016637
804	-221.5547	-386.4602	164.9054	2.786371	1.677411	3.808465
810	-225.7774	-391.2753	165.4979	2.893929	1.677411	3.419701
816	-210.1819	-377.2729	167.091	1.409135	2.216657	2.880387
822	-212.7714	-378.6948	165.9234	2.151402	2.807573	2.831264
828	-220.1281	-383.8613	163.7332	7.11751	2.363101	2.712819
834	-211.3418	-377.9296	166.5878	3.142122	2.166536	2.357676
840	-216.6703	-382.8066	166.1363	3.269281	1.877069	2.764908
846	-221.5707	-386.6605	165.0898	4.5382	1.970866	2.875781
852	-241.5009	-405.4164	163.9155	6.639914	2.102706	2.884188
858	-223.1987	-387.872	164.6733	3.785266	2.926745	2.815136
864	-221.7692	-387.502	165.7328	2.438621	2.905455	2.748131
870	-212.0053	-377.879	165.8737	2.054697	2.892599	2.858455
876	-220.2655	-384.3171	164.0517	4.132063	3.593298	2.660286
882	-216.3232	-382.7404	166.4172	1.757691	3.679594	2.187685
888	-217.1928	-382.5522	165.3594	4.330635	2.703826	2.326863
894	-207.8148	-372.3131	164.4983	5.15523	2.19562	2.898976
900	-213.9784	-378.9474	164.969	4.521991	2.162347	2.838422
906	-223.1727	-387.7628	164.5901	5.044192	2.413516	2.745571
912	-226.5322	-392.8587	166.3265	2.089837	3.621889	2.098122
918	-232.5674	-398.2939	165.7264	2.465821	3.920923	2.098122
924	-231.5284	-397.3301	165.8016	2.724601	3.236701	2.365088
930	-225.7326	-391.0855	165.3529	3.196835	3.705998	2.137912
936	-224.0966	-390.878	166.7815	1.86517	2.876982	2.407414
942	-216.8957	-383.4303	166.5346	3.189691	2.587526	2.099672
948	-223.1267	-390.1575	167.0308	1.562876	2.639768	2.569654
954	-206.9675	-373.4973	166.5298	2.100727	2.639768	2.58793
960	-214.5012	-380.6506	166.1494	2.663919	2.166802	2.840076
966	-219.386	-384.0743	164.6883	4.193823	4.444752	1.663484
972	-211.0948	-379.948	168.8532	0.869496	2.87116	1.663484
978	-219.4126	-386.1644	166.7518	2.476008	3.302943	1.81915
984	-214.9955	-380.6994	165.7039	4.637222	1.817603	2.559977
990	-216.966	-382.9331	165.9671	3.363688	2.297028	2.572083
