Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2864.928	-3033.271	168.3436	1.467873	3.366891
6	-2860.062	-3028.139	168.0776	1.457221	3.528679
12	-2861.258	-3029.473	168.2144	1.50175	3.422794
18	-2865.524	-3033.91	168.3854	1.52271	3.310101
24	-2864.201	-3032.628	168.427	1.520122	3.287105
30	-2853.861	-3022.325	168.4635	1.577705	3.231514
36	-2858.969	-3027.353	168.3841	1.620831	3.252964
42	-2862.511	-3030.893	168.3822	1.620831	3.254097
48	-2868.398	-3036.312	167.9138	1.564911	3.561338
54	-2862.467	-3030.405	167.9376	1.310049	3.695382
60	-2858.218	-3026.433	168.2148	1.662906	3.327965
66	-2869.993	-3038.628	168.6356	1.747142	3.028242
72	-2870.603	-3039.097	168.4946	1.549785	3.229662
78	-2863.864	-3032.196	168.332	1.549785	3.325596
84	-2860.646	-3029.072	168.4256	1.456162	3.325596
90	-2868.442	-3036.292	167.8503	1.615108	3.56909
96	-2873.52	-3041.59	168.0697	1.436262	3.545497
102	-2869.934	-3038.415	168.481	1.412574	3.318657
108	-2857.455	-3025.674	168.2198	1.630509	3.3441
114	-2847.683	-3016.202	168.5193	1.53841	3.221762
120	-2856.167	-3024.414	168.2469	1.433098	3.443966
126	-2853.545	-3021.737	168.1919	1.592985	3.3825
132	-2851.458	-3020.236	168.7786	1.628218	3.01383
138	-2860.107	-3029.262	169.155	1.648461	2.774079
144	-2859.639	-3028.362	168.723	1.648461	3.035031
150	-2850.716	-3019.405	168.6886	1.647456	3.056191
156	-2847.948	-3016.144	168.1967	1.421075	3.480317
162	-2855.249	-3023.585	168.3356	1.3142	3.46159
168	-2858.789	-3027.086	168.2963	1.454039	3.402789
174	-2853.852	-3022.145	168.2931	1.757591	3.225895
180	-2852.437	-3021.084	168.6476	1.51205	3.161284
186	-2852.134	-3020.672	168.5375	1.613615	3.166371
192	-2847.703	-3016.011	168.3076	1.559347	3.334327
198	-2859.036	-3027.158	168.122	1.516599	3.468149
204	-2853.488	-3021.553	168.0654	1.455434	3.536824
210	-2852.065	-3020.439	168.3734	1.690354	3.218163
216	-2851.833	-3020.644	168.8107	1.669637	2.969675
222	-2858.673	-3027.623	168.9505	1.9799	2.696411
228	-2860.776	-3029.597	168.8218	2.055659	2.728831
234	-2867.689	-3036.278	168.5891	1.893715	2.968227
240	-2865.43	-3034.135	168.7055	2.020082	2.821501
246	-2851.507	-3020.322	168.8153	1.763428	2.910447
252	-2859.718	-3028.244	168.5257	1.641369	3.156923
258	-2867.576	-3036.231	168.6546	1.824033	2.970711
264	-2865.997	-3034.841	168.8437	1.521472	3.038796
270	-2853.677	-3022.463	168.7865	1.578608	3.038796
276	-2844.491	-3013.022	168.5313	1.5228	3.223883
282	-2853.933	-3022.256	168.3223	1.731847	3.223883
288	-2857.653	-3026.539	168.8863	1.658536	2.930852
294	-2847.509	-3015.857	168.3478	1.564656	3.307509
300	-2853.422	-3021.608	168.1862	1.528906	3.423433
306	-2864.447	-3032.843	168.3958	1.418316	3.365362
312	-2865.198	-3033.268	168.0705	1.47434	3.522854
318	-2865.569	-3033.71	168.141	1.403888	3.522854
324	-2849.689	-3017.961	168.2718	1.409474	3.443198
330	-2845.96	-3014.132	168.1726	1.31901	3.553864
336	-2853.431	-3021.205	167.7739	1.502215	3.678883
342	-2857.843	-3025.697	167.8542	1.51554	3.624665
348	-2868.73	-3037.353	168.6228	1.546799	3.155386
354	-2866.532	-3034.971	168.4394	1.527838	3.275241
360	-2868.623	-3036.943	168.3198	1.444972	3.394311
366	-2858.03	-3026.216	168.1858	1.436912	3.477405
372	-2863.375	-3031.247	167.8718	1.532553	3.604591
378	-2860.472	-3029.369	168.8973	1.468543	3.038406
384	-2867.647	-3036.374	168.7265	1.639304	3.038406
390	-2866.497	-3035.282	168.7854	1.748367	2.937537
396	-2865.369	-3034.066	168.6976	1.600376	3.078931
402	-2863.422	-3031.96	168.5385	1.577482	3.187197
408	-2861.85	-3030.385	168.5353	1.580691	3.187197
414	-2865.458	-3034.149	168.6911	1.580691	3.09458
420	-2866.384	-3035.257	168.8731	1.590389	2.979813
426	-2870.958	-3039.425	168.4669	1.830146	3.079495
432	-2865.493	-3034.491	168.9984	1.830146	2.758784
438	-2857.093	-3026.072	168.9783	1.696328	2.852385
444	-2862.079	-3030.989	168.9096	1.586959	2.959965
450	-2860.349	-3028.865	168.5168	1.705199	3.124222
456	-2855.72	-3024.194	168.4743	1.643193	3.186343
462	-2855.725	-3024.543	168.8188	1.760719	2.909964
468	-2864.542	-3032.993	168.4506	1.474317	3.300179
474	-2859.514	-3027.728	168.2141	1.675444	3.320994
480	-2857.042	-3025.476	168.4339	1.455635	3.320994
486	-2858.489	-3027.306	168.8164	1.652031	2.976883
492	-2860.286	-3028.692	168.4059	1.652031	3.221643
498	-2874.419	-3042.807	168.388	1.669915	3.221643
504	-2859.307	-3027.788	168.481	1.661542	3.171467
510	-2849.245	-3017.934	168.6887	1.52208	3.130911
516	-2849.811	-3018.27	168.4588	1.52208	3.267183
522	-2847.975	-3016.592	168.6172	1.729133	3.050077
528	-2851.637	-3020.372	168.7347	1.729133	2.979647
534	-2858.048	-3026.783	168.7347	1.729133	2.979647
540	-2857.402	-3025.368	167.966	1.519242	3.557562
546	-2856.587	-3024.716	168.1285	1.380967	3.543441
552	-2866.429	-3034.409	167.9795	1.27894	3.68909
558	-2855.374	-3023.324	167.9503	1.350748	3.664441
564	-2859.191	-3027.339	168.148	1.350748	3.549727
570	-2867.553	-3035.529	167.9754	1.523305	3.549727
576	-2873.722	-3041.767	168.0451	1.490883	3.527999
582	-2870.294	-3038.495	168.2005	1.46738	3.451012
588	-2873.671	-3041.695	168.0246	1.478329	3.547258
594	-2869.265	-3037.551	168.2861	1.478329	3.394507
600	-2869.504	-3037.664	168.16	1.414613	3.505509
606	-2871.715	-3039.772	168.0575	1.517079	3.505509
612	-2869.168	-3037.559	168.3909	1.460677	3.343357
618	-2855.283	-3023.92	168.6367	1.534156	3.154675
624	-2869.001	-3037.557	168.5559	1.614913	3.154675
630	-2865.275	-3033.852	168.5773	1.422104	3.256215
636	-2865.138	-3033.418	168.2799	1.422104	3.431062
642	-2866.638	-3034.876	168.2374	1.601792	3.350639
648	-2860.803	-3029.371	168.5673	1.705323	3.094046
654	-2861.558	-3029.801	168.2429	1.690304	3.295302
660	-2866.784	-3035.149	168.3648	1.568339	3.295302
666	-2874.841	-3043.405	168.5641	1.458724	3.24236
672	-2870.475	-3038.843	168.3676	1.53713	3.312091
678	-2868.135	-3036.286	168.1515	1.327031	3.561451
684	-2865.34	-3033.455	168.1146	1.39326	3.544405
690	-2856.899	-3025.1	168.2005	1.34759	3.520992
696	-2862.937	-3031.173	168.2359	1.440764	3.445892
702	-2852.747	-3021.161	168.4143	1.765084	3.149566
708	-2873.412	-3041.728	168.3159	1.66799	3.265361
714	-2870.788	-3038.974	168.1861	1.656178	3.348806
720	-2853.722	-3022.032	168.3094	1.461729	3.390562
726	-2861.235	-3029.263	168.028	1.434014	3.571057
732	-2867.342	-3035.657	168.3146	1.422501	3.410528
738	-2866.987	-3035.574	168.5872	1.618288	3.134092
744	-2855.366	-3023.857	168.4908	1.692416	3.147303
750	-2851.574	-3020.232	168.6586	1.524576	3.147303
756	-2861.081	-3029.603	168.522	1.692608	3.128629
762	-2849.268	-3017.748	168.48	1.572552	3.224819
768	-2846.243	-3014.428	168.1851	1.440066	3.476019
774	-2855.653	-3024.314	168.6613	1.535075	3.139501
780	-2856.424	-3025.027	168.6028	1.734569	3.055405
786	-2854.274	-3023.169	168.8954	1.71109	2.89364
792	-2851.25	-3019.689	168.4388	1.635887	3.211724
798	-2845.772	-3014.204	168.4312	1.643396	3.211724
804	-2848.911	-3017.553	168.642	1.57344	3.128121
810	-2858.01	-3026.306	168.2966	1.490911	3.380951
816	-2861.363	-3029.777	168.4139	1.498396	3.307591
822	-2860.974	-3029.475	168.5012	1.666559	3.156482
828	-2852.59	-3020.805	168.2149	1.663128	3.327786
834	-2853.274	-3021.777	168.5031	1.34501	3.345377
840	-2860.324	-3029.062	168.7377	1.513596	3.106772
846	-2861.351	-3029.473	168.1223	1.563496	3.440562
852	-2860.599	-3028.723	168.1241	1.43759	3.513042
858	-2861.854	-3030.251	168.3977	1.43759	3.352921
864	-2852.017	-3020.93	168.9129	1.683667	2.899652
870	-2873.692	-3042.318	168.6257	1.768589	3.021362
876	-2867.687	-3035.781	168.0937	1.67385	3.392657
882	-2861.202	-3029.823	168.6212	1.660842	3.088429
888	-2863.4	-3031.995	168.5951	1.694198	3.084137
894	-2850.014	-3018.573	168.559	1.558874	3.186084
900	-2856.583	-3025.384	168.8009	1.737073	2.934985
906	-2858.644	-3027.46	168.8164	1.615051	2.999056
912	-2850.513	-3019.206	168.6933	1.820288	2.949682
918	-2858.116	-3026.94	168.8242	1.689395	2.949682
924	-2868.884	-3037.504	168.6197	1.826088	2.990454
930	-2860.45	-3029.304	168.854	1.511438	3.038646
936	-2849.697	-3018.435	168.7389	1.418423	3.162718
942	-2853.722	-3022.169	168.4467	1.730864	3.150669
948	-2851.857	-3020.571	168.7142	1.778588	2.962244
954	-2863.914	-3032.907	168.9936	1.844085	2.753154
960	-2870.108	-3038.858	168.7507	1.784644	2.93659
966	-2856.186	-3024.702	168.516	1.825419	3.053021
972	-2861.829	-3030.344	168.5152	1.632631	3.168312
978	-2849.086	-3017.342	168.2565	1.540593	3.37537
984	-2853.907	-3022.386	168.479	1.720988	3.137359
990	-2867.371	-3035.708	168.3378	1.563577	3.314025
996	-2856.257	-3024.885	168.6281	1.709001	3.055549
1002	-2856.956	-3025.369	168.4126	1.641917	3.223633
1008	-2852.236	-3020.704	168.4683	1.641917	3.190666
1014	-2858.209	-3026.678	168.4697	1.625241	3.199674
1020	-2857.063	-3025.431	168.3673	1.625241	3.260262
1026	-2865.335	-3033.34	168.0047	1.493915	3.549769
1032	-2867.423	-3035.025	167.6018	1.393654	3.840738
1038	-2856.743	-3024.46	167.7162	1.220732	3.874376
1044	-2856.687	-3024.702	168.0149	1.362869	3.619967
1050	-2853.191	-3021.02	167.8285	1.469927	3.665962
1056	-2857.277	-3025.149	167.8721	1.424643	3.666934
1062	-2861.612	-3029.735	168.1234	1.365826	3.555251
1068	-2864.359	-3032.38	168.0215	1.467736	3.555251
1074	-2860.653	-3028.843	168.19	1.560233	3.402799
1080	-2866.37	-3035.056	168.686	1.537688	3.123232
1086	-2869.504	-3037.563	168.0595	1.461219	3.536899
1092	-2870.226	-3038.386	168.1601	1.493478	3.45942
1098	-2862.527	-3030.889	168.3619	1.505662	3.333957
1104	-2857.907	-3026.704	168.7969	1.613888	3.011459
1110	-2853.709	-3022.305	168.5955	1.590886	3.145405
1116	-2859.457	-3027.645	168.1877	1.764257	3.284253
1122	-2852.454	-3020.36	167.9053	1.311997	3.712922
1128	-2854.093	-3022.414	168.3209	1.333876	3.458678
1134	-2845.812	-3014.463	168.6511	1.575197	3.121687
1140	-2855.118	-3023.607	168.4897	1.600612	3.202445
1146	-2849.921	-3017.924	168.0032	1.446123	3.578447
1152	-2855.427	-3024.084	168.6571	1.530412	3.14478
1158	-2846.679	-3015.211	168.5319	1.730885	3.099948
1164	-2859.869	-3028.476	168.6071	1.558322	3.157879
1170	-2858.781	-3026.835	168.0543	1.554649	3.485467
1176	-2853.944	-3022.856	168.9123	1.757373	2.855407
1182	-2851.551	-3020.439	168.8881	1.837335	2.821557
1188	-2856.155	-3024.954	168.7985	1.860014	2.862145
1194	-2854.026	-3022.244	168.2181	1.592359	3.367484
1200	-2855.217	-3023.788	168.5707	1.563759	3.176239
1206	-2856.405	-3024.807	168.4026	1.555383	3.280658
1212	-2859.922	-3028.203	168.2814	1.556978	3.35109
1218	-2858.766	-3027.162	168.3958	1.556978	3.283754
1224	-2857.505	-3026.058	168.5532	1.840629	3.021629
1230	-2858.918	-3027.728	168.8097	1.681445	2.96319
1236	-2850.08	-3018.821	168.7413	1.69067	2.998774
1242	-2853.759	-3022.578	168.8194	1.756493	2.912149
1248	-2855.013	-3023.955	168.9415	1.634349	2.912149
1254	-2854.016	-3022.921	168.9045	1.638126	2.932187
1260	-2859.233	-3028.426	169.1934	1.758605	2.683106
1266	-2850.092	-3018.806	168.7136	1.564214	3.090955
1272	-2856.317	-3024.958	168.6405	1.713649	3.045371
1278	-2867.775	-3036.203	168.428	1.607041	3.235163
1284	-2864.38	-3032.862	168.4826	1.721182	3.135055
1290	-2857.551	-3025.984	168.4327	1.619491	3.225012
1296	-2862.276	-3030.656	168.3799	1.582526	3.278062
1302	-2859.275	-3027.705	168.4303	1.515859	3.28763
1308	-2860.011	-3028.301	168.2892	1.554098	3.348225
1314	-2860.28	-3028.263	167.9828	1.316563	3.665445
1320	-2865.437	-3034.178	168.7412	1.610099	3.047059
1326	-2861.152	-3029.506	168.3535	1.610099	3.277372
1332	-2865.701	-3033.796	168.0955	1.511467	3.48662
1338	-2859.505	-3027.859	168.3534	1.556957	3.308766
1344	-2860.633	-3028.932	168.2991	1.556957	3.34069
1350	-2861.203	-3029.78	168.577	1.624546	3.136406
1356	-2850.677	-3019.268	168.5908	1.610771	3.136406
1362	-2853.703	-3022.294	168.5908	1.610771	3.136406
1368	-2861.505	-3029.724	168.2193	1.610771	3.355992
1374	-2861.993	-3030.635	168.642	1.441794	3.206285
1380	-2859.753	-3028.112	168.3592	1.548797	3.310162
1386	-2855.67	-3024.108	168.4385	1.665367	3.194407
1392	-2846.866	-3015.07	168.2041	1.5093	3.424422
1398	-2863.781	-3032.25	168.4692	1.560997	3.238039
1404	-2866.159	-3034.846	168.687	1.729342	3.008128
1410	-2866.428	-3035.452	169.0242	1.729342	2.804469
1416	-2866.865	-3035.756	168.8915	1.962944	2.742942
1422	-2868.583	-3037.44	168.8573	1.823776	2.84847
1428	-2869.609	-3038.45	168.8413	1.622827	2.979454
1434	-2882.466	-3051.098	168.6314	1.807471	2.994596
1440	-2884.386	-3053.471	169.0851	1.825143	2.708755
1446	-2875.519	-3043.938	168.4196	1.719005	3.17379
1452	-2873.294	-3041.817	168.5232	1.464187	3.263313
1458	-2863.953	-3032.393	168.4402	1.384422	3.359198
1464	-2859.779	-3028.259	168.4798	1.449931	3.297313
1470	-2860.803	-3029.368	168.5655	1.606496	3.154003
1476	-2865.941	-3034.29	168.3485	1.823481	3.154003
1482	-2849.406	-3017.965	168.5595	1.634093	3.14115
1488	-2863.69	-3032.377	168.6876	1.664416	3.046645
