Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3538.734	-3681.461	142.7269	1.645318	16.89297
6	-3541.758	-3685.756	143.9984	1.695613	16.2115
12	-3544.38	-3670.993	126.6131	1.655393	25.14368
18	-3551.446	-3688.602	137.1551	1.657247	19.75105
24	-3551.478	-3694.945	143.4671	1.675802	16.49572
30	-3547.147	-3690.21	143.0623	1.764418	16.65872
36	-3549.265	-3692.768	143.503	1.764364	16.43155
42	-3544.648	-3683.456	138.8075	1.556073	18.9549
48	-3540.033	-3680.704	140.6708	1.756415	17.89426
54	-3544.046	-3682.863	138.8168	1.644225	18.90486
60	-3539.36	-3678.082	138.7222	1.549345	19.00215
66	-3544.652	-3680.762	136.1103	1.708665	20.26051
72	-3538.004	-3669.303	131.2994	1.74169	22.70642
78	-3537.872	-3671.816	133.9437	1.774154	21.33691
84	-3533.578	-3674.92	141.3418	1.696059	17.58007
90	-3539.806	-3685.447	145.6405	1.562142	15.43254
96	-3534.02	-3677.595	143.5748	1.554824	16.50261
102	-3533.108	-3675.381	142.273	1.749385	17.07323
108	-3535.126	-3674.136	139.0103	1.712214	18.77053
114	-3536.938	-3673.026	136.0878	1.696394	20.27834
120	-3551.629	-3679.066	127.436	1.7313	24.68507
126	-3538.911	-3672.662	133.751	1.822427	21.41087
132	-3551.469	-3683.826	132.3573	1.714265	22.17946
138	-3562.414	-3699.589	137.1749	1.79805	19.66867
144	-3545.828	-3688.842	143.0135	1.697321	16.7185
150	-3545.392	-3682.567	137.175	1.783795	19.67595
156	-3548.255	-3689.066	140.8108	1.65596	17.87396
162	-3543.034	-3678.846	135.8127	1.765252	20.38406
168	-3536.066	-3673.658	137.5923	1.597189	19.55758
174	-3541.683	-3677.712	136.0288	1.696494	20.30851
180	-3545.9	-3679.568	133.6679	1.790639	21.46968
186	-3557.771	-3702.393	144.6223	1.593398	15.94227
192	-3537.47	-3679.058	141.5883	1.593398	17.50608
198	-3538.107	-3679.5	141.3938	1.578019	17.61408
204	-3541.154	-3682.532	141.3781	1.593666	17.61408
210	-3542.478	-3685.836	143.358	1.576748	16.60307
216	-3549.365	-3689.471	140.106	1.714459	18.20631
222	-3550.323	-3687.735	137.4124	1.707246	19.59343
228	-3539.078	-3681.081	142.0031	1.551585	17.31404
234	-3537.046	-3676.938	139.8913	1.601618	18.37465
240	-3536.682	-3676.419	139.7374	1.493234	18.50946
246	-3532.193	-3672.92	140.7266	1.670562	17.90973
252	-3533.123	-3676.127	143.0044	1.582292	16.78248
258	-3540.698	-3685.236	144.5377	1.591418	15.98694
264	-3536.147	-3678.609	142.462	1.513523	17.09734
270	-3535.459	-3678.945	143.4859	1.586433	16.53212
276	-3545.928	-3681.021	135.0937	1.721333	20.77499
282	-3554.116	-3683.897	129.7809	1.748769	23.47885
288	-3551.681	-3684.598	132.917	1.77922	21.85983
294	-3561.547	-3705.852	144.3054	1.695021	16.05337
300	-3551.516	-3691.133	139.6167	1.665606	18.48293
306	-3561.458	-3701.088	139.6298	1.652428	18.48293
312	-3545.817	-3683.435	137.6182	1.577698	19.55431
318	-3538.737	-3680.068	141.3305	1.67146	17.59857
324	-3537.933	-3682.304	144.3713	1.565438	16.08623
330	-3535.263	-3677.09	141.8274	1.634486	17.36183
336	-3535.538	-3677.048	141.5101	1.564048	17.56142
342	-3538.042	-3682.195	144.1529	1.593574	16.18441
348	-3540.312	-3684.457	144.1445	1.602032	16.18441
354	-3534.409	-3678.04	143.6317	1.571888	16.46443
360	-3540.131	-3678.473	138.3425	1.637996	19.15159
366	-3547.818	-3680.943	133.1249	1.554428	21.86852
372	-3532.883	-3669.931	137.0483	1.723168	19.77203
378	-3539.218	-3678.926	139.708	1.723168	18.40642
384	-3536.295	-3675.172	138.8779	1.509767	18.9425
390	-3545.623	-3684.31	138.6866	1.745488	18.91971
396	-3536.306	-3682.259	145.953	1.549232	15.27773
402	-3532.428	-3675.449	143.021	1.540898	16.79525
408	-3542.907	-3679.336	136.4287	1.75141	20.07534
414	-3540.203	-3675.063	134.8599	1.697075	20.90722
420	-3538.527	-3678.41	139.8828	1.718169	18.31911
426	-3549.542	-3693.537	143.9954	1.604138	16.26025
432	-3557.027	-3696.926	139.8989	1.853903	18.24109
438	-3546.766	-3684.105	137.339	1.876133	19.54444
444	-3542.891	-3678.806	135.9154	1.674276	20.37801
450	-3554.784	-3690.673	135.8887	1.700974	20.37801
456	-3560.705	-3693.869	133.1639	1.75479	21.74602
462	-3547.553	-3687.433	139.88	1.634089	18.3638
468	-3541.604	-3681.409	139.8048	1.709296	18.3638
474	-3548.85	-3692.962	144.1123	1.555375	16.2251
480	-3559.3	-3698.101	138.8009	1.574887	18.9486
486	-3539.441	-3679.513	140.0722	1.597621	18.28376
492	-3547.441	-3687.555	140.1144	1.555393	18.28376
498	-3539.855	-3681.478	141.6231	1.654838	17.45653
504	-3537.879	-3675.836	137.9572	1.654838	19.34074
510	-3543.469	-3682.372	138.9031	1.597141	18.88471
516	-3548.478	-3690.881	142.4035	1.687423	17.03789
522	-3546.362	-3689.572	143.21	1.597112	16.66887
528	-3550.63	-3692.628	141.9981	1.714042	17.23298
534	-3552.264	-3690.578	138.3142	1.742743	19.11233
540	-3547.272	-3686.422	139.1505	1.709488	18.69992
546	-3556.723	-3701.501	144.7785	1.645365	15.83479
552	-3556.939	-3694.815	137.8759	1.506252	19.4587
558	-3560.835	-3695.361	134.5259	1.753685	21.04928
564	-3539.207	-3679.898	140.6906	1.711619	17.90715
570	-3534.832	-3675.644	140.8113	1.590907	17.90715
576	-3543.677	-3684.492	140.8149	1.667543	17.86589
582	-3535.777	-3678.911	143.1341	1.535322	16.73981
588	-3528.026	-3668.568	140.542	1.602501	18.03968
594	-3525.884	-3662.535	136.6508	1.7013	19.98716
600	-3542.055	-3681.527	139.4724	1.7013	18.5387
606	-3545.997	-3685.521	139.5238	1.649912	18.5387
612	-3548.266	-3689.571	141.3053	1.603114	17.64672
618	-3547.321	-3685.715	138.3946	1.735821	19.0746
624	-3552.728	-3685.024	132.2968	1.838876	22.14666
630	-3558.638	-3685.944	127.3058	1.786706	24.72324
636	-3549.54	-3673.877	124.3369	1.786706	26.23745
642	-3544.509	-3680.007	135.4976	1.740132	20.55843
648	-3550.303	-3684.962	134.6593	1.647645	21.03528
654	-3544.043	-3678.256	134.2139	1.684101	21.24469
660	-3532.064	-3672.09	140.0262	1.677671	18.26622
666	-3531.509	-3673.358	141.8498	1.672743	17.33061
672	-3542.049	-3686.085	144.0363	1.650493	16.21521
678	-3545.104	-3686.99	141.8863	1.697067	17.29927
684	-3546.451	-3686.744	140.2938	1.562133	18.18806
690	-3544.705	-3687.783	143.0776	1.587267	16.74219
696	-3534.902	-3674.141	139.2391	1.721912	18.648
