Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-233.7373	-403.0893	169.352	0.1563441	3.162023	1.213911	0.8664845
6	-224.2609	-392.604	168.3431	0.4927836	3.171287	2.032356	0.6346617
12	-235.8554	-403.3667	167.5113	0.4008926	4.716604	2.032356	0.4052836
18	-238.1808	-400.8728	162.692	2.46175	11.17237	2.205264	0.6428862
24	-223.8883	-390.5577	166.6694	2.089978	3.226643	2.061113	0.6574118
30	-224.0724	-390.1487	166.0763	2.013449	2.868794	2.988629	0.3846664
36	-225.1303	-392.8078	167.6774	0.1962611	4.715332	2.087774	0.5483084
42	-213.3497	-379.9815	166.6318	0.1379558	4.240852	3.440553	0.4055582
48	-227.9682	-395.9288	167.9606	0.03530534	4.075814	2.316715	0.589747
54	-217.6924	-387.5236	169.8312	0.2008509	1.337461	2.339706	0.589747
60	-219.7059	-388.5596	168.8537	0.1779493	2.501831	2.339706	0.4314085
66	-207.2876	-375.8642	168.5766	0.2142756	2.439923	2.618901	0.6057777
72	-214.029	-383.4661	169.4371	0.4880375	1.175328	2.618901	0.5171011
78	-203.0529	-371.8233	168.7704	0.03005417	1.793358	3.158437	0.4487534
84	-232.4222	-401.8059	169.3837	0.2111291	0.9674453	3.142797	0.58889
90	-220.2931	-389.2219	168.9288	0.1866901	2.251694	2.460634	0.5318291
96	-228.5009	-397.2519	168.751	0.4080592	1.298995	3.237839	0.3935378
102	-233.4079	-402.173	168.7651	0.2623954	1.234754	3.450728	0.5653276
108	-233.9598	-399.2443	165.2845	0.7053977	5.691921	3.450728	0.3919301
114	-241.9114	-409.9241	168.0128	1.400617	2.702343	1.793143	0.6187796
120	-230.5354	-400.104	169.5685	0.1416308	2.892728	1.218439	0.8437616
126	-237.4092	-405.4765	168.0673	0.1088204	4.45118	1.827608	0.769043
132	-234.1551	-402.7297	168.5746	0.1357386	3.561981	1.929436	0.5341585
138	-237.7895	-405.0755	167.286	0.3119308	2.956256	3.447629	0.5341585
144	-235.1592	-403.5044	168.3453	0.6537844	2.272937	2.544824	0.4129489
