Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1449.483	-1608.133	158.6509	2.153919	5.809329	3.115278	3.081218	0.830156	1.807518	0.2707562
6	-1441.335	-1601.073	159.7388	2.299882	5.273562	1.363608	3.081218	1.417826	2.425982	0.3869248
12	-1435.797	-1597.835	162.038	2.287302	5.640473	0.4647945	3.081218	1.417826	0.6252879	0.3317429
18	-1429.384	-1592.247	162.8624	1.628998	4.728454	1.464424	3.081218	1.143226	0.532035	0.3149096
24	-1427.197	-1587.744	160.5477	5.127961	6.51258	2.122892	0.1810862	1.077666	0.7573847	0.1921054
30	-1433.878	-1596.833	162.9552	1.263427	4.983408	1.293123	3.383309	1.310342	0.2913851	0.3822046
36	-1430.65	-1592.64	161.9898	0.946457	3.750529	0.5400524	3.383309	4.52626	0.374089	0.4860681
42	-1433.506	-1598.023	164.5171	0.946457	3.517204	1.117936	3.383309	0.7637892	1.265137	0.5017495
48	-1446.986	-1610.151	163.1652	2.15889	3.293889	1.182772	4.013873	1.237272	0.5475711	0.5495937
54	-1440.323	-1604.687	164.3642	2.810477	3.680253	0.5252166	2.934262	1.237272	0.2019667	0.4839069
60	-1437.529	-1604.017	166.4877	1.775589	3.680253	0.5325857	1.131308	1.237272	0.6899674	0.5847219
66	-1445.265	-1609.276	164.0105	2.788266	2.681471	0.9716322	1.131308	0.8861639	3.265779	0.5847219
72	-1448.187	-1611.326	163.1388	1.948273	4.532581	0.08026007	1.147698	3.604846	1.105122	0.4255239
78	-1429.963	-1592.146	162.1827	1.948273	4.018609	0.1078845	2.401494	3.604846	1.293989	0.4261912
84	-1423.368	-1586.418	163.0507	1.948273	3.924111	0.454885	1.663513	3.862689	0.6602925	0.5536914
90	-1438.354	-1595.036	156.6819	2.023615	5.276793	1.7064	4.064464	1.041989	4.785334	0.5191322
96	-1444.051	-1604.018	159.967	1.952582	4.565942	0.436531	2.93693	0.9254263	4.785334	0.5191322
102	-1434.213	-1599.199	164.9859	1.888914	4.436592	0.5220063	2.941496	0.3253903	0.4239406	0.3753937
108	-1433.239	-1600.354	167.1145	2.74612	4.703287	0.2838027	0.1966404	0.3889168	0.2331343	0.3352128
114	-1430.495	-1595.862	165.3675	2.74612	4.844202	0.5594029	0.4581462	1.227325	0.4312879	0.3062458
120	-1437.576	-1603.289	165.7134	1.6344	5.790519	0.7890677	0.2652866	0.3338385	0.8566838	0.2735531
126	-1427.214	-1593.866	166.6527	2.004481	4.250758	0.7529263	0.2652866	0.4145295	1.134626	0.306074
132	-1428.895	-1593.377	164.4825	2.990106	4.862078	1.884712	0.2806755	1.03155	0.2500846	0.3979099
138	-1437.891	-1600.499	162.6079	2.990106	5.15978	2.360575	0.7301651	1.609355	0.3389368	0.4356735
144	-1422.737	-1588.951	166.2139	0.9264042	5.15978	0.7693914	0.6838608	1.609355	0.1365313	0.4275331
150	-1427.45	-1593.426	165.9761	0.9349737	5.05683	0.8631991	0.8336244	1.609355	0.2243166	0.4250076
156	-1422.353	-1589.834	167.481	1.684599	3.345779	0.5505252	0.3306616	1.04821	1.066478	0.6345194
162	-1429.311	-1594.985	165.6741	2.236469	4.014733	0.2975092	1.067632	0.5686536	1.754487	0.5516453
168	-1426.172	-1592.818	166.6459	1.973828	3.494137	0.5079684	0.3362292	0.5099251	2.098228	0.4415761
174	-1423.915	-1590.292	166.3768	1.310704	3.593279	0.6963664	0.08155233	1.186163	2.266976	0.4644727
180	-1428.168	-1592.292	164.1245	2.791168	3.870368	1.275997	0.1660013	1.251157	2.266976	0.4644727
186	-1430.774	-1592.204	161.4301	2.791168	5.238436	0.5223644	0.8896291	1.103119	3.71287	0.3448387
192	-1441.191	-1607.355	166.1639	1.749159	4.678744	0.5685489	1.170699	0.7094695	0.4145344	0.3171164
198	-1422.855	-1589.139	166.2842	1.523004	4.894225	0.3624417	1.170699	0.6270363	0.5886617	0.3309316
204	-1439.859	-1605.567	165.7083	1.235686	5.40378	1.777386	0.3907634	0.333988	0.6597838	0.4627094
210	-1435.825	-1601.001	165.1758	1.539731	3.967486	0.2312829	3.31806	0.3830464	0.8756071	0.3792628
216	-1428.219	-1593.434	165.2155	1.486821	5.180193	0.3318785	0.7053894	1.38807	1.177917	0.3764325
222	-1419.643	-1582.047	162.4031	2.708596	4.624669	0.05682237	1.955805	0.8273539	3.138649	0.4273915
228	-1423.871	-1589.705	165.834	1.430363	4.16695	0.06323235	1.223061	0.2947378	2.506505	0.4841466
234	-1424.708	-1593.398	168.6906	1.393604	3.962739	0.3393176	0.06702997	0.2869835	0.5826257	0.2492445
240	-1419.384	-1588.284	168.8999	1.224807	3.916859	0.2160352	0.1144803	0.3808109	0.5851982	0.2597964
246	-1421.328	-1585.709	164.381	2.382704	4.634289	0.5073039	0.2501155	1.08393	2.171159	0.2293697
252	-1432.62	-1596.864	164.2443	3.216389	6.278118	0.3327897	1.239248	0.2752912	0.06825927	0.2362064
258	-1437.991	-1601.227	163.2358	1.853879	5.632355	0.6149554	3.482129	0.2123509	0.3248633	0.2462633
264	-1435.441	-1602.478	167.0366	2.058307	4.129115	1.200357	0.3463591	0.287834	0.3305659	0.2477377
270	-1418.975	-1586.913	167.9373	1.797512	3.576378	1.200357	0.4365754	0.196115	0.2081648	0.2477377
276	-1413.641	-1580.849	167.2073	1.688601	3.974177	1.200357	0.8837155	0.2274194	0.1153448	0.2278773
282	-1420.74	-1586.858	166.1188	3.393512	3.974177	1.151676	0.4667243	0.3180327	0.3518434	0.2670232
288	-1424.472	-1591.898	167.4256	1.66941	3.86041	0.9314402	0.5628961	0.2842391	0.6412379	0.2670232
294	-1428.706	-1594.294	165.5879	1.312167	4.753163	2.006353	0.5210502	0.5155674	0.6389742	0.2570641
300	-1431.208	-1595.903	164.6942	1.847953	4.825046	2.006353	0.9859095	0.3960897	0.6389742	0.2667831
306	-1431.414	-1596.739	165.3255	1.860911	4.188246	2.056512	0.7959609	0.5232577	0.4681401	0.1925232
312	-1428.718	-1594.531	165.8128	1.029756	4.918867	1.71784	0.7639874	0.71977	0.3327199	0.2394102
318	-1442.252	-1607.13	164.8783	2.964944	4.134706	1.878642	0.5069566	0.8507365	0.3327199	0.2238298
324	-1447.175	-1614.575	167.3997	1.696777	3.156903	1.971314	0.4964452	0.7223207	0.0899817	0.44797
330	-1427.452	-1593.991	166.5391	1.421822	3.715404	1.971314	0.5718643	1.117045	0.06652117	0.2962795
336	-1428.991	-1595.62	166.6287	1.325814	3.697873	1.971314	0.7847107	0.1763483	0.8088871	0.2923615
342	-1426.604	-1592.733	166.1284	1.616685	4.054811	1.541885	0.4860114	0.5022507	1.1756	0.3940603
348	-1428.134	-1593.619	165.4855	1.538773	4.158689	0.5258503	0.4095198	2.517669	0.8275542	0.3435824
354	-1430.439	-1593.772	163.333	2.250213	4.148772	1.72856	0.7204621	2.540307	0.8275542	0.3331066
360	-1430.265	-1592.893	162.6284	3.457286	4.823416	0.6838748	0.9895804	2.775052	0.5701034	0.3861309
366	-1419.755	-1584.124	164.369	1.394193	4.826582	0.2460216	1.22901	2.775052	0.6560466	0.4029733
