Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-634.035	-801.2879	167.2529	0.3023636	0.0106162	0.0942666	0.0689458	0.0132115	0.183718	0.155293	0.147911	0.0583629	0.108508	0.021162	0.0541993	0.00815336	0.0153843	0.0427517	0.00265536	0.0132671	0.0116318	0.0123417	0.00626732	0.0367329	0.0542549	0.00982218	0.0135357	0.0286053	0.00417673	0.0147873	0.0116015	0.0360211	0.0620933	0.0475339	0.135962	0.00910752	0.0950343	0.0208298	0.0381202	0.0506926	0.072304	0.106022	0.00524773	0.0249334	0.0633189	0.016672	0.0549708	0.136898	0.0429391	0.0942585	0.00810166	0.0112142	0.00484021	0.00692556	0.0456981	0.112527	0.057336	0.0300081	0.0260528	0.0137551	0.0150982	0.011227	0.0455501	0.131322	0.24871	0.0076528	0.0204634	0.00566083	0.106678	0.0259537	0.00795115	0.0170921	0.0431109	0.0136275	0.0100718	0.0457663	0.0459828	0.0608654	0.160501	0.00999836	0.000133545	0.00845501	0.0370929	0.101025	0.0844233	0.0517269	0.0103134	0.0954032	0.104111	0.0724446	0.0405296	0.0064412	0.0254508	0.0478815	0.0733155	0.00258684	0.0297654	0.0722867	0.026758	0.0215416	0.0806838	0.00227951	0.0202409	0.014804	0.00283677	0.0394479	0.0333445	0.0317594	0.0125317	0.0232988	0.0045439	0.0116377	0.00175069	0.00330331	0.00917963	0.000570157	0.0028487	0.00249758	0.00265	0.00134572	0.00788727	0.0116496	0.00210902	0.00290638	0.00614212	0.000896826	0.00317512	0.00249108	0.00773445	0.0133327	0.0102065	0.0291938	0.00195556	0.0204057	0.00447256	0.00818516	0.0108847	0.0155251	0.022765	0.00112679	0.00535369	0.0135958	0.00357981	0.0118033	0.0293947	0.00921986	0.0202392	0.00173959	0.00240792	0.00103929	0.00148706	0.00981228	0.0241617	0.0123112	0.00644333	0.00559406	0.00295349	0.00324188	0.00241066	0.00978051	0.0281974	0.0534029	0.00164321	0.0043939	0.00121549	0.0229059	0.00557278	0.00170727	0.00367002	0.00925676	0.00292609	0.00216262	0.00982693	0.00987341	0.013069	0.0344628	0.00214685	2.86748e-05	0.00181546	0.00796457	0.021692	0.0181273	0.0111068	0.00221449	0.0204849	0.0223547	0.0155553	0.00870249	0.00138305	0.00546478	0.0102811	0.0157423	0.000555445	0.00639122	0.0155214	0.00574548	0.00462541	0.0173244	0.674667	0.867572	1.05194	1.35271	4.657235
36	-643.9847	-810.5227	166.5379	0.156986	0.0234009	0.0847528	0.034363	0.013856	0.0888162	0.143229	0.0548914	0.0211903	0.057556	0.0439704	0.0525566	0.00830438	0.0217037	0.123889	0.00603275	0.0022859	0.00443577	0.00827616	0.0136859	0.0183867	0.0488393	0.0134236	0.0041624	0.0514582	0.00868003	0.0522447	0.00977229	0.0120117	0.0686801	0.058803	0.100291	0.0106425	0.126035	0.013989	0.117613	0.0606057	0.153669	0.0187586	0.0148171	0.0433546	0.0408904	0.00466079	0.213461	0.149559	0.0196139	0.0296564	0.000877506	0.0191957	0.00900424	0.052154	0.00511324	0.0620507	0.101412	0.0476424	0.0123819	0.0830905	0.0113897	0.107939	0.178089	0.0495056	0.14046	0.00449806	0.0248253	0.00303602	0.195505	0.037776	0.0172294	0.0154668	0.116088	0.0301066	0.000132031	0.0355466	0.0617194	0.0332178	0.0601108	0.142302	0.00310374	0.0840864	0.0189318	0.138715	0.0342336	0.0386037	0.00858595	0.0733106	0.223474	0.00447222	0.0347882	0.0159587	0.0126208	0.147062	0.0631043	0.0232828	0.0347915	0.130863	0.0491845	0.0420098	0.0260359	0.00455592	0.0165006	0.00669014	0.00269763	0.0172917	0.0278854	0.0106868	0.00412555	0.0112056	0.00856062	0.0102323	0.00161678	0.0042255	0.02412	0.00117452	0.000445042	0.000863602	0.00161129	0.00266452	0.00357972	0.00950855	0.00261345	0.000810379	0.0100184	0.00168992	0.0101715	0.00190257	0.00233856	0.0133714	0.0114484	0.0195256	0.002072	0.0245377	0.00272352	0.0228982	0.0117993	0.029918	0.00365212	0.00288475	0.00844072	0.00796096	0.000907412	0.0415589	0.0291178	0.00381864	0.00577382	0.000170842	0.00373722	0.00175304	0.0101539	0.000995499	0.0120807	0.019744	0.00927553	0.00241064	0.0161769	0.00221747	0.0210146	0.0346723	0.00963826	0.0273463	0.000875729	0.00483325	0.000591084	0.0380629	0.00735462	0.0033544	0.00301124	0.0226012	0.00586147	2.57051e-05	0.00692058	0.0120162	0.00646719	0.011703	0.0277048	0.000604268	0.0163708	0.00368584	0.0270064	0.00666495	0.00751578	0.0016716	0.0142729	0.0435083	0.000870698	0.00677293	0.003107	0.00245715	0.0286315	0.0122858	0.00453294	0.00677356	0.0254777	0.00957575	0.0081789	0.00506894	0.824555	0.939559	1.03842	1.18325	5.136359
72	-625.2335	-792.6969	167.4634	0.010024	0.0216917	0.0531642	0.0381934	0.0263477	0.17283	0.17021	0.0610762	0.00944852	0.0506399	0.0478064	0.116598	0.0234268	0.0291093	0.0649609	0.0249734	0.001698	0.00265755	0.0320791	0.011361	0.0197593	0.191837	0.0033476	0.00200075	0.00621782	0.0151078	0.062078	0.00156011	0.0314467	0.0299515	0.0344299	0.144596	0.0106157	0.0839935	0.00120021	0.0117622	0.0754061	0.168436	0.00324476	0.0154144	0.0389297	0.044449	0.00468923	0.15981	0.133202	0.017973	0.0389344	0.00793322	0.0386058	0.027028	0.0346207	0.0292973	0.0517326	0.0800991	0.0222605	0.00520302	0.103554	0.0211592	0.114456	0.0967803	0.125746	0.175438	0.00519242	0.036487	0.00112961	0.128971	0.0296821	0.0170389	0.0203215	0.112504	0.0435804	0.0379803	0.161726	0.0489607	0.0170618	0.00440333	0.0846467	0.00634034	0.0948624	0.00349208	0.0352408	0.00940403	0.0525608	0.00189311	0.0407841	0.150941	0.00644576	0.00524308	0.0108203	0.0115111	0.0612648	0.0354313	0.0164291	0.00124855	0.0683479	0.0474768	0.0159623	0.0350608	0.00461228	0.0113042	0.00812102	0.0056023	0.0367488	0.0361917	0.0129866	0.00200903	0.0107675	0.010165	0.0247922	0.00498121	0.00618949	0.0138126	0.00531007	0.000361044	0.000565072	0.00682095	0.00241569	0.0042014	0.0407901	0.000711797	0.000425417	0.00132209	0.00321235	0.0131996	0.000331725	0.00668648	0.00636855	0.0073208	0.0307454	0.0022572	0.0178595	0.000255199	0.00250099	0.0160335	0.0358143	0.00068993	0.00327756	0.00827759	0.00945114	0.000997067	0.0339802	0.0283227	0.00382159	0.00827858	0.00168683	0.00820872	0.00574694	0.00736138	0.00622946	0.0109999	0.0170314	0.00473324	0.00110631	0.0220186	0.00449905	0.0243367	0.0205783	0.0267373	0.0373033	0.00110406	0.00775819	0.000240188	0.0274229	0.00631127	0.00362296	0.00432094	0.0239217	0.00926645	0.00807572	0.0343877	0.0104105	0.00362783	0.000936276	0.0179983	0.00134814	0.0201705	0.000742518	0.00749321	0.00199957	0.011176	0.000402531	0.00867189	0.0320944	0.00137056	0.00111483	0.00230071	0.00244759	0.0130267	0.00753373	0.0034933	0.000265478	0.0145328	0.010095	0.00339405	0.00745495	0.988485	0.996761	1.00315	1.01155	4.703025
108	-634.7564	-801.6402	166.8839	0.5312895	0.0160391	0.045283	0.0727696	0.00119051	0.163556	0.116029	0.092329	0.0318562	0.0334814	0.0318941	0.053327	0.00184857	0.00801915	0.0604584	0.00992446	0.0149161	0.00260311	0.0254307	0.000145255	0.044332	0.0482565	0.01144	0.0207291	0.00816938	0.0399499	0.0587962	0.000181957	0.00856799	0.0499979	0.0503166	0.14314	0.0130172	0.0976585	0.0220577	0.0641216	0.140819	0.122855	0.00752757	0.0352801	0.0249057	0.077689	0.0321248	0.0744809	0.219067	0.0133913	0.0129065	0.03045	0.00907572	0.0145759	0.0418204	0.0451466	0.0367669	0.0601867	0.0182866	0.0248271	0.132659	0.00553731	0.0945174	0.134424	0.048912	0.201709	0.00318175	0.0396211	0.0274535	0.111965	0.0228105	0.00718494	0.0455574	0.0994331	0.0462371	0.0221566	0.217034	0.118461	0.0701906	0.0122194	0.0272176	0.00795303	0.0207711	0.00910363	0.009677	0.0337722	0.0524448	0.0218435	0.0550157	0.0659514	0.0619245	0.0113689	0.0243882	0.0197926	0.0451833	0.022346	0.0278725	0.00965519	0.102868	0.0332977	0.0596549	0.0482399	0.0033869	0.00956221	0.0153664	0.000251394	0.0345373	0.0245013	0.0194967	0.00672693	0.00707011	0.00673494	0.0112608	0.000390355	0.00169337	0.0127667	0.0020957	0.00314976	0.000549686	0.00537009	3.06729e-05	0.00936138	0.0101901	0.00241573	0.00437727	0.00172509	0.00843604	0.0124157	3.84231e-05	0.00180926	0.0105578	0.0106251	0.0302263	0.00274879	0.0206221	0.00465783	0.0135403	0.0297361	0.0259427	0.00158956	0.00744995	0.00525922	0.0164052	0.00678364	0.0157278	0.0462595	0.00282778	0.0027254	0.00643	0.00191648	0.00307793	0.00883102	0.00953341	0.0077639	0.0127094	0.00386149	0.00524262	0.0280131	0.00116929	0.0199588	0.0283856	0.0103285	0.0425939	0.000671875	0.00836661	0.00579723	0.0236432	0.0048168	0.00151721	0.00962016	0.0209969	0.00976367	0.00467872	0.04583	0.025015	0.0148218	0.00258032	0.00574743	0.00167941	0.00438615	0.00192237	0.00204345	0.00713153	0.0110745	0.0046126	0.0116174	0.0139267	0.0130763	0.00240073	0.00514994	0.00417952	0.00954117	0.0047187	0.00588572	0.00203884	0.0217221	0.00703132	0.0125971	0.0101866	0.47128	0.733136	1.02856	1.60005	4.735621
144	-617.0303	-784.5968	167.5666	0.3683404	0.00411136	0.112471	0.127495	0.000779886	0.17884	0.071429	0.0611232	0.00200586	0.0389248	0.0387505	0.0476591	0.0214513	0.0328615	0.0963111	0.00702744	0.00182028	0.00825691	0.000111877	0.00526574	0.0226745	0.0603575	0.00335262	0.000881727	0.0443405	0.0364142	0.0155428	0.000265824	0.00331342	0.0496577	0.061669	0.12247	0.0100251	0.0546423	0.00693621	0.0747469	0.0935927	0.128538	0.0354999	0.00975846	0.00253931	0.0048323	0.00602101	0.0589873	0.0623395	0.0180275	0.0259599	0.00327684	0.0361618	0.00116268	0.0526156	0.0572701	0.00247372	0.0377567	0.0519381	0.0509392	0.0844392	0.0110516	0.0473399	0.0825056	0.149689	0.129547	0.00433288	0.0456307	0.0437182	0.0555571	0.0136651	0.00568369	0.00399991	0.118428	0.0371832	0.0277559	0.0996709	0.0205768	0.0488544	0.0557371	0.0162461	0.0312327	0.00702329	0.00608396	0.00727773	0.0628135	0.101017	0.0489771	0.192569	0.0441738	0.0300405	0.0791241	0.0671554	0.012237	0.038881	0.00335013	0.122771	0.0294037	0.0615141	0.0676253	0.0139462	0.151455	0.000925156	0.0253088	0.0286895	0.000175493	0.0402435	0.0160733	0.0137542	0.000451368	0.00875902	0.00871981	0.0107245	0.00482707	0.00739465	0.0216724	0.00158135	0.000409608	0.00185801	2.51751e-05	0.00118492	0.00510231	0.0135819	0.000754422	0.00019841	0.0099777	0.00819408	0.00349751	5.98168e-05	0.000745599	0.0111742	0.013877	0.0275588	0.00225589	0.0122958	0.00156082	0.0168199	0.0210606	0.0289241	0.00798834	0.00219589	0.000571408	0.00108738	0.00135487	0.0132736	0.0140279	0.00405664	0.00584162	0.000737368	0.00813728	0.00026163	0.0118398	0.0128872	0.000556647	0.00849617	0.0116873	0.0114626	0.0190009	0.00248689	0.0106526	0.0185658	0.0336837	0.0291513	0.000975004	0.010268	0.00983767	0.0125017	0.00307499	0.00127897	0.000900077	0.0266493	0.00836712	0.00624576	0.0224284	0.00463028	0.0109934	0.0125422	0.00365577	0.00702812	0.00158041	0.00136904	0.00163767	0.0141346	0.0227313	0.011021	0.0433326	0.00994018	0.00675984	0.0178048	0.0151116	0.00275363	0.00874917	0.000753861	0.0276266	0.00661655	0.0138422	0.0152173	0.00313825	0.034081	0.611673	0.830934	1.05078	1.42744	4.443962
180	-613.9222	-779.81	165.8878	0.1394381	0.00601396	0.0838559	0.0961715	0.0485892	0.114645	0.0698738	0.116117	0.00442895	0.030143	0.0102402	0.144194	0.0110787	0.0558216	0.0777369	0.0165363	0.0018934	0.000574856	0.000586625	0.00171876	0.00619478	0.0715133	0.00403767	0.027301	0.0626022	0.0666806	0.0160517	0.00344033	0.00455314	0.0347234	0.0872364	0.127685	0.0123311	0.0112497	0.00413548	0.11997	0.114487	0.232935	0.0621382	0.00729475	0.0148094	0.00373118	0.0903623	0.0468862	0.222902	0.0145228	0.0213352	0.0207235	0.0178836	0.000496624	0.0257005	0.0261695	0.00430265	0.0355459	0.0503531	0.0158776	0.211436	0.000681561	0.129635	0.197671	0.0709831	0.304036	0.0292466	0.100338	0.0511136	0.119256	0.0084434	0.00741142	0.0104968	0.0857471	0.0178798	0.00312526	0.0765809	0.0843257	0.0881898	0.0398556	0.0820918	0.0130576	0.0177285	0.00101407	0.00553398	0.0108311	0.046634	0.064715	0.22971	0.0445753	0.00625019	0.144543	0.161543	0.0116804	0.00638847	0.00193988	0.0511478	0.0286275	0.0889078	0.0931045	0.114894	0.0650753	0.00109249	0.0152332	0.0174704	0.00882665	0.0208263	0.0126932	0.0210937	0.000804557	0.00547573	0.00186022	0.0261942	0.00201254	0.0101405	0.0141216	0.00300396	0.000343953	0.000104428	0.000106566	0.000312228	0.00112534	0.012991	0.000733478	0.00495947	0.0113722	0.0121131	0.00291594	0.000624965	0.000827118	0.0063078	0.0158473	0.0231951	0.00224005	0.0020436	0.000751246	0.0217935	0.0207975	0.0423147	0.0112879	0.00132516	0.00269025	0.000677801	0.0164151	0.00851729	0.0404921	0.00263819	0.00387572	0.0037646	0.00324871	9.0216e-05	0.00466871	0.00475392	0.000781613	0.00645723	0.00914707	0.0028843	0.0384091	0.000123811	0.0235494	0.0359087	0.0128947	0.0552308	0.0053129	0.0182273	0.00928523	0.021664	0.00153382	0.00134635	0.00190684	0.0155767	0.00324803	0.00056773	0.0139116	0.0153185	0.0160204	0.00724011	0.0149127	0.00237202	0.00322054	0.000184214	0.0010053	0.00196757	0.00847147	0.011756	0.0417288	0.00809749	0.0011354	0.0262575	0.0293457	0.00212184	0.00116052	0.000352395	0.00929143	0.00520043	0.0161509	0.0169132	0.0208715	0.0118215	0.84356	0.947288	1.03532	1.16263	5.504829
216	-624.715	-791.51	166.7949	0.3193399	0.0385802	0.217157	0.0303503	0.0417719	0.13542	0.070065	0.0568041	0.00776826	0.0373695	0.000327662	0.12229	0.0106475	0.00336207	0.00773302	0.0885688	0.00433193	0.00293486	0.00174807	0.000991896	0.0127576	0.0343443	0.00316812	0.0705901	0.010681	0.00546014	0.0614966	0.0064939	0.0178946	0.0314243	0.0133094	0.181061	0.0279499	0.0167381	0.00208342	0.0866272	0.0985055	0.158358	0.0450237	0.0112124	0.0687767	0.073939	0.00364739	0.149064	0.309427	0.02224	0.0246626	0.0211877	0.018411	0.00358706	0.000811373	0.0132846	0.00302412	0.0429767	0.0962051	0.00143389	0.137974	0.0389265	0.121626	0.12561	0.0437119	0.268273	0.0126766	0.090768	0.00586771	0.143368	0.00492421	0.0219595	0.0195844	0.118223	0.0121617	0.00458279	0.0722493	0.0750816	0.0175457	0.0569827	0.055204	0.00328578	0.0384213	0.0247398	0.0161772	0.0214717	0.0322779	0.0189398	0.114688	0.133808	0.00284553	0.0245026	0.0335778	0.0784576	0.00300218	0.003549	0.0310213	0.00296743	0.0615963	0.0771429	0.0298709	0.0777459	0.00786793	0.0442863	0.00618956	0.00851886	0.0276172	0.0142889	0.0115845	0.00158424	0.00762103	6.68225e-05	0.0249396	0.00217142	0.000685651	0.00157705	0.0180625	0.000883443	0.000598528	0.000356496	0.000202285	0.00260176	0.00700408	0.000646097	0.014396	0.00217825	0.00111353	0.0125415	0.00132435	0.00364938	0.00640859	0.00271428	0.036925	0.00570003	0.00341352	0.000424887	0.0176665	0.020089	0.032295	0.00918202	0.00228663	0.0140261	0.0150789	0.000743839	0.0303997	0.0631036	0.00453556	0.00502963	0.00432095	0.00375469	0.000731534	0.000165469	0.00270922	0.000616731	0.00876456	0.0196198	0.000292424	0.0281381	0.00793855	0.0248041	0.0256166	0.00891449	0.0547109	0.00258522	0.018511	0.00119664	0.0292381	0.00100423	0.00447836	0.00399398	0.02411	0.00248023	0.000934603	0.0147343	0.0153119	0.00357822	0.0116209	0.0112581	0.000670093	0.00783554	0.00504537	0.00329914	0.00437888	0.00658267	0.00386253	0.0233891	0.0272884	0.000580309	0.00499699	0.00684776	0.0160004	0.000612257	0.000723773	0.0063264	0.000605171	0.0125618	0.0157323	0.0060918	0.0158553	0.658137	0.85835	1.05208	1.37213	4.903469
252	-634.7131	-802.1176	167.4045	0.1139863	0.0113185	0.0733613	0.0409648	0.0704977	0.192162	0.140187	0.0477192	0.007335	0.0575574	0.0181419	0.105555	0.0128365	0.0033132	0.0582241	0.054652	0.00886286	0.0204848	0.00597737	0.0237801	0.0185132	0.0594388	0.0101595	0.0211097	0.0112494	0.002317	0.0213552	0.000862083	0.0180877	0.0541734	0.0237873	0.167851	0.0248133	0.0628625	0.01914	0.0494677	0.0372151	0.0769353	0.0377289	0.0208543	0.0121576	0.100197	0.0290093	0.132874	0.117767	0.00118295	0.0247611	0.0215323	0.0182779	0.00115282	0.0647548	0.00144389	0.0280083	0.00453986	0.0514411	0.00753943	0.0386657	0.083492	0.0747515	0.00850565	0.148455	0.0311944	0.0010101	0.143539	0.0286282	0.0866974	0.0063089	0.00918565	0.0304684	0.0289146	0.104972	0.0213232	0.0108882	0.172947	0.0302557	0.00467977	0.0132369	0.0969571	0.0004119	0.0087513	0.238019	0.034667	0.0664276	0.0114742	0.00678451	0.0135669	0.00330869	0.012921	0.209825	0.045819	0.16097	0.0132083	0.0482015	0.0476162	0.158964	0.0760859	0.00731172	0.0309093	0.00241962	0.0156828	0.00875725	0.0150707	0.0410795	0.0299686	0.0102012	0.00156804	0.0123043	0.00387828	0.0225649	0.00274413	0.000708281	0.0124469	0.0116832	0.00189466	0.00437913	0.00127781	0.00508359	0.00395767	0.0127065	0.00217185	0.00451272	0.00240485	0.000495318	0.00456522	0.000184292	0.00386671	0.0115809	0.00508513	0.0358823	0.00530447	0.0134384	0.00409166	0.010575	0.00795566	0.0164469	0.00806551	0.00445812	0.00259899	0.0214197	0.00620147	0.0284052	0.0251758	0.000252886	0.00529331	0.00460308	0.00390737	0.000246444	0.013843	0.000308668	0.00598749	0.00097051	0.0109968	0.00161174	0.00826576	0.0178485	0.01598	0.0018183	0.031736	0.0066686	0.000215933	0.030685	0.00612	0.0185338	0.00134869	0.00196366	0.00651339	0.00618123	0.0224404	0.00455838	0.00232762	0.0369718	0.00646792	0.00100042	0.00282971	0.020727	8.80539e-05	0.00187081	0.0508825	0.00741094	0.0142006	0.00245289	0.00145036	0.00290027	0.000707316	0.0027622	0.0448554	0.00979496	0.0344113	0.0028236	0.0103043	0.0101792	0.0339826	0.0162653	0.00156306	0.00660765	0.871429	0.958087	1.03027	1.13273	4.677812
288	-637.4336	-805.2347	167.8011	0.1177797	0.00279199	0.164458	0.098855	0.0337066	0.110845	0.121789	0.0614474	0.0114645	0.101643	0.0271164	0.0251052	0.0118606	0.0258361	0.0284039	0.0354024	0.000785535	0.00949491	0.00717856	0.016796	0.0358493	0.0659044	0.03011	0.0261296	0.0282457	0.00695699	0.0169733	0.00477054	0.0228138	0.0222306	0.0527114	0.114976	0.0394423	0.054495	0.000245013	0.0461867	0.0589133	0.138654	0.0473685	0.0225221	0.0696051	0.0145601	0.00829754	0.138686	0.137695	0.000187764	0.0196139	0.0439921	0.0118616	0.00462971	0.0396449	0.000615236	0.0248126	0.00687529	0.023774	0.0364474	0.0314452	0.0649731	0.0683866	0.0346153	0.113546	0.0555432	0.0265635	0.118412	0.007074	0.00446051	0.019144	0.0551853	0.114554	0.00301591	0.129148	0.0420128	0.00880811	0.0592954	0.0128475	0.0439546	0.0642599	0.0475545	0.0221545	0.0308419	0.0676826	0.0312637	0.0910668	0.0162106	0.0415393	0.00373439	0.0393991	0.00498946	0.0338781	0.00295069	0.0646813	0.077842	0.0279634	0.0115032	0.286038	0.118889	0.00954646	0.0342256	0.000626995	0.0369321	0.0221998	0.00756945	0.0248924	0.02735	0.0137992	0.00257458	0.0228259	0.0060895	0.00563784	0.00266351	0.00580199	0.00637864	0.00795029	0.000176407	0.00213226	0.00161208	0.00377186	0.00805064	0.0148001	0.00676178	0.00586789	0.00634312	0.00156232	0.00381168	0.00107131	0.00512326	0.00499231	0.0118373	0.02582	0.00885751	0.0122379	5.50222e-05	0.0103721	0.0132301	0.0311373	0.0106375	0.00505776	0.0156311	0.00326974	0.00186337	0.0311445	0.030922	4.21661e-05	0.00440466	0.00987925	0.00266374	0.00103969	0.00890301	0.000138163	0.00557214	0.00154398	0.0053389	0.00818496	0.00706162	0.014591	0.0153575	0.00777352	0.0254988	0.0124733	0.00596534	0.0265916	0.0015886	0.00100169	0.00429915	0.0123929	0.0257253	0.00067728	0.0290026	0.00943478	0.00197803	0.0133159	0.00288516	0.00987085	0.0144308	0.0106793	0.00497522	0.00692614	0.0151994	0.00702085	0.0204508	0.0036404	0.00932844	0.000838628	0.00884781	0.00112048	0.00760797	0.000662634	0.0145254	0.0174809	0.00627972	0.00258327	0.0642353	0.0266988	0.00214384	0.00768601	0.867254	0.956509	1.03107	1.13718	4.452975
324	-641.5721	-808.7251	167.153	0.302597	0.0223401	0.112166	0.138227	0.0428154	0.118763	0.0610798	0.0675377	0.00805251	0.0543262	0.00323501	0.178106	0.0213498	0.0743139	0.0361464	0.0615265	0.00150193	0.00147842	0.0224965	0.0119654	0.0441853	0.0374467	0.00974417	0.0243646	0.00321902	0.0302193	0.00236094	0.00371791	0.00963682	0.00812716	0.0325599	0.187811	0.0125925	0.0216383	0.00757161	0.0205271	0.0572458	0.156162	0.0572735	0.0122834	0.0191804	0.0774665	0.0150636	0.026177	0.0930792	0.000594562	0.0285484	0.123473	0.0135248	0.0183755	0.0602671	0.00492186	0.0356801	0.00723256	0.00955741	0.0249307	0.150483	0.143957	0.0190758	0.00880063	0.0571688	0.102306	0.00346574	0.172257	0.0293894	0.0159873	0.00515203	0.0983523	0.0485057	0.022294	0.100649	0.0212255	0.00966655	0.0183889	0.0136204	0.0089915	0.0203936	0.0618197	0.0481117	0.0280316	0.0957218	0.00125837	0.0972379	0.0774935	0.0409102	0.00776298	0.0317089	0.00761745	0.107286	0.0154202	0.106586	0.116048	0.0168504	0.0352122	0.150413	0.013659	0.0533849	0.196167	0.00474008	0.0237991	0.0293287	0.0090845	0.025199	0.0129598	0.01433	0.00170857	0.0115268	0.000686398	0.0377902	0.00452996	0.0157678	0.00766947	0.0130546	0.000318676	0.000313688	0.00477328	0.00253879	0.00937516	0.00794537	0.0020675	0.00516964	0.000683006	0.00641187	0.000500941	0.00078886	0.00204472	0.00172441	0.0069085	0.0398493	0.00267186	0.00459117	0.00160653	0.0043554	0.0121463	0.0331341	0.0121522	0.00260626	0.00406968	0.0164367	0.00319617	0.0055542	0.0197494	0.000126153	0.00605734	0.0261984	0.00286966	0.00389887	0.0127874	0.00104431	0.00757054	0.00153459	0.00202787	0.00528974	0.0319293	0.0305445	0.00404748	0.0018673	0.01213	0.0217071	0.000735355	0.0365493	0.0062358	0.00339216	0.00109315	0.0208682	0.0102919	0.0047303	0.0213555	0.00450359	0.00205103	0.00390172	0.00288996	0.0019078	0.00432708	0.0131168	0.0102083	0.0059477	0.0203101	0.000267	0.0206318	0.0164424	0.00868026	0.00164714	0.00672794	0.00161626	0.0227639	0.00327184	0.0226152	0.0246228	0.00357528	0.00747126	0.0319144	0.00289815	0.0113271	0.0416224	0.674438	0.867446	1.05194	1.35298	4.713017
