Iteration	Posterior	Likelihood	Prior	tree_length
0	-226.5036	-399.8781	173.3744	0.9558329
6	-221.6536	-394.9288	173.2752	1.054616
12	-220.5946	-393.8547	173.26	1.068968
18	-237.0434	-410.5198	173.4764	0.8406297
24	-219.8891	-393.1273	173.2383	1.089266
30	-221.6113	-394.967	173.3557	0.9752217
36	-231.7519	-404.8182	173.0663	1.240098
42	-227.0467	-400.2314	173.1847	1.137853
48	-230.6407	-403.5431	172.9024	1.372908
54	-229.7924	-402.8991	173.1067	1.205891
60	-228.6702	-401.8552	173.185	1.137621
66	-220.8124	-394.1567	173.3442	0.9869535
72	-215.5189	-388.9028	173.3839	0.9458345
78	-220.9757	-394.1865	173.2108	1.114407
84	-229.0157	-402.2793	173.2637	1.065567
90	-228.0745	-401.3381	173.2637	1.065567
96	-241.805	-415.0687	173.2637	1.065567
102	-241.7312	-414.985	173.2538	1.074817
108	-249.6555	-422.9093	173.2538	1.074817
114	-230.0877	-403.4185	173.3308	1.000468
120	-229.4036	-402.6956	173.292	1.038594
126	-226.7617	-400.0536	173.292	1.038594
132	-240.2846	-413.2058	172.9212	1.358103
138	-238.4005	-411.7223	173.3218	1.009482
144	-231.2877	-404.6374	173.3497	0.9813702
150	-239.3837	-412.7035	173.3198	1.0114
156	-214.4781	-387.9091	173.431	0.8942091
162	-216.8139	-390.3683	173.5545	0.7333489
168	-220.4075	-393.9863	173.5789	0.6924391
174	-227.3439	-400.639	173.2951	1.035552
180	-220.8111	-394.0372	173.226	1.10051
186	-230.4945	-403.7484	173.254	1.074671
192	-234.8076	-407.8171	173.0095	1.287076
198	-226.0226	-399.4197	173.3972	0.9316811
204	-229.5883	-402.7609	173.1727	1.148578
210	-230.1227	-403.3426	173.2199	1.106137
216	-230.2645	-403.5681	173.3036	1.027307
222	-236.9771	-409.9729	172.9958	1.298284
228	-239.1165	-412.4658	173.3493	0.9818139
234	-239.455	-412.3449	172.8899	1.382747
240	-223.6535	-396.7813	173.1277	1.187845
246	-229.4931	-402.5665	173.0734	1.234133
252	-231.9632	-405.4458	173.4826	0.8329501
258	-218.8159	-392.136	173.3201	1.011086
264	-226.0342	-399.203	173.1688	1.152007
