Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-236.9427	-403.8666	166.9239	1.149339	1.343489	3.644696
6	-232.8791	-398.5401	165.661	2.171396	1.495317	3.751022
12	-250.944	-414.62	163.6761	1.882584	1.066268	5.247487
18	-263.5493	-427.7228	164.1735	1.882584	0.9107755	5.05814
24	-263.9296	-429.0151	165.0855	2.029423	1.196065	4.317628
30	-259.7395	-424.0221	164.2827	1.637579	1.112499	5.006542
36	-264.3208	-428.5282	164.2073	1.735189	1.112499	4.999427
42	-260.2247	-425.5901	165.3654	1.242098	1.37991	4.461036
48	-245.4066	-410.6247	165.2181	1.409443	1.526759	4.370114
54	-245.5977	-410.5954	164.9977	1.563585	1.7007	4.314508
60	-244.5773	-411.5403	166.963	1.142543	1.756325	3.385113
66	-230.5768	-397.9688	167.392	1.305521	1.167331	3.385113
72	-229.6409	-395.8426	166.2017	1.762538	1.167331	3.82934
78	-235.5867	-402.6449	167.0581	1.238253	1.576215	3.379606
84	-240.2212	-407.2512	167.03	1.561326	1.349777	3.348097
90	-239.1258	-403.612	164.4862	2.135604	1.349777	4.519028
96	-244.1583	-409.062	164.9037	2.481713	1.264644	4.175595
102	-248.6216	-414.5986	165.977	1.474495	1.223156	4.076882
108	-250.347	-416.0288	165.6819	1.178588	1.320464	4.351333
114	-253.8055	-421.4475	167.642	1.073075	1.692661	3.061862
120	-256.6119	-422.9178	166.3059	1.073075	1.911556	3.71745
126	-248.0499	-413.5647	165.5148	2.412401	2.190546	3.319176
132	-243.7859	-409.409	165.6231	2.658466	2.053231	3.225733
138	-246.8667	-411.8901	165.0234	2.658466	1.554848	3.865186
144	-241.3599	-408.365	167.0051	1.479708	1.554848	3.28686
150	-246.66	-413.0113	166.3512	1.137856	1.762659	3.740023
156	-248.9093	-414.7914	165.8821	1.420202	1.739988	3.864914
162	-244.0857	-409.718	165.6322	3.031496	2.293532	2.916438
168	-240.2586	-406.6757	166.417	2.238454	1.876648	3.052019
174	-252.1801	-418.847	166.6669	1.627966	2.407372	2.897998
180	-247.3579	-413.75	166.3921	2.499727	1.51378	3.160689
186	-241.7877	-408.5372	166.7495	1.114818	1.653937	3.585611
192	-235.3596	-401.9289	166.5693	1.376609	1.469243	3.64874
198	-248.0648	-413.3374	165.2726	1.6855	1.289308	4.328654
204	-252.1089	-417.7998	165.6908	1.6855	1.210721	4.136097
210	-255.3446	-421.0914	165.7468	2.478423	1.210413	3.725413
216	-256.8613	-422.0747	165.2135	1.892161	1.015233	4.413631
222	-231.5448	-397.6562	166.1114	1.539354	1.295019	3.924356
228	-245.837	-409.8494	164.0124	1.756531	0.8629351	5.235189
234	-244.831	-409.2475	164.4164	2.033372	1.168186	4.707688
240	-250.9682	-414.5243	163.556	2.250692	1.137622	5.104246
