Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-677.9426	-846.0636	168.121	0.8895197	0.102203	0.0379337	0.0117646	0.114524	0.0459888	0.0454943	0.0245617	0.0530827	0.0457357	0.00558541	0.101029	0.0344486	0.0265681	0.0365486	0.007958	0.022126	0.0769575	0.0682961	0.0244429	0.0560217	0.0604117	0.00418232	0.0231147	0.0472673	0.0427509	0.0321741	0.0323283	0.00966552	0.0211535	0.0515744	0.0436188	0.00334388	0.130643	0.0461344	0.0424436	0.00499055	0.035781	0.0353062	0.00321079	0.125303	0.0339084	0.0195661	0.0226196	0.00124983	0.0553525	0.0011555	0.0307823	0.0314986	0.0550867	0.076925	0.0325854	0.00398957	0.141563	0.0248132	0.0111197	0.0875794	0.00768023	0.0148564	0.0387991	0.0853815	0.0989711	0.00796426	0.0850315	0.0392638	0.0419238	0.00292206	0.0971198	0.067271	0.0374699	0.00804599	0.0540283	0.0413978	0.0132519	0.046613	0.0555707	0.0229615	0.0310271	0.125671	0.00308577	0.00117827	0.00419272	0.015777	0.031802	0.0225601	0.00548949	0.030222	0.0224416	0.0223859	0.104652	0.0133811	0.0390767	0.0120175	0.00665051	0.0189501	0.0196744	0.0327773	0.0360728	0.0266703	0.009899	0.00307002	0.0298858	0.012001	0.011872	0.00640952	0.0138522	0.011935	0.00145754	0.026364	0.00898955	0.0069331	0.00953755	0.00207668	0.0057739	0.0200825	0.0178222	0.00637851	0.0146192	0.0157648	0.0010914	0.0060319	0.0123347	0.0111561	0.00839601	0.00843625	0.00252227	0.00552013	0.0134586	0.0113826	0.000872604	0.0340919	0.012039	0.0110759	0.00130231	0.00933723	0.00921334	0.000837874	0.0326985	0.00884859	0.00510588	0.00590271	0.000326151	0.0144445	0.000301533	0.00803281	0.00821972	0.0143752	0.020074	0.00850332	0.0010411	0.0369417	0.00647515	0.00290174	0.0228543	0.0020042	0.00387685	0.0101248	0.0222808	0.025827	0.00207832	0.0221894	0.0102461	0.0109402	0.000762527	0.0253439	0.0175547	0.00977796	0.00209964	0.014099	0.010803	0.00345817	0.0121639	0.0145015	0.00599193	0.00809669	0.0327946	0.000805247	0.000307475	0.00109411	0.00411711	0.0082989	0.00588718	0.00143251	0.00788661	0.00585627	0.00584171	0.0273095	0.00349187	0.0101973	0.00313602	0.00173549	0.00494514	0.00513414	0.00855341	0.0094134	0.241985	0.507094	0.893877	1.87318	3.832072
36	-660.0199	-825.6883	165.6684	0.4827088	0.0945983	0.0356429	0.0313646	0.0686386	0.0157566	0.0297721	0.00778266	0.0447441	0.00350289	0.0509389	0.131238	0.0273681	0.0427429	0.0134159	0.0274532	0.00638752	0.140926	0.0401519	0.00255773	0.0363603	0.0933201	0.00809449	0.0411168	0.0768257	0.0302643	0.0277802	0.0226815	0.0308066	0.0838848	0.0532033	0.059086	0.021142	0.176664	0.124915	0.0184129	0.0106998	0.120215	0.06109	0.0185253	0.153211	0.0186604	0.0657028	0.0173412	0.00264082	0.03999	0.0186315	0.0967492	0.0094168	0.0534203	0.0433707	0.0980741	0.125455	0.218678	0.0770107	0.0100516	0.0710693	0.0337904	0.017031	0.0422741	0.119129	0.232016	0.0278767	0.0779541	0.0225161	0.0532558	0.0101183	0.297682	0.0947803	0.0464471	0.0297193	0.0138457	0.134407	0.00635521	0.0882954	0.0236646	0.00497133	0.0145589	0.107105	0.0169083	0.0272465	0.0486887	0.0231035	0.0248842	0.00646339	0.000566181	0.0150242	0.0534668	0.0495208	0.12731	0.00421068	0.101459	0.117766	0.00205518	0.0103653	0.0450943	0.106892	0.108311	0.0174	0.00655602	0.00576908	0.0126251	0.0028982	0.00547616	0.00143151	0.00823005	0.000644308	0.0093695	0.0241395	0.00503398	0.00786196	0.00246767	0.00504964	0.00117489	0.0259213	0.00738537	0.000470458	0.00668797	0.0171649	0.00148887	0.00756286	0.014131	0.0055667	0.00510978	0.00417194	0.00566644	0.0154294	0.009786	0.010868	0.00388877	0.0324948	0.0229765	0.0033868	0.00196807	0.0221118	0.0112367	0.00340747	0.028181	0.00343232	0.0120851	0.00318968	0.000485742	0.00735559	0.00342701	0.0177957	0.00173209	0.00982591	0.00797743	0.0180394	0.0230757	0.0402227	0.014165	0.00184885	0.0130722	0.00621527	0.00313262	0.00777572	0.0219122	0.0426761	0.00512753	0.0143386	0.00414152	0.00979567	0.00186112	0.0547545	0.0174335	0.00854329	0.00546645	0.00254672	0.0247223	0.00116895	0.0162407	0.00435277	0.000914407	0.0026779	0.0197004	0.00311004	0.00501161	0.0089556	0.00424956	0.00457709	0.00118885	0.000104141	0.00276349	0.00983448	0.00910865	0.0234169	0.000774496	0.0186619	0.0216614	0.000378022	0.00190655	0.00829447	0.0196613	0.0199224	0.510795	0.76314	1.03801	1.55081	5.436673
72	-692.2329	-857.1653	164.9324	0.3104139	0.0694319	0.0373355	0.00187286	0.0665353	0.0108693	0.014393	0.0507062	0.0792561	0.0567336	0.0245797	0.0691629	0.046841	0.0499977	0.0884666	0.0972621	0.0602141	0.0991417	0.000898718	0.026634	0.0817289	0.0575211	0.0647765	0.0454323	0.027286	0.0786444	0.0433316	0.0421238	0.0483291	0.0523691	0.135395	0.0413454	0.0166376	0.106224	0.0652826	0.0275613	0.00300181	0.0409686	0.0262061	0.000430419	0.184657	0.0456734	0.0181673	0.0172185	0.0738026	0.0338851	0.0155268	0.0672229	0.0241585	0.0234929	0.20768	0.104519	0.0999483	0.157908	0.144254	0.00987525	0.0193791	0.00943806	0.019863	0.0857076	0.0816676	0.250252	0.0241203	0.143324	0.0162376	0.0320681	0.00341272	0.247858	0.106616	0.0343365	0.0481065	0.00418639	0.0698045	0.0358616	0.104674	0.0426646	0.0483614	0.00399201	0.1275	0.0952754	0.0257517	0.0205611	0.0041174	0.194523	0.0373912	0.000288558	0.0110868	0.10038	0.244574	0.155422	0.011674	0.0670692	0.0509992	0.0126393	0.0197088	0.0311584	0.0252676	0.0843832	0.0116995	0.00629113	0.000315583	0.0112114	0.00183151	0.00242526	0.00854414	0.0133549	0.00955976	0.00414175	0.0116541	0.00789284	0.00842475	0.0149069	0.0163889	0.0101462	0.0167056	0.000151436	0.00448791	0.0137716	0.00969247	0.010915	0.00765548	0.00459776	0.0132518	0.00730149	0.00709798	0.00814359	0.00882434	0.0228145	0.00696681	0.00280348	0.0178991	0.0110003	0.00464416	0.000505813	0.00690333	0.0044158	7.25269e-05	0.0311151	0.00769609	0.00306124	0.00290137	0.0124359	0.00570974	0.00261631	0.0113272	0.00407078	0.00395861	0.0349947	0.0176118	0.0168416	0.0266079	0.0243072	0.00166401	0.00326543	0.00159034	0.00334697	0.014442	0.0137612	0.0421681	0.00406434	0.0241504	0.00273608	0.00540356	0.000575053	0.0417648	0.0179651	0.00578579	0.00810608	0.000705419	0.0117623	0.00604277	0.0176379	0.0071891	0.00814903	0.000672664	0.0214841	0.0160542	0.00433923	0.0034646	0.000693794	0.0327776	0.00630052	4.86227e-05	0.00186816	0.0169144	0.0412114	0.026189	0.00196709	0.0113014	0.00859351	0.00212975	0.00332098	0.00525028	0.00425767	0.0142188	0.666801	0.863218	1.05204	1.36193	5.934621
108	-666.0476	-832.8304	166.7827	0.4906189	0.0419221	0.00562522	0.00230429	0.126358	0.0533781	0.0012241	0.0170595	0.0198896	0.0316652	0.0530371	0.0538163	0.0285805	0.0323102	0.0475902	0.0319728	0.0639009	0.15838	0.0261475	0.0118835	0.0370778	0.00252106	0.0191706	0.0195227	0.0670144	0.0430785	0.0445731	0.00911523	0.0425441	0.0142584	0.112185	0.0690853	0.0223116	0.0981494	0.0480895	0.00379914	0.00568962	0.0369619	0.0223022	0.00657425	0.174312	0.0415715	0.0383176	0.00922044	0.0635212	0.109629	0.000265797	0.0677738	0.0372219	0.0177496	0.0825303	0.146261	0.0775261	0.01304	0.0230665	0.00080301	0.114025	0.0418177	0.0344245	0.00338347	0.116527	0.00857312	0.00154143	0.0716636	0.0384785	0.211035	0.113336	0.0152774	0.0151635	0.0372054	0.089731	0.0121307	0.126973	0.0875934	0.0803445	0.0644452	0.0495933	0.109812	0.0393431	0.0350113	0.0301855	0.0151458	0.00695146	0.0438953	0.156049	0.00338349	0.0590351	0.0989541	0.00382272	0.0447167	0.127302	0.0535988	0.0140979	0.0124662	0.130243	0.00799463	0.016395	0.0392664	0.0087069	0.00116832	0.000478583	0.0262437	0.0110862	0.000254237	0.00354313	0.00413091	0.00657663	0.0110154	0.0111772	0.00593595	0.00671058	0.00988413	0.00664051	0.0132717	0.0328944	0.00543064	0.00246812	0.00770077	0.000523605	0.0039816	0.00405472	0.0139184	0.00894707	0.0092575	0.00189316	0.00883608	0.00296135	0.0233001	0.0143485	0.00463395	0.0203849	0.00998783	0.000789052	0.00118169	0.0076767	0.00463199	0.00136542	0.0362032	0.00863409	0.00795827	0.00191501	0.0131929	0.0227692	5.5204e-05	0.0140761	0.0077307	0.00368646	0.0171409	0.0303774	0.0161016	0.0027083	0.00479073	0.000166779	0.0236822	0.00868521	0.00714971	0.000702722	0.0242018	0.00178057	0.000320144	0.014884	0.0079917	0.0438304	0.0235391	0.00317299	0.00314933	0.00772727	0.0186365	0.00251946	0.0263713	0.0181925	0.0166869	0.0133848	0.0103001	0.022807	0.00817126	0.00727158	0.0062693	0.00314567	0.00144377	0.00911673	0.0324102	0.000702726	0.0122611	0.020552	0.000793951	0.00928732	0.0264397	0.0111321	0.00292803	0.00258913	0.0270505	0.00166042	0.00340513	0.00815533	0.504223	0.758294	1.03663	1.55898	4.814813
144	-682.8796	-849.3903	166.5107	0.4831023	0.0230152	0.0184261	0.0695504	0.11718	0.0583967	0.0262164	0.0623026	0.0500769	0.026504	0.106592	0.0477874	0.0396827	0.0655078	0.0281165	0.115522	0.106433	0.105428	0.03874	0.00987818	0.00576161	0.0969496	0.0852047	0.0133077	0.0177317	0.0111719	0.0574079	0.0130708	0.0244005	0.0469797	0.171934	0.0659617	0.00769099	0.0181795	0.10251	0.00317169	0.0168974	0.0553168	0.019586	0.015136	0.153561	0.0545885	0.00453601	0.0333388	0.0134043	0.0604512	0.00153429	0.0869135	0.0294069	0.0361617	0.138659	0.0785867	0.00560881	0.0192576	0.0560511	0.012374	0.0699607	0.0142867	0.0385184	0.0210661	0.0115049	0.044771	0.033026	0.179885	0.21538	0.0023953	0.065194	0.0151476	0.0756858	0.0348801	0.0298147	0.17118	0.135212	0.004954	0.0270276	0.0188566	0.152146	0.107055	0.0830538	0.015538	0.00637133	0.0744398	0.0144489	0.0325078	0.0545718	0.0854383	0.0242613	0.0635084	0.0268993	0.0323183	0.00640482	0.0584292	0.0711754	0.024398	0.0343243	0.0147358	0.00246163	0.0291045	0.00463036	0.00370709	0.0139926	0.0235751	0.0117487	0.00527439	0.0125345	0.0100748	0.00533226	0.0214449	0.0096142	0.00798365	0.0131793	0.00565668	0.0232416	0.021413	0.0212108	0.00779398	0.00198736	0.00115916	0.019505	0.0171421	0.00267734	0.0035674	0.00224764	0.0115497	0.00262968	0.00490906	0.00945171	0.0345909	0.0132706	0.00154733	0.00365748	0.0206237	0.000638103	0.00339954	0.011129	0.00394045	0.00304517	0.0308944	0.0109825	0.000912587	0.00670735	0.00269677	0.012162	0.00030868	0.0174859	0.0059163	0.00727527	0.0278965	0.0158106	0.00112842	0.00387439	0.0112768	0.00248948	0.0140752	0.0028743	0.00774941	0.00423823	0.00231464	0.00900735	0.00664441	0.0361906	0.0433317	0.000481904	0.0131162	0.00304749	0.015227	0.00701743	0.00599833	0.0344393	0.0272028	0.00099668	0.00543761	0.00379371	0.0306098	0.021538	0.0167093	0.00312605	0.00128183	0.0149763	0.00290692	0.00654014	0.0109791	0.0171891	0.00488106	0.0127771	0.00541179	0.00650202	0.00128857	0.0117552	0.0143196	0.00490856	0.00690561	0.00296466	0.000495248	0.00585546	0.510466	0.762899	1.03794	1.55122	4.970498
180	-667.4525	-834.5466	167.0941	0.4638211	0.034961	0.0182659	0.0457848	0.102267	0.0173243	0.0153982	0.0169009	0.165373	0.0259915	0.0658068	0.0194264	0.0173176	0.0575235	0.0261588	0.0166415	0.0271724	0.156088	0.0319835	0.00453153	0.00771557	0.0618252	0.0108516	0.00322538	0.0195979	0.0174999	0.0517497	0.0511561	0.00415847	0.0581997	0.165667	0.0307685	0.046633	0.155325	0.0171369	0.0025085	0.000944632	0.022646	0.0747664	0.0213416	0.126141	0.00595464	0.0183981	0.00284007	0.012523	0.0502148	0.00526797	0.0634326	0.0294086	0.0701288	0.0688309	0.11894	0.0425311	0.0336212	0.171717	0.0262087	0.13528	0.0129208	0.0343418	0.0535497	0.00211424	0.0524467	0.0613719	0.110935	0.167535	0.00761612	0.102933	0.0236739	0.0698892	0.149693	0.000895317	0.266984	0.013089	0.0341159	0.0293596	0.00188883	0.0160159	0.0910289	0.000538078	0.0327416	0.0217296	0.0642118	0.00308097	0.0245581	0.034577	0.0859884	0.0315189	0.0135853	0.0174276	0.055832	0.0620926	0.0452759	0.0163723	0.00596869	0.0604805	0.0559144	0.00195151	0.0494104	0.00750926	0.00392331	0.00983408	0.0219658	0.00372106	0.00330738	0.00363014	0.0355204	0.00558271	0.0141346	0.00417259	0.00371963	0.0123554	0.00561863	0.00357442	0.00583635	0.033526	0.00686971	0.000973324	0.00165722	0.0132794	0.00233082	0.000692778	0.00420941	0.00375879	0.0111153	0.0109878	0.000893195	0.0125007	0.0355835	0.00660874	0.0100163	0.0333622	0.00368083	0.000538798	0.000202897	0.00486412	0.016059	0.00458394	0.0270938	0.00127899	0.00395171	0.000610017	0.00268981	0.0107856	0.0011315	0.0136247	0.00631666	0.0150629	0.0147841	0.0255471	0.00913522	0.00722148	0.0368829	0.00562936	0.0290567	0.00277525	0.00737625	0.0115019	0.000454116	0.011265	0.013182	0.0238276	0.0359847	0.00163586	0.022109	0.0050849	0.0150115	0.0321524	0.000192305	0.0573452	0.00281138	0.00732773	0.00630614	0.0004057	0.00344004	0.019552	0.000115574	0.00703255	0.00466729	0.013792	0.000661759	0.00527482	0.00742676	0.0184694	0.00676993	0.00291799	0.00374327	0.0119921	0.0133368	0.00972479	0.0035166	0.00128201	0.0129906	0.0120098	0.000419163	0.0106128	0.526701	0.77464	1.04105	1.53111	4.655725
216	-659.6511	-826.0183	166.3672	0.2168601	0.0265366	0.0425742	0.0291367	0.0582726	0.0165082	0.0749883	0.0323444	0.0488846	0.00756672	0.0581677	0.0617401	0.00132029	0.0370941	0.0215465	0.0166634	0.0956043	0.253371	0.0187618	0.00497761	0.0772967	0.0565803	0.0204586	0.00853813	0.0178604	0.0892265	0.0664925	0.013709	0.0106215	0.023497	0.235367	0.105278	0.00761045	0.0641233	0.0837144	0.00608088	0.00572885	0.0300066	0.0105202	0.0355019	0.109102	0.00219787	0.0010457	0.0179707	0.0320972	0.099566	0.00641694	0.043536	0.0044231	0.0251349	0.0739628	0.323538	0.0414848	0.0038308	0.08398	0.0696311	0.193927	0.00939071	0.0868932	0.104633	0.0520176	0.119997	0.0307089	0.08985	0.257267	0.00392967	0.101035	0.0533636	0.152289	0.00886151	0.000622358	0.150369	0.0321458	0.00919948	0.0352891	0.0745113	0.0126748	0.00315423	0.017509	0.0308526	0.0226492	0.0991956	0.0717273	0.0550593	0.0917926	0.0663692	0.0144239	0.0531537	0.00168195	0.0165189	0.0187573	0.031864	0.0964596	0.000549472	0.0140598	0.0311012	0.0228216	0.0468826	0.00510541	0.0081909	0.00560565	0.0112111	0.00317604	0.0144271	0.00622278	0.00940496	0.00145577	0.0111909	0.0118782	0.000254011	0.00713656	0.00414535	0.00320588	0.0183934	0.0487464	0.00360961	0.000957647	0.0148712	0.0108855	0.00393605	0.00164266	0.00343619	0.0171664	0.0127926	0.0026375	0.00204349	0.00452061	0.0452825	0.0202545	0.00146418	0.0123367	0.0161059	0.00116991	0.00110218	0.005773	0.00202399	0.00683024	0.0209902	0.000422851	0.000201184	0.0034574	0.00617522	0.0191556	0.00123456	0.00837593	0.000850965	0.00483574	0.0142298	0.0622458	0.00798131	0.000737011	0.016157	0.0133964	0.0373099	0.00180669	0.0167175	0.0201304	0.0100077	0.0230863	0.00590811	0.0172863	0.049496	0.000756033	0.0194382	0.0102667	0.029299	0.00170487	0.000119736	0.0289296	0.00618457	0.0017699	0.0067893	0.0143353	0.00243852	0.000606845	0.00336857	0.00593576	0.00435751	0.0190843	0.0137997	0.0105929	0.0176601	0.0127688	0.00277503	0.0102263	0.000323592	0.00317809	0.00360874	0.00613034	0.018558	0.000105714	0.00270498	0.0059836	0.00439067	0.00901978	0.761109	0.911545	1.04664	1.25351	5.197748
252	-662.8826	-829.3979	166.5153	0.1990245	0.101421	0.0401529	0.0248153	0.14379	0.0115474	0.0674102	0.0237295	0.0881839	0.015362	0.010435	0.0183508	0.00310778	0.106183	0.0410256	0.0671108	0.0316581	0.174106	0.0297195	0.00201827	0.0768922	0.0616303	0.0112727	0.0248626	0.0211308	0.0637441	0.0285212	0.0233714	0.0122345	0.0174408	0.02272	0.174582	0.0591487	0.137574	0.101352	0.0148157	0.0212251	0.00836595	0.0220652	0.0363605	0.1025	0.0469402	0.00495639	0.00693869	0.0175447	0.0693094	0.022063	0.0115056	0.0488768	0.0309538	0.040146	0.274831	0.087026	0.0419327	0.0941978	0.00669673	0.0989132	0.0171303	0.0443104	0.1094	0.0685845	0.0571028	0.033888	0.160082	0.111409	0.0166064	0.052525	0.0161754	0.0869223	0.136205	0.0109895	0.172544	0.0403975	0.0483371	0.0160123	0.0107519	0.043578	0.0104244	0.0159222	0.0236832	0.0241294	0.0861077	0.0674322	0.0245745	0.135123	0.0377144	0.0236018	0.0164156	0.00606119	0.0465737	0.0754119	0.0811867	0.0408363	0.0027391	0.0656691	0.0786024	0.0251726	0.0405031	0.0197871	0.00783378	0.00484143	0.0280532	0.00225288	0.0131517	0.00462959	0.0172046	0.00299711	0.00203586	0.00358022	0.000606325	0.0207162	0.00800405	0.0130933	0.00617647	0.0339678	0.00579824	0.000393763	0.0150016	0.012024	0.0021993	0.00485068	0.00412259	0.0124364	0.00556445	0.00455975	0.00238694	0.00340269	0.00443264	0.0340607	0.0115399	0.0268406	0.0197737	0.00289053	0.004141	0.00163219	0.00430489	0.0070939	0.0199976	0.00915799	0.000966986	0.00135373	0.00342296	0.0135222	0.00430446	0.00224473	0.00953581	0.00603906	0.00783245	0.0536193	0.0169787	0.00818103	0.0183779	0.00130653	0.0192979	0.00334211	0.00864491	0.0213439	0.0133808	0.0111407	0.00661152	0.0312318	0.0217358	0.00323989	0.0102476	0.00315581	0.0169585	0.0265735	0.00214403	0.0336632	0.00788151	0.00943052	0.00312398	0.00209769	0.00850203	0.0020338	0.0031064	0.00462056	0.00470762	0.0167995	0.013156	0.00479446	0.0263623	0.00735804	0.00460469	0.00320267	0.00118253	0.00908648	0.0147128	0.0158394	0.00796712	0.000534396	0.012812	0.0153352	0.00491114	0.00790212	0.779773	0.920146	1.04458	1.23262	5.125602
288	-671.7688	-838.3323	166.5634	0.5317989	0.0534376	0.000728976	0.00396363	0.0337069	0.00302286	0.0357252	0.039371	0.0635476	0.00735458	0.0423913	0.045784	0.0114984	0.0313012	0.0489323	0.0553496	0.0622946	0.258743	0.0259094	0.00011879	0.0656391	0.0330528	0.022774	0.0534724	0.0704334	0.0377415	0.0579962	0.0190765	0.0157472	0.0943994	0.0498397	0.177881	0.012943	0.0971825	0.049522	0.0455491	0.0127254	0.0274568	0.0261947	0.0713442	0.0905833	0.0105971	0.0264272	0.00300182	0.0302911	0.100849	0.0343874	0.0580888	0.0110409	0.0153383	0.0154717	0.120783	0.00467513	0.0145204	0.0225845	0.0232653	0.111953	0.151953	0.0175105	0.0269152	0.0154586	0.0526615	0.0468238	0.0201856	0.00314094	0.0119287	0.00450943	0.0642357	0.103787	0.09729	0.0827518	0.0741695	0.0295847	0.0210418	0.0217222	0.00817805	0.0442399	0.0832778	0.047494	0.00497031	0.176481	0.0163755	0.0509111	0.0854867	0.189923	0.195131	0.0501445	0.0593451	0.00828951	0.037181	0.121292	0.151158	0.00854883	0.0104029	0.0556075	0.0673633	0.0289153	0.00967557	0.0108744	0.000148345	0.000806587	0.00685927	0.000615143	0.00726998	0.00801189	0.0129318	0.00149664	0.00862652	0.00931691	0.00233989	0.0063697	0.00995759	0.0112635	0.0126768	0.0526535	0.00527248	2.41735e-05	0.0133574	0.00672615	0.00463444	0.0108815	0.014333	0.0076803	0.0118021	0.00388202	0.00320451	0.01921	0.0101422	0.0361983	0.00263386	0.0197764	0.0100776	0.00926912	0.00258959	0.00558738	0.00533054	0.0145183	0.0184334	0.00215648	0.00537787	0.000610862	0.00616416	0.0205225	0.00699775	0.0118209	0.00224679	0.00312129	0.00314845	0.0245791	0.000951376	0.00295486	0.00459588	0.00473441	0.0227821	0.0309221	0.00356334	0.00547716	0.00314577	0.0107165	0.00952851	0.00410772	0.000639173	0.00242747	0.000917656	0.0130718	0.0211204	0.0197983	0.0168398	0.0150933	0.00602041	0.00428196	0.00442041	0.00166421	0.0090027	0.0169468	0.00966489	0.00101144	0.0359135	0.00333237	0.0103603	0.0173963	0.0386487	0.0397086	0.0102043	0.0120766	0.00168689	0.00756623	0.0246826	0.0307602	0.00173966	0.00211695	0.011316	0.0137083	0.00588418	0.00196895	0.470876	0.732819	1.02844	1.60055	4.914072
324	-662.9845	-830.1093	167.1248	0.06321565	0.0759667	0.0186994	0.0110617	0.0985691	0.0118291	0.00902523	0.0765624	0.158525	0.021267	0.027981	0.0178397	0.0157184	0.0495004	0.0191559	0.0087342	0.0575541	0.165849	0.0424565	0.0036822	0.011387	0.0869132	0.0425875	0.0607499	0.0712016	0.0385593	0.0618568	0.0243842	0.00660451	0.0440966	0.0335432	0.0855758	0.0658123	0.114742	0.179046	0.040192	0.0180471	0.103895	0.0259179	0.0032958	0.113118	0.00450637	0.0193296	0.000656801	0.00205916	0.0981647	0.0273437	0.0453646	0.0199117	0.103668	0.042079	0.102037	0.0237872	0.0274156	0.0493534	0.0155016	0.103157	0.00374926	0.0373175	0.0983291	0.00165061	0.0586502	0.0363779	0.183829	0.104646	0.0634326	0.0105234	0.0161632	0.0988676	0.24193	0.0201145	0.102069	0.0428486	0.0288963	0.00856897	0.0725442	0.0200699	0.0541763	0.0203773	0.0068333	0.0494334	0.0359971	0.00464666	0.0260726	0.0530203	0.0229097	0.0150197	0.0230817	0.0642491	0.0421322	0.0524245	0.0338545	0.106757	0.0401365	0.00463074	0.0823161	0.0617194	0.00618999	0.0156233	0.00384573	0.00227495	0.0202717	0.00243278	0.00185613	0.0157458	0.0326022	0.00437378	0.00575457	0.00366891	0.00323265	0.0101802	0.00393959	0.00179627	0.0118366	0.0341085	0.00873161	0.000757281	0.00234186	0.0178746	0.00875855	0.0124938	0.0146433	0.00793011	0.0127215	0.00501486	0.00135828	0.00906891	0.0068985	0.0175995	0.013535	0.0235978	0.0368226	0.00826589	0.00371158	0.021367	0.00533027	0.000677815	0.0232637	0.00092678	0.00397532	0.000135078	0.000423487	0.0201886	0.00562351	0.00932968	0.00409504	0.0213205	0.00865397	0.020985	0.00489208	0.00563828	0.01015	0.00318806	0.0212154	0.000771074	0.00767472	0.0202224	0.000339464	0.012062	0.00748148	0.0378063	0.0215215	0.0130455	0.00216424	0.00332412	0.0203331	0.0497554	0.00413674	0.0209915	0.00881224	0.0059428	0.00176229	0.0149194	0.00412757	0.0111419	0.0041908	0.00140534	0.0101665	0.00740317	0.000955633	0.00536208	0.0109042	0.0047116	0.00308896	0.00474698	0.0132135	0.0086649	0.0107816	0.00696251	0.0219557	0.00825446	0.000952359	0.0169291	0.0126932	0.00127303	0.928005	0.978102	1.01831	1.07328	4.862396
