Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2598.637	-2755.898	157.2607	1.600453	0.0939249	0.102528	0.0860328	0.0237188	0.261316	0.099879	0.019002	0.00635165	0.00318881	0.068464	0.0317233	0.096831	0.0921001	0.0622345	0.0206451	0.15318	0.0673288	0.0862453	0.155027	0.0317647	0.0888781	0.196655	0.202565	0.0646652	0.0790104	0.0816138	0.0459766	0.0563997	0.111771	0.0564823	0.607785	0.285015	0.0228161	0.0289467	0.141309	0.107207	0.024851	0.0840576	0.256172	0.00346249	0.130902	0.0195144	0.047658	0.21397	0.0167218	0.09998	0.0749393	0.0584448	0.0663849	0.30216	0.183433	0.0606099	0.352126	0.0201178	0.0457742	0.107994	0.115641	0.0615086	0.11192	0.0414772	0.00753399	0.0356467	0.19435	0.0101799	0.00128523	0.121677	0.130774	0.136268	0.0987075	0.0541794	0.0561642	0.0462327	0.209841	0.0165793	0.0305695	0.0164617	0.0137754	0.0889505	0.165571	0.00885153	0.27327	0.070974	0.350979	0.0288904	0.0607492	0.0235159	0.0978018	0.0881279	0.06131	0.132972	0.00909877	0.0497962	0.0829051	0.0748254	0.0680042	0.160871	0.0368036	0.0100423	0.0109621	0.00919853	0.00253598	0.0279395	0.0106789	0.00203167	0.00067911	0.000340943	0.00732008	0.00339182	0.0103531	0.00984723	0.00665403	0.00220735	0.0163778	0.00719871	0.00922124	0.0165753	0.00339624	0.00950274	0.0210261	0.021658	0.00691393	0.0084477	0.00872605	0.00491576	0.00603019	0.0119504	0.00603902	0.0649837	0.0304734	0.00243947	0.00309495	0.0151085	0.0114624	0.00265704	0.00898733	0.0273896	0.000370205	0.0139959	0.00208646	0.00509553	0.0228774	0.00178787	0.0106897	0.00801242	0.00624885	0.0070978	0.0323066	0.0196124	0.00648033	0.0376489	0.00215097	0.00489412	0.0115466	0.0123642	0.00657643	0.0119664	0.00443469	0.000805525	0.00381131	0.0207796	0.00108842	0.000137416	0.0130096	0.0139822	0.0145696	0.0105537	0.00579279	0.006005	0.00494315	0.0224359	0.00177264	0.00326845	0.00176007	0.00147284	0.00951048	0.0177026	0.000946395	0.0292177	0.00758845	0.0375263	0.00308893	0.00649523	0.00251429	0.0104568	0.00942253	0.00655519	0.0142172	0.000972829	0.00532415	0.00886411	0.00800024	0.00727092	0.0172001	0.003935	0.0440775	0.166845	0.462662	1.75129	9.352893
36	-2623.761	-2777.591	153.8304	1.851452	0.119819	0.128907	0.00634418	0.0222809	0.344926	0.182327	0.0104652	0.0430987	0.0244304	0.0230285	0.0695474	0.0951667	0.0509095	0.0373828	0.0423039	0.0812234	0.0988547	0.0311162	0.151323	0.0329497	0.0631923	0.178288	0.267727	0.00407868	0.118266	0.11123	0.0207141	0.0495615	0.186189	0.057947	0.635264	0.46919	0.00398085	0.0625196	0.302154	0.0341037	0.0329693	0.0546448	0.169052	0.00214234	0.147384	0.0990752	0.0547786	0.197766	0.0420168	0.113847	0.0785881	0.0465485	0.0253862	0.374187	0.193664	0.1222	0.492868	0.114107	0.187921	0.0887335	0.150371	0.165632	0.221973	0.0309993	0.0521775	0.0973363	0.250218	0.0661745	0.000187722	0.110342	0.168982	0.132813	0.100049	0.023501	0.0570766	0.0681141	0.153716	0.00816878	0.0935105	0.00389901	0.0413471	0.115645	0.142953	0.0129727	0.467038	0.0121856	0.150194	0.0807715	0.0231533	0.0491614	0.124675	0.103392	0.214117	0.0621345	0.057559	0.0733371	0.0281872	0.131744	0.0396888	0.238749	0.101844	0.0108681	0.0116925	0.000575447	0.00202098	0.0312864	0.0165379	0.000949245	0.00390926	0.00221595	0.0020888	0.00630828	0.00863207	0.00461773	0.0033908	0.00383717	0.00736735	0.00896659	0.00282239	0.0137257	0.0029887	0.00573185	0.0161716	0.0242841	0.000369956	0.0107273	0.0100891	0.00187887	0.00449547	0.0168882	0.00525607	0.0576215	0.0425578	0.000361082	0.00567082	0.0274068	0.00309337	0.00299047	0.00495655	0.0153338	0.000194321	0.0133684	0.00898659	0.00496868	0.0179383	0.00381112	0.0103265	0.00712832	0.00422217	0.00230265	0.0339406	0.0175662	0.0110841	0.0447055	0.01035	0.0170453	0.00804855	0.0136394	0.0150236	0.020134	0.00281179	0.00473275	0.00882887	0.0226959	0.00600234	1.70273e-05	0.0100085	0.0153275	0.0120467	0.0090749	0.00213165	0.00517712	0.00617827	0.0139428	0.000740948	0.00848185	0.000353659	0.00375038	0.0104895	0.0129665	0.00117668	0.0423626	0.0011053	0.0136233	0.00732636	0.00210011	0.00445917	0.0113086	0.00937811	0.0194215	0.00563589	0.00522088	0.00665202	0.00255671	0.0119498	0.00359996	0.0216557	0.00923778	0.0214131	0.0998704	0.32498	1.5157	11.02478
72	-2606.945	-2758.863	151.9179	1.81074	0.102229	0.0559936	0.0579842	0.0492706	0.231676	0.353253	0.0221754	0.0417526	0.0052554	0.0219389	0.0481626	0.123337	0.0857591	0.0776401	0.0241475	0.0314078	0.0668792	0.099672	0.187666	0.0793636	0.187579	0.172969	0.3916	0.112345	0.0843491	0.0722791	0.00184153	0.0384125	0.181065	0.0800093	0.687419	0.366132	0.0102678	0.0268629	0.156468	0.299805	0.0280309	0.131498	0.421893	0.000597185	0.07698	0.0293318	0.106055	0.253544	0.00892561	0.189492	0.07104	0.0373885	0.118974	0.441192	0.133296	0.223748	0.454056	0.0176631	0.214563	0.313257	0.179278	0.0557198	0.0642063	0.0716769	0.0286846	0.148055	0.173731	0.0461143	0.0279657	0.216936	0.0348345	0.092521	0.151304	0.147594	0.0357787	0.0369642	0.0669721	0.0117413	0.030362	0.0108846	0.0547401	0.0713183	0.166141	0.158605	0.337764	0.0347989	0.195888	0.106142	0.0382171	0.0920581	0.106176	0.0787583	0.149343	0.187294	0.126471	0.0555471	0.0568293	0.140202	0.0330583	0.144839	0.173645	0.0084868	0.00464845	0.00481371	0.00409032	0.0192332	0.0293262	0.00184095	0.0034662	0.00043629	0.00182131	0.00399834	0.0102391	0.0071195	0.00644549	0.00200467	0.0026074	0.00555215	0.00827452	0.0155795	0.00658857	0.0155723	0.0143594	0.0325096	0.0093266	0.00700245	0.00600043	0.00015288	0.00318891	0.0150316	0.00664217	0.0570678	0.0303953	0.000852408	0.00223009	0.0129896	0.024889	0.00232706	0.0109166	0.0350245	4.95768e-05	0.00639069	0.00243505	0.0088044	0.0210486	0.000740982	0.0157312	0.00589756	0.0031039	0.00987695	0.0366266	0.0110659	0.018575	0.0376946	0.00146635	0.0178125	0.0260058	0.0148832	0.00462572	0.00533025	0.00595044	0.00238133	0.0122912	0.0144227	0.00382829	0.00232165	0.0180095	0.00289187	0.00768086	0.0125609	0.0122529	0.00297026	0.00306867	0.00555986	0.000974734	0.00252058	0.000903616	0.00454439	0.00592067	0.0137926	0.013167	0.0280404	0.00288892	0.0162621	0.00881166	0.00317269	0.00764244	0.0088145	0.00653832	0.0123981	0.0155487	0.0104993	0.00461138	0.00471783	0.0116392	0.00274442	0.0120242	0.0144155	0.0241765	0.109005	0.34562	1.5583	12.04565
108	-2588.771	-2744.336	155.565	1.850605	0.0622671	0.0357734	0.0359146	0.0215199	0.248442	0.121713	0.0267508	0.023963	0.0235282	0.0085431	0.0822357	0.168314	0.0449351	0.0550804	0.0277527	0.0671118	0.0804149	0.0636773	0.176801	0.0454181	0.130902	0.203033	0.294237	0.0377444	0.0594926	0.0451231	0.00027776	0.0412611	0.149303	0.029105	0.796217	0.206828	0.00589412	0.0130501	0.0913856	0.0746668	0.0252695	0.0822463	0.316664	0.00647641	0.0456642	0.0268535	0.136781	0.262889	0.00998986	0.118592	0.0724007	0.0546213	0.0249009	0.368488	0.0707934	0.111007	0.699075	0.0185758	0.106342	0.0943951	0.157451	0.0300751	0.105368	0.0486117	0.016358	0.0924497	0.157053	0.087292	0.00078956	0.149272	0.00841109	0.0815675	0.107017	0.0641806	0.113984	0.0284835	0.173757	0.0262821	0.0433355	0.000883547	0.136678	0.183737	0.123648	0.041184	0.407566	0.0379453	0.291715	0.0505862	0.0110846	0.0500951	0.0759451	0.0121268	0.122089	0.153115	0.222949	0.0437916	0.0842192	0.0955853	0.013319	0.118407	0.0957364	0.00615601	0.00353672	0.00355069	0.00212756	0.0245622	0.0120331	0.00264471	0.00236909	0.00232611	0.00084461	0.00813019	0.0166403	0.00444249	0.0054455	0.00274376	0.00663498	0.00795018	0.00629543	0.0174793	0.00449024	0.0129416	0.0200728	0.0290896	0.00373159	0.00588171	0.00446108	2.74606e-05	0.00407926	0.0147608	0.00287745	0.0787177	0.0204479	0.00058272	0.0012902	0.00903479	0.0073819	0.00249825	0.00813124	0.0313068	0.000640288	0.00451457	0.00265486	0.0135228	0.0259904	0.000987643	0.0117245	0.00715786	0.00540011	0.00246182	0.0364304	0.00699896	0.0109747	0.0691137	0.00183649	0.0105134	0.00933233	0.0155663	0.00297337	0.0104172	0.00480598	0.00161723	0.00914	0.015527	0.00863008	7.80595e-05	0.0147577	0.000831559	0.00806413	0.0105802	0.00634519	0.011269	0.00281601	0.0171785	0.00259837	0.00428434	8.73515e-05	0.0135126	0.0181651	0.0122244	0.00407164	0.0402939	0.00375144	0.0288403	0.00500119	0.00109588	0.00495263	0.00750828	0.00119892	0.0120703	0.0151376	0.0220418	0.00432943	0.0083263	0.00945	0.00131678	0.0117063	0.00946493	0.0214676	0.100054	0.325402	1.5166	10.11485
144	-2597.351	-2753.198	155.847	1.765246	0.0695199	0.0343477	0.00505134	0.0239874	0.253259	0.120986	0.0111852	0.0270254	0.00464919	0.0252474	0.0437642	0.0905762	0.0227577	0.0770624	0.018211	0.0582018	0.0598391	0.0596686	0.10461	0.039723	0.0812933	0.157779	0.300046	0.0739881	0.117108	0.123196	0.000400008	0.00590847	0.191598	0.0711212	0.95614	0.127109	0.0264148	0.026843	0.150802	0.0966773	0.00963781	0.0706067	0.300251	0.00880923	0.0452166	0.0217154	0.0959882	0.107313	0.0163907	0.142068	0.0332682	0.0876566	0.00830322	0.507882	0.0613724	0.130223	0.31427	0.0176651	0.194972	0.0986509	0.189396	0.098286	0.132322	0.0713211	0.084043	0.0429153	0.0284041	0.0508878	0.00151817	0.173768	0.030078	0.0668465	0.232047	0.119539	0.108049	0.0666846	0.0550114	0.0206175	0.063554	0.000263874	0.0540862	0.161869	0.139921	0.0446181	0.3524	0.0705266	0.320778	0.0532515	0.122075	0.0743765	0.0671303	0.0608661	0.127655	0.140077	0.117902	0.03572	0.186687	0.0788804	0.0465476	0.051744	0.140332	0.0069441	0.00343087	0.000504561	0.00239602	0.0252971	0.0120848	0.00111725	0.00269948	0.000464392	0.00252188	0.00437145	0.00904735	0.00227319	0.0076975	0.00181904	0.00581358	0.00597712	0.0059601	0.0104492	0.00396779	0.00812011	0.01576	0.0299706	0.00739042	0.0116975	0.0123056	3.99555e-05	0.000590177	0.0191381	0.00710406	0.0955055	0.0126965	0.00263848	0.00268125	0.0150631	0.00965677	0.000962688	0.00705266	0.029991	0.000879924	0.00451653	0.00216908	0.00958793	0.0107192	0.00163721	0.0141907	0.00332305	0.00875572	0.000829381	0.0507306	0.00613027	0.0130075	0.0313914	0.00176451	0.0194751	0.0098539	0.0189181	0.00981745	0.0132172	0.00712402	0.00839476	0.00428667	0.00283719	0.00508301	0.000151645	0.0173571	0.00300439	0.00667707	0.0231784	0.0119404	0.0107927	0.0066609	0.0054949	0.00205941	0.00634819	2.63575e-05	0.00540248	0.0161686	0.0139763	0.00445674	0.0352001	0.00704466	0.0320414	0.00531911	0.0121937	0.00742921	0.00670541	0.00607971	0.012751	0.0139919	0.0117768	0.00356795	0.0186476	0.00787909	0.00464948	0.00516853	0.0140173	0.0276343	0.119969	0.369513	1.60416	10.01136
180	-2594.905	-2747.573	152.6679	1.853641	0.113713	0.0752595	0.000717322	0.0218708	0.381395	0.154685	0.0422398	0.0319226	0.000645131	0.0233787	0.0219623	0.0818424	0.0309464	0.0407193	0.0173257	0.0856078	0.107065	0.0686199	0.257866	0.0239392	0.13444	0.136501	0.144264	0.126348	0.097182	0.0453397	0.00188828	0.0927312	0.17774	0.0425913	0.927396	0.247376	0.00390017	0.0587134	0.203822	0.106596	0.0405162	0.12379	0.304811	0.0173467	0.0861912	0.0178784	0.0913761	0.27119	0.0322946	0.152665	0.0528713	0.0697898	0.0108579	0.526033	0.15086	0.260895	0.324667	0.00535011	0.149875	0.212548	0.12054	0.0419154	0.0762265	0.0964232	0.057484	0.0956885	0.0664565	0.0331817	0.0126156	0.148064	0.0572903	0.0451593	0.255854	0.0879834	0.136949	0.123448	0.0851098	0.0499033	0.0344432	0.00439202	0.0911004	0.100165	0.0683652	0.0125027	0.385693	0.0943034	0.442382	0.107274	0.0108777	0.102329	0.285696	0.0421537	0.109624	0.142234	0.174361	0.0277838	0.296056	0.19312	0.0222086	0.137081	0.126943	0.00977614	0.00647019	6.16694e-05	0.00188027	0.0327891	0.0132985	0.00363143	0.00274444	5.5463e-05	0.00200991	0.00188814	0.00703613	0.00266051	0.0035007	0.00148952	0.00735985	0.00920453	0.00589936	0.0221692	0.0020581	0.011558	0.0117352	0.0124027	0.0108624	0.0083549	0.00389793	0.000162339	0.00797226	0.0152806	0.00366165	0.0797298	0.0212673	0.000335304	0.00504769	0.0175229	0.00916424	0.00348324	0.0106424	0.0262051	0.00149133	0.00741	0.00153704	0.00785576	0.0233147	0.00277642	0.0131249	0.00454544	0.00599995	0.000933472	0.0452239	0.0129697	0.0224296	0.0279121	0.000459958	0.012885	0.0182731	0.010363	0.00360354	0.00655332	0.00828966	0.004942	0.0082265	0.00571337	0.00285269	0.00108458	0.0127293	0.00492534	0.00388242	0.0219962	0.00756408	0.0117737	0.010613	0.00731703	0.00429027	0.00296114	0.000377589	0.00783206	0.00861136	0.00587747	0.00107488	0.0331587	0.00810742	0.0380323	0.00922254	0.000935173	0.00879741	0.0245618	0.00362402	0.00942453	0.0122281	0.0149901	0.00238862	0.0254524	0.0166029	0.00190931	0.0117851	0.0109135	0.0212727	0.0993967	0.32389	1.51337	11.63174
216	-2601.275	-2757.588	156.3131	1.80376	0.0958698	0.0796632	0.075054	0.00563751	0.198984	0.156892	0.0125061	0.0184182	0.000465379	0.0563004	0.0999472	0.0440431	0.0555915	0.0507993	0.0169528	0.151457	0.0445687	0.07208	0.184782	0.0277818	0.0898846	0.117393	0.268698	0.0816146	0.0417306	0.0627726	0.0274425	0.0488156	0.131685	0.069077	0.889388	0.272637	0.0124081	0.063018	0.117744	0.0217568	0.0489443	0.0711462	0.28263	0.0129222	0.0457031	0.00964278	0.0907811	0.317912	0.0107798	0.141126	0.0438422	0.0889245	0.0548585	0.388473	0.120952	0.0680313	0.382303	0.0024306	0.126601	0.135353	0.232736	0.107907	0.0962997	0.132571	0.0872314	0.047926	0.0503268	0.0302743	0.073183	0.0974071	0.0707925	0.0842689	0.153569	0.102973	0.0972896	0.0454214	0.0944366	0.00941233	0.0363336	0.0148832	0.0264395	0.0352581	0.0912149	0.00527577	0.164383	0.0595284	0.343106	0.0496892	0.0849053	0.0676248	0.216129	0.0491485	0.101263	0.141966	0.0293628	0.0190409	0.101939	0.102165	0.0754365	0.0287192	0.0805416	0.00983724	0.00817427	0.00770132	0.000578467	0.0204179	0.0160987	0.00128326	0.0018899	4.77527e-05	0.00577701	0.0102556	0.00451929	0.00570427	0.00521253	0.00173954	0.015541	0.00457321	0.00739616	0.0189606	0.00285071	0.0092231	0.0120458	0.0275712	0.00837451	0.004282	0.00644112	0.00281589	0.005009	0.0135123	0.00708802	0.0912605	0.0279754	0.0012732	0.00646631	0.0120818	0.00223247	0.0050222	0.00730035	0.0290008	0.00132595	0.00468962	0.00098945	0.00931509	0.0326211	0.00110612	0.014481	0.00449867	0.00912458	0.00562905	0.0398614	0.0124109	0.00698072	0.0392283	0.000249405	0.0129906	0.0138886	0.0238811	0.0110724	0.00988136	0.0136031	0.00895085	0.00491771	0.00516405	0.00310646	0.00750934	0.00999498	0.00726405	0.00864687	0.0157578	0.0105661	0.00998293	0.00466072	0.00969018	0.000965804	0.0037282	0.00152717	0.00271297	0.00361785	0.0093596	0.00054135	0.0168674	0.00610824	0.0352063	0.00509863	0.00871217	0.00693901	0.0221771	0.00504315	0.0103907	0.0145672	0.00301293	0.00195379	0.01046	0.0104832	0.00774057	0.00294689	0.00826441	0.0246808	0.110634	0.349229	1.56546	9.745596
252	-2609.68	-2764.684	155.0045	1.69913	0.127554	0.0784804	0.0197901	0.0092887	0.324869	0.103149	0.0401718	0.0013687	0.000210926	0.020948	0.0910785	0.0640738	0.0607857	0.0264534	0.00674339	0.104284	0.049415	0.0369893	0.110901	0.0227263	0.0914408	0.269937	0.361011	0.0688456	0.0588534	0.0792001	0.0263113	0.0160794	0.277926	0.0822298	0.711506	0.414411	0.00116249	0.0220857	0.161017	0.226062	0.0184193	0.0657144	0.167552	0.00603464	0.053175	0.01337	0.0857476	0.179156	0.0141615	0.150153	0.0868311	0.0572564	0.10208	0.243085	0.12543	0.0669825	0.410837	0.0993111	0.16244	0.097237	0.0918722	0.184886	0.0908506	0.0155439	0.026516	0.0421949	0.0618602	0.0307532	0.000846684	0.155159	0.0283867	0.0556283	0.176954	0.107307	0.00501104	0.075153	0.127413	0.00677863	0.0128781	0.0779093	0.0421664	0.177896	0.0987291	0.0755188	0.304481	0.093537	0.41169	0.0164577	0.051042	0.124264	0.101619	0.0301079	0.134393	0.0727419	0.0440001	0.154955	0.183937	0.239523	0.127545	0.191264	0.0668907	0.0121607	0.00748217	0.00188675	0.000885566	0.0309724	0.00983405	0.0038299	0.000130489	2.01093e-05	0.00199715	0.00868325	0.00610867	0.00579519	0.00252202	0.000642902	0.00994222	0.00471113	0.00352648	0.0105731	0.00216668	0.00871778	0.0257353	0.0344181	0.0065636	0.00561096	0.00755078	0.00250847	0.00153298	0.0264969	0.00783963	0.0678336	0.0395091	0.00011083	0.00210561	0.015351	0.0215523	0.00175606	0.00626508	0.015974	0.000575331	0.0050696	0.00127467	0.00817501	0.0170804	0.00135013	0.0143153	0.00827831	0.00545871	0.00973212	0.0231753	0.0119582	0.00638598	0.0391684	0.00946812	0.0154867	0.00927038	0.00875891	0.0176267	0.00866152	0.00148193	0.00252799	0.00402278	0.00589763	0.00293195	8.07212e-05	0.0147925	0.00270633	0.00530349	0.0168705	0.0102304	0.000477742	0.00716494	0.0121473	0.000646261	0.00122777	0.00742772	0.00402006	0.0169603	0.00941264	0.00719982	0.0290286	0.00891764	0.0392497	0.00156905	0.00486624	0.0118471	0.00968817	0.00287043	0.0128128	0.00693507	0.00419488	0.0147731	0.0175362	0.0228356	0.0121599	0.0182347	0.00637723	0.0334363	0.13739	0.405712	1.66708	10.48899
288	-2606.674	-2759.743	153.0691	1.838394	0.178216	0.197206	0.0499296	0.0464288	0.503619	0.166183	0.00699356	0.0963641	0.000918173	0.0623682	0.0674398	0.0954153	0.0514924	0.0976906	0.0696639	0.157616	0.115571	0.038569	0.118398	0.00516275	0.0661978	0.204739	0.44982	0.106516	0.103101	0.14794	0.0548444	0.0876068	0.142901	0.0580086	0.667661	0.309977	0.0179752	0.0662828	0.28446	0.138382	0.00591079	0.0927159	0.169238	0.00485771	0.0779742	0.0691194	0.0672033	0.196911	0.0134983	0.155196	0.0285241	0.069803	0.0643923	0.400788	0.0117288	0.0675224	0.180456	0.0488262	0.0707082	0.299976	0.0179633	0.0246704	0.0304153	0.200498	0.199836	0.0949707	0.00864227	0.211767	0.118099	0.123894	0.013165	0.0647039	0.0603895	0.098921	0.182502	0.0197276	0.0239401	0.202437	0.212895	0.0295108	0.101747	0.0215467	0.0037757	0.0244642	0.166237	0.0272969	0.0415543	0.205644	0.0401754	0.0605402	0.144745	0.0728614	0.204687	0.0779347	0.236907	0.146696	0.0223501	0.26965	0.439887	0.0313644	0.0240146	0.0155919	0.0172533	0.00436829	0.004062	0.044061	0.0145391	0.000611859	0.00843078	8.03299e-05	0.00545652	0.00590023	0.00834777	0.00450501	0.00854684	0.00609481	0.0137896	0.0101111	0.00337435	0.0103585	0.000451683	0.00579157	0.0179124	0.0393542	0.00931898	0.00902019	0.0129431	0.00479827	0.00766461	0.0125023	0.0050751	0.0584128	0.0271195	0.00157263	0.005799	0.0248871	0.0121069	0.000517128	0.0081116	0.0148064	0.000424995	0.00682187	0.00604718	0.00587954	0.0172275	0.00118095	0.0135779	0.00249554	0.00610698	0.0056336	0.0350645	0.00102614	0.00590745	0.0157879	0.00427174	0.00618617	0.0262445	0.00157159	0.00215839	0.002661	0.0175413	0.0174834	0.00830887	0.000756102	0.0185272	0.0103323	0.0108393	0.00115179	0.00566087	0.00528341	0.00865448	0.0159669	0.00172595	0.00209449	0.0177109	0.018626	0.00258186	0.00890173	0.00188509	0.000330331	0.00214034	0.0145439	0.00238818	0.00363553	0.0179916	0.0035149	0.00529659	0.0126636	0.00637456	0.0179078	0.00681842	0.0207267	0.0128342	0.00195538	0.0235913	0.0384852	0.00274403	0.00210101	0.0222671	0.102732	0.331522	1.52951	11.43003
324	-2599.248	-2756.998	157.7499	1.740883	0.141095	0.0492367	0.0148628	0.0585087	0.364851	0.151955	0.00583387	0.02152	0.0154539	0.0261821	0.0807552	0.053944	0.0484322	0.0411361	0.00599578	0.0885714	0.0498466	0.0463155	0.133399	0.0101665	0.079358	0.186549	0.196626	0.0349908	0.0997385	0.0940809	0.0231577	0.0901036	0.0993915	0.0491439	0.501595	0.186097	0.00584605	0.00756221	0.117865	0.0691134	0.00429962	0.0589423	0.280301	0.00478825	0.0229796	0.0145072	0.0829406	0.163865	0.0159717	0.125725	0.0561628	0.0381544	0.0482963	0.249489	0.108358	0.0521047	0.134902	0.00903241	0.0810703	0.234008	0.0438135	0.0374355	0.0101697	0.0884798	0.109171	0.0733402	0.0229029	0.25352	0.0737297	0.117437	0.00684231	0.0327399	0.0606636	0.125298	0.150973	0.0619078	0.0960469	0.177068	0.124592	0.0323384	0.149887	0.00509311	0.0260616	0.0335746	0.30638	0.0136971	0.0176446	0.0239267	0.0173431	0.125468	0.193306	0.0727107	0.120605	0.121993	0.115308	0.0957824	0.049227	0.267702	0.443877	0.0424627	0.0442766	0.0156425	0.00545863	0.00164776	0.00648658	0.0404493	0.0168465	0.000646772	0.00238581	0.0017133	0.00290269	0.00895293	0.0059805	0.00536944	0.00456056	0.000664723	0.00981947	0.00552625	0.00513477	0.0147893	0.00112711	0.00879803	0.0206818	0.021799	0.00387925	0.0110575	0.0104303	0.00256738	0.00998935	0.011019	0.00544834	0.0556094	0.0206316	0.000648122	0.000838385	0.0130671	0.00766227	0.000476678	0.00653465	0.0310756	0.00053085	0.00254763	0.00160834	0.00919521	0.0181669	0.0017707	0.0139385	0.00622649	0.00422999	0.00535438	0.0276597	0.0120132	0.00577659	0.0149559	0.00100138	0.00898787	0.0259434	0.00485739	0.00415029	0.00112746	0.00980932	0.0121033	0.00813086	0.00253913	0.0281065	0.00817405	0.0130197	0.000758573	0.00362971	0.00672547	0.0138911	0.0167377	0.00686342	0.0106482	0.0196306	0.0138129	0.0035852	0.0166172	0.000564648	0.00288932	0.00372225	0.0339668	0.00151853	0.00195617	0.00265263	0.00192275	0.01391	0.0214309	0.00806107	0.0133709	0.0135247	0.0127836	0.0106189	0.00545755	0.0296788	0.0492105	0.00470763	0.00490873	0.0296599	0.126179	0.382654	1.62789	9.019974
