Iteration	Posterior	Likelihood	Prior	tree_length
0	-1293.571	-1466.918	173.3472	0.9840002
6	-1290.176	-1463.473	173.2967	1.03406
12	-1302.275	-1475.678	173.4029	0.9254049
18	-1306.861	-1480.281	173.4198	0.906817
24	-1294.753	-1468.052	173.2986	1.03222
30	-1303.632	-1476.737	173.1045	1.207822
36	-1310.88	-1484.265	173.3843	0.9454199
42	-1305.231	-1478.451	173.2193	1.106682
48	-1312.62	-1485.955	173.3344	0.9968353
54	-1328.673	-1501.919	173.2462	1.081866
60	-1314.068	-1487.392	173.3236	1.00768
66	-1308.776	-1482.127	173.3511	0.979956
72	-1312.185	-1485.536	173.3511	0.979956
78	-1313.696	-1487.054	173.3579	0.9729852
84	-1302.441	-1475.85	173.4098	0.9179526
90	-1299.945	-1473.433	173.4878	0.8264103
96	-1305.044	-1478.532	173.4878	0.8264103
102	-1299.564	-1472.884	173.3203	1.010953
108	-1297.62	-1470.95	173.3305	1.000816
114	-1298.84	-1472.286	173.4461	0.8769678
120	-1299.165	-1472.442	173.2767	1.053174
126	-1296.528	-1469.918	173.3899	0.939515
132	-1296.919	-1470.2	173.2815	1.048648
138	-1295.085	-1468.27	173.1847	1.137904
144	-1296.923	-1470.368	173.4449	0.8783127
150	-1306.518	-1479.621	173.1028	1.209266
156	-1307.755	-1481.131	173.3763	0.9538547
162	-1300.812	-1474.251	173.4391	0.8849761
168	-1308.454	-1481.731	173.2777	1.052256
174	-1304.27	-1477.523	173.2531	1.075424
180	-1292.83	-1466.259	173.4289	0.8966383
186	-1300.923	-1474.153	173.23	1.096894
192	-1311.621	-1484.876	173.2554	1.07331
198	-1293.886	-1467.27	173.3848	0.9449197
204	-1291.757	-1465.056	173.2992	1.031624
210	-1311.521	-1484.747	173.2262	1.1004
216	-1299.107	-1472.307	173.1994	1.124697
222	-1312.205	-1485.578	173.3729	0.9574231
228	-1309.716	-1482.964	173.2485	1.079786
234	-1300.975	-1474.381	173.4058	0.922299
240	-1294.185	-1467.445	173.2603	1.068739
246	-1289.336	-1462.784	173.4477	0.875056
252	-1294.026	-1467.589	173.563	0.7195815
258	-1285.222	-1458.635	173.4127	0.9147657
264	-1296.487	-1469.948	173.4611	0.8592212
270	-1296.774	-1470.165	173.3905	0.9388653
276	-1295.066	-1468.356	173.2902	1.040269
282	-1303.933	-1477.361	173.4282	0.8974325
288	-1322.364	-1495.709	173.345	0.9862165
294	-1296.737	-1470.042	173.3052	1.025775
300	-1293.583	-1466.827	173.2436	1.08434
306	-1294.779	-1468.12	173.3412	0.9900178
