Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-132.876	-298.7227	165.8466	1.949778	2.634657	0.3166402	0.1881129	0.1856845	4.14569	0.9960478
6	-129.0865	-294.0789	164.9924	2.869026	2.266982	0.991779	0.1881129	0.2835255	4.072273	0.7675683
12	-132.9461	-301.1687	168.2226	2.635661	1.808068	0.3953622	0.2052866	0.3908378	1.727404	1.015642
18	-124.5008	-293.7283	169.2275	2.341977	1.480178	0.2403727	0.09829577	0.1023344	1.727404	1.109361
24	-118.514	-286.0696	167.5555	2.272651	2.595273	0.2672673	0.03818795	0.3553851	1.915575	1.284769
30	-113.3467	-282.4175	169.0708	1.587979	1.568257	0.2623408	0.1556872	0.13037	2.390709	1.055122
36	-108.333	-276.6743	168.3412	1.543633	2.390037	0.2623408	0.1152565	0.4787694	2.373447	0.610994
42	-141.5623	-301.3843	159.822	1.940264	3.060276	6.553354	1.091896	0.8040262	0.8203442	1.907812
48	-152.736	-311.135	158.3989	1.748892	1.980045	7.541834	1.211336	1.078273	1.117296	2.548314
54	-135.7505	-299.4943	163.7438	3.503122	3.850614	0.1992381	0.756403	0.7544288	2.815565	1.04362
60	-135.5618	-300.9185	165.3566	2.569908	3.078587	0.2411196	0.2833342	0.9223539	2.815565	1.111411
66	-122.1558	-286.9053	164.7495	2.544554	2.519035	0.3796028	0.2875456	0.7322159	4.293989	0.8615658
72	-134.9181	-300.1043	165.1862	2.659664	3.023892	0.2594891	0.2875456	0.2299748	3.310101	1.389697
78	-131.8883	-299.2372	167.3489	3.652537	2.926259	0.1749127	0.1749283	0.1192411	0.9212013	1.353406
84	-128.831	-293.367	164.536	1.307679	2.772385	4.609647	0.1771367	0.1852653	0.95296	1.553455
90	-125.0892	-287.9729	162.8837	1.653455	3.344027	5.058811	0.9057054	1.050169	0.2219653	1.105234
96	-136.6366	-302.7466	166.11	1.827923	1.963366	3.860883	0.5040362	0.1924618	0.5183693	1.244219
102	-117.4439	-283.7987	166.3548	3.647078	4.29618	0.334499	0.1761319	0.07644412	1.141382	0.515181
108	-126.5072	-293.1634	166.6562	2.683895	2.613864	0.2030199	0.4038045	0.4896535	1.59713	1.62595
114	-136.6134	-304.8716	168.2582	0.681158	2.058505	0.4085622	0.6646998	0.2820611	1.59713	1.958745
120	-155.5464	-319.2676	163.7212	1.312556	3.793315	0.4171308	0.209683	0.5402255	4.104145	1.866862
126	-154.9134	-316.3907	161.4773	1.630929	6.916743	0.2061811	0.6217067	0.3970832	3.163217	1.659923
132	-139.8126	-306.1814	166.3688	3.195083	3.83062	0.6026124	0.1823082	0.09178191	1.439256	0.8376037
138	-134.9433	-298.5653	163.622	1.970888	5.469011	0.4285401	0.4447717	0.2413928	2.928093	1.151199
144	-128.2296	-294.5386	166.3089	1.371554	3.570802	0.3863383	0.3035438	0.3154408	2.594774	1.316835
150	-131.6797	-298.5769	166.8972	0.7206073	3.612957	0.4119784	0.227463	0.5182891	2.594774	1.198062
156	-131.8757	-295.3991	163.5234	2.979604	4.823138	0.336924	0.1851148	0.457324	2.668302	1.445164
162	-125.9426	-291.0921	165.1495	3.798139	2.688714	0.1999121	0.2800113	0.1973908	3.234085	1.210131
168	-120.5337	-286.4098	165.8761	1.998883	3.119381	0.7405702	0.1973852	0.1987602	3.234085	0.9000283
174	-128.0527	-294.8505	166.7978	2.404927	2.750095	0.2882399	0.2012614	0.210615	2.739682	0.952697
180	-126.2276	-292.9336	166.7061	4.489648	2.818923	0.3441363	0.2488583	0.05744863	1.539786	0.8462671
186	-133.6567	-299.8785	166.2218	6.301661	1.841438	0.3441363	0.2848329	0.06030153	1.558187	1.316716
192	-134.0517	-300.1757	166.124	3.519262	2.713044	0.6150127	0.2077509	0.1926056	2.187841	1.10848
198	-128.1968	-295.6256	167.4288	2.474422	2.713044	0.04194946	0.2097353	0.4002955	2.187841	0.9007127
204	-131.7246	-298.5051	166.7805	1.233657	2.403422	0.9850338	0.1608279	0.5371396	3.241891	0.8508469
210	-135.0256	-301.487	166.4614	2.313087	1.996046	0.6521979	0.4943758	0.1471315	3.241891	1.020623
216	-141.663	-307.3143	165.6513	2.925113	2.107095	0.3529771	0.6364517	0.3853608	3.241891	1.167126
222	-124.7165	-288.1261	163.4096	2.925113	3.407623	0.5894605	0.1481227	0.550694	4.26952	1.167126
228	-143.7448	-309.2049	165.4602	1.315829	2.897757	0.4615338	0.4158731	0.04633694	3.662039	1.755523
234	-132.5394	-299.2647	166.7253	0.7264185	3.93853	0.6257197	0.4610924	2.123569	0.3738876	1.205906
240	-127.6753	-295.2157	167.5404	1.111038	3.676996	0.3515626	0.1772249	0.128519	1.365299	1.688567
246	-132.0945	-295.6787	163.5842	2.199582	4.8668	0.7851396	0.136942	0.1304012	2.268786	2.017314
252	-141.0615	-304.2103	163.1488	2.774693	2.131451	4.155278	0.2385561	2.520269	0.2736821	1.18028
258	-135.6054	-301.0859	165.4805	2.665316	2.799684	0.7149693	0.128458	3.348782	0.3164892	0.9532506
264	-138.9888	-304.8392	165.8503	1.152488	3.961991	2.186303	0.4795091	1.25732	0.3023273	1.014242
270	-138.348	-301.4344	163.0864	1.875251	4.954558	0.2070761	4.008862	0.5567818	0.05712211	1.433486
276	-143.3213	-311.91	168.5887	1.173926	3.195964	0.3397628	1.228062	0.3618126	0.1568316	1.149535
282	-139.2332	-304.4264	165.1931	1.114044	2.792183	0.5344397	1.945182	0.7717361	0.181848	2.861562
288	-137.823	-302.9296	165.1066	3.683712	3.749477	0.5254122	2.347252	0.1529981	0.1476463	1.02047
294	-147.2439	-310.2861	163.0422	1.302497	6.15425	1.422247	1.783218	0.03848675	0.0957997	2.041089
300	-132.5952	-298.9359	166.3406	1.707624	2.947622	3.189358	0.871272	0.1662638	0.212305	0.765733
306	-142.0114	-307.6536	165.6422	1.098749	2.289972	1.324837	4.325899	0.2770037	0.5023313	0.6754122
312	-127.8664	-291.1103	163.2439	3.809928	2.657131	0.4592802	4.786382	0.4177382	0.6858305	0.6290173
318	-127.7092	-294.9406	167.2314	1.182165	3.102752	0.1526183	3.137325	0.4368319	0.238562	0.6328739
324	-133.2699	-300.5997	167.3299	1.160507	3.646088	0.2407717	2.325685	0.5692735	0.1495035	0.7428724
330	-131.5335	-298.0046	166.4711	1.232803	4.446049	0.3765472	0.2664569	2.454564	0.1425833	0.7898047
336	-131.5136	-293.1377	161.6241	1.901848	5.60365	4.708396	0.2931239	1.121485	0.1425833	0.8485147
342	-126.5131	-289.4798	162.9667	2.161457	2.809146	5.001573	0.2643018	1.0172	0.2552239	1.666405
348	-126.2226	-293.4833	167.2607	2.222302	2.809146	0.8223914	0.02318027	1.65669	0.09258239	1.367511
354	-139.9284	-308.0908	168.1624	1.638835	1.823576	0.7178399	0.05048557	2.297654	0.143365	1.344345
360	-131.8166	-299.543	167.7264	1.903651	2.126549	0.1877313	0.2010034	3.143926	0.1168733	0.8354104
366	-132.7681	-300.8059	168.0378	1.449072	1.566474	0.1253244	0.423558	3.069066	0.1302498	1.359507
372	-129.7268	-297.1226	167.3959	2.772594	2.890675	0.275643	1.896091	0.3496583	0.05287231	0.7730902
378	-127.5823	-294.1453	166.563	2.513732	3.088993	0.09954556	2.603059	0.5430814	0.2001069	0.7052597
384	-122.89	-290.6461	167.7562	2.223819	2.383297	0.4016449	0.07752936	1.902863	0.1347554	1.373177
390	-126.7332	-291.6259	164.8926	3.687808	5.053294	0.1019743	0.06862282	1.902863	0.0978349	0.9275179
396	-129.0601	-292.2128	163.1527	4.048399	6.434359	0.2633968	0.3251405	1.902863	0.0265652	0.6324885
402	-122.2027	-288.8781	166.6754	4.052407	2.338414	0.3026292	0.3251405	1.875825	0.05231635	1.232596
408	-124.8472	-291.0471	166.1999	1.459034	3.756636	0.354671	0.4457315	2.731199	0.1371954	1.122675
414	-132.7826	-300.6085	167.8259	2.202451	3.00775	0.2412247	0.2740584	1.79386	0.05107668	0.9040311
420	-142.5769	-309.8551	167.2783	1.685087	2.101847	0.4217366	3.464166	0.06383291	0.1783141	1.037311
426	-145.5334	-312.4221	166.8887	3.4709	2.544804	0.5311819	1.778313	0.3452933	0.04228054	1.053407
432	-151.2015	-317.4578	166.2564	2.515896	2.053942	0.3866949	3.067093	0.4147332	0.5086118	1.157219
438	-135.8359	-301.2198	165.3839	4.056966	2.053942	0.1172594	3.036584	0.3233552	0.2536361	1.544574
444	-123.6217	-289.8973	166.2756	3.572437	3.141954	0.141354	0.1499459	1.016976	0.9757321	1.36493
450	-128.2471	-293.8815	165.6344	3.869501	4.154104	0.4036015	0.1713493	1.303588	0.2433582	1.024755
456	-124.7826	-289.0024	164.2198	1.609149	5.536359	0.3369596	0.1705698	2.596412	1.059161	0.4633134
462	-124.8809	-288.8768	163.996	1.914615	3.107514	1.162252	0.2850393	3.855371	1.109084	0.8070041
468	-139.7671	-303.4525	163.6854	4.300823	1.74091	0.3034888	0.2928636	3.597229	0.7852903	1.97943
474	-146.982	-307.4824	160.5004	1.529745	3.819928	0.5280437	0.6517519	5.760284	0.7689857	2.230792
480	-149.8727	-313.893	164.0203	2.606021	2.191416	0.4351466	3.436708	0.4930904	0.1710013	2.472572
486	-152.1412	-312.7618	160.6206	1.742327	4.662024	0.6938235	3.436708	0.2166136	0.3640329	3.355794
492	-136.1492	-300.4031	164.2539	1.71876	2.623104	1.165759	0.5713672	4.113903	0.4659144	1.287171
498	-120.6798	-284.4622	163.7824	1.683456	4.123667	0.3195708	0.5713672	4.113903	0.3713427	1.240395
504	-120.2743	-286.2158	165.9416	1.233383	4.38794	0.4330685	0.1551421	2.938285	0.3520084	0.7130701
510	-123.0026	-285.8729	162.8703	1.104452	7.725406	0.5835682	0.06309504	2.613146	0.09249904	1.142499
516	-131.1745	-293.9213	162.7468	1.526294	3.138436	0.470837	0.3902486	5.940681	0.4132536	1.497803
522	-131.7204	-294.9209	163.2004	2.048583	3.278926	0.470837	0.8312673	4.298469	1.049741	1.095805
528	-120.3303	-285.9428	165.6125	1.270181	2.92329	0.1692214	0.8312673	3.810375	0.4895309	1.095805
534	-118.6557	-282.5126	163.8569	1.023797	5.785773	0.6013102	3.412246	0.3367693	0.130622	1.055251
540	-124.4352	-291.3062	166.871	1.188669	6.109178	0.100504	0.9717107	0.182164	0.02758104	0.6956784
546	-122.6174	-289.8838	167.2664	1.248408	3.517772	0.3127158	2.22651	0.441159	0.438837	0.6956784
552	-129.0667	-297.0196	167.9528	0.8466283	3.517772	0.1756384	2.22651	0.3871649	0.3425966	0.6956784
558	-132.5595	-300.9852	168.4257	0.7176532	3.517772	0.06294918	2.22651	0.4679399	0.07310453	0.5875861
564	-119.4966	-287.1257	167.629	1.183571	3.87055	0.1362916	2.22651	0.1650862	0.2716741	0.6304143
570	-121.5306	-285.712	164.1814	1.062758	3.391788	0.493749	5.70849	0.2064676	0.4397211	0.6245075
576	-122.3219	-285.5671	163.2451	1.650269	3.461055	0.767164	5.70849	0.2778963	0.3866402	0.6511215
582	-144.0936	-296.5512	152.4576	5.176858	3.791302	0.3045676	10.23099	2.078855	2.643128	0.5683551
588	-129.4529	-293.5376	164.0847	1.432405	2.674726	0.2423832	3.904977	1.985693	0.6211973	1.24133
594	-144.6837	-311.9149	167.2312	1.318272	3.715573	0.07405779	1.456328	0.139296	0.5734996	1.57785
600	-130.9526	-297.5298	166.5772	2.440106	2.42752	0.3521157	3.295203	0.2334884	0.1830424	0.8290789
606	-134.1247	-299.9973	165.8725	1.978528	2.986934	0.341276	3.295203	0.6656481	0.1732398	0.9529746
