Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1557.702	-1730.548	172.8459	0.006739102	1.411708
6	-1553.199	-1725.718	172.5188	0.3713447	1.382506
12	-1563.675	-1736.042	172.3671	0.6155415	1.308884
18	-1564.216	-1736.814	172.5986	0.4280515	1.273038
24	-1564.725	-1737.006	172.2811	0.3336871	1.590185
30	-1562.798	-1735.387	172.5893	0.3456777	1.347109
36	-1572.652	-1745.386	172.7344	0.2006065	1.347109
42	-1566.073	-1738.396	172.323	0.6729165	1.298121
48	-1565.268	-1737.883	172.6152	0.4206692	1.265371
54	-1564.927	-1737.391	172.4644	0.3849238	1.414316
60	-1564.455	-1737.223	172.768	0.08125025	1.414316
66	-1570.822	-1743.411	172.589	0.2603163	1.414316
72	-1586.603	-1758.588	171.9844	1.240055	1.101928
78	-1591.561	-1763.887	172.3266	0.5774387	1.371583
84	-1581.744	-1754.003	172.2593	0.3194161	1.616405
90	-1574.462	-1746.977	172.515	0.1525373	1.551467
96	-1570.243	-1743.262	173.0192	0.06030166	1.228949
102	-1569.029	-1741.954	172.9249	0.2461428	1.149985
108	-1569.644	-1742.269	172.6252	0.5067914	1.18419
114	-1564.315	-1736.862	172.5467	0.227476	1.471776
120	-1568.527	-1741.004	172.4773	0.1992516	1.544843
126	-1560.185	-1732.829	172.6445	0.03204518	1.544843
132	-1564.726	-1737.545	172.8195	0.01524943	1.425562
138	-1581.223	-1754.042	172.8195	0.01524943	1.425562
144	-1578.005	-1750.593	172.5872	0.2674437	1.410204
150	-1578.211	-1750.463	172.2523	0.337427	1.60838
156	-1573.316	-1746.106	172.7895	0.07431956	1.403085
162	-1574.549	-1747.277	172.7277	0.1228135	1.413359
168	-1563.625	-1736.153	172.5277	0.3228151	1.413359
174	-1558.27	-1731.092	172.8217	0.07335745	1.378644
180	-1558.712	-1731.355	172.6431	0.2262041	1.39883
186	-1557.756	-1730.124	172.3679	0.382423	1.489764
192	-1560.794	-1733.512	172.7187	0.08021725	1.453033
198	-1571.191	-1743.691	172.4997	0.233622	1.502594
204	-1560.708	-1733.451	172.7436	0.233622	1.313328
210	-1563.89	-1736.811	172.9209	0.03164102	1.333141
216	-1564.288	-1737.053	172.7642	0.01174427	1.470432
222	-1562.881	-1735.451	172.5694	0.006690227	1.618309
228	-1565.743	-1738.455	172.7122	0.1660982	1.391751
234	-1573.42	-1745.939	172.5189	0.03709759	1.632799
240	-1581.557	-1754.099	172.5421	0.013929	1.632799
246	-1574.631	-1747.253	172.6219	0.09216863	1.516978
252	-1574.658	-1747.16	172.502	0.2247359	1.507528
258	-1566.259	-1739.133	172.8741	0.1507683	1.274496
264	-1547.228	-1719.984	172.7561	0.1215371	1.392268
270	-1558.739	-1731.04	172.301	0.1925786	1.677481
276	-1557.501	-1729.989	172.4883	0.4437142	1.349468
282	-1565.358	-1737.937	172.5787	0.2938652	1.396278
288	-1563.683	-1736.266	172.5826	0.2435992	1.432084
294	-1568.194	-1740.786	172.5919	0.234301	1.432084
300	-1559.72	-1732.196	172.4766	0.3496791	1.432084
306	-1556.619	-1729.141	172.5223	0.3496791	1.396693
312	-1563.98	-1736.582	172.602	0.4732127	1.232581
318	-1560.977	-1733.715	172.7385	0.3053988	1.258764
324	-1562.458	-1735.106	172.6485	0.3953986	1.258764
330	-1547.761	-1720.467	172.7061	0.3234338	1.270631
336	-1560.958	-1733.444	172.4854	0.4647873	1.335001
342	-1562.073	-1734.064	171.991	0.9592187	1.335001
348	-1560.241	-1732.9	172.6594	0.06635568	1.508252
354	-1563.374	-1736.104	172.7303	0.1255755	1.409249
360	-1563.496	-1736.391	172.8954	0.09524615	1.30243
366	-1560.738	-1733.577	172.8397	0.2583373	1.21325
372	-1556.37	-1728.909	172.5387	0.2401184	1.46826
378	-1562.61	-1735.35	172.7398	0.03899731	1.46826
384	-1568.17	-1741.022	172.8523	0.01306424	1.401871
390	-1555.597	-1728.185	172.5884	0.2404703	1.430069
396	-1563.094	-1735.789	172.6954	0.3749152	1.236682
402	-1565.635	-1737.987	172.3518	0.3318688	1.539547
408	-1565.828	-1738.263	172.4349	0.3318688	1.477388
414	-1574.194	-1746.933	172.7389	0.1103487	1.414359
420	-1564.595	-1737.399	172.8045	0.1525903	1.329529
426	-1569.355	-1741.853	172.4979	0.333037	1.428501
432	-1562.069	-1734.848	172.7787	0.08561961	1.402644
438	-1572.332	-1745.259	172.927	0.1570915	1.225076
444	-1582.722	-1755.4	172.6773	0.4614709	1.178268
450	-1576.593	-1748.843	172.2499	0.2681753	1.660034
456	-1568.598	-1741.374	172.7764	0.01965497	1.455162
462	-1569.907	-1742.865	172.958	0.01210089	1.31906
468	-1572.818	-1745.731	172.9135	0.05656692	1.31906
474	-1565.059	-1737.765	172.7063	0.3060388	1.28477
480	-1560.785	-1733.62	172.8349	0.1150785	1.335222
486	-1558.476	-1730.942	172.4662	0.233703	1.527515
492	-1547.592	-1720.473	172.8812	0.08114768	1.325318
498	-1554.888	-1727.619	172.7314	0.1630174	1.379157
504	-1561.447	-1734.06	172.6128	0.1728143	1.463096
510	-1558.048	-1730.857	172.8098	0.1063697	1.362058
516	-1558.681	-1731.145	172.464	0.1986002	1.5551
522	-1557.03	-1729.836	172.8057	0.02124161	1.431566
528	-1555.931	-1728.637	172.7053	0.3738924	1.229241
534	-1560.818	-1733.247	172.4294	0.6498187	1.229241
540	-1565.312	-1737.736	172.4238	0.6943764	1.196079
546	-1568.242	-1740.578	172.3368	0.5249145	1.404661
552	-1559.156	-1731.752	172.5964	0.2692715	1.401601
558	-1563.106	-1735.764	172.6577	0.183723	1.420376
564	-1567.012	-1739.159	172.1465	0.4546647	1.600091
570	-1565.74	-1737.898	172.1583	0.4874505	1.567493
576	-1564.55	-1737.154	172.6038	0.1008755	1.523993
582	-1563.595	-1736.178	172.5826	0.1131989	1.530558
588	-1558.049	-1730.627	172.5782	0.2516518	1.429291
594	-1559.585	-1732.464	172.8785	0.1125209	1.302142
600	-1555.836	-1728.471	172.635	0.05942766	1.531568
606	-1565.436	-1738.013	172.5779	0.1164913	1.531568
612	-1561.17	-1733.794	172.6236	0.3296654	1.332562
618	-1554.072	-1726.537	172.4655	0.3807902	1.416633
624	-1560.27	-1732.774	172.5041	0.237654	1.496275
630	-1561.701	-1734.347	172.6459	0.240421	1.385508
636	-1568.354	-1740.878	172.5242	0.3621184	1.385508
642	-1568.581	-1741.255	172.6735	0.2423132	1.362333
648	-1567.882	-1740.269	172.3862	0.5334242	1.359286
654	-1565.069	-1737.853	172.784	0.1554993	1.343555
660	-1567.939	-1740.741	172.802	0.420719	1.103545
666	-1566.601	-1739.067	172.466	0.07007631	1.647081
672	-1576.816	-1749.538	172.7221	0.3363923	1.246597
678	-1564.086	-1736.663	172.5775	0.4141013	1.30166
684	-1577.025	-1749.712	172.6871	0.2651027	1.333405
690	-1577.271	-1749.877	172.6064	0.2866769	1.38019
696	-1575.91	-1748.383	172.4729	0.2964899	1.475383
702	-1555.939	-1728.429	172.4902	0.4145973	1.371035
708	-1563.416	-1736.205	172.7891	0.1156477	1.371035
714	-1572.363	-1745.374	173.0102	0.03075741	1.261197
720	-1573.9	-1746.503	172.6023	0.1148712	1.514643
726	-1570.605	-1743.017	172.4119	0.305272	1.514643
732	-1572.936	-1745.386	172.4495	0.286624	1.500489
738	-1567.587	-1740.199	172.6122	0.1882602	1.451818
744	-1566.016	-1738.863	172.8477	0.1468063	1.299335
750	-1571.991	-1744.659	172.6686	0.05344717	1.511034
756	-1562.555	-1734.935	172.3794	0.5435555	1.356707
762	-1560.025	-1732.777	172.7523	0.1093435	1.404785
768	-1564.186	-1736.312	172.1259	0.7357248	1.404785
774	-1567.156	-1739.659	172.5029	0.2960451	1.45299
780	-1565.337	-1737.849	172.5123	0.1765486	1.535733
786	-1559.857	-1732.15	172.2926	0.1616869	1.705383
792	-1558.735	-1731.216	172.4809	0.4386171	1.359372
798	-1557.537	-1730.21	172.673	0.1546625	1.430973
804	-1574.429	-1746.345	171.9162	0.8550443	1.473998
810	-1578.758	-1751.415	172.6571	0.3124757	1.319458
816	-1578.204	-1750.65	172.4458	0.400866	1.416374
822	-1579.436	-1752.273	172.8374	0.07611227	1.364134
828	-1570.825	-1743.454	172.6296	0.2839561	1.364134
834	-1576.122	-1748.886	172.7642	0.05050241	1.440922
840	-1569.394	-1742.213	172.8189	0.1083384	1.353332
846	-1575.6	-1748.522	172.9224	0.08563199	1.288318
852	-1570.766	-1743.72	172.9539	0.1276591	1.227255
858	-1566.804	-1739.481	172.6772	0.4043105	1.227255
864	-1566.624	-1739.409	172.7847	0.07235778	1.408288
870	-1568.979	-1741.689	172.7098	0.1472602	1.408288
876	-1568.508	-1741.236	172.7283	0.04876146	1.469604
882	-1563.916	-1736.704	172.7877	0.2254888	1.284076
888	-1564.823	-1737.601	172.7781	0.2351119	1.284076
894	-1566.928	-1739.505	172.577	0.4361905	1.284076
900	-1562.829	-1735.293	172.4635	0.2181021	1.54105
906	-1571.479	-1744.397	172.9176	0.300143	1.108119
912	-1571.303	-1743.96	172.6571	0.2754745	1.349065
918	-1587.512	-1759.949	172.4367	0.4958747	1.349065
924	-1576.767	-1749.676	172.9095	0.04564845	1.331091
930	-1590.801	-1763.912	173.1106	0.006884663	1.196649
936	-1578.833	-1751.097	172.264	0.4070083	1.548926
942	-1579.307	-1752.108	172.8007	0.2574341	1.246869
948	-1570.245	-1742.689	172.4435	0.4799535	1.356293
954	-1572.74	-1745.687	172.947	0.039154	1.30607
960	-1570.422	-1743.032	172.6091	0.1869025	1.455238
966	-1571.95	-1744.158	172.2077	0.5804586	1.46117
972	-1569.027	-1741.628	172.6009	0.2327927	1.426335
978	-1567.02	-1739.654	172.634	0.3489052	1.308733
984	-1558.36	-1730.607	172.2468	0.4972535	1.494518
990	-1553.378	-1725.956	172.578	0.3846941	1.325007
