Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3016.322	-3164.582	148.2599	1.703579	14.00358
6	-3017.031	-3165.11	148.079	1.884479	14.00358
12	-3017.518	-3166.011	148.4935	1.846994	13.80801
18	-3021.217	-3167.807	146.5905	1.828287	14.80366
24	-3015.434	-3161.348	145.9133	1.984781	15.07307
30	-3029.836	-3178.833	148.9966	1.748031	13.5983
36	-3024.032	-3173.758	149.7252	1.722525	13.23314
42	-3022.386	-3169.907	147.5219	1.744896	14.36464
48	-3033.037	-3183.336	150.2988	1.670589	12.96194
54	-3045.653	-3189.123	143.4698	2.000105	16.32708
60	-3017.501	-3164.418	146.9167	1.878551	14.60884
66	-3008.892	-3156.96	148.0682	1.878551	14.01225
72	-3017.745	-3166.09	148.345	1.788559	13.91536
78	-3013.156	-3160.545	147.3893	1.888952	14.35872
84	-3017.774	-3158.788	141.0137	1.849699	17.66988
90	-3022.983	-3165.858	142.8747	2.018726	16.62437
96	-3017.273	-3164.177	146.9044	1.772101	14.6703
102	-3015.746	-3162.602	146.856	1.860744	14.6495
108	-3008.369	-3155.078	146.7087	1.743182	14.78654
114	-3018.521	-3162.842	144.3216	2.013219	15.88078
120	-3020.167	-3171.939	151.7713	1.811297	12.12186
126	-3003.07	-3150.594	147.5246	1.771438	14.34948
132	-3002.09	-3149.943	147.8533	1.833985	14.14673
138	-3013.276	-3160.16	146.8847	1.739551	14.69737
144	-3016.793	-3166.996	150.2029	1.692224	13.00056
150	-3016.784	-3163.062	146.2778	1.796863	14.98172
156	-3012.037	-3159.362	147.3245	1.809502	14.43342
162	-3022.9	-3170.788	147.8881	1.697309	14.19955
168	-3015.846	-3163.356	147.5102	1.8078	14.33811
174	-3024.26	-3174.511	150.2511	1.8078	12.91541
180	-3008.364	-3154.869	146.5048	1.8078	14.85861
186	-3008.819	-3152.988	144.1683	2.021198	15.95582
192	-3020.152	-3167.945	147.7934	1.704324	14.245
198	-3012.566	-3161.861	149.2953	1.756105	13.43904
204	-3017.381	-3163.245	145.8637	1.937519	15.12315
210	-3014.745	-3161.007	146.2623	1.840006	14.96741
216	-3000.486	-3146.996	146.51	1.840006	14.8393
222	-3019.743	-3162.94	143.1972	1.93231	16.50264
228	-3011.403	-3157.086	145.6826	1.84093	15.26669
234	-3017.466	-3165.613	148.1468	1.84093	13.99098
240	-3011.949	-3156.826	144.8769	1.77868	15.71518
246	-3018.581	-3166.952	148.3709	1.790746	13.9008
252	-3000.266	-3147.224	146.958	1.790746	14.63291
258	-3007.946	-3152.564	144.6182	1.83401	15.8202
264	-3009.377	-3156.017	146.6397	1.847931	14.76804
270	-3019.429	-3164.047	144.6175	1.826432	15.82446
276	-3017.629	-3163.652	146.0235	1.788913	15.11736
282	-3007.693	-3154.547	146.8544	1.766345	14.69915
288	-3020.862	-3162.304	141.4415	1.880988	17.43358
294	-3021.336	-3165.429	144.0935	1.977984	16.01673
300	-3026.775	-3172.024	145.2491	1.879057	15.47107
306	-3026.438	-3174.682	148.2436	1.743535	13.99129
312	-3020.849	-3168.073	147.2231	1.774346	14.50412
318	-3013.825	-3160.386	146.5607	1.81064	14.82822
324	-3015.572	-3163.023	147.451	1.794965	14.3754
330	-3002.672	-3149.633	146.9604	1.82889	14.61193
336	-3001.865	-3150.818	148.9534	1.796883	13.59535
342	-3024.514	-3171.408	146.8936	1.845485	14.63793
348	-3024.481	-3172.538	148.0569	1.739266	14.09031
354	-3022.221	-3170.348	148.1269	1.631406	14.10991
360	-3011.448	-3155.513	144.0646	1.765123	16.1415
366	-3012.661	-3156.36	143.699	1.871722	16.2751
372	-3023.336	-3165.289	141.9531	1.958591	17.13024
