Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2067.938	-2238.25	170.3116	0.0589836	2.030842	1.742643
6	-2070.783	-2241.045	170.2615	0.256392	2.354191	1.396604
12	-2068.314	-2238.503	170.1896	0.1867564	2.36709	1.494965
18	-2067.483	-2237.738	170.2554	0.1083923	2.377704	1.49647
24	-2084.38	-2254.825	170.4454	0.01676154	1.933307	1.746793
30	-2074.556	-2244.968	170.4121	0.01702305	1.973698	1.741624
36	-2082.784	-2253.012	170.2282	0.003611942	2.165362	1.745571
42	-2069.916	-2240.269	170.3523	0.1346074	2.193379	1.542036
48	-2077.662	-2247.906	170.2442	0.06467744	2.371426	1.542036
54	-2084.343	-2254.625	170.2819	0.11217	2.634667	1.271282
60	-2083.217	-2253.273	170.0562	0.07145588	2.718085	1.417037
66	-2084.998	-2255.292	170.294	0.09507409	2.422433	1.443358
72	-2073.95	-2244.301	170.3509	0.2353865	2.098349	1.538842
78	-2086.725	-2256.735	170.0099	0.1900587	2.322733	1.65673
84	-2085.193	-2255.375	170.1823	0.2861654	2.377725	1.41671
90	-2083.637	-2254.081	170.4443	0.02662419	2.377725	1.414798
96	-2083.661	-2253.772	170.1108	0.08390448	2.653658	1.415054
102	-2077.963	-2248.087	170.1249	0.1605266	2.35692	1.570018
108	-2078.886	-2249.235	170.3488	0.1412002	2.088754	1.616359
114	-2081.776	-2252.237	170.4614	0.1203263	1.855249	1.717646
120	-2079.501	-2250.053	170.5523	0.02679548	1.855249	1.719465
126	-2090.665	-2261.222	170.5573	0.01106745	1.815019	1.755278
132	-2085.707	-2255.922	170.2149	0.1865511	2.12073	1.657089
138	-2097.506	-2267.524	170.0178	0.4500805	2.134086	1.599524
144	-2082.443	-2252.873	170.43	0.06173688	2.021883	1.663205
150	-2094.273	-2264.284	170.0116	0.4156002	1.966338	1.748137
156	-2087.292	-2257.732	170.4393	0.02323621	2.277491	1.497567
162	-2079.442	-2249.429	169.9874	0.4111618	2.277491	1.545208
168	-2088.179	-2258.674	170.4957	0.06400542	2.076575	1.574479
174	-2075.389	-2245.684	170.2945	0.08965912	2.116954	1.672149
180	-2072.747	-2242.768	170.0205	0.2604156	2.116954	1.745108
186	-2081.617	-2251.995	170.3778	0.2637117	2.03295	1.546387
192	-2069.058	-2239.249	170.191	0.2688622	2.134201	1.605229
198	-2075.189	-2245.661	170.4724	0.01419917	2.107509	1.605229
204	-2078.439	-2248.866	170.4269	0.1024562	2.010116	1.644703
210	-2077.855	-2248.308	170.4527	0.02187912	2.291965	1.477556
216	-2078.182	-2248.05	169.8683	0.3341685	2.452399	1.56079
222	-2073.635	-2243.628	169.9924	0.2036742	2.181707	1.759156
228	-2075.929	-2246.243	170.3133	0.3194275	1.690634	1.796999
234	-2073.821	-2244.175	170.3534	0.1311627	1.991417	1.690013
240	-2075	-2244.912	169.9113	0.2645961	2.300073	1.690013
246	-2070.399	-2240.779	170.3795	0.08256254	2.087765	1.637246
