Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-87.65489	-254.4548	166.7999	0.8021032	3.344798	0.1029096	0.1448692	0.515312	2.989661	1.430396
6	-87.54848	-257.2915	169.743	0.4765245	2.266996	0.1399828	0.1542456	0.2125654	1.401157	1.616451
12	-90.28151	-258.4803	168.1988	0.4044245	2.543764	0.1527301	0.08645823	0.1398457	3.509745	1.066216
18	-87.90145	-257.5022	169.6008	0.5095761	2.070751	0.1230969	0.219455	0.137897	2.580812	0.914354
24	-92.56375	-263.5805	171.0168	0.2831633	2.070751	0.09369735	0.1032851	0.2094562	1.210929	0.9643207
30	-88.14231	-257.4692	169.3269	0.3016055	2.754738	0.1510793	0.2284365	0.2529646	2.238312	0.6525372
36	-89.34627	-255.16	165.8138	0.3589556	3.24677	0.2278206	0.5983403	0.2854368	4.772477	0.3395809
42	-94.88196	-264.5564	169.6745	0.3706251	1.915835	0.1623203	0.1258072	0.3644179	2.754597	0.4223751
48	-86.78506	-257.5161	170.731	0.8566004	1.532882	0.09995087	0.1258072	0.04092338	2.112034	0.5784406
54	-94.12903	-263.0045	168.8754	0.7137292	1.784002	0.0723015	0.1258072	0.2446464	3.67799	0.5784406
60	-100.6992	-269.8245	169.1253	0.572979	1.579453	0.147999	0.1367351	0.1392319	3.69473	0.7421693
66	-109.3322	-274.1187	164.7865	2.594991	1.986907	0.1910992	0.1486761	0.06872401	5.838696	0.7308649
72	-103.7428	-270.0578	166.315	1.825077	0.9600215	0.08262445	0.07792768	0.1843929	5.838696	0.9621365
78	-94.17873	-261.6235	167.4448	0.9544875	1.45188	0.07198921	0.1476128	0.1957338	4.724162	1.196348
84	-91.37015	-258.4845	167.1144	1.896407	1.353688	0.1610464	0.2578859	0.0969426	4.579876	0.7616425
90	-98.94595	-266.803	167.857	1.182046	1.498043	0.0852833	0.1446369	0.06243796	4.579876	0.7616425
96	-98.43759	-264.7773	166.3397	1.069444	1.182365	0.1180071	0.1116411	0.1582232	6.429185	0.7616425
102	-96.30425	-262.2733	165.969	1.548545	0.8470058	0.1525047	0.09756375	0.1877527	6.429185	0.9880677
108	-91.20155	-260.2242	169.0226	0.9821738	0.8470058	0.03613824	0.08146911	0.1315564	3.352807	1.614754
114	-91.91938	-254.7785	162.8591	1.694751	0.8769069	0.176107	0.1950977	0.2766022	8.525862	1.524773
120	-93.45957	-260.4607	167.0011	0.9764011	1.53338	0.08061257	0.2018472	0.07882219	5.064376	1.242203
126	-92.09693	-257.3125	165.2156	1.374807	2.202457	0.1467287	0.1858204	0.04282532	5.718713	1.288076
132	-100.7929	-268.1378	167.3449	0.899029	2.23962	0.2773208	0.0454329	0.08965	3.88625	1.367242
138	-110.5311	-278.6891	168.158	1.493327	1.803865	0.06248107	0.1290747	0.128097	3.370299	1.068655
144	-97.42048	-267.8786	170.4581	1.043543	1.728855	0.05584359	0.05026854	0.07266313	1.768821	1.025693
150	-101.8648	-270.1508	168.286	0.786945	1.844728	0.1749223	0.1828562	0.07293999	3.959361	0.8873152
156	-85.91363	-254.1291	168.2155	0.696785	1.980349	0.2766429	0.156694	0.02536264	3.951417	0.8873152
162	-87.22843	-253.7344	166.5059	0.5054092	1.817372	0.2224335	0.156694	0.04079441	5.776532	1.126504
168	-97.32117	-264.2664	166.9452	0.3850147	3.320643	0.3935951	0.3377042	0.2038686	3.569832	0.9295911
174	-84.77157	-252.2191	167.4475	0.2348071	3.982634	0.1659269	0.08759643	0.2032096	2.995868	0.6263965
180	-90.44439	-258.929	168.4847	0.3282775	1.927969	0.2172598	0.02738102	0.3922547	3.907538	0.6701658
186	-88.23293	-255.5296	167.2967	0.5268521	1.839015	0.3248978	0.512225	0.6354006	3.858972	1.160734
192	-96.46056	-263.8077	167.3471	1.156605	0.7900394	0.2498841	0.1112204	0.1518217	5.194053	1.188131
198	-84.33907	-253.8008	169.4618	0.5054604	1.310481	0.3806717	0.2675368	0.3467817	2.892217	0.9941743
204	-86.3634	-255.861	169.4976	1.022994	1.239308	0.1587012	0.1897308	0.1517038	2.638778	1.273555
210	-81.65856	-249.4033	167.7448	0.5766841	0.8371586	0.3250472	0.3085867	0.04534301	4.824017	1.442118
216	-94.4996	-261.9996	167.5	1.680268	1.118257	0.3250472	0.1762628	0.1615602	3.251177	1.804128
222	-84.21174	-254.5357	170.324	1.421209	1.076059	0.124013	0.1057109	0.1261487	1.648052	1.339614
228	-73.84743	-244.9741	171.1267	0.4255533	0.8852588	0.1526123	0.3932901	0.1533143	1.853491	1.121933
234	-82.41043	-252.4446	170.0342	0.2791493	2.239546	0.1659483	0.1016194	0.1419935	1.56129	1.367017
240	-92.89799	-258.1391	165.2411	0.2590914	1.237047	0.6035859	0.901064	0.246493	5.27245	1.888294
246	-98.12218	-262.9709	164.8487	0.639324	1.926207	0.6003805	0.4261059	0.7426596	5.596723	1.358517
252	-101.7507	-266.6799	164.9292	0.9805271	1.926207	0.6747816	0.3302606	0.2838581	5.596723	1.414771
258	-95.38905	-263.9058	168.5168	0.5080106	1.921329	0.3539228	0.296409	0.2754142	3.324872	0.9625723
264	-96.57039	-260.4173	163.8469	0.6626911	3.392079	0.09117755	0.5664783	0.2548478	6.167295	1.19521
270	-103.8079	-267.2109	163.403	0.7710108	1.83993	0.7304989	0.2679399	0.7316988	6.975068	1.414513
276	-104.3493	-270.8634	166.5141	1.41807	1.365778	0.3716206	0.4152566	0.194772	3.339591	2.187813
282	-94.20403	-256.6664	162.4624	0.5460477	3.545116	0.7296439	0.1985394	0.3818373	6.968968	1.3016
288	-93.71047	-258.3249	164.6144	0.5353348	3.545116	0.5019022	0.2048502	0.4832549	4.932557	1.311325
294	-92.04073	-255.3981	163.3573	0.7444313	3.63575	0.2631547	0.2048502	0.2542877	4.932557	2.325934
300	-91.46115	-255.8182	164.357	0.5187228	3.206765	0.2622913	0.3004972	0.5085711	4.932557	1.844876
306	-89.23472	-252.4698	163.2351	0.7382898	2.762852	0.4091071	0.7005859	0.3707894	6.148647	1.675172
312	-79.07878	-248.0132	168.9344	0.5595651	2.373029	0.4091071	0.3068463	0.3707894	2.008463	1.196407
318	-78.95097	-245.5828	166.6318	0.7128476	2.614337	0.2857519	0.298743	0.4910272	3.458791	1.58165
324	-85.00541	-251.226	166.2205	0.9096413	3.081789	0.23545	0.1695517	0.1562941	3.458791	1.77201
330	-82.18584	-249.0733	166.8874	0.9372249	3.160682	0.05592508	0.1571966	0.14822	3.458791	1.348973
336	-92.31456	-257.9931	165.6786	0.6790946	3.536683	0.5734501	0.2170953	0.3377573	4.117633	1.053643
342	-92.78065	-257.5949	164.8142	0.3917395	4.61526	0.4115383	0.3032382	0.3594052	3.686423	1.437458
348	-87.74828	-250.2576	162.5093	0.3917395	5.904739	0.4443342	0.1679184	0.1271112	5.490471	1.056693
354	-98.71498	-260.9536	162.2386	0.5111589	7.261304	0.228665	1.04552	0.08735339	3.789981	0.9985878
360	-94.96683	-257.6379	162.6711	0.9151373	7.229395	0.1502522	0.5589302	0.08196838	3.308044	1.260264
366	-102.8371	-266.7027	163.8656	0.5447047	4.309801	0.1696213	0.4481755	0.2930487	4.876275	1.552047
372	-118.1679	-283.0563	164.8884	2.096757	4.864548	0.08545812	0.355849	0.1229577	2.726995	1.136784
378	-126.018	-287.9853	161.9673	2.096757	5.029595	0.08545812	0.355849	0.2604423	5.345596	1.136784
384	-115.2393	-282.1049	166.8656	1.818272	3.533118	0.09849269	1.854589	0.2146883	0.07111406	1.643259
390	-106.3164	-275.8873	169.5709	0.4252041	2.725467	0.1048892	1.245799	0.2004278	0.05628902	1.643259
396	-114.2584	-283.5962	169.3378	0.4309997	2.539162	0.04990527	1.927043	0.1722653	0.1106708	1.470017
402	-129.1593	-297.6909	168.5316	0.4309997	2.539162	0.1657077	1.927043	0.1246386	0.257893	1.891458
408	-124.4554	-291.709	167.2535	1.24912	1.684497	0.1399579	3.29876	0.2023075	0.08556585	1.990282
414	-122.5091	-289.4445	166.9354	0.6367445	2.604274	0.4692854	3.10255	0.09263736	0.1069213	1.956962
420	-119.6062	-287.9672	168.3609	0.8276512	2.023706	0.07234874	1.892128	0.0479497	0.06208858	2.394742
426	-120.7568	-288.1012	167.3444	1.119229	2.096065	0.1116052	2.845934	0.1099513	0.3754175	1.929485
432	-116.6249	-280.51	163.8851	0.7335339	4.283814	0.2383402	0.1329948	0.6624539	3.433183	2.340151
438	-119.694	-285.8772	166.1833	1.362682	3.488194	0.1388584	0.3780767	0.1007634	3.415344	1.134027
444	-128.8944	-294.0057	165.1113	0.880007	3.654716	0.06104687	3.11985	0.1773317	0.03478331	2.550492
450	-123.2	-289.5801	166.3801	0.9616672	3.162051	0.2215649	0.7669032	0.08610384	3.427923	1.182846
456	-104.2502	-270.3156	166.0654	1.181702	3.804679	0.2166877	0.3617497	0.06701937	3.513395	0.9942618
462	-105.5834	-270.0329	164.4494	0.8024553	2.533478	0.1887828	0.3617497	0.08632805	6.974939	0.7755014
468	-115.4165	-283.2439	167.8275	1.165784	2.533478	0.08408491	0.3652378	0.05865715	3.047741	1.116018
474	-114.5388	-280.0475	165.5088	0.5755257	4.693268	0.09367003	0.3652378	0.075238	3.922645	0.9434806
480	-118.1243	-285.1899	167.0656	0.739607	3.268069	0.2750975	0.6090008	0.0269083	3.03386	1.168897
486	-106.5198	-275.6255	169.1057	0.7365537	1.748281	0.181748	0.217276	0.1010803	3.03386	1.072707
492	-103.2937	-272.077	168.7833	0.7774253	1.611664	0.04905251	0.04949535	0.2746906	3.913813	0.6733438
498	-101.6635	-268.9501	167.2866	1.059022	2.209812	0.2332765	0.4566355	0.06685758	3.717402	1.162592
