Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1320.181	-1488.148	167.9671	0.7136786	2.249276	0.1994354	0.2292632	2.97639	1.166393	0.5429388
6	-1305.009	-1470.471	165.4625	0.7268722	2.902738	0.2575801	0.9452854	4.987291	0.1582391	0.3402213
12	-1312.938	-1480.068	167.13	1.064399	2.530207	0.9472785	1.126831	2.484019	0.2258848	0.5353067
18	-1322.167	-1482.185	160.0183	1.012825	1.830238	1.910931	1.193714	8.738446	0.7999812	0.44513
24	-1321.506	-1487.886	166.38	1.345348	1.571352	1.7554	0.8873975	3.32844	0.235933	0.4271603
30	-1320.455	-1488.322	167.8667	1.336816	1.920796	0.8217312	1.207476	1.790473	0.5712277	0.5087103
36	-1312.622	-1479.255	166.6334	1.336816	2.358205	1.176404	1.585438	1.97744	0.4163187	0.3850031
42	-1318.757	-1487.688	168.931	1.336816	1.515418	0.1080345	1.704121	1.13502	0.7831053	0.4703455
48	-1312.595	-1479.393	166.7976	1.336816	1.650511	1.910834	2.62432	0.1305069	1.047597	0.5985754
54	-1317.298	-1483.923	166.6251	1.702399	2.006805	1.956734	1.969005	0.05778479	1.221356	0.5177014
60	-1321.477	-1488.023	166.5462	0.8927373	2.006805	1.623083	2.263292	0.771182	1.401494	0.556462
66	-1324.884	-1493.545	168.6608	1.212908	1.403466	1.615295	0.3609933	0.6735361	1.584062	0.5246418
72	-1317.061	-1486.234	169.1729	1.871413	1.792077	1.271974	0.494301	0.5104513	0.2512735	0.8803144
78	-1318.264	-1487.357	169.0934	0.8790001	1.634276	1.665023	0.3642309	1.332306	0.3739129	0.8488344
84	-1309.357	-1478.282	168.9251	1.598713	1.570152	1.788338	0.247326	0.9948059	0.2441798	0.8407572
90	-1309.08	-1476.496	167.416	1.115321	1.570152	2.567222	0.3416915	0.8254189	1.58215	0.7480755
96	-1304.344	-1472.846	168.5029	1.002379	1.989554	1.503695	1.029708	0.8648067	0.5911533	0.6248252
102	-1306.876	-1474.292	167.4155	0.8530335	1.49715	0.7119475	2.444562	1.831301	0.7564816	0.5133534
108	-1310.205	-1476.552	166.3468	1.309041	2.60803	1.613612	0.5763438	2.048555	1.011733	0.5133534
114	-1308.09	-1476.538	168.4483	1.180778	2.130262	0.6258976	1.156803	0.7587298	1.183542	0.6265057
120	-1307.972	-1475.371	167.3984	1.653905	1.904635	1.248033	0.456138	1.494569	1.377757	0.5299962
126	-1313.856	-1482.812	168.9555	0.6501132	2.404327	1.584063	0.270664	1.31976	0.3144888	0.5050177
132	-1299.632	-1469.316	169.6842	0.8928949	1.867431	2.318117	0.1103512	0.357714	0.2526289	0.6263257
