Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-327.5137	-488.5434	161.0297	0.9190542	0.114986	0.0152709	0.147031	0.036832	0.0148618	0.0189565	0.0638691	0.154708	0.0181265	0.241024	0.350296	0.00389796	0.0808654	0.0124919	0.228802	0.157798	0.0387883	0.0272598	0.0406905	0.058389	0.110571	0.019425	0.0085226	0.0248951	0.00333874	0.0118493	0.20028	0.0287924	0.0173148	0.0143896	0.0314938	0.229649	0.110339	0.132387	0.0270007	0.0192037	0.063701	0.00321824	0.0496079	0.067501	0.055506	0.0910116	0.0658011	0.046728	0.0172602	0.0543205	0.0783459	0.025775	0.0105833	0.0227984	0.205423	0.0781245	0.0270805	0.0117263	0.0324836	0.0210709	0.0575926	0.0742208	0.106447	0.0186501	0.0670501	0.195839	0.101829	0.0798033	0.014649	0.125425	0.11548	0.180134	0.167289	0.0497563	0.0495117	0.0521749	0.0444923	0.199576	0.00205487	0.0681716	0.153657	0.10815	0.0750275	0.148947	0.0814048	0.0327893	0.0079003	0.111353	0.086269	0.0902661	0.0811194	0.126905	0.0829838	0.137204	0.0419627	0.0217739	0.156635	0.196639	0.25012	0.00625629	0.102714	0.0149087	0.00197998	0.0190635	0.0047755	0.00192692	0.00245783	0.00828104	0.0200589	0.00235022	0.0312503	0.0454182	0.000505395	0.0104847	0.00161965	0.0296657	0.0204595	0.00502916	0.00353442	0.00527579	0.00757051	0.0143362	0.00251857	0.00110501	0.00322781	0.00043289	0.00153634	0.0259676	0.00373312	0.00224498	0.00186571	0.00408337	0.0297755	0.0143062	0.0171648	0.00350081	0.00248989	0.00825925	0.000417265	0.00643199	0.00875195	0.00719672	0.0118002	0.00853154	0.00605859	0.0022379	0.00704301	0.0101581	0.0033419	0.00137219	0.00295596	0.0266344	0.0101293	0.00351117	0.00152039	0.00421171	0.00273198	0.00746726	0.00962321	0.0138015	0.00241811	0.00869349	0.0253918	0.0132028	0.010347	0.00189934	0.0162622	0.0149728	0.0233555	0.02169	0.00645123	0.00641951	0.00676482	0.00576872	0.0258763	0.000266427	0.00883889	0.0199226	0.0140224	0.0097278	0.0193119	0.0105547	0.00425135	0.00102433	0.0144376	0.0111853	0.0117036	0.0105177	0.0164541	0.0107594	0.0177894	0.00544074	0.00282313	0.0203088	0.0254956	0.0324297	0.000811169	0.0133175	0.227737	0.489105	0.878549	1.88684	7.712686
36	-314.045	-478.4097	164.3648	0.4129374	0.00828182	0.018829	0.156487	0.00213781	0.0781458	0.0401834	0.0192803	0.0210557	0.0358413	0.293376	0.119073	0.0313357	0.0219669	0.0104056	0.168438	0.0442392	0.0132551	0.00695333	0.0335087	0.00361809	0.00895767	0.0350828	0.0020936	0.0653302	0.083456	0.00715302	0.0589738	0.0627017	0.0888167	0.027102	0.0908773	0.0648065	0.180063	0.173586	0.00371383	0.051698	0.187376	0.036751	0.0428426	0.0463986	0.0425477	0.0890114	0.11696	0.216269	0.0707388	0.0204702	0.0243404	0.00475325	0.0552888	0.00331509	0.020752	0.280267	0.014782	0.00260711	0.0537967	0.0729881	0.0544959	0.0568377	0.0563612	0.00844792	0.0420171	0.0910655	0.156897	0.0168587	0.0384562	0.0328195	0.045857	0.0608991	0.0545756	0.161907	0.0541568	0.0112077	0.0965583	0.0626754	0.00111719	0.0410183	0.0442569	0.201402	0.0136656	0.187538	0.0325888	0.0168621	0.040902	0.0422406	0.0187815	0.0108866	0.0454222	0.0247649	0.0598423	0.140592	0.0118889	0.290085	0.014043	0.100709	0.0829982	0.0924079	0.0389201	0.00133834	0.00304278	0.0252884	0.000345471	0.0126284	0.00649364	0.00311571	0.00340261	0.00579197	0.0474097	0.0192422	0.00506386	0.00354986	0.00168156	0.0272196	0.00714907	0.00214202	0.00112366	0.00541501	0.000584685	0.00144756	0.00566939	0.000338327	0.0105574	0.0134865	0.00115593	0.00953018	0.0101326	0.0143528	0.00437969	0.0146858	0.0104727	0.0290983	0.0280516	0.000600157	0.0083544	0.03028	0.00593898	0.00692338	0.00749803	0.00687571	0.0143843	0.0189008	0.0349492	0.0114314	0.00330799	0.00393342	0.000768127	0.00893469	0.000535719	0.00335353	0.0452912	0.00238877	0.00042131	0.00869356	0.0117949	0.00880656	0.00918498	0.00910799	0.00136519	0.00678998	0.0147162	0.0253547	0.00272437	0.00621454	0.00530364	0.0074105	0.00984131	0.00881943	0.0261643	0.00875176	0.00181116	0.0156039	0.0101284	0.000180538	0.00662857	0.00715194	0.0325466	0.00220837	0.0303061	0.00526636	0.00272492	0.00660977	0.00682609	0.0030351	0.00175928	0.00734024	0.00400201	0.00967053	0.0227197	0.00192125	0.0468777	0.00226935	0.0162747	0.0134125	0.0149331	0.00628949	0.571049	0.805061	1.04741	1.47663	6.188108
72	-323.4396	-486.3455	162.906	1.184002	0.0369844	0.034315	0.232127	0.010037	0.0647809	0.0110579	0.0276278	0.132823	0.00724298	0.123669	0.0811935	0.00984917	0.0132742	0.0239143	0.184265	0.0606887	0.149543	0.03704	0.0262925	0.0209078	0.0456459	0.012452	0.0116354	0.013518	0.0500078	0.0786174	0.0366874	0.0760205	0.108541	0.0184871	0.159443	0.136225	0.159651	0.178433	0.0080065	0.208215	0.0399648	0.104457	0.107048	0.0270664	0.00913234	0.033319	0.00283256	0.0981975	0.0557053	0.0347961	0.0578962	0.0151428	0.0364017	0.0277749	0.0191828	0.0295994	0.119005	0.0160266	0.00208216	0.0382156	0.0106695	0.0247473	0.0726797	0.0334213	0.172761	0.250414	0.135168	0.0539029	0.122473	0.0241774	0.0346099	0.192521	0.00803793	0.131099	0.0371723	0.0655484	0.0165875	0.0719105	0.0196872	0.0307536	0.0116039	0.103345	0.165165	0.00683536	0.046245	0.0240866	0.0774014	0.0332525	0.0506741	0.00447464	0.00631478	0.00991295	0.0747878	0.177621	0.0497091	0.0805882	0.226741	0.0778059	0.252314	0.0586972	0.0522636	0.0056368	0.00522994	0.0353785	0.00152973	0.00987326	0.00168534	0.00421075	0.0202436	0.0011039	0.0188484	0.0123747	0.00150111	0.00202312	0.00364478	0.0280839	0.00924957	0.0227919	0.00564526	0.00400725	0.00318655	0.0069569	0.00189782	0.00177335	0.00206028	0.00762169	0.0119821	0.00559153	0.0115863	0.0165428	0.00281762	0.0243007	0.020762	0.0243324	0.0271949	0.00122027	0.0317341	0.00609104	0.0159203	0.0163152	0.00412519	0.00139186	0.00507815	0.00043171	0.0149663	0.00849004	0.00530328	0.00882396	0.00230791	0.00554798	0.00423318	0.00292365	0.00451125	0.0181376	0.00244262	0.000317342	0.00582444	0.00162614	0.00377173	0.0110771	0.00509374	0.0263305	0.0381656	0.0206009	0.00821535	0.0186661	0.00368488	0.0052749	0.0293421	0.00122506	0.0199809	0.00566543	0.00999024	0.0025281	0.0109599	0.00300053	0.00468716	0.00176856	0.0157508	0.0251728	0.00104178	0.0070482	0.00367104	0.0117968	0.00506802	0.00772324	0.000681981	0.000962436	0.00151083	0.0113984	0.0270712	0.00757616	0.0122825	0.0345576	0.0118584	0.0384553	0.00894604	0.0079655	0.127079	0.340208	0.723496	1.93689	6.561246
108	-321.8111	-482.7319	160.9208	0.9896865	0.0365525	0.0130187	0.0617749	0.0289777	0.0773615	0.0129593	0.0649663	0.224157	0.101521	0.402594	0.03671	0.0149223	0.0149629	0.00609941	0.287066	0.0794646	0.0113371	0.0414704	0.0292549	0.0137422	0.0313978	0.0321639	0.117594	0.051844	0.147998	0.338395	0.0479026	0.0464709	0.0138952	0.017975	0.0227044	0.122002	0.199819	0.0573385	0.146011	0.0939243	0.0385614	0.00477744	0.062911	0.0126908	0.0226065	0.120664	0.0504996	0.341132	0.0286477	0.0978397	0.0881414	0.0282255	0.0283603	0.0572135	0.0237255	0.102374	0.0335092	0.0222592	0.00311415	0.0429728	0.0234413	0.0764906	0.39235	0.00482767	0.0601585	0.271986	0.0526485	0.0229554	0.14359	0.0142743	0.147229	0.301405	0.077091	0.015932	0.00110006	0.00943799	0.00671459	0.179666	0.0263273	0.00593512	0.0773279	0.104857	0.0202443	0.000597069	0.00992095	0.00938116	0.11084	0.0835871	0.0432502	0.00138646	0.0377237	0.0224409	0.129008	0.136918	0.00523463	0.00843916	0.469255	0.151549	0.0565338	0.117656	0.0468667	0.00472673	0.0016835	0.00798832	0.00374721	0.0100039	0.00167581	0.00840101	0.0289865	0.013128	0.0520609	0.00474709	0.00192965	0.0019349	0.000788736	0.0371214	0.0102758	0.00146604	0.00536268	0.00378305	0.00177705	0.00406016	0.00415922	0.0152065	0.00670413	0.0191381	0.043759	0.00619445	0.00600931	0.00179684	0.0023244	0.00293599	0.0157764	0.0258392	0.00741464	0.0188811	0.0121457	0.0049865	0.000617787	0.00813523	0.0016411	0.00292332	0.0156035	0.00653028	0.0441129	0.00370454	0.012652	0.0113979	0.00364994	0.00366736	0.00739848	0.00306802	0.0132383	0.00433319	0.00287841	0.000402701	0.00555696	0.00303128	0.00989126	0.0507362	0.000624283	0.00777931	0.0351714	0.00680816	0.00296845	0.0185681	0.00184585	0.0190387	0.0389757	0.0099689	0.00206022	0.000142253	0.00122046	0.000868287	0.0232332	0.00340447	0.000767491	0.00999953	0.0135594	0.00261786	7.7209e-05	0.00128291	0.00121311	0.0143331	0.0108089	0.00559283	0.000179288	0.00487818	0.00290191	0.0166825	0.0177053	0.000676908	0.0010913	0.0606809	0.0195974	0.00731058	0.0152145	0.00606049	0.196278	0.447046	0.839972	1.91314	7.733151
144	-338.9923	-502.4259	163.4336	0.5551867	0.0411097	0.0142259	0.111566	0.0614986	0.12867	0.0467297	0.0351161	0.0226913	0.0125473	0.195282	0.0684944	0.112114	0.0562188	0.00295006	0.136997	0.0126143	0.00219917	0.0270581	0.0171544	0.183838	0.23121	0.179424	0.0312104	0.000615907	0.0229689	0.041205	0.0585129	0.0530139	0.0316746	0.0211549	0.0437997	0.102382	0.207447	0.00774303	0.105583	0.115528	0.0268159	0.0282985	0.0641424	0.101001	0.041806	0.0260278	0.0814853	0.147404	0.0345059	0.00426554	0.182388	0.0258673	0.0858947	0.0457994	0.00637747	0.237547	0.112227	0.126001	0.111915	0.0186961	0.0269003	0.210601	0.083806	0.00158078	0.0669716	0.0142975	0.0569772	0.0140701	0.197905	0.0545853	0.0196513	0.0561145	0.0696623	0.0744683	0.0136673	0.034513	0.0096312	0.0663742	0.133785	0.130745	0.0447926	0.125383	0.00484079	0.0375253	0.047196	0.0303798	0.181924	0.0045642	0.0535486	0.020113	0.0288639	0.0504073	0.020102	0.0512002	0.106252	0.0372897	0.133799	0.0699082	0.0771376	0.0376701	0.0657816	0.00621368	0.00215023	0.0168631	0.00929544	0.0194483	0.00706313	0.00530776	0.00342976	0.00189651	0.0295166	0.0103528	0.0169458	0.0084974	0.000445897	0.020707	0.00190663	0.000332401	0.0040898	0.00259286	0.0277869	0.0349471	0.0271198	0.00471741	9.30935e-05	0.00347172	0.00622808	0.00884415	0.00801298	0.00478757	0.00319754	0.00662027	0.0154748	0.0313554	0.00117035	0.0159588	0.0174619	0.00405319	0.00427728	0.00969504	0.0152662	0.00631892	0.00393407	0.0123164	0.0222799	0.00521552	0.000644731	0.0275677	0.00390981	0.0129829	0.00692251	0.000963947	0.0359049	0.016963	0.0190449	0.0169159	0.00282589	0.00406594	0.0318321	0.0126672	0.000238933	0.0101227	0.00216105	0.00861204	0.00212668	0.0299131	0.00825049	0.00297027	0.00848163	0.0105294	0.0112558	0.0020658	0.0052166	0.00145574	0.0100324	0.0202215	0.019762	0.00677034	0.0189515	0.00073168	0.0056719	0.00713361	0.00459187	0.0274976	0.000689873	0.0080938	0.00304006	0.00436274	0.00761899	0.00303839	0.00773884	0.0160598	0.00563628	0.0202235	0.0105665	0.0116592	0.00569379	0.0099428	0.452587	0.71819	1.02305	1.62343	6.616001
180	-329.3473	-493.7557	164.4084	1.322306	0.0753805	0.0027068	0.028303	0.00916752	0.0427019	0.113008	0.0500423	0.0968722	0.00911274	0.144834	0.0728195	0.114218	0.0436909	0.000187773	0.159315	0.0935657	0.0162818	0.0139744	0.0524845	0.184783	0.0333475	0.0291655	0.0581998	0.000803894	0.0851661	0.0630775	0.0912301	0.0298259	0.0824035	0.0330793	0.102547	0.0993157	0.178385	0.0371418	0.0323127	0.0582073	0.00400396	0.0869845	0.0202007	0.0387	0.0472547	0.0484411	0.0241408	0.0800953	0.0539555	0.0126832	0.0580948	0.0647241	0.0959844	0.0962241	0.0356621	0.170516	0.0441549	0.111583	0.0719904	0.0338662	0.00592621	0.00118217	0.0103438	0.00251481	0.0665696	0.0195716	0.0185726	0.0506954	0.0805184	0.0573692	0.0363856	0.0394615	0.117365	0.0744385	0.00828801	0.0752776	0.0125084	0.0478272	0.00846432	0.0923821	0.0387727	0.10047	0.0784014	0.0474122	0.0286921	0.0432769	0.121292	0.0256371	0.0142786	0.0307505	0.0360999	0.0473145	0.0107104	0.0916022	0.0622904	0.0952636	0.0700883	0.0268955	0.199372	0.00294207	0.133536	0.0133001	0.000477586	0.00499376	0.00161751	0.00753428	0.019939	0.00882941	0.017092	0.00160784	0.0255544	0.0128482	0.0201525	0.00770878	3.31305e-05	0.0281093	0.0165086	0.00287275	0.00246563	0.00926031	0.0326029	0.00588381	0.00514593	0.0102687	0.000141838	0.0150266	0.0111293	0.0160966	0.00526246	0.0145392	0.00583649	0.0180933	0.0175232	0.0314741	0.00655327	0.00570123	0.01027	0.000706455	0.0153475	0.0035642	0.0068282	0.00833757	0.00854691	0.00425938	0.0141319	0.00951985	0.00223782	0.0102502	0.0114199	0.0169354	0.0169777	0.00629219	0.0300856	0.00779066	0.0196876	0.0127019	0.00597531	0.00104561	0.000208582	0.00182505	0.000443711	0.0117455	0.0034532	0.00327693	0.00894465	0.0142066	0.0101222	0.00641985	0.00696255	0.0207078	0.0131339	0.00146233	0.0132819	0.00220697	0.00843858	0.00149344	0.0162998	0.00684101	0.0177268	0.0138331	0.00836536	0.0050624	0.00763573	0.0214007	0.00452339	0.00251931	0.00542559	0.00636944	0.00834812	0.00188974	0.0161622	0.0109905	0.0168082	0.0123663	0.00474541	0.035177	0.000519096	0.023561	0.0911399	0.273738	0.635777	1.90955	5.667679
216	-317.9563	-481.482	163.5257	0.7916384	0.0293186	0.0813599	0.191538	0.0264844	0.0577398	0.0127637	0.126118	0.0247661	0.00240221	0.140948	0.140932	0.280598	0.0152834	0.00513023	0.399354	0.054435	0.01079	0.0712098	0.00778378	0.0452078	0.0200956	0.0214774	0.0399251	0.00634438	0.035603	0.0913728	0.0944715	0.0686004	0.0458862	0.00142851	0.0622193	0.0443417	0.139852	0.253354	0.0757143	0.0404961	0.0444408	0.00139208	0.141107	0.14761	0.00465377	0.0435722	0.0186657	0.189161	0.0150681	0.031804	0.105481	0.0123227	0.00945334	0.0577886	0.0838512	0.0292718	0.0857995	0.103706	0.108823	0.0596881	0.0167623	0.0012596	0.0519904	0.116914	0.123381	0.00157955	0.0113623	0.106486	0.0736768	0.035894	0.0419403	0.00128691	0.0812293	0.165156	0.0405068	0.113019	0.0167228	0.0847408	0.0203709	0.0303753	0.0238147	0.0548567	0.20257	0.0876038	0.0370827	0.0655872	0.0241622	0.0384707	0.024521	0.010224	0.0734042	0.0385942	0.0216955	0.0452387	0.0491665	0.125296	0.0607296	0.0777376	0.0891663	0.0206853	0.0738301	0.00455392	0.0126373	0.0297507	0.00411369	0.00896845	0.00198253	0.0195894	0.0038468	0.000373124	0.0218928	0.0218903	0.0435841	0.00237389	0.000796855	0.0620299	0.00845515	0.00167596	0.0110607	0.00120902	0.00702192	0.00312136	0.00333599	0.00620138	0.000985443	0.00553005	0.0141925	0.0146738	0.0106554	0.0071273	0.000221884	0.00966424	0.00688739	0.0217225	0.0393523	0.0117604	0.00629008	0.00690278	0.000216225	0.0219175	0.0229276	0.000722849	0.00676787	0.00289926	0.0293816	0.00234045	0.00493997	0.0163838	0.00191403	0.00146834	0.00897604	0.0130242	0.00454666	0.0133268	0.0161082	0.016903	0.00927108	0.00260361	0.000195647	0.00807543	0.0181597	0.0191643	0.000245344	0.00176486	0.01654	0.0114439	0.00557525	0.00651439	0.00019989	0.012617	0.0256529	0.00629173	0.0175547	0.00259747	0.0131624	0.00316412	0.00471805	0.00369903	0.00852064	0.0314642	0.0136071	0.00575988	0.0101874	0.003753	0.00597548	0.00380874	0.00158805	0.0114015	0.00599466	0.00336987	0.00702671	0.0076368	0.0194617	0.00943285	0.0120746	0.0138498	0.00321296	0.0114677	0.29405	0.568023	0.940731	1.81723	6.438096
252	-328.1645	-491.1934	163.0289	0.724764	0.163843	0.0421906	0.127714	0.0564771	0.0661281	0.00374711	0.0516316	0.0511724	0.00267083	0.0537193	0.196641	0.0374267	0.0558139	0.0073085	0.0373939	0.00367592	0.0289751	0.159036	0.00709609	0.0565551	0.0324131	0.0525937	0.105892	0.0329896	0.00724042	0.00541069	0.0988986	0.0343771	0.0787848	0.030276	0.0722244	0.0144875	0.135318	0.074691	0.0453687	0.0436081	0.0122959	0.02107	0.102857	0.135086	0.00923902	0.0514016	0.0588083	0.203974	0.0204442	0.0516598	0.165453	0.0327608	0.146764	0.0294469	0.0324212	0.0755677	0.141853	0.101262	0.00425613	0.110919	0.0694699	0.00289453	0.0300382	0.00983204	0.0828148	0.173763	0.00434987	0.0889566	0.0121766	0.112847	0.220512	0.00963389	0.118318	0.206688	0.0752716	0.247566	0.0538885	0.163223	0.103164	0.112225	0.0174716	0.0595142	0.207144	0.0442818	0.0761459	0.0699584	0.0286599	0.0375369	0.0560737	0.00566848	0.0609717	0.0309374	0.0101587	0.0202154	0.0791558	0.157224	0.0565401	0.102015	0.123162	0.00794792	0.0133218	0.0242979	0.00625688	0.01894	0.00837558	0.00980684	0.000555698	0.007657	0.0075889	0.000396085	0.0079666	0.0291619	0.00555039	0.00827723	0.00108385	0.00554553	0.000545141	0.00429702	0.0235851	0.00105235	0.00838716	0.00480687	0.00779968	0.0157038	0.00489237	0.00107376	0.000802408	0.0146667	0.00509814	0.0116838	0.00448994	0.0107109	0.00214851	0.0200677	0.0110767	0.0067282	0.00646711	0.00182349	0.0031247	0.0152538	0.0200334	0.00137015	0.00762289	0.0087213	0.0302494	0.00303189	0.00766118	0.0245367	0.00485845	0.0217652	0.00436699	0.00480808	0.0112067	0.0210369	0.0150172	0.000631186	0.0164493	0.0103024	0.000429261	0.00445469	0.0014581	0.0122815	0.0257691	0.000645087	0.0131923	0.0018058	0.0167352	0.032702	0.00142871	0.0175466	0.0306519	0.0111628	0.0367142	0.00799169	0.024206	0.0152993	0.016643	0.00259105	0.00882598	0.0307196	0.00656702	0.0112925	0.0103749	0.00425028	0.00556675	0.00831576	0.000840638	0.00904214	0.00458804	0.00150654	0.00299795	0.0117389	0.0233165	0.00838493	0.0151289	0.018265	0.00117868	0.00197563	0.33408	0.610437	0.968794	1.7702	6.743065
288	-320.9789	-478.3415	157.3626	1.22044	0.339004	0.0109003	0.204045	0.00833927	0.092492	0.0328388	0.0204359	0.036576	0.0593203	0.235343	0.083912	0.109381	0.0322016	0.0394352	0.156243	0.019812	0.0326046	0.270437	0.00237659	0.0791814	0.117238	0.0922675	0.103847	0.0150414	0.000615554	0.0927325	0.0492938	0.0984753	0.0230185	0.026602	0.248306	0.0140515	0.295021	0.076627	0.116664	0.067884	0.020098	0.0473366	0.0968204	0.0750427	0.0215196	0.103174	0.0752283	0.36229	0.0398255	0.0136986	0.112469	0.0482924	0.00196374	0.0645566	0.00168752	0.245705	0.0690773	0.0340366	0.0284509	0.063615	0.0794987	0.0650029	0.0225122	0.125699	0.0763677	0.280705	0.200335	0.0928594	0.0835801	0.111485	0.121922	0.0495981	0.176888	0.0955431	0.0296153	0.0655755	0.0443614	0.260632	0.126062	0.295996	0.00972469	0.13706	0.282972	0.0680878	0.00839128	0.10105	0.00410833	0.0402063	0.0566507	0.0593231	0.174925	0.192468	0.139525	0.0581205	0.0443937	0.0780133	0.0227984	0.0627829	0.089043	0.0908374	0.54756	0.0356857	0.00114743	0.021479	0.000877843	0.00973627	0.00345682	0.00215121	0.00385021	0.00624442	0.0247737	0.00883309	0.0115141	0.00338974	0.00415119	0.0164471	0.00208553	0.00343216	0.0284678	0.000250175	0.00833512	0.0123411	0.00971264	0.0109316	0.00158335	6.4797e-05	0.00976159	0.00518897	0.0103661	0.00242306	0.00280029	0.0261383	0.00147915	0.0310557	0.00806623	0.0122807	0.00714589	0.00211564	0.00498294	0.0101919	0.00789945	0.00226528	0.0108607	0.00791899	0.0381368	0.00419228	0.001442	0.0118392	0.00508356	0.000206715	0.00679563	0.000177638	0.0258644	0.0072715	0.0035829	0.00299492	0.00669651	0.00836852	0.00684261	0.00236978	0.0132319	0.00803893	0.0295487	0.0210885	0.00977494	0.00879815	0.0117356	0.0128343	0.005221	0.0186204	0.0100574	0.00311749	0.00690288	0.00466975	0.0274358	0.0132701	0.0311583	0.00102368	0.0144278	0.0297874	0.00716734	0.000883318	0.0106371	0.000432468	0.00423236	0.0059634	0.00624471	0.0184136	0.0202603	0.0146872	0.00611812	0.00467315	0.00821216	0.0023999	0.00660891	0.00937321	0.0095621	0.0576395	0.116639	0.321867	0.700573	1.93324	9.499733
324	-331.1667	-491.8334	160.6667	0.6517826	0.0179574	0.0178536	0.191716	0.00470457	0.125043	0.0193618	0.0458026	0.201018	0.0908822	0.113765	0.260024	0.114692	0.016913	0.0379754	0.477652	0.0276168	0.00525869	0.350467	0.0358513	0.0148351	0.0488378	0.190167	0.0121234	0.0438487	0.00798655	0.0287228	0.0797865	0.0877799	0.0322829	0.0490768	0.0117909	0.038593	0.269637	0.105151	0.0691004	0.0146852	0.0128148	0.0213028	0.0491369	0.0935225	0.0141928	0.0308734	0.0495706	0.321204	0.00437623	0.0159224	0.102911	0.0701149	0.0290621	0.045556	0.000417886	0.140092	0.133702	0.0331503	0.0508767	0.0900987	0.0772475	0.0383648	0.0516199	0.0374766	0.0400809	0.113685	0.234526	0.0529007	0.0413331	0.148948	0.0482006	0.00417344	0.141943	0.0586022	0.0286978	0.0302557	0.0220574	0.0263985	0.0249182	0.0759901	0.0337983	0.0964323	0.196166	0.0018858	0.136161	0.104623	0.000195093	0.163178	0.0145293	0.00558325	0.0410745	0.140951	0.348083	0.0518308	0.173808	0.117548	0.0244356	0.015487	0.144986	0.164942	0.208219	0.00223096	0.00221807	0.023818	0.000584477	0.0155349	0.00240544	0.00569034	0.0249736	0.0112908	0.0141338	0.0323043	0.0142489	0.00210121	0.00471792	0.0593416	0.003431	0.000653318	0.0435407	0.00445402	0.00184305	0.00606742	0.0236255	0.00150617	0.00544759	0.000992217	0.00356841	0.00991235	0.0109054	0.0040107	0.00609711	0.00146485	0.00479465	0.0334986	0.0130635	0.00858476	0.00182443	0.00159206	0.00264657	0.00610457	0.0116189	0.00176326	0.00383559	0.00615845	0.0399051	0.000543685	0.00197814	0.0127853	0.00871079	0.00361056	0.0056597	5.19165e-05	0.0174045	0.0166106	0.00411846	0.00632072	0.0111935	0.00959692	0.0047663	0.00641305	0.00465594	0.00497949	0.0141238	0.0291366	0.00657217	0.00513506	0.0185047	0.00598825	0.000518492	0.0176345	0.0072805	0.0035653	0.00375885	0.00274033	0.00327964	0.00309574	0.0094407	0.00419897	0.0119804	0.0243708	0.000234284	0.0169162	0.012998	2.42376e-05	0.0202726	0.00180506	0.00069364	0.00510293	0.0175112	0.0432445	0.00643925	0.0215932	0.0146036	0.00303578	0.00192404	0.0180125	0.0204917	0.0258683	0.382056	0.656985	0.995284	1.7115	8.049195
