Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-448.2861	-618.3202	170.034	2.166723	1.881237
6	-452.1539	-622.2968	170.1429	2.057854	1.881237
12	-451.3833	-621.3953	170.012	2.321497	1.789973
18	-443.3927	-613.1586	169.7659	1.655649	2.390647
24	-452.1756	-621.9299	169.7543	1.21823	2.670514
30	-445.7222	-616.0745	170.3524	1.607565	2.042857
36	-441.2108	-611.6032	170.3924	1.583337	2.032361
42	-453.7185	-622.569	168.8505	1.113797	3.276935
48	-445.5094	-615.0482	169.5388	1.255047	2.779938
54	-442.4163	-612.4662	170.05	1.255047	2.464032
60	-450.1421	-620.1098	169.9677	2.137561	1.945841
66	-463.3206	-632.8959	169.5753	2.969699	1.640721
72	-451.4586	-621.2416	169.783	2.736478	1.659027
78	-443.5367	-614.1696	170.6329	2.064559	1.52936
84	-444.012	-614.5918	170.5798	1.557762	1.92406
90	-444.0636	-614.5651	170.5015	2.042304	1.641556
96	-444.6573	-614.728	170.0707	2.178783	1.847951
102	-445.7035	-615.9733	170.2698	2.391079	1.556388
108	-447.5652	-617.4214	169.8562	1.895248	2.179468
114	-445.6911	-616.0609	170.3698	1.895248	1.837275
120	-451.2147	-621.6216	170.4068	1.552716	2.043111
126	-448.8915	-618.8057	169.9142	2.045324	2.043111
132	-439.7949	-609.7811	169.9861	1.973414	2.043111
138	-439.1806	-609.8365	170.6559	1.906473	1.628191
144	-442.5893	-612.7171	170.1278	2.408117	1.647207
150	-443.0246	-613.5269	170.5024	2.422904	1.35486
156	-436.9862	-607.2451	170.2589	2.422904	1.540953
162	-447.5053	-617.6479	170.1426	2.170018	1.804478
168	-439.6697	-610.069	170.3993	1.913316	1.804478
174	-432.694	-602.6271	169.933	2.557435	1.67972
180	-428.238	-598.4759	170.2379	2.228	1.697174
186	-430.3269	-600.4456	170.1187	2.448284	1.624826
192	-427.3649	-597.7706	170.4056	2.347405	1.487764
198	-438.7606	-609.0429	170.2823	2.30933	1.607002
204	-443.4057	-613.5446	170.1389	2.14084	1.827146
210	-444.2477	-614.285	170.0373	1.829043	2.104497
216	-447.8388	-617.7253	169.8865	1.998904	2.091978
222	-439.9562	-609.9493	169.9931	2.208156	1.880876
228	-449.7864	-620.1436	170.3572	2.247766	1.59732
234	-427.0011	-597.5889	170.5878	2.309836	1.376617
240	-429.473	-599.7198	170.2468	2.700479	1.337358
246	-426.9696	-597.2684	170.2988	2.416429	1.516098
252	-430.9212	-601.0788	170.1575	2.416429	1.619836
258	-427.0139	-596.8616	169.8477	2.153198	2.015661
264	-428.4459	-598.5379	170.092	1.682527	2.164472
270	-443.831	-614.1176	170.2865	2.159458	1.711259
276	-440.4487	-611.0591	170.6104	1.574767	1.891828
282	-440.5338	-610.4891	169.9553	1.340325	2.469895
288	-434.0374	-603.9035	169.8661	1.971278	2.123482
294	-451.693	-621.8464	170.1534	1.981754	1.925718
300	-443.9155	-614.4336	170.5181	1.981754	1.673024
306	-448.0483	-617.7609	169.7126	2.59022	1.811243
312	-437.5902	-607.5518	169.9617	2.341147	1.811243
318	-439.1028	-609.1483	170.0455	1.877431	2.067278
324	-433.8856	-603.888	170.0024	1.877431	2.095641
330	-430.7743	-600.7767	170.0024	1.877431	2.095641
336	-426.3521	-596.5096	170.1576	2.321643	1.687719
342	-441.8689	-612.1245	170.2556	1.545329	2.147256
348	-441.6208	-611.9757	170.3548	1.985472	1.785282
354	-433.889	-604.0985	170.2095	2.188731	1.744882
360	-439.1003	-608.9989	169.8986	2.083805	2.027979
366	-444.152	-614.3677	170.2157	1.763196	2.030273
372	-433.44	-603.2734	169.8334	1.782197	2.267078
378	-440.7569	-610.9857	170.2288	2.098549	1.794247
384	-455.0058	-624.6774	169.6717	2.205091	2.097669
390	-441.0342	-610.8368	169.8027	2.07412	2.097669
396	-447.8571	-617.8363	169.9792	1.904559	2.093074
402	-453.026	-622.4276	169.4017	1.559172	2.6777
408	-457.7634	-627.2441	169.4807	1.480175	2.6777
414	-442.0704	-611.9524	169.882	1.202013	2.601749
420	-440.7859	-611.2139	170.428	1.643845	1.968309
426	-439.6569	-609.6829	170.026	1.271205	2.468942
432	-450.2968	-620.0499	169.7531	1.957719	2.205783
438	-432.8562	-603.077	170.2208	1.896023	1.938076
444	-438.1624	-608.1896	170.0272	1.702956	2.193273
450	-449.1721	-618.8652	169.6931	1.230508	2.700568
456	-462.4322	-631.7093	169.2772	1.367127	2.870795
462	-441.8793	-612.4119	170.5325	1.727366	1.840802
468	-450.3077	-620.0889	169.7812	1.885499	2.234258
474	-448.4429	-618.3434	169.9005	1.699003	2.277377
480	-446.8117	-616.7217	169.91	1.540589	2.372301
486	-433.4664	-603.6003	170.1338	1.316706	2.372301
492	-439.4841	-609.0141	169.53	1.846713	2.418976
498	-437.6706	-608.0056	170.335	1.386385	2.198944
504	-442.2782	-612.2652	169.9869	1.51697	2.338422
510	-453.8661	-623.7527	169.8865	2.116277	2.014385
516	-446.5045	-616.8884	170.3839	1.618916	2.014385
522	-451.2896	-621.1128	169.8232	1.905808	2.194014
528	-465.456	-635.4831	170.0271	2.061769	1.956855
534	-454.4164	-624.6768	170.2603	1.507313	2.168946
540	-455.1908	-625.0257	169.8349	1.583788	2.392439
546	-456.9012	-626.4446	169.5433	1.529949	2.60837
552	-466.8886	-637.0093	170.1207	1.480433	2.276384
558	-444.2129	-614.2181	170.0052	1.595889	2.276384
564	-443.1129	-613.5128	170.3999	1.595889	2.01907
570	-439.4446	-609.2257	169.7812	1.562356	2.439848
576	-432.5752	-602.6054	170.0302	1.494979	2.324887
582	-449.724	-620.0531	170.3291	2.052508	1.756464
588	-443.1236	-613.1152	169.9917	2.602635	1.605075
594	-436.2098	-606.4308	170.2211	2.512832	1.502127
600	-432.7611	-603.0543	170.2931	2.512832	1.44763
606	-440.025	-610.1962	170.1712	2.06299	1.85839
612	-443.2588	-613.1248	169.8661	2.296776	1.906972
618	-444.6708	-614.4037	169.7328	1.850358	2.287867
624	-439.6769	-609.5423	169.8654	1.761195	2.260018
630	-445.1228	-614.5302	169.4075	1.462396	2.733506
636	-441.5272	-611.1233	169.5961	1.43295	2.635689
642	-443.6955	-613.5689	169.8734	1.43295	2.463182
648	-440.5583	-610.2273	169.669	1.637363	2.463182
654	-446.9607	-617.4781	170.5174	1.538463	1.978981
660	-449.0283	-618.9496	169.9213	1.763405	2.222643
666	-441.5638	-611.3421	169.7783	1.656203	2.382451
672	-441.5803	-611.6075	170.0272	1.580705	2.272029
678	-442.1707	-612.6142	170.4435	1.580705	2.000118
684	-441.8516	-611.5887	169.7371	2.309049	1.985474
690	-432.1219	-602.3882	170.2663	1.710225	2.031825
696	-437.6543	-607.7792	170.1249	1.776861	2.081218
702	-441.3411	-611.1983	169.8572	2.088708	2.052122
708	-440.9421	-611.0199	170.0778	2.076283	1.912917
714	-444.2623	-614.3883	170.126	2.270634	1.745963
720	-441.0864	-610.9511	169.8647	2.324219	1.889271
726	-447.9433	-617.7241	169.7807	1.778995	2.302841
732	-441.7824	-611.688	169.9056	2.076843	2.027941
738	-454.2573	-624.734	170.4766	1.65898	1.925401
744	-448.0405	-617.4299	169.3895	1.932583	2.453345
750	-440.4966	-610.6495	170.1528	1.934956	1.957606
756	-436.9538	-607.1017	170.1479	1.73392	2.094382
762	-436.8182	-606.6374	169.8192	1.454815	2.483448
768	-451.1316	-621.3133	170.1817	1.780804	2.041167
774	-465.0007	-635.2087	170.208	1.479558	2.220807
780	-446.3433	-616.0858	169.7425	1.17111	2.706703
786	-441.4833	-611.2388	169.7555	1.623364	2.417606
792	-447.541	-617.4286	169.8876	1.614399	2.339631
798	-444.9071	-614.9967	170.0896	1.959463	1.983528
804	-449.359	-618.8322	169.4733	1.417627	2.72063
810	-449.5033	-619.3333	169.83	1.971549	2.146846
816	-451.2406	-621.5906	170.35	1.831213	1.894529
822	-455.8226	-625.8508	170.0282	2.329015	1.773517
828	-450.0318	-620.0331	170.0013	1.931256	2.060936
834	-461.9533	-631.9852	170.0319	1.931256	2.040703
840	-468.081	-638.1574	170.0764	2.157625	1.858499
846	-457.4676	-627.1528	169.6852	2.08713	2.165905
852	-448.792	-619.067	170.2751	1.877504	1.913927
858	-446.0604	-616.1851	170.1247	1.790277	2.072544
864	-445.8444	-615.888	170.0436	1.639481	2.223655
870	-433.1973	-603.4331	170.2359	1.721536	2.044515
876	-432.6695	-602.8613	170.1919	1.593411	2.157475
882	-435.7039	-605.7782	170.0743	1.711001	2.157475
888	-446.5694	-616.1041	169.5348	1.867289	2.402954
894	-440.6427	-610.8536	170.2109	1.495761	2.208443
900	-437.9481	-607.4652	169.5171	1.626141	2.564998
906	-456.6774	-626.9272	170.2498	1.038062	2.474773
912	-442.3153	-612.2693	169.954	1.068584	2.639659
918	-447.9014	-617.7696	169.8682	1.752284	2.263942
924	-434.4315	-604.6368	170.2053	2.214698	1.729584
930	-440.3754	-610.2913	169.9159	2.439021	1.775141
936	-433.2459	-603.6935	170.4476	2.266599	1.516875
942	-447.1272	-617.2165	170.0893	2.118399	1.876484
948	-442.401	-612.4016	170.0005	2.397467	1.745031
954	-438.7806	-608.9366	170.1561	2.662024	1.438331
960	-434.4455	-604.3548	169.9093	2.957096	1.401059
966	-430.3699	-600.8484	170.4785	1.978945	1.703144
972	-432.495	-602.9183	170.4233	2.332106	1.485988
978	-436.6551	-606.7685	170.1134	2.332106	1.711603
984	-437.6817	-608.0115	170.3298	1.924342	1.84475
990	-440.2445	-610.0919	169.8473	2.838905	1.537665
996	-451.8096	-621.4391	169.6296	3.013918	1.569169
1002	-433.9297	-604.1954	170.2657	2.48399	1.49031
1008	-442.5194	-612.7126	170.1931	1.647382	2.121421
1014	-437.6579	-607.7091	170.0512	1.640435	2.218189
1020	-443.9546	-613.8161	169.8616	1.701777	2.300535
1026	-451.8732	-621.5817	169.7085	1.737991	2.374881
1032	-438.9015	-608.7107	169.8091	1.737991	2.310891
1038	-439.7199	-610.1272	170.4073	1.899017	1.808804
1044	-444.2658	-614.5917	170.3259	1.899017	1.864743
1050	-446.444	-616.48	170.036	1.942567	2.030498
1056	-445.8808	-615.9646	170.0838	1.894806	2.030498
1062	-444.6402	-614.5581	169.9179	1.894806	2.13958
1068	-450.155	-619.9273	169.7723	1.696551	2.360671
1074	-448.0993	-618.5171	170.4178	1.860657	1.828001
1080	-454.1749	-623.968	169.7931	1.61754	2.397538
1086	-438.7672	-608.51	169.7428	1.484512	2.512639
1092	-443.977	-614.234	170.257	1.617162	2.099372
1098	-433.4499	-603.7723	170.3225	1.798119	1.935547
1104	-435.837	-606.147	170.31	1.789322	1.949881
1110	-436.0715	-606.3107	170.2392	1.523763	2.171994
1116	-457.3651	-627.1568	169.7917	1.812109	2.274644
1122	-452.8434	-622.4416	169.5983	1.72559	2.452217
1128	-458.753	-628.5933	169.8403	2.080824	2.068456
1134	-445.7675	-616.2364	170.4689	2.243642	1.518075
1140	-431.4527	-601.5657	170.113	2.058802	1.900923
1146	-439.0633	-608.9358	169.8725	1.804574	2.227567
1152	-436.6194	-606.8603	170.2409	1.503427	2.184096
1158	-437.5508	-607.5419	169.9911	1.503427	2.344368
1164	-440.4126	-610.1381	169.7255	1.310834	2.631182
1170	-437.6544	-607.746	170.0916	1.995709	1.957931
1176	-426.2188	-595.886	169.6671	1.977089	2.248709
1182	-428.1046	-598.397	170.2924	1.752393	1.986385
1188	-427.5278	-597.7601	170.2323	1.752393	2.026414
1194	-433.0162	-602.8715	169.8553	2.129436	2.026414
1200	-445.4419	-616.2403	170.7984	1.557369	1.774534
1206	-449.6848	-619.321	169.6362	2.1986	2.125171
1212	-450.7711	-620.9211	170.15	2.353384	1.67052
1218	-442.1746	-612.5055	170.3309	2.215458	1.639718
1224	-440.4159	-610.0287	169.6127	3.126305	1.498296
1230	-451.6834	-621.8579	170.1745	2.468674	1.569372
1236	-460.3769	-630.4618	170.0849	1.878416	2.04058
1242	-439.9179	-610.3483	170.4304	2.356461	1.462148
1248	-438.0868	-608.2383	170.1515	2.209609	1.770799
1254	-450.0983	-620.087	169.9887	2.218476	1.876865
1260	-445.7639	-615.64	169.8761	2.27931	1.91201
1266	-440.6291	-610.8065	170.1774	1.787597	2.039509
1272	-452.4661	-621.9381	169.4721	1.32625	2.777216
