Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-635.329	-801.2223	165.8933	1.367044	4.870341
6	-642.3009	-808.8647	166.5639	1.499551	4.42416
12	-639.3465	-804.6454	165.2988	1.613098	5.072424
18	-639.331	-805.4916	166.1606	1.476488	4.662911
24	-656.4588	-823.3875	166.9287	1.879773	4.022618
30	-639.9087	-806.5347	166.626	1.662521	4.304215
36	-631.206	-797.2499	166.0439	1.771308	4.577163
42	-637.0354	-803.5588	166.5235	1.771308	4.306991
48	-637.8104	-802.9145	165.1042	1.871109	5.052633
54	-643.9237	-808.8116	164.8879	1.398736	5.410474
60	-648.1315	-814.7854	166.6539	1.640835	4.299594
66	-647.0173	-814.0509	167.0336	1.50375	4.156053
72	-645.2874	-812.0588	166.7714	1.402418	4.358873
78	-643.8301	-810.2507	166.4206	1.318548	4.601694
84	-636.5509	-801.408	164.8571	1.359567	5.448084
90	-640.5413	-806.2961	165.7548	1.231586	5.020537
96	-634.3935	-801.2319	166.8384	1.606383	4.212879
102	-640.6842	-806.4787	165.7945	1.544806	4.831771
108	-630.2025	-796.667	166.4645	1.521615	4.468512
114	-621.973	-788.5465	166.5735	1.848552	4.24016
120	-633.751	-799.7416	165.9906	1.778594	4.603489
126	-647.9141	-813.0898	165.1757	1.904799	4.996707
132	-646.5544	-813.6393	167.085	1.440156	4.160929
138	-640.3351	-805.7	165.3649	1.238485	5.232801
144	-641.7979	-807.8074	166.0095	1.52704	4.720977
150	-638.9727	-805.2834	166.3108	1.323081	4.660813
156	-634.3323	-800.9802	166.6479	1.223863	4.525918
162	-632.5256	-799.4959	166.9703	1.40889	4.24288
168	-638.9799	-805.7306	166.7507	1.353547	4.397028
174	-643.9467	-810.7449	166.7982	1.995288	4.04057
180	-637.3921	-802.8439	165.4518	1.484592	5.053739
186	-627.5349	-793.8193	166.2845	1.585397	4.536515
192	-636.2358	-802.9143	166.6785	1.309526	4.461645
198	-631.7863	-797.8068	166.0206	1.581409	4.686572
204	-633.4484	-799.6856	166.2371	1.519798	4.597241
210	-630.3588	-796.9767	166.6179	1.351352	4.473039
216	-628.4169	-795.2136	166.7966	1.841215	4.117051
222	-640.4338	-806.5031	166.0692	1.403592	4.752645
228	-639.7201	-805.2431	165.523	1.240464	5.144265
234	-641.9693	-808.9403	166.9711	1.431284	4.230345
240	-637.5097	-804.2357	166.726	1.431284	4.369025
246	-640.6393	-807.3327	166.6934	1.431284	4.387408
252	-631.7374	-797.3733	165.6359	1.20636	5.100252
258	-638.4751	-805.6535	167.1783	1.466809	4.093462
264	-643.3542	-809.2622	165.908	1.39234	4.848649
270	-631.5058	-798.2698	166.764	1.306345	4.415246
276	-627.5626	-793.7425	166.1799	1.306345	4.743109
282	-642.8154	-809.2826	166.4671	1.134122	4.67705
288	-651.2108	-816.942	165.7312	1.249749	5.023767
294	-646.067	-811.3916	165.3246	1.230558	5.25938
300	-626.3643	-792.3009	165.9366	1.785807	4.630175
306	-633.9542	-799.336	165.3817	1.479297	5.095351
312	-636.885	-802.6979	165.8129	1.437875	4.877471
318	-647.269	-813.0819	165.8129	1.437875	4.877471
324	-645.754	-811.6454	165.8914	1.451359	4.826612
330	-651.9973	-818.4251	166.4278	1.493171	4.50412
336	-648.7253	-814.3356	165.6103	1.83761	4.7872
342	-641.8261	-806.9984	165.1723	1.347168	5.280854
348	-642.2094	-809.4886	167.2791	1.376584	4.084934
354	-646.4095	-813.3533	166.9438	1.085139	4.436719
360	-655.4346	-821.4019	165.9673	1.535703	4.740054
366	-641.1153	-807.7906	166.6753	1.355679	4.438373
372	-657.5871	-822.425	164.8379	1.354948	5.461118
378	-650.57	-817.2129	166.6429	1.312049	4.480355
384	-642.6878	-809.2528	166.565	1.328978	4.514934
390	-636.6444	-802.7595	166.1151	1.47487	4.689252
396	-638.5364	-803.9465	165.4101	1.57659	5.029317
402	-643.3884	-810.1265	166.7381	1.396922	4.380623
408	-645.8807	-813.4101	167.5294	1.523205	3.862452
414	-636.0552	-802.705	166.6497	1.3408	4.460837
420	-650.3783	-816.6842	166.306	1.671502	4.480184
426	-653.7492	-820.096	166.3468	1.400814	4.598728
432	-652.4617	-818.955	166.4933	1.627936	4.396943
438	-643.5033	-810.0946	166.5913	1.251204	4.542675
444	-653.9872	-820.1269	166.1397	1.179706	4.834758
450	-646.9488	-812.8031	165.8543	2.236841	4.462301
456	-643.3976	-808.8552	165.4576	1.845288	4.86864
462	-648.7739	-816.207	167.4331	1.896952	3.724488
468	-643.8305	-809.8818	166.0512	1.779357	4.569071
474	-638.8672	-804.6688	165.8016	1.716096	4.740483
480	-650.4449	-816.6023	166.1574	1.526653	4.638343
486	-648.2181	-814.1938	165.9758	1.51969	4.743641
492	-639.4101	-805.9684	166.5584	1.62963	4.359348
498	-641.6814	-808.2679	166.5866	1.598837	4.359348
504	-654.4138	-820.6692	166.2554	1.936203	4.377177
510	-649.7074	-816.2228	166.5154	1.450574	4.477428
516	-633.9187	-801.1635	167.2448	1.40078	4.091297
522	-637.5029	-803.6267	166.1238	1.441284	4.702114
528	-626.101	-792.3115	166.2105	1.390151	4.680837
534	-641.8965	-809.4319	167.5353	1.422072	3.913702
540	-649.7417	-816.2205	166.4788	1.582481	4.42868
546	-644.0996	-809.9995	165.8999	1.599786	4.744592
552	-643.6179	-808.7063	165.0884	1.593261	5.199082
