Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1226.849	-1394.392	167.5428	1.612961	3.80703
6	-1234.159	-1402.053	167.8944	1.653898	3.582097
12	-1229.004	-1397.035	168.0317	2.268058	3.193824
18	-1220.245	-1388.689	168.4445	1.778427	3.193824
24	-1218.91	-1387.396	168.4864	2.190386	2.959772
30	-1215.897	-1384.287	168.3909	1.73026	3.250911
36	-1222.569	-1391.112	168.5436	1.562436	3.250911
42	-1219.108	-1387.667	168.5588	2.031968	2.995081
48	-1224.629	-1393.429	168.7998	1.842832	2.947688
54	-1216.555	-1384.688	168.1324	1.719056	3.408914
60	-1206.179	-1373.966	167.7875	1.719056	3.610008
66	-1216.893	-1385.339	168.4464	1.370203	3.414749
72	-1213.037	-1380.708	167.6708	1.893214	3.588706
78	-1212.421	-1380.254	167.8335	1.978608	3.451193
84	-1220.12	-1388.245	168.1248	1.484245	3.539288
90	-1217.144	-1385.457	168.3126	1.806214	3.257295
96	-1218.961	-1387.418	168.4573	1.529913	3.319634
102	-1213.279	-1381.3	168.0205	2.022517	3.319634
108	-1217.971	-1386.026	168.0557	1.748863	3.438189
114	-1224.777	-1392.477	167.7001	1.332376	3.868474
120	-1226.822	-1394.376	167.5543	1.595062	3.809861
126	-1229.061	-1397.011	167.9493	1.595062	3.581439
132	-1219.231	-1387.985	168.7543	1.730082	3.03489
138	-1223.877	-1391.796	167.9187	1.81767	3.482648
144	-1217.542	-1385.291	167.7497	1.678726	3.65298
150	-1225.754	-1394.418	168.6644	1.807828	3.047419
156	-1230.588	-1399.593	169.0057	1.754168	2.870658
162	-1223.25	-1390.931	167.681	1.591568	3.738702
168	-1229.203	-1397.074	167.8709	1.444186	3.708464
174	-1216.457	-1384.409	167.9522	1.570931	3.592698
180	-1223.063	-1391.545	168.4821	1.540913	3.298995
186	-1217.149	-1385.155	168.0058	1.661228	3.513371
192	-1228.037	-1396.875	168.8386	1.661228	3.021567
198	-1232.957	-1401.511	168.5536	2.089081	2.969508
204	-1225.404	-1393.949	168.5449	1.648803	3.203277
210	-1225.593	-1393.255	167.6614	1.73361	3.675558
216	-1221.321	-1389.209	167.8875	2.373545	3.22964
222	-1216.887	-1384.737	167.8501	1.702363	3.582348
228	-1225.768	-1394.277	168.5082	2.030726	3.026065
234	-1232.654	-1400.621	167.967	1.692732	3.519364
240	-1222.934	-1390.986	168.0519	1.469188	3.589951
246	-1218.986	-1387.32	168.3342	1.520719	3.396973
252	-1218.489	-1386.274	167.7851	1.893515	3.522009
258	-1212.285	-1380.394	168.1086	1.518631	3.529985
264	-1237.176	-1405.157	167.9807	1.94065	3.383903
270	-1223.398	-1391.379	167.9807	1.94065	3.383903
276	-1216.869	-1385.555	168.6867	1.89836	2.986707
282	-1221.084	-1389.806	168.7218	2.165856	2.829618
288	-1217.145	-1385.626	168.4814	1.851719	3.133582
294	-1217.014	-1385.103	168.0893	1.774736	3.405075
300	-1219.249	-1387.434	168.1848	1.785152	3.343577
306	-1215.87	-1383.42	167.5495	1.785152	3.713744
312	-1226.982	-1395.166	168.1842	1.555766	3.465708
318	-1223.697	-1392.021	168.324	1.553471	3.385095
324	-1211.391	-1378.501	167.11	1.5809	4.071792
330	-1219.598	-1387.812	168.2136	1.5809	3.434921
336	-1199.584	-1367.542	167.9576	1.740984	3.499611
