Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-288.0511	-451.0785	163.0274	3.170005	5.486546	2.223117
6	-281.7657	-445.302	163.5363	3.170005	3.977481	2.84683
12	-292.1128	-455.5389	163.4261	3.170005	3.830751	3.001836
18	-282.0294	-444.7731	162.7437	3.170005	3.283716	3.724395
24	-290.0016	-455.0284	165.0268	3.078927	3.384583	2.34708
30	-287.0499	-452.0767	165.0268	3.078927	3.384583	2.34708
36	-297.3967	-460.8597	163.463	3.078927	3.384583	3.299246
42	-293.0412	-463.0609	170.0197	1.148957	2.342963	0.7953586
48	-280.356	-451.262	170.9059	1.168208	1.025526	1.211891
54	-275.1237	-444.4528	169.3291	1.509109	2.055301	1.379896
60	-274.8782	-445.8149	170.9367	0.7234166	1.171797	1.427712
66	-283.6349	-454.2042	170.5693	0.5723447	2.295565	0.8872051
72	-280.5381	-449.8693	169.3312	1.927567	2.295565	0.7334893
78	-268.6182	-438.501	169.8828	1.948027	1.262065	1.217634
84	-268.8855	-439.1158	170.2303	1.66863	1.590133	0.8248226
90	-274.5788	-444.8865	170.3077	0.6563792	2.669451	0.549811
96	-274.7519	-444.6314	169.8795	0.2734913	3.377086	0.769709
102	-286.5839	-456.0554	169.4716	1.544025	2.62058	0.5318654
108	-292.686	-461.7229	169.0369	1.345325	3.18077	0.7196984
114	-287.9315	-453.9197	165.9882	2.756454	2.438734	2.540007
120	-285.8073	-452.6371	166.8298	2.756454	1.889618	2.356265
126	-285.5749	-451.8524	166.2775	2.756454	1.661081	2.840038
132	-272.3586	-438.6094	166.2508	2.756454	2.969262	2.031831
138	-273.8377	-439.8293	165.9916	2.756454	4.35378	1.210065
144	-286.887	-453.5346	166.6476	2.756454	3.093611	1.674565
150	-288.3663	-455.1384	166.7721	2.676111	3.085917	1.648517
156	-272.3082	-438.7183	166.4101	2.676111	4.098289	1.13803
162	-280.4993	-447.5355	167.0362	2.604612	3.452952	1.21691
168	-280.2169	-447.0521	166.8352	2.604612	3.380054	1.436944
174	-288.7902	-456.0613	167.2712	2.473969	3.074788	1.436944
180	-279.9238	-448.5664	168.6426	2.038188	2.370994	1.252189
186	-273.6169	-443.2836	169.6666	1.955706	1.488737	1.202154
192	-275.7775	-445.8326	170.0551	0.9600851	2.082253	1.213778
198	-276.9599	-447.1301	170.1702	1.03042	1.896833	1.213778
204	-281.2006	-452.3576	171.157	0.3799268	1.896833	0.8911458
210	-276.0072	-446.6998	170.6926	0.8253075	1.915816	0.8911458
216	-283.8757	-455.0445	171.1688	0.4838743	1.7805	0.8918015
222	-287.2752	-458.1413	170.8661	1.194924	1.187866	1.079356
228	-289.0116	-459.5753	170.5636	1.194924	1.380334	1.178193
234	-276.5965	-446.4901	169.8936	1.751451	1.693204	0.9929818
240	-293.7222	-462.8451	169.1229	1.862448	2.38366	0.9615389
246	-286.108	-455.2784	169.1704	1.927563	2.38366	0.8342024
252	-285.9399	-454.4822	168.5423	2.273941	2.187745	1.291609
258	-281.8302	-450.3798	168.5496	2.015946	2.684498	1.078289
264	-290.5994	-460.7006	170.1012	1.204595	1.944271	1.078289
270	-271.4883	-440.1481	168.6597	2.024719	2.866873	0.738207
276	-266.8339	-437.6569	170.823	0.7201423	1.787342	1.00083
282	-271.8242	-441.9034	170.0792	0.9662797	2.472354	0.7869325
288	-282.3035	-452.6602	170.3567	0.4655991	2.616684	0.8851372
294	-287.1165	-457.004	169.8875	0.8539706	2.794669	0.7609897
300	-281.0695	-451.3704	170.3009	0.8397008	2.450568	0.6692372
306	-280.4452	-449.8494	169.4042	1.241926	2.891363	0.7590295
312	-279.0624	-449.4512	170.3888	0.9515362	2.237706	0.6939944
318	-279.8748	-449.8434	169.9685	0.5031241	2.982597	0.8673826
324	-288.4015	-456.6128	168.2113	2.130446	3.194933	0.7602311
330	-268.5735	-439.6045	171.031	0.5907001	1.685009	1.024238
336	-278.0528	-448.4797	170.4269	1.138991	1.57788	1.173901
342	-273.5376	-442.9703	169.4328	2.173105	1.57788	1.13873
348	-287.5158	-458.9223	171.4065	0.17286	1.604336	1.13873
